ts_code,trade_date,open,high,low,close,vol,amount
600388.SH,20191203,9.5,9.56,9.45,9.52,30107.83,28586.327
600389.SH,20191203,18.53,18.75,18.18,18.66,11292.15,20908.963
600390.SH,20191203,7.4,7.47,7.35,7.47,43705.94,32410.635
600391.SH,20191203,13.57,13.78,13.43,13.77,22760.95,31021.401
000766.SZ,20191203,6.32,6.42,6.2,6.42,66146.29,41644.329
000767.SZ,20191203,2.37,2.43,2.36,2.42,55794.11,13423.644
000768.SZ,20191203,15.8,16.15,15.74,16.1,158251.18,253332.769
000776.SZ,20191203,13.36,13.52,13.36,13.51,123301.34,165695.89
000777.SZ,20191203,11.54,11.67,11.45,11.65,13191.0,15216.572
000778.SZ,20191203,3.97,3.99,3.95,3.99,92427.74,36736.029
000779.SZ,20191203,9.86,9.89,9.49,9.89,7094.68,6898.882
000780.SZ,20191203,2.9,2.97,2.9,2.96,13303.06,3924.227
000782.SZ,20191203,3.71,3.94,3.68,3.86,320541.82,122362.011
000783.SZ,20191203,6.24,6.28,6.2,6.27,125394.43,78190.531
000785.SZ,20191203,9.66,9.76,9.33,9.45,70859.15,67335.463
000786.SZ,20191203,22.7,23.07,22.21,22.46,177325.27,399630.091
000788.SZ,20191203,6.35,6.65,6.23,6.52,113436.86,72874.838
000789.SZ,20191203,10.13,10.31,10.06,10.3,129841.66,132474.188
000790.SZ,20191203,4.17,4.19,4.13,4.19,29362.96,12221.459
000791.SZ,20191203,3.59,3.63,3.58,3.61,34978.47,12618.024
000792.SZ,20191203,8.61,8.62,8.44,8.57,96338.26,82243.519
000793.SZ,20191203,2.89,2.9,2.86,2.9,114803.27,33022.903
000795.SZ,20191203,5.56,5.73,5.56,5.65,221916.0,125656.795
000796.SZ,20191203,7.76,7.85,7.65,7.84,50057.01,38889.136
000797.SZ,20191203,3.24,3.27,3.2,3.24,74700.16,24065.912
000798.SZ,20191203,5.82,5.86,5.77,5.86,6346.0,3696.414
000799.SZ,20191203,37.24,37.43,36.56,37.27,90602.02,334702.618
000800.SZ,20191203,11.34,11.88,11.33,11.75,434599.74,505031.721
000801.SZ,20191203,5.35,5.35,5.22,5.29,30555.85,16114.213
000802.SZ,20191203,8.05,8.29,8.04,8.28,71036.86,58139.285
000806.SZ,20191203,2.09,2.11,2.06,2.11,35361.2,7376.999
000807.SZ,20191203,4.49,4.54,4.47,4.53,129713.99,58492.126
000809.SZ,20191203,2.37,2.41,2.35,2.39,39664.05,9447.283
000810.SZ,20191203,10.36,10.47,10.24,10.43,84653.61,87596.754
000811.SZ,20191203,6.61,6.69,6.55,6.67,30091.59,19908.725
000812.SZ,20191203,3.07,3.13,3.05,3.13,63137.01,19519.681
000813.SZ,20191203,6.03,6.07,5.9,6.05,132069.68,79207.711
000815.SZ,20191203,6.28,6.78,6.26,6.78,45592.99,30221.413
000816.SZ,20191203,1.39,1.42,1.37,1.41,121622.83,16959.645
000818.SZ,20191203,11.02,11.69,10.85,11.63,280756.6,317271.864
000821.SZ,20191203,6.24,6.33,6.18,6.31,20170.0,12660.037
000822.SZ,20191203,4.45,4.48,4.39,4.47,35265.88,15612.005
000823.SZ,20191203,10.15,10.27,10.08,10.26,141177.8,143784.394
000825.SZ,20191203,3.94,3.96,3.91,3.96,91045.33,35881.893
000826.SZ,20191203,8.47,8.55,8.41,8.55,43645.15,36938.802
000828.SZ,20191203,7.82,7.84,7.79,7.83,12723.68,9951.294
002275.SZ,20191203,12.6,12.66,12.53,12.65,3857.9,4853.661
002266.SZ,20191203,4.1,4.13,4.09,4.11,50023.04,20588.995
603323.SH,20191203,4.95,4.99,4.95,4.99,54828.34,27225.909
002273.SZ,20191203,13.29,13.57,13.21,13.47,302744.86,405948.16
002396.SZ,20191203,31.19,31.9,31.06,31.86,77692.7,244401.268
002490.SZ,20191203,3.62,3.64,3.58,3.63,10508.0,3797.365
601788.SH,20191203,11.2,11.41,11.17,11.41,96998.81,109790.077
601766.SH,20191203,6.87,6.89,6.82,6.88,198750.06,136441.474
002307.SZ,20191203,5.62,5.63,5.55,5.62,47472.19,26563.075
601010.SH,20191203,2.92,2.98,2.92,2.98,25625.53,7580.741
601128.SH,20191203,8.13,8.33,8.1,8.27,212915.78,175725.782
300040.SZ,20191203,5.21,5.31,5.21,5.3,15765.01,8297.949
002276.SZ,20191203,6.66,6.75,6.58,6.68,229160.67,152610.356
600908.SH,20191203,5.24,5.24,5.2,5.24,57831.42,30186.811
002284.SZ,20191203,4.5,4.62,4.48,4.61,17877.96,8171.929
002362.SZ,20191203,15.18,15.38,15.16,15.37,16463.11,25205.016
002283.SZ,20191203,3.55,3.57,3.52,3.57,23933.0,8492.988
002807.SZ,20191203,4.33,4.37,4.33,4.36,47909.49,20837.158
002438.SZ,20191203,8.25,8.25,8.02,8.14,26969.0,21921.086
300002.SZ,20191203,3.13,3.14,3.08,3.13,127074.17,39478.153
601633.SH,20191203,9.1,9.33,9.07,9.33,163644.87,150584.129
002278.SZ,20191203,5.77,5.82,5.73,5.8,10872.0,6272.698
002461.SZ,20191203,7.12,7.21,6.93,7.19,61344.0,43503.64
002599.SZ,20191203,4.01,4.06,3.98,4.06,17730.5,7137.552
002279.SZ,20191203,5.63,5.7,5.58,5.69,45704.19,25840.343
002280.SZ,20191203,3.9,3.95,3.8,3.9,965672.66,374171.985
002286.SZ,20191203,5.94,6.01,5.82,5.99,32607.26,19308.318
002287.SZ,20191203,21.47,21.47,20.6,21.09,9693.83,20269.578
002289.SZ,20191203,6.74,6.91,6.74,6.86,9860.0,6724.503
002290.SZ,20191203,4.75,4.99,4.67,4.95,10507.78,5109.563
002292.SZ,20191203,8.48,8.91,8.44,8.88,151877.44,132308.557
600999.SH,20191203,16.46,16.78,16.42,16.77,102343.71,170447.76
002297.SZ,20191203,6.03,6.16,6.02,6.14,22785.5,13896.193
601888.SH,20191203,83.5,84.18,82.2,83.88,71912.77,600073.179
002299.SZ,20191203,23.9,24.13,23.73,24.12,114863.87,274906.521
002301.SZ,20191203,12.88,13.05,12.75,13.0,44080.11,57025.898
002365.SZ,20191203,8.2,8.26,8.13,8.25,12766.0,10447.284
002315.SZ,20191203,17.73,17.87,17.5,17.8,18535.0,32777.914
002303.SZ,20191203,4.9,5.15,4.88,5.11,343041.73,173310.914
002308.SZ,20191203,4.21,4.24,4.16,4.23,87652.11,36851.332
002310.SZ,20191203,4.55,4.56,4.48,4.54,139138.09,62739.995
002523.SZ,20191203,3.05,3.38,3.04,3.14,329024.82,106948.108
002312.SZ,20191203,4.1,4.14,4.07,4.13,54015.24,22221.527
601618.SH,20191203,2.66,2.68,2.66,2.67,174057.97,46539.984
002313.SZ,20191203,18.88,18.97,18.65,18.96,22189.25,41717.777
601007.SH,20191203,8.75,8.87,8.7,8.78,14283.45,12551.404
601008.SH,20191203,3.72,3.79,3.7,3.77,50721.6,18997.734
002400.SZ,20191203,2.77,2.81,2.76,2.81,105687.53,29498.615
601066.SH,20191203,22.2,22.64,22.11,22.64,227215.79,507368.621
002412.SZ,20191203,8.36,8.55,8.11,8.53,43389.87,36191.578
601077.SH,20191203,6.59,6.59,6.53,6.58,351714.94,230697.68
002418.SZ,20191203,2.81,2.91,2.76,2.88,501307.75,142095.874
002419.SZ,20191203,9.7,9.7,9.61,9.64,28810.43,27761.177
601113.SH,20191203,3.84,3.9,3.73,3.75,235384.5,89745.73
002426.SZ,20191203,2.24,2.37,2.22,2.3,460536.64,105439.568
601179.SH,20191203,3.55,3.55,3.51,3.54,38612.67,13640.08
601186.SH,20191203,9.61,9.8,9.57,9.68,348475.02,337716.331
601188.SH,20191203,2.92,2.94,2.91,2.94,16715.65,4883.916
