ts_code,trade_date,open,high,low,close,vol,amount
001914.SZ,20201223,22.15,22.37,21.38,21.53,76048.02,165230.691
000045.SZ,20201223,7.19,7.19,7.09,7.12,21190.9,15108.741
000046.SZ,20201223,3.7,3.73,3.65,3.65,83119.85,30613.476
000048.SZ,20201223,23.1,23.45,22.15,22.68,30451.42,68902.799
000049.SZ,20201223,55.0,57.82,54.88,57.82,41611.15,236777.64
000050.SZ,20201223,14.68,15.05,14.68,14.94,117461.88,174940.314
000055.SZ,20201223,4.42,4.46,4.4,4.42,34392.0,15219.297
000056.SZ,20201223,3.11,3.13,3.05,3.09,26472.02,8178.147
000058.SZ,20201223,6.37,6.47,6.34,6.36,40727.93,26008.96
000059.SZ,20201223,5.52,5.64,5.45,5.47,127217.27,70249.964
000060.SZ,20201223,4.61,4.73,4.57,4.63,468961.9,217780.996
000061.SZ,20201223,6.87,7.18,6.69,7.06,193519.96,133672.702
000062.SZ,20201223,12.85,12.89,12.65,12.72,25212.64,32157.139
000063.SZ,20201223,31.4,31.96,30.88,31.79,511015.25,1605839.782
000065.SZ,20201223,7.25,7.36,7.23,7.31,23808.22,17355.338
000066.SZ,20201223,16.11,16.83,15.78,16.8,1126278.51,1851135.211
000068.SZ,20201223,2.71,2.73,2.67,2.69,45729.0,12319.354
000069.SZ,20201223,6.79,6.84,6.67,6.77,353859.64,238732.166
000070.SZ,20201223,9.64,9.74,9.51,9.74,94129.12,90714.864
000078.SZ,20201223,4.14,4.16,4.09,4.12,361892.38,149085.585
000088.SZ,20201223,6.22,6.33,6.21,6.27,64534.54,40391.944
000089.SZ,20201223,8.12,8.17,7.97,8.01,196246.87,157931.713
000090.SZ,20201223,6.0,6.04,5.93,5.99,117386.38,70164.288
000096.SZ,20201223,9.6,9.66,9.5,9.59,4147.01,3970.53
000099.SZ,20201223,6.99,7.28,6.96,7.19,67568.77,48208.244
000150.SZ,20201223,2.92,2.94,2.83,2.86,81442.32,23319.228
000151.SZ,20201223,8.25,8.25,8.08,8.09,17570.01,14285.552
000153.SZ,20201223,8.89,9.02,8.78,9.0,135298.77,120440.594
000155.SZ,20201223,8.18,8.78,7.98,8.0,1499277.89,1237782.684
000156.SZ,20201223,8.96,9.04,8.86,8.93,39403.0,35257.974
000157.SZ,20201223,9.45,9.63,9.31,9.41,1041571.09,982180.073
000158.SZ,20201223,6.42,6.49,6.24,6.45,190424.61,121297.95
000159.SZ,20201223,5.13,5.19,5.12,5.16,57557.13,29676.789
000301.SZ,20201223,9.48,9.7,9.38,9.53,240637.29,229750.47
000400.SZ,20201223,15.4,16.06,15.32,15.89,232452.2,366887.227
000401.SZ,20201223,14.53,14.58,14.13,14.24,140550.25,200723.711
000402.SZ,20201223,6.56,6.65,6.55,6.58,34416.28,22722.578
000403.SZ,20201223,37.7,38.59,36.25,38.05,33842.13,126780.841
000404.SZ,20201223,5.0,5.32,4.99,5.22,716417.97,372260.891
000407.SZ,20201223,4.06,4.11,4.02,4.08,43834.36,17777.969
