ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250325,11.38,11.43,11.36,11.43,735608.88,839142.044
000002.SZ,20250325,7.17,7.23,7.14,7.19,655037.31,470444.41
000004.SZ,20250325,10.4,10.43,10.04,10.25,92505.0,94362.495
000006.SZ,20250325,6.45,6.55,6.42,6.52,191873.87,124460.449
000007.SZ,20250325,6.0,6.08,5.83,6.06,54645.0,32450.649
000008.SZ,20250325,2.65,2.68,2.63,2.66,396783.0,105387.565
000009.SZ,20250325,8.42,8.58,8.36,8.5,187040.98,158451.118
000010.SZ,20250325,3.06,3.1,2.98,3.03,224344.0,68152.704
000011.SZ,20250325,8.25,8.34,8.22,8.33,26880.0,22266.39
000012.SZ,20250325,4.99,5.07,4.98,5.07,171508.46,86555.057
000014.SZ,20250325,11.01,11.38,10.93,11.34,55153.22,61700.888
000016.SZ,20250325,4.83,4.83,4.75,4.76,320057.56,153045.426
000017.SZ,20250325,6.12,6.13,5.96,6.02,111704.03,67336.544
000019.SZ,20250325,6.43,6.56,6.4,6.56,64502.95,41850.529
000020.SZ,20250325,12.13,12.25,11.91,12.17,24408.44,29613.456
000021.SZ,20250325,19.47,19.55,19.2,19.27,177655.81,343542.043
000025.SZ,20250325,16.1,16.33,16.01,16.21,38398.31,62102.995
000026.SZ,20250325,11.09,11.37,11.0,11.24,67011.8,75161.498
000027.SZ,20250325,6.44,6.52,6.4,6.5,252283.75,163431.341
000028.SZ,20250325,25.88,26.09,25.72,25.99,26924.21,69724.681
000029.SZ,20250325,14.7,15.2,14.61,15.17,75990.96,114007.545
000030.SZ,20250325,5.96,6.05,5.88,5.95,140731.5,83920.332
000031.SZ,20250325,2.66,2.69,2.62,2.68,128595.0,34184.809
000032.SZ,20250325,23.59,23.59,22.58,22.7,235707.53,542499.63
000034.SZ,20250325,44.5,44.84,42.93,43.08,288845.06,1262363.44
000035.SZ,20250325,4.9,5.02,4.88,4.95,275567.84,136167.113
000036.SZ,20250325,3.89,3.92,3.84,3.91,116996.21,45365.425
000037.SZ,20250325,8.54,8.7,8.44,8.59,124491.56,107106.62
000039.SZ,20250325,9.99,9.99,9.5,9.54,1327874.01,1286158.628
000040.SZ,20250325,0.61,0.61,0.61,0.61,11994.0,731.634
000042.SZ,20250325,6.09,6.23,6.05,6.15,66865.87,41006.143
000045.SZ,20250325,10.74,10.77,10.53,10.7,42421.18,45276.041
000048.SZ,20250325,15.03,15.73,14.88,15.5,81413.0,124872.982
000049.SZ,20250325,23.44,23.6,23.21,23.45,41016.94,96059.963
000050.SZ,20250325,8.44,8.49,8.34,8.43,132129.35,111267.814
000055.SZ,20250325,4.12,4.21,4.12,4.19,66837.25,27857.129
000056.SZ,20250325,3.78,4.08,3.73,3.74,1509187.1,587181.856
000058.SZ,20250325,8.22,8.35,8.15,8.25,91255.3,75210.665
