ts_code,trade_date,open,high,low,close,vol,amount
300452.SZ,20201218,19.8,20.0,19.07,19.1,51783.73,100469.287
002740.SZ,20201218,5.46,5.64,5.45,5.59,42746.0,23790.751
603369.SH,20201218,57.12,59.0,56.5,57.22,183259.47,1055403.506
603011.SH,20201218,5.59,5.71,5.56,5.59,81441.62,45763.269
603698.SH,20201218,11.21,11.47,11.15,11.25,16272.75,18419.09
601021.SH,20201218,53.2,54.09,52.68,53.75,51298.02,274658.261
603320.SH,20201218,12.8,13.8,12.8,13.38,41989.73,56226.396
603606.SH,20201218,21.72,23.9,21.56,23.12,347321.55,810757.581
002742.SZ,20201218,6.86,7.0,6.73,6.98,20505.0,14109.083
300463.SZ,20201218,47.5,47.5,45.8,45.97,38192.72,177610.564
300398.SZ,20201218,18.1,18.35,17.89,17.94,55096.48,99974.202
603696.SH,20201218,13.36,13.37,12.74,12.82,82413.77,106434.134
002730.SZ,20201218,8.95,9.71,8.91,9.35,77149.06,71470.705
601828.SH,20201218,8.59,8.59,8.44,8.45,33950.55,28898.485
603013.SH,20201218,15.34,15.56,15.18,15.51,23220.0,35643.976
002761.SZ,20201218,8.81,8.84,8.77,8.81,10979.29,9669.466
603318.SH,20201218,7.5,7.75,7.48,7.58,58504.71,44638.474
300523.SZ,20201218,33.61,33.67,32.72,32.91,6967.53,23057.657
300443.SZ,20201218,33.48,35.48,33.48,34.68,166871.34,576706.389
300455.SZ,20201218,11.49,11.75,11.39,11.4,47931.19,55434.867
300449.SZ,20201218,12.2,12.61,12.09,12.36,358089.33,443993.98
603726.SH,20201218,12.61,12.67,12.43,12.47,5595.04,7003.01
002768.SZ,20201218,30.37,30.45,29.78,29.93,17463.0,52419.449
603015.SH,20201218,6.48,6.52,6.28,6.28,18402.97,11759.709
603959.SH,20201218,11.19,11.3,10.95,11.06,22161.8,24560.126
603368.SH,20201218,23.04,23.08,22.6,22.68,22950.61,52238.477
002791.SZ,20201218,154.0,154.01,147.31,152.5,16204.1,244808.238
002732.SZ,20201218,25.61,25.76,25.24,25.55,21385.45,54358.832
002808.SZ,20201218,7.8,7.81,7.64,7.65,29317.4,22645.847
300384.SZ,20201218,16.32,16.54,16.15,16.15,12547.39,20419.909
603383.SH,20201218,32.38,32.64,31.96,32.14,11622.19,37494.037
300406.SZ,20201218,22.06,22.87,21.56,22.48,91285.18,203065.644
603188.SH,20201218,5.51,5.55,5.48,5.53,7796.02,4295.663
300511.SZ,20201218,13.26,13.35,12.9,12.96,93619.95,122344.009
300441.SZ,20201218,9.15,9.17,8.96,9.0,52195.64,47235.017
603116.SH,20201218,6.5,6.58,6.42,6.46,9479.02,6135.991
300513.SZ,20201218,12.75,13.23,12.69,13.1,79422.16,103322.088
002786.SZ,20201218,7.28,7.34,7.22,7.24,25704.38,18684.649
603866.SH,20201218,60.78,61.2,59.73,61.2,24113.87,145191.048
600959.SH,20201218,3.45,3.48,3.4,3.42,185417.23,63582.198
002776.SZ,20201218,5.5,5.57,5.44,5.47,60390.91,33212.151
002771.SZ,20201218,11.21,11.38,11.18,11.27,10790.7,12165.481
300448.SZ,20201218,9.33,9.38,9.12,9.23,71993.97,66353.584
603730.SH,20201218,29.98,30.29,29.43,29.66,14176.43,42232.959
603101.SH,20201218,5.22,5.25,5.15,5.2,18336.36,9507.227
603737.SH,20201218,135.15,136.99,133.95,135.46,15544.04,209721.756
603778.SH,20201218,4.37,4.55,4.27,4.54,58559.0,25848.426
300439.SZ,20201218,19.46,19.46,18.6,18.77,36786.0,69543.069
603016.SH,20201218,24.22,24.99,24.22,24.42,5264.12,12914.375
300450.SZ,20201218,72.5,74.85,72.2,72.96,123844.22,910496.447
603223.SH,20201218,20.78,21.88,20.54,21.04,40483.82,86580.122
603398.SH,20201218,11.13,11.62,11.13,11.37,33178.2,37984.498
300502.SZ,20201218,55.08,55.16,53.5,53.59,48991.16,265110.588
300446.SZ,20201218,8.78,9.08,8.76,8.97,43135.69,38445.72
300493.SZ,20201218,7.94,8.1,7.84,7.94,73905.82,58780.656
300427.SZ,20201218,25.42,25.42,24.62,24.85,55289.73,137539.405
603628.SH,20201218,9.71,9.75,9.41,9.51,23887.0,22803.699
300538.SZ,20201218,23.58,27.1,23.5,25.92,149502.08,380663.673
300556.SZ,20201218,20.16,20.39,19.86,19.96,21498.0,43156.34
300540.SZ,20201218,19.0,20.24,18.88,19.76,50613.46,99187.335
603186.SH,20201218,33.4,33.98,33.25,33.9,22789.0,76663.239
300550.SZ,20201218,19.74,19.74,19.1,19.17,4030.16,7775.605
603035.SH,20201218,13.72,14.18,13.67,13.95,67770.62,94571.404
300561.SZ,20201218,18.06,18.36,17.89,17.9,39555.66,71397.998
603716.SH,20201218,17.78,17.78,17.41,17.62,18380.0,32274.179
300548.SZ,20201218,37.26,37.79,36.06,36.12,22421.4,82371.022
603416.SH,20201218,95.62,97.28,93.8,95.0,8914.3,84968.926
300459.SZ,20201218,3.58,3.62,3.5,3.51,500915.22,177319.113
300487.SZ,20201218,45.02,45.31,42.02,42.19,41771.72,180142.613
300457.SZ,20201218,27.2,27.82,27.18,27.58,69549.06,191578.483
603800.SH,20201218,10.2,10.3,10.11,10.15,6917.0,7071.868
603315.SH,20201218,11.94,12.03,11.9,11.9,14065.0,16824.374
603367.SH,20201218,14.19,14.34,14.17,14.23,9617.0,13701.527
603060.SH,20201218,18.72,19.55,18.72,18.96,28500.77,54564.979
300453.SZ,20201218,15.77,16.16,15.7,15.93,95501.93,151775.786
300533.SZ,20201218,27.1,27.2,26.64,26.75,5262.5,14133.086
300518.SZ,20201218,39.57,39.92,38.78,39.06,10709.0,42144.027
300410.SZ,20201218,8.6,8.88,8.37,8.45,228660.94,195591.135
603018.SH,20201218,11.0,11.04,10.85,10.89,25616.92,27954.273
601966.SH,20201218,32.85,33.43,31.98,32.32,104122.38,339604.64
002751.SZ,20201218,20.04,20.04,19.8,19.82,8049.22,16017.126
603338.SH,20201218,103.87,103.87,98.0,99.08,35730.63,357133.203
002923.SZ,20201218,18.0,18.22,17.87,18.03,6463.0,11646.135
300395.SZ,20201218,54.0,54.88,52.79,53.32,40739.15,219052.769
603222.SH,20201218,30.47,30.47,30.47,30.47,45948.0,140003.556
603108.SH,20201218,11.61,11.75,11.46,11.71,20055.97,23344.569
002813.SZ,20201218,20.75,20.75,20.03,20.44,37745.02,76926.856
300516.SZ,20201218,33.99,34.61,33.4,33.58,16820.5,57182.291
300447.SZ,20201218,15.64,15.74,15.33,15.46,37226.29,57778.415
600009.SH,20201218,75.8,76.39,73.86,75.63,145983.99,1097571.917
600010.SH,20201218,1.17,1.19,1.17,1.19,2810233.46,331974.734
600011.SH,20201218,4.57,4.85,4.55,4.71,748358.18,354076.91
600016.SH,20201218,5.21,5.23,5.17,5.2,554776.88,288374.041
600019.SH,20201218,6.1,6.32,6.1,6.23,1016175.08,632123.854
600028.SH,20201218,4.1,4.13,4.08,4.1,899432.42,369324.34
600033.SH,20201218,2.64,2.66,2.63,2.65,48981.25,12971.882
600036.SH,20201218,44.09,44.39,42.8,43.1,760599.93,3296589.099
600037.SH,20201218,9.95,10.02,9.9,10.02,61561.63,61344.537
600038.SH,20201218,52.17,56.96,52.03,56.3,169801.85,942908.967
