ts_code,trade_date,open,high,low,close,vol,amount
301013.SZ,20240701,10.66,10.85,10.21,10.67,87347.5,91211.231
001333.SZ,20240701,16.45,16.69,16.45,16.66,5469.26,9080.347
002036.SZ,20240701,6.75,6.79,6.45,6.68,204696.0,134839.311
688216.SH,20240701,17.92,17.99,16.6,16.96,47982.54,81519.761
300170.SZ,20240701,6.16,6.2,5.9,6.07,179597.87,108101.53
600651.SH,20240701,2.73,2.75,2.66,2.73,94697.1,25620.303
603203.SH,20240701,23.65,24.05,22.8,23.18,27212.86,63300.3
600255.SH,20240701,1.72,1.74,1.71,1.73,126672.0,21863.564
300726.SZ,20240701,23.05,23.05,22.24,22.67,53842.34,121553.769
688778.SH,20240701,31.19,31.51,30.39,31.31,17016.69,52661.181
688059.SH,20240701,45.64,46.28,44.27,45.86,6441.68,29131.939
601799.SH,20240701,112.55,115.85,111.7,115.2,9662.4,110184.39
600724.SH,20240701,3.63,3.71,3.63,3.7,75502.26,27770.315
600578.SH,20240701,3.23,3.38,3.22,3.37,443287.6,147445.297
600126.SH,20240701,4.11,4.19,4.1,4.17,129929.72,53977.53
688082.SH,20240701,84.87,86.0,82.5,85.21,13448.44,113390.127
002380.SZ,20240701,18.37,18.9,18.25,18.83,75349.0,140958.945
688607.SH,20240701,12.52,12.63,12.03,12.38,5939.6,7293.228
603062.SH,20240701,33.34,34.0,32.84,33.36,5727.92,19035.5
001360.SZ,20240701,12.18,12.39,12.1,12.38,9649.86,11815.252
920395.BJ,20240701,6.23,6.26,6.2,6.24,1553.02,968.906
300709.SZ,20240701,25.04,25.38,24.28,24.74,57757.75,142947.245
688238.SH,20240701,4.63,4.64,4.49,4.62,47004.21,21466.824
301092.SZ,20240701,22.62,23.24,22.46,23.24,23037.89,52806.579
002239.SZ,20240701,2.3,2.33,2.26,2.32,313662.73,71967.025
603344.SH,20240701,23.77,23.87,22.81,23.44,30069.96,69825.475
003028.SZ,20240701,36.09,36.5,35.6,36.4,5139.0,18521.895
002037.SZ,20240701,6.96,7.47,6.85,7.27,190874.0,138446.206
000533.SZ,20240701,3.29,3.34,3.23,3.32,78011.38,25631.444
920163.BJ,20240701,15.63,15.68,15.36,15.43,3776.69,5857.875
002818.SZ,20240701,12.25,12.47,12.21,12.43,16335.6,20202.37
603321.SH,20240701,6.84,6.9,6.76,6.9,25495.0,17453.85
600243.SH,20240701,2.7,2.74,2.61,2.69,57397.0,15289.855
920906.BJ,20240701,10.32,10.34,10.01,10.18,6315.18,6396.63
300032.SZ,20240701,3.1,3.11,2.95,3.06,150697.0,45495.696
301262.SZ,20240701,22.56,22.98,21.96,22.92,20672.68,46309.34
603669.SH,20240701,4.71,4.74,4.64,4.73,14652.44,6882.058
300861.SZ,20240701,19.37,19.55,19.1,19.48,22829.05,44045.611
603328.SH,20240701,7.86,7.93,7.49,7.69,553480.83,423742.236
600386.SH,20240701,2.79,2.86,2.76,2.85,91285.76,25645.979
300194.SZ,20240701,3.74,3.8,3.7,3.8,139079.75,52317.269
688416.SH,20240701,37.02,37.49,34.3,35.4,17191.4,60955.787
601886.SH,20240701,4.89,5.02,4.88,4.98,104115.08,51626.61
688218.SH,20240701,17.65,17.65,17.03,17.41,16649.29,28748.892
600017.SH,20240701,2.68,2.71,2.66,2.7,153114.9,41195.485
002915.SZ,20240701,9.96,10.04,9.79,10.0,33800.2,33591.614
600491.SH,20240701,2.75,2.8,2.71,2.75,268065.23,73689.258
001313.SZ,20240701,7.52,7.62,7.43,7.5,11546.0,8658.069
