ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250310,11.66,11.67,11.55,11.59,663833.93,769261.385
000002.SZ,20250310,7.54,7.57,7.44,7.48,977809.93,732008.884
000004.SZ,20250310,12.25,12.25,12.06,12.15,49154.0,59655.045
000006.SZ,20250310,6.39,6.45,6.33,6.44,241211.78,153629.132
000007.SZ,20250310,6.37,6.44,6.32,6.39,30057.6,19174.614
000008.SZ,20250310,2.77,2.81,2.76,2.79,425628.0,118834.778
000009.SZ,20250310,8.58,8.64,8.5,8.54,150034.79,128187.571
000010.SZ,20250310,2.84,2.94,2.84,2.88,161709.0,46799.318
000011.SZ,20250310,8.19,8.28,8.17,8.22,23218.0,19074.399
000012.SZ,20250310,4.93,4.94,4.9,4.92,92060.57,45236.183
000014.SZ,20250310,9.92,10.0,9.9,9.95,35498.21,35280.27
000016.SZ,20250310,5.38,5.48,5.34,5.42,752263.21,406813.954
000017.SZ,20250310,5.72,5.85,5.68,5.77,95567.93,54996.965
000019.SZ,20250310,6.45,6.52,6.42,6.45,63903.23,41319.673
000020.SZ,20250310,12.58,12.7,12.47,12.56,14382.01,18073.936
000021.SZ,20250310,20.06,20.15,19.74,19.89,410700.56,817323.698
000025.SZ,20250310,16.08,16.17,15.99,16.1,31068.83,49923.457
000026.SZ,20250310,11.05,11.1,10.89,11.01,50238.83,55130.565
000027.SZ,20250310,6.19,6.21,6.15,6.17,99791.43,61569.063
000028.SZ,20250310,25.89,26.56,25.85,26.49,74561.68,195699.694
000029.SZ,20250310,14.73,14.78,14.55,14.59,25521.25,37313.202
000030.SZ,20250310,5.84,5.88,5.7,5.77,142550.62,82325.308
000031.SZ,20250310,2.7,2.73,2.68,2.69,134761.03,36337.953
000032.SZ,20250310,26.0,26.1,23.93,24.36,979747.14,2405498.609
000034.SZ,20250310,48.03,48.46,46.79,47.43,548096.42,2598902.251
000035.SZ,20250310,4.72,4.79,4.72,4.78,330742.25,157151.49
000036.SZ,20250310,4.12,4.3,4.12,4.18,371966.4,156348.516
000037.SZ,20250310,7.98,8.21,7.98,8.08,54409.26,44006.671
000039.SZ,20250310,8.4,8.41,8.28,8.3,203614.56,169591.827
000040.SZ,20250310,0.78,0.78,0.78,0.78,106063.0,8272.914
000042.SZ,20250310,6.0,6.07,5.95,6.05,129599.0,77751.54
000045.SZ,20250310,10.6,11.0,10.57,10.86,131443.28,142317.112
000048.SZ,20250310,15.84,16.24,15.72,16.24,175391.98,280812.978
000049.SZ,20250310,24.75,24.99,24.53,24.78,59098.23,146093.745
000050.SZ,20250310,9.0,9.05,8.78,8.82,214372.83,190077.663
000055.SZ,20250310,4.04,4.09,4.04,4.07,66231.0,26930.241
000056.SZ,20250310,3.6,3.69,3.5,3.54,1127576.28,402415.882
