ts_code,trade_date,open,high,low,close,vol,amount
000006.SZ,20230217,5.34,5.39,5.31,5.36,317212.83,169821.293
000007.SZ,20230217,7.58,7.76,7.51,7.69,43525.8,33475.567
000008.SZ,20230217,2.45,2.48,2.43,2.44,221803.0,54406.529
000009.SZ,20230217,12.53,12.79,12.52,12.65,299354.77,379343.432
000010.SZ,20230217,3.39,3.45,3.37,3.4,61801.0,21056.268
000011.SZ,20230217,11.16,11.25,11.06,11.07,43689.13,48695.397
000012.SZ,20230217,6.84,6.91,6.82,6.82,212454.59,145882.374
000014.SZ,20230217,10.06,10.27,10.02,10.08,60276.53,61130.671
000016.SZ,20230217,4.83,4.89,4.78,4.79,109375.48,52857.058
000017.SZ,20230217,4.9,5.0,4.87,4.95,160268.4,79213.481
000019.SZ,20230217,7.65,7.83,7.62,7.75,60232.5,46677.403
000020.SZ,20230217,10.3,10.36,10.12,10.2,24300.0,24830.97
000021.SZ,20230217,12.56,12.57,12.18,12.21,206366.83,254549.755
000023.SZ,20230217,11.28,11.56,11.2,11.29,25145.17,28627.116
000025.SZ,20230217,19.12,19.28,18.8,18.8,70076.47,133168.932
000026.SZ,20230217,11.36,11.45,11.28,11.35,63907.98,72598.538
000027.SZ,20230217,6.17,6.23,6.15,6.15,84382.64,52211.769
000028.SZ,20230217,36.45,37.38,35.91,36.7,49836.55,183398.11
000029.SZ,20230217,11.75,11.89,11.7,11.76,37440.59,44166.682
000030.SZ,20230217,4.99,5.03,4.95,4.99,48275.63,24126.434
000031.SZ,20230217,3.7,3.73,3.67,3.68,111537.64,41231.008
000032.SZ,20230217,27.75,27.75,25.4,26.0,547707.52,1433185.607
000034.SZ,20230217,26.64,26.82,24.11,24.18,679184.48,1705012.139
000035.SZ,20230217,5.48,5.62,5.45,5.51,182589.01,101098.752
000036.SZ,20230217,3.96,3.98,3.92,3.92,77341.72,30503.459
000037.SZ,20230217,8.38,8.49,8.33,8.38,45769.19,38448.695
000038.SZ,20230217,4.23,4.27,4.14,4.17,47732.2,20103.509
000039.SZ,20230217,7.56,7.68,7.56,7.58,145775.21,110978.391
000040.SZ,20230217,4.35,4.39,4.29,4.29,428991.63,185989.465
000042.SZ,20230217,8.75,8.97,8.69,8.71,115449.56,101663.496
000045.SZ,20230217,10.93,11.03,10.75,10.76,99479.0,107912.159
000046.SZ,20230217,1.2,1.21,1.19,1.19,363203.0,43474.328
000048.SZ,20230217,20.5,21.2,20.39,20.75,39660.9,82738.448
000049.SZ,20230217,45.42,45.87,44.93,45.11,45241.3,205057.148
000050.SZ,20230217,9.71,9.83,9.55,9.55,107918.67,104182.266
000055.SZ,20230217,5.03,5.12,5.02,5.03,84729.02,42870.934
000056.SZ,20230217,4.58,4.64,4.56,4.59,198517.71,91511.62
000058.SZ,20230217,6.88,6.96,6.84,6.85,105210.75,72465.285
000059.SZ,20230217,7.36,7.5,7.34,7.38,180569.62,133922.489
000060.SZ,20230217,4.4,4.44,4.39,4.4,206409.54,91149.119
000061.SZ,20230217,5.61,5.65,5.57,5.59,45538.0,25570.251
000062.SZ,20230217,12.59,12.67,12.38,12.4,47240.51,59187.284
002170.SZ,20230217,6.0,6.09,6.0,6.05,88010.0,53258.199
002171.SZ,20230217,7.95,8.06,7.89,7.92,119609.05,95363.223
002172.SZ,20230217,4.25,4.4,4.24,4.31,297687.98,129098.669
002173.SZ,20230217,7.2,7.39,7.19,7.21,134346.11,97704.814
002174.SZ,20230217,12.27,12.4,11.71,11.74,209068.89,249104.907
002175.SZ,20230217,3.57,3.61,3.53,3.56,161313.8,57611.077
002176.SZ,20230217,18.28,18.34,17.95,18.02,251580.25,455160.093
002177.SZ,20230217,3.17,3.17,3.09,3.1,146319.3,45791.648
002178.SZ,20230217,4.76,4.83,4.66,4.67,206028.5,97133.973
002179.SZ,20230217,56.5,56.58,55.52,55.73,61682.45,345400.245
002180.SZ,20230217,55.53,56.0,53.62,53.85,69102.56,375212.493
002181.SZ,20230217,5.53,5.63,5.38,5.38,391164.33,214592.47
002182.SZ,20230217,22.96,24.45,22.93,24.19,334193.73,802739.0
002183.SZ,20230217,5.97,6.02,5.93,5.96,247961.36,148278.3
002184.SZ,20230217,15.21,15.46,14.96,15.09,174493.86,264647.679
002185.SZ,20230217,9.56,9.64,9.35,9.36,380092.57,359751.772
002186.SZ,20230217,14.6,15.27,14.55,15.16,227412.18,342021.609
002187.SZ,20230217,7.34,7.45,7.32,7.35,47268.63,34846.826
002188.SZ,20230217,7.2,7.3,7.16,7.21,80398.5,58070.083
002189.SZ,20230217,16.65,16.95,16.2,16.3,63251.56,104068.893
002190.SZ,20230217,25.25,25.33,24.67,24.89,146433.03,365468.591
002191.SZ,20230217,7.89,8.0,7.81,7.81,228640.54,180552.28
002192.SZ,20230217,103.22,103.72,100.99,101.09,40834.8,416355.962
002193.SZ,20230217,8.66,9.02,8.66,9.0,237010.0,211688.277
002194.SZ,20230217,10.69,10.72,10.34,10.34,258758.41,270651.156
002195.SZ,20230217,3.01,3.03,2.93,2.96,2655546.03,788756.915
002196.SZ,20230217,8.13,8.22,8.08,8.11,48121.92,39224.065
002197.SZ,20230217,11.35,11.47,10.82,10.84,583711.68,642787.354
002198.SZ,20230217,7.87,7.97,7.82,7.92,115654.69,91459.005
002199.SZ,20230217,7.63,7.73,7.59,7.63,37536.92,28749.951
002200.SZ,20230217,8.8,8.95,8.76,8.82,10636.0,9409.28
002201.SZ,20230217,12.87,13.03,12.81,12.9,53394.75,68899.567
002202.SZ,20230217,11.35,11.42,11.21,11.25,236710.71,267389.086
002203.SZ,20230217,12.08,12.25,11.98,12.15,55476.3,67394.027
002204.SZ,20230217,5.67,5.7,5.6,5.64,201471.39,113781.78
002205.SZ,20230217,11.33,11.58,11.27,11.28,58164.0,66331.298
002206.SZ,20230217,6.53,6.88,6.52,6.88,328827.61,221006.259
002207.SZ,20230217,7.32,7.46,7.3,7.35,56616.13,41758.82
002208.SZ,20230217,7.06,7.19,7.04,7.05,81362.2,57735.622
002209.SZ,20230217,11.21,11.34,11.0,11.12,132777.1,147773.858
002210.SZ,20230217,2.35,2.38,2.34,2.34,330802.73,78021.748
002211.SZ,20230217,2.71,2.76,2.71,2.74,22736.6,6222.382
002873.SZ,20230217,15.9,16.35,15.55,16.0,154838.99,249222.138
002875.SZ,20230217,16.68,17.97,16.61,17.56,311975.84,542384.733
002876.SZ,20230217,46.34,46.66,44.72,45.09,56503.54,257610.671
002877.SZ,20230217,11.09,12.16,10.93,12.16,549507.27,630927.063
002878.SZ,20230217,17.99,19.48,17.48,19.48,208303.97,393099.088
002879.SZ,20230217,15.18,15.39,14.99,15.07,13587.15,20603.643
002880.SZ,20230217,29.09,29.5,29.03,29.13,4650.48,13602.396
002881.SZ,20230217,33.89,34.31,32.48,32.7,31547.76,104336.66
002882.SZ,20230217,20.67,21.55,20.02,20.3,394207.72,815283.976
002883.SZ,20230217,11.76,12.29,11.76,11.85,60477.36,72323.738
002884.SZ,20230217,17.52,17.63,17.29,17.29,7604.83,13261.79
002885.SZ,20230217,41.3,41.46,38.15,38.69,61304.04,240801.626
002886.SZ,20230217,18.75,18.82,18.2,18.27,34170.0,63010.004
002887.SZ,20230217,9.31,9.46,9.28,9.32,25995.5,24335.6
002888.SZ,20230217,14.05,14.19,13.58,13.58,55119.8,75717.903
002889.SZ,20230217,24.47,24.73,24.21,24.22,9231.28,22534.913
002890.SZ,20230217,19.03,19.6,19.03,19.3,10334.6,19973.6
002891.SZ,20230217,23.81,24.26,23.68,23.69,37072.48,88752.174
002892.SZ,20230217,13.08,13.28,12.88,12.93,42822.78,55779.171
002893.SZ,20230217,9.09,9.3,9.09,9.2,26182.5,24089.737
002895.SZ,20230217,27.9,28.67,27.7,28.48,61207.55,173885.217
002896.SZ,20230217,26.69,27.1,25.99,25.99,86077.64,226617.246
002897.SZ,20230217,55.58,55.77,54.36,54.54,19728.59,108347.414
002898.SZ,20230217,12.08,12.46,11.91,12.38,79303.7,97582.378
002899.SZ,20230217,14.04,14.3,14.04,14.05,20205.0,28607.726
002900.SZ,20230217,13.34,13.88,13.31,13.79,62493.0,85889.539
002901.SZ,20230217,36.5,36.69,35.9,36.04,19586.41,70905.604
002902.SZ,20230217,16.03,16.31,15.75,15.8,81149.32,129928.693
002903.SZ,20230217,24.86,25.38,24.26,24.42,74803.63,184800.215
002905.SZ,20230217,8.22,8.34,8.12,8.17,44100.6,36272.465
002906.SZ,20230217,35.79,35.95,34.75,34.85,49156.1,172423.24
002907.SZ,20230217,19.91,21.27,19.51,20.99,241590.34,500502.927
002908.SZ,20230217,16.87,17.05,16.52,16.54,41683.7,69551.203
002909.SZ,20230217,9.39,9.75,9.3,9.3,184705.69,174702.562
002910.SZ,20230217,12.52,13.0,12.52,12.73,83367.63,107009.416
002911.SZ,20230217,13.15,13.39,13.15,13.19,49801.8,66020.139
002912.SZ,20230217,40.02,40.47,38.39,39.58,40488.51,158973.073
002913.SZ,20230217,27.5,27.74,26.98,27.01,12845.15,35047.981
002915.SZ,20230217,22.07,22.44,21.78,21.82,37252.08,82053.526
002916.SZ,20230217,83.96,84.6,81.51,81.51,33511.09,276427.358
002917.SZ,20230217,13.7,14.14,13.54,14.05,123181.15,170752.494
002918.SZ,20230217,18.85,19.39,18.81,19.11,24489.65,46908.41
300535.SZ,20230217,14.38,14.59,14.25,14.3,16271.34,23458.922
300536.SZ,20230217,14.08,14.24,13.94,14.0,22851.22,32122.02
300537.SZ,20230217,15.66,15.89,15.54,15.7,38842.0,61001.298
300538.SZ,20230217,12.48,12.78,12.41,12.5,20602.59,25941.657
300539.SZ,20230217,14.81,15.11,14.6,14.66,37607.0,55697.297
300540.SZ,20230217,19.93,20.3,19.71,19.83,19426.38,38798.937
300541.SZ,20230217,13.73,13.77,12.93,12.93,207539.44,274332.014
300542.SZ,20230217,13.41,13.59,12.96,12.98,90959.0,119317.063
300543.SZ,20230217,9.68,9.84,9.58,9.6,44366.15,43043.396
300545.SZ,20230217,19.87,20.38,19.87,19.96,32238.0,64800.058
300546.SZ,20230217,26.27,26.57,25.17,25.18,83982.5,215122.778
300547.SZ,20230217,18.34,18.63,18.0,18.0,23677.6,43173.833
300548.SZ,20230217,21.06,21.11,20.33,20.45,95556.32,196723.382
300549.SZ,20230217,13.9,14.25,13.9,14.0,13845.0,19530.838
300550.SZ,20230217,12.9,12.9,12.39,12.57,111717.98,141116.09
300551.SZ,20230217,14.98,15.0,14.2,14.21,184724.51,266519.824
300552.SZ,20230217,22.17,22.67,21.81,22.0,32995.8,73214.419
300553.SZ,20230217,72.79,74.15,71.22,72.17,4095.0,29712.259
300554.SZ,20230217,25.97,26.25,25.23,25.44,20950.3,53699.758
300555.SZ,20230217,6.47,6.53,6.47,6.51,18132.21,11784.214
300556.SZ,20230217,21.1,21.4,20.48,20.5,67722.44,140693.646
300557.SZ,20230217,34.1,34.48,33.79,34.2,8110.11,27677.663
300558.SZ,20230217,60.0,60.25,58.6,59.0,25960.47,153495.84
300559.SZ,20230217,11.15,11.3,11.02,11.19,54458.51,60772.165
300560.SZ,20230217,15.54,15.64,14.94,14.94,63473.25,96452.538
300561.SZ,20230217,10.79,10.87,10.49,10.49,65282.2,69222.9
300562.SZ,20230217,10.5,11.3,10.42,10.89,169066.59,182607.755
300563.SZ,20230217,12.65,12.75,12.37,12.46,37901.0,47457.762
300564.SZ,20230217,12.91,13.09,12.87,12.92,6531.2,8486.585
300565.SZ,20230217,22.9,22.95,22.15,22.35,132763.57,298360.961
300566.SZ,20230217,23.17,23.23,22.63,22.85,70767.31,162021.674
300567.SZ,20230217,61.83,62.11,59.8,59.96,33523.69,202717.109
300568.SZ,20230217,21.43,21.65,21.19,21.2,135371.38,289134.66
300569.SZ,20230217,8.67,8.76,8.56,8.61,101710.9,87900.371
300570.SZ,20230217,17.65,17.82,16.97,17.04,51150.33,88198.298
300571.SZ,20230217,39.33,39.49,35.65,35.7,99500.2,368540.168
300572.SZ,20230217,13.79,14.01,13.68,13.71,25111.0,34715.524
300573.SZ,20230217,153.3,155.49,150.0,152.96,22365.98,341454.883
300575.SZ,20230217,20.2,20.3,19.71,19.87,36233.55,72330.444
300576.SZ,20230217,23.58,23.9,23.31,23.34,25776.58,60796.424
