ts_code,trade_date,open,high,low,close,vol,amount
920171.BJ,20230202,4.78,4.79,4.67,4.7,2622.63,1237.715
920857.BJ,20230202,8.87,8.94,8.66,8.79,3104.07,2722.233
920021.BJ,20230202,3.23,3.23,3.12,3.13,26433.02,8346.86
920077.BJ,20230202,52.3,52.3,50.77,51.29,9858.19,50655.828
920275.BJ,20230202,3.54,3.54,3.43,3.43,3909.27,1347.844
920047.BJ,20230202,15.2,16.28,15.2,15.71,22610.58,35935.097
920239.BJ,20230202,28.58,30.0,28.26,28.99,11300.95,32898.819
920523.BJ,20230202,14.89,14.89,14.05,14.11,18508.77,26368.488
920870.BJ,20230202,18.12,18.3,17.7,17.76,1239.24,2224.613
920212.BJ,20230202,7.48,7.48,7.26,7.31,3852.52,2829.736
920599.BJ,20230202,7.24,7.25,7.02,7.04,15150.35,10763.954
920675.BJ,20230202,5.29,5.29,5.07,5.12,3680.87,1894.165
920237.BJ,20230202,17.02,17.02,16.13,16.33,7420.76,12128.878
920720.BJ,20230202,12.51,12.64,12.2,12.31,1750.67,2161.883
920526.BJ,20230202,6.5,6.64,5.82,6.02,84018.31,51660.046
920195.BJ,20230202,8.2,8.2,7.64,8.0,10054.41,7953.321
920179.BJ,20230202,19.94,20.45,19.86,20.12,3630.71,7280.3
920879.BJ,20230202,6.51,6.52,6.25,6.26,10672.02,6752.409
920242.BJ,20230202,9.0,9.13,8.9,8.99,796.02,721.891
920634.BJ,20230202,8.5,8.5,8.34,8.35,1518.44,1268.661
920765.BJ,20230202,6.58,6.59,6.45,6.5,1704.47,1112.723
920090.BJ,20230202,3.04,3.12,3.01,3.06,26450.65,8093.15
920821.BJ,20230202,9.39,9.39,9.11,9.2,4571.08,4202.071
920033.BJ,20230202,24.5,25.7,24.11,25.03,7473.07,18791.328
920252.BJ,20230202,14.8,15.25,13.67,14.45,85977.23,123484.21
920819.BJ,20230202,5.52,5.55,5.47,5.49,20753.41,11428.967
920641.BJ,20230202,12.98,13.1,12.5,12.62,7536.32,9517.668
920781.BJ,20230202,7.0,7.05,6.9,6.95,7041.87,4892.962
920670.BJ,20230202,8.96,9.1,8.65,8.73,10341.83,9164.279
920198.BJ,20230202,4.92,4.95,4.88,4.91,981.23,481.602
920489.BJ,20230202,6.49,6.78,6.42,6.51,2429.1,1587.955
920169.BJ,20230202,6.8,7.49,6.68,6.92,35581.53,24718.471
920964.BJ,20230202,3.5,3.56,3.46,3.49,4139.34,1442.884
920396.BJ,20230202,7.02,7.02,6.88,6.88,759.9,529.205
920689.BJ,20230202,8.74,8.78,8.7,8.76,1042.4,909.392
