ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200722,14.49,14.65,14.27,14.41,1312951.59,1895447.229
000002.SZ,20200722,27.89,28.3,27.65,27.88,882146.5,2470127.024
000004.SZ,20200722,29.65,30.88,29.65,30.38,33475.21,102085.62
000005.SZ,20200722,2.99,3.01,2.95,2.96,125886.85,37517.132
000006.SZ,20200722,7.58,7.91,7.47,7.6,638961.77,489648.318
000007.SZ,20200722,8.68,8.77,8.58,8.69,35562.01,30956.805
000008.SZ,20200722,3.16,3.18,3.12,3.13,266944.42,84101.018
000009.SZ,20200722,10.3,10.33,10.11,10.14,1225622.89,1251143.51
000010.SZ,20200722,4.19,4.19,4.19,4.19,13306.0,5575.214
000011.SZ,20200722,24.8,28.37,24.41,25.98,516299.54,1354027.756
000012.SZ,20200722,6.31,6.41,5.94,6.17,1446641.26,896669.613
000014.SZ,20200722,13.25,14.01,12.79,13.38,160768.58,216106.943
000016.SZ,20200722,7.78,7.95,7.7,7.77,600209.3,467813.547
000017.SZ,20200722,2.63,2.68,2.62,2.64,39162.52,10403.568
000019.SZ,20200722,9.91,10.19,9.64,9.9,365489.92,362436.648
000020.SZ,20200722,12.95,13.35,12.68,12.8,52168.39,67507.236
000021.SZ,20200722,24.3,25.92,24.0,25.51,836776.68,2120474.601
000023.SZ,20200722,18.61,18.88,18.3,18.45,30056.67,55884.291
000025.SZ,20200722,21.4,22.4,21.3,21.57,119382.85,260442.518
000026.SZ,20200722,13.35,14.58,13.0,14.36,218183.4,303533.529
000027.SZ,20200722,5.83,5.88,5.72,5.78,235701.05,136914.011
000028.SZ,20200722,47.97,48.54,47.25,48.2,37204.25,178906.178
000030.SZ,20200722,8.79,8.96,8.6,8.68,120424.24,105454.789
000031.SZ,20200722,5.69,5.8,5.58,5.75,260742.42,148482.403
000032.SZ,20200722,27.0,27.41,26.27,26.59,75788.2,203061.817
000034.SZ,20200722,23.25,23.99,23.13,23.43,220772.66,519332.558
000035.SZ,20200722,5.7,5.71,5.56,5.58,232517.44,130872.08
000036.SZ,20200722,4.37,4.38,4.28,4.32,147178.44,63823.85
000037.SZ,20200722,19.82,22.42,19.63,20.2,198675.52,409539.7
000038.SZ,20200722,16.1,17.6,15.36,15.67,530297.16,863690.13
000039.SZ,20200722,8.2,8.4,8.14,8.23,103812.35,86071.71
000040.SZ,20200722,3.16,3.17,3.1,3.15,314039.69,98756.433
000042.SZ,20200722,10.0,10.01,9.9,9.95,27224.18,27117.111
000045.SZ,20200722,9.18,9.39,8.9,9.02,148306.92,135223.643
000046.SZ,20200722,4.8,4.8,4.57,4.6,671597.32,313774.55
000048.SZ,20200722,25.3,25.54,25.05,25.33,15594.88,39445.292
000049.SZ,20200722,54.39,54.8,53.5,54.0,43736.19,237045.435
000050.SZ,20200722,16.96,17.32,16.81,16.97,334049.41,569421.19
000055.SZ,20200722,5.02,5.07,4.97,5.0,104675.2,52567.312
000056.SZ,20200722,4.1,4.14,4.05,4.07,74099.02,30379.156
000058.SZ,20200722,9.8,10.4,9.42,9.87,466629.89,465241.78
000059.SZ,20200722,5.15,5.21,5.08,5.09,258392.32,132905.048
000060.SZ,20200722,4.76,4.83,4.6,4.63,645618.8,303315.99
000061.SZ,20200722,8.38,8.58,8.27,8.49,327724.85,276392.302
000062.SZ,20200722,16.39,17.03,16.14,16.65,120269.95,200102.45
000063.SZ,20200722,41.02,42.14,40.64,41.4,832841.28,3464655.732
000065.SZ,20200722,8.37,8.44,8.24,8.28,69036.0,57516.278
000066.SZ,20200722,15.92,17.5,15.92,17.18,1772082.69,2993032.956
000068.SZ,20200722,3.9,4.01,3.82,3.88,289876.48,113741.65
000069.SZ,20200722,7.75,7.84,7.5,7.57,1061436.6,810874.561
000070.SZ,20200722,11.26,11.34,10.88,11.04,259568.03,288059.455
000078.SZ,20200722,4.56,4.58,4.48,4.5,474718.72,215187.859
000088.SZ,20200722,6.55,6.75,6.48,6.6,236017.59,156232.94
000089.SZ,20200722,9.04,9.37,9.02,9.18,300112.55,276400.567
000090.SZ,20200722,8.4,8.61,8.31,8.4,485430.2,410840.268
000096.SZ,20200722,12.6,12.97,12.52,12.62,22084.33,28164.761
000099.SZ,20200722,7.78,8.13,7.7,7.95,175685.48,140401.133
000100.SZ,20200722,6.85,7.14,6.81,6.98,5220613.7,3641409.728
000150.SZ,20200722,3.88,3.88,3.8,3.82,234268.68,89827.103
000151.SZ,20200722,9.62,9.79,9.57,9.7,53929.94,52207.687
000153.SZ,20200722,9.9,11.02,9.81,11.02,544751.16,583666.684
000155.SZ,20200722,5.45,5.45,5.33,5.35,185149.38,99736.176
000156.SZ,20200722,12.0,12.36,11.74,12.02,586681.6,708340.61
000157.SZ,20200722,8.9,8.92,8.72,8.78,771256.43,680363.547
000158.SZ,20200722,10.4,10.75,10.31,10.48,434354.06,457533.075
000159.SZ,20200722,6.08,6.5,6.02,6.42,461834.26,290623.564
000166.SZ,20200722,5.81,6.03,5.76,5.81,2946574.57,1739340.583
000301.SZ,20200722,6.06,6.2,6.01,6.05,270289.8,165029.225
000333.SZ,20200722,66.8,67.98,66.31,67.35,303897.52,2045490.786
000338.SZ,20200722,17.17,17.3,16.9,17.0,532356.47,910048.571
