ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210310,20.84,20.91,20.28,20.4,1149416.57,2356185.003
000002.SZ,20210310,31.17,31.2,30.3,30.69,877517.75,2695626.753
000004.SZ,20210310,17.54,17.88,17.08,17.14,15733.01,27102.065
000005.SZ,20210310,2.2,2.21,2.1,2.12,75885.53,16309.024
000006.SZ,20210310,5.09,5.13,5.0,5.0,71964.0,36324.359
000007.SZ,20210310,4.39,4.82,4.07,4.37,981915.69,445540.854
000008.SZ,20210310,2.38,2.4,2.33,2.33,135210.58,32062.255
000009.SZ,20210310,8.93,9.27,8.74,8.92,630030.15,566084.005
000010.SZ,20210310,4.2,4.43,3.9,4.09,623759.58,261539.409
000011.SZ,20210310,11.7,11.8,11.11,11.25,108061.86,122966.879
000012.SZ,20210310,6.6,6.62,6.17,6.2,321062.22,202276.111
000014.SZ,20210310,7.96,7.96,7.71,7.73,19077.0,14841.622
000016.SZ,20210310,6.05,6.06,5.91,5.91,92546.6,55282.22
000017.SZ,20210310,2.61,2.65,2.52,2.53,74277.24,19104.419
000019.SZ,20210310,7.1,7.1,6.84,6.86,77738.95,53786.493
000020.SZ,20210310,8.47,8.58,8.32,8.36,10845.01,9109.315
000021.SZ,20210310,21.3,21.35,19.57,19.85,357045.28,718612.473
000023.SZ,20210310,15.22,15.34,15.05,15.16,1178.0,1787.726
000025.SZ,20210310,14.73,15.12,14.61,14.83,18652.99,27651.841
000026.SZ,20210310,14.04,14.27,13.25,13.32,88872.86,120732.632
000027.SZ,20210310,7.15,8.11,7.15,8.11,1370558.36,1074182.71
000028.SZ,20210310,39.99,40.29,39.03,39.28,19616.01,77263.17
000029.SZ,20210310,7.39,7.43,7.18,7.21,72712.88,53111.573
000030.SZ,20210310,7.28,7.62,7.25,7.55,108200.7,80873.064
000031.SZ,20210310,4.09,4.12,4.0,4.01,50192.36,20276.673
000032.SZ,20210310,22.45,22.48,21.0,21.62,16876.14,36764.624
000034.SZ,20210310,17.74,17.88,16.81,16.88,108864.24,186476.002
000035.SZ,20210310,4.63,4.63,4.46,4.51,135409.43,61225.858
000036.SZ,20210310,4.01,4.02,3.95,3.96,28438.73,11324.207
000037.SZ,20210310,9.13,9.41,8.93,8.94,75012.0,68559.868
000038.SZ,20210310,9.91,10.04,9.76,9.96,20148.8,19957.676
000039.SZ,20210310,14.18,14.29,13.82,13.88,118290.94,166092.29
000040.SZ,20210310,2.73,2.74,2.56,2.57,340939.29,89415.635
000042.SZ,20210310,8.88,8.94,8.8,8.8,5520.0,4876.048
000045.SZ,20210310,7.81,7.89,7.62,7.76,37671.0,29195.267
000046.SZ,20210310,2.98,3.0,2.92,2.95,154460.09,45612.025
000048.SZ,20210310,26.75,26.75,25.53,26.2,11364.82,29547.774
000049.SZ,20210310,71.1,72.07,69.08,69.94,19250.41,135512.532
000050.SZ,20210310,15.55,15.55,14.71,14.79,217877.65,325431.607
000055.SZ,20210310,4.8,4.86,4.51,4.65,277784.45,129281.681
000056.SZ,20210310,2.65,2.67,2.6,2.61,86319.0,22655.165
000058.SZ,20210310,6.68,6.97,6.32,6.33,406489.64,267705.499
000059.SZ,20210310,5.85,5.91,5.77,5.77,154853.36,90467.736
000060.SZ,20210310,4.6,4.63,4.42,4.44,586373.77,263977.919
000061.SZ,20210310,6.05,6.11,5.98,6.0,52222.0,31454.386
000062.SZ,20210310,12.05,12.13,11.45,11.5,34399.15,40216.145
000063.SZ,20210310,31.16,31.28,30.5,30.76,434886.54,1338327.211
000065.SZ,20210310,7.03,7.05,6.84,6.85,26042.25,18034.639
000066.SZ,20210310,15.76,15.84,14.76,14.86,487992.77,740700.029
000068.SZ,20210310,2.88,2.88,2.68,2.74,152292.35,42193.901
000069.SZ,20210310,8.32,8.39,8.1,8.18,768146.85,631939.552
000070.SZ,20210310,7.27,7.27,6.9,6.93,122074.05,85752.197
000078.SZ,20210310,3.26,3.27,3.17,3.17,108362.52,34676.908
000088.SZ,20210310,5.75,5.75,5.56,5.58,110170.23,61932.552
000089.SZ,20210310,8.26,8.29,8.14,8.16,113329.29,92984.75
000090.SZ,20210310,6.09,6.12,5.92,5.92,160845.82,96458.854
000096.SZ,20210310,10.0,10.01,9.69,9.77,20434.0,20055.022
000099.SZ,20210310,6.47,6.6,6.32,6.39,29423.98,19035.987
000100.SZ,20210310,8.71,9.08,8.35,9.06,5237936.67,4595364.926
000150.SZ,20210310,2.87,2.88,2.58,2.59,631744.62,170489.256
000151.SZ,20210310,7.41,7.52,7.24,7.28,12458.02,9140.25
000153.SZ,20210310,6.8,6.86,6.73,6.78,21792.01,14802.046
000155.SZ,20210310,11.66,11.79,11.15,11.31,599662.7,685061.071
000156.SZ,20210310,8.49,8.51,8.23,8.24,80648.92,67196.212
