ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250304,11.47,11.55,11.44,11.51,683178.73,785447.989
000002.SZ,20250304,7.72,7.73,7.53,7.64,1458434.21,1110094.218
000004.SZ,20250304,12.12,12.3,11.92,12.28,60933.17,74074.887
000006.SZ,20250304,6.4,6.7,6.4,6.54,402756.6,265201.116
000007.SZ,20250304,6.35,6.47,6.32,6.46,40361.5,25860.966
000008.SZ,20250304,2.75,2.82,2.73,2.79,497860.18,138697.266
000009.SZ,20250304,8.78,8.79,8.65,8.73,224210.95,195208.045
000010.SZ,20250304,2.9,2.91,2.86,2.89,142910.04,41110.405
000011.SZ,20250304,8.27,8.33,8.22,8.31,40050.0,33165.898
000012.SZ,20250304,4.95,4.97,4.92,4.96,121236.25,59962.145
000014.SZ,20250304,10.01,10.14,9.94,10.12,43453.21,43624.107
000016.SZ,20250304,5.9,6.11,5.67,5.8,3604293.19,2130653.071
000017.SZ,20250304,5.59,5.88,5.56,5.79,153797.0,88531.487
000019.SZ,20250304,6.43,6.57,6.4,6.57,62089.3,40381.331
000020.SZ,20250304,12.42,12.83,12.3,12.83,19298.75,24484.948
000021.SZ,20250304,20.01,21.09,19.9,20.69,773382.82,1582972.581
000025.SZ,20250304,16.21,16.48,16.02,16.33,37684.7,61394.11
000026.SZ,20250304,10.86,10.92,10.8,10.89,69415.42,75308.853
000027.SZ,20250304,6.2,6.22,6.18,6.21,118508.69,73445.331
000028.SZ,20250304,25.9,25.97,25.79,25.9,23088.76,59743.535
000029.SZ,20250304,14.94,15.18,14.6,15.13,41447.3,61783.068
000030.SZ,20250304,5.52,5.68,5.51,5.67,134746.09,75948.46
000031.SZ,20250304,2.71,2.71,2.66,2.7,171744.36,46072.597
000032.SZ,20250304,25.84,26.43,25.16,25.58,564773.42,1448488.834
000034.SZ,20250304,47.02,47.76,46.58,47.33,535496.0,2525580.258
000035.SZ,20250304,4.66,4.7,4.63,4.68,183604.2,85676.467
000036.SZ,20250304,4.32,4.39,4.21,4.32,473989.39,204578.404
000037.SZ,20250304,8.12,8.2,8.06,8.18,46243.34,37713.8
000039.SZ,20250304,8.17,8.25,8.12,8.23,169969.26,139553.233
000042.SZ,20250304,7.45,7.45,6.71,6.71,210326.0,145473.219
000045.SZ,20250304,10.36,10.69,10.32,10.6,79045.0,83384.678
000048.SZ,20250304,14.15,14.38,14.11,14.3,50978.89,72505.951
000049.SZ,20250304,25.65,25.65,25.0,25.14,109011.53,274364.503
000050.SZ,20250304,8.88,9.06,8.82,8.96,142651.08,128053.196
