ts_code,trade_date,open,high,low,close,vol,amount
920454.BJ,20230818,5.19,5.22,5.15,5.16,712.43,368.689
920274.BJ,20230818,7.81,9.86,7.81,8.77,176383.12,149706.02
920662.BJ,20230818,9.23,9.34,9.06,9.2,1927.21,1768.365
920299.BJ,20230818,4.05,4.05,4.01,4.01,93.0,37.329
920641.BJ,20230818,8.52,8.6,8.45,8.53,969.88,823.548
920682.BJ,20230818,5.18,5.25,5.18,5.23,383.48,199.537
920174.BJ,20230818,8.78,9.0,8.78,8.83,3378.0,2995.793
920190.BJ,20230818,10.2,10.24,10.13,10.18,1262.95,1283.46
920856.BJ,20230818,4.93,5.02,4.93,4.97,805.11,398.629
920895.BJ,20230818,5.79,5.84,5.79,5.83,1073.81,624.234
920047.BJ,20230818,10.06,10.18,10.06,10.09,2352.5,2387.089
920950.BJ,20230818,11.14,11.22,10.92,11.14,653.27,720.559
920305.BJ,20230818,14.2,14.48,13.8,13.8,9044.12,12714.5
920021.BJ,20230818,2.8,2.83,2.78,2.78,6607.5,1850.54
920163.BJ,20230818,5.58,5.63,5.57,5.62,304.0,169.607
920663.BJ,20230818,13.1,13.28,12.76,12.96,3458.8,4477.322
920725.BJ,20230818,14.04,14.24,14.01,14.02,383.25,539.323
920260.BJ,20230818,4.86,4.91,4.8,4.9,478.99,233.301
920275.BJ,20230818,3.0,3.0,2.96,2.99,332.49,98.937
920252.BJ,20230818,6.77,6.9,6.71,6.71,5460.45,3703.706
920195.BJ,20230818,7.98,7.98,7.91,7.94,376.36,298.463
920896.BJ,20230818,4.7,4.74,4.68,4.73,638.85,301.777
920300.BJ,20230818,7.48,7.51,7.11,7.21,6667.35,4875.017
920367.BJ,20230818,8.87,8.87,8.8,8.82,621.74,548.776
920634.BJ,20230818,7.18,7.18,7.09,7.14,497.56,353.946
920571.BJ,20230818,3.57,3.79,3.56,3.7,52837.12,19755.661
920508.BJ,20230818,6.12,6.16,6.08,6.08,64.93,39.663
920030.BJ,20230818,2.62,2.63,2.57,2.59,4423.67,1149.854
920592.BJ,20230818,12.58,12.75,11.78,11.78,21878.5,26666.366
920087.BJ,20230818,6.9,6.93,6.81,6.81,13715.51,9389.253
920491.BJ,20230818,9.89,9.89,9.69,9.77,2627.68,2560.857
920809.BJ,20230818,6.77,6.77,6.62,6.62,9321.89,6208.306
920961.BJ,20230818,9.27,9.28,9.08,9.14,921.56,840.954
920735.BJ,20230818,22.97,22.97,22.55,22.67,409.26,927.369
920701.BJ,20230818,6.97,7.14,6.97,6.99,9981.19,7042.64
920834.BJ,20230818,3.55,3.57,3.54,3.54,385.93,136.965
920819.BJ,20230818,4.46,4.48,4.44,4.47,4710.6,2101.147
920414.BJ,20230818,9.0,9.0,8.85,8.86,1251.97,1116.526
920039.BJ,20230818,4.86,4.86,4.8,4.8,343.84,166.231
920351.BJ,20230818,5.4,5.46,5.4,5.44,454.3,247.042
920781.BJ,20230818,4.61,4.64,4.58,4.58,1668.92,768.216
920000.BJ,20230818,5.04,5.05,5.01,5.01,664.97,334.688
920179.BJ,20230818,21.3,21.3,20.8,20.81,2049.89,4318.522
920992.BJ,20230818,8.0,8.0,7.96,7.97,1269.23,1013.826
920651.BJ,20230818,11.15,11.26,11.13,11.24,1625.18,1815.442
920427.BJ,20230818,5.52,5.59,5.51,5.59,448.87,248.275
920204.BJ,20230818,6.9,6.9,6.78,6.86,1738.23,1189.268
920062.BJ,20230818,4.68,4.68,4.62,4.64,769.73,357.834
920932.BJ,20230818,11.05,11.05,10.81,10.81,452.68,493.264
920212.BJ,20230818,4.99,4.99,4.89,4.9,1094.49,537.593
920092.BJ,20230818,14.47,14.47,14.11,14.19,307.53,435.941
920478.BJ,20230818,16.5,16.66,16.48,16.61,195.11,322.916
920267.BJ,20230818,9.66,9.72,9.61,9.72,66.0,63.629
920839.BJ,20230818,7.64,7.67,7.37,7.54,1690.37,1256.712
920871.BJ,20230818,4.37,4.4,4.35,4.39,146.99,64.184
920407.BJ,20230818,5.9,5.94,5.81,5.81,1847.19,1081.831
920527.BJ,20230818,6.41,6.53,6.41,6.43,248.28,160.102
920075.BJ,20230818,7.9,7.9,7.8,7.8,292.0,227.992
920152.BJ,20230818,20.1,20.1,19.0,19.21,3417.82,6605.258
920436.BJ,20230818,5.93,5.99,5.86,5.94,798.29,472.501
920242.BJ,20230818,9.47,9.52,9.45,9.5,997.47,945.823
920876.BJ,20230818,7.62,7.67,7.5,7.5,1725.11,1309.05
920982.BJ,20230818,125.0,126.67,122.72,124.56,1865.08,23335.934
920792.BJ,20230818,5.75,5.75,5.68,5.7,684.6,391.793
920578.BJ,20230818,18.48,18.95,17.91,17.91,16456.26,30163.336
920346.BJ,20230818,6.75,6.8,6.75,6.75,126.0,85.095
920304.BJ,20230818,4.37,4.42,4.35,4.37,3217.57,1411.829
920396.BJ,20230818,6.56,6.56,6.51,6.55,107.76,70.317
920371.BJ,20230818,3.49,3.49,3.45,3.49,6175.98,2145.313
920415.BJ,20230818,3.83,3.83,3.75,3.81,508.37,192.79
920866.BJ,20230818,5.82,5.83,5.81,5.81,338.37,196.823
920943.BJ,20230818,7.3,7.32,7.13,7.25,3140.77,2272.532
920017.BJ,20230818,10.11,10.11,10.01,10.02,2936.7,2947.108
920717.BJ,20230818,4.45,4.45,4.4,4.41,2946.17,1301.654
920699.BJ,20230818,9.78,9.78,9.7,9.73,825.86,802.614
920566.BJ,20230818,6.02,6.05,5.88,5.96,2874.21,1705.645
920925.BJ,20230818,8.38,8.4,8.32,8.4,893.16,746.68
920575.BJ,20230818,16.07,16.4,16.07,16.25,1223.67,1982.755
920033.BJ,20230818,33.22,34.17,33.21,33.9,1274.75,4314.649
002009.SZ,20230818,12.58,12.66,12.26,12.3,19778.0,24657.229
002010.SZ,20230818,5.42,5.48,5.36,5.38,85037.0,46081.655
002011.SZ,20230818,12.52,12.6,12.32,12.32,34987.97,43523.772
002012.SZ,20230818,5.92,5.96,5.84,5.85,65498.1,38655.642
002014.SZ,20230818,8.49,8.55,8.39,8.4,18770.33,15901.518
002015.SZ,20230818,12.38,12.5,12.21,12.23,178132.91,220312.806
002016.SZ,20230818,7.04,7.1,6.87,6.89,35891.0,25070.347
002017.SZ,20230818,11.03,11.17,10.76,10.78,67442.18,73839.047
002019.SZ,20230818,13.08,13.13,12.64,12.64,58352.0,74783.217
002020.SZ,20230818,11.25,11.25,10.89,10.89,129971.0,143232.553
002021.SZ,20230818,2.13,2.22,2.12,2.15,218068.69,47277.407
002022.SZ,20230818,9.13,9.13,8.87,8.87,67418.2,60643.46
002023.SZ,20230818,9.18,9.19,9.0,9.0,52702.22,47979.871
002024.SZ,20230818,2.02,2.03,1.99,1.99,175067.27,35154.093
002025.SZ,20230818,59.31,60.1,58.7,59.11,26448.0,157470.906
002026.SZ,20230818,8.99,9.09,8.89,8.89,40424.73,36295.528
002027.SZ,20230818,7.31,7.34,7.13,7.15,757053.37,546116.773
002028.SZ,20230818,49.47,50.2,49.22,49.54,33136.46,164846.02
002029.SZ,20230818,6.46,6.47,6.31,6.31,47021.49,30059.382
002030.SZ,20230818,10.02,10.03,9.92,9.95,104795.22,104357.551
002031.SZ,20230818,3.85,3.92,3.82,3.82,1800235.59,696000.416
002032.SZ,20230818,48.51,48.8,48.0,48.0,11049.0,53333.7
002033.SZ,20230818,10.43,10.49,10.1,10.11,112389.0,115152.731
002034.SZ,20230818,15.6,15.88,15.55,15.62,24858.78,39070.571
002035.SZ,20230818,6.04,6.1,5.88,5.88,87466.03,52178.314
002036.SZ,20230818,10.14,10.47,9.88,9.88,297368.33,302082.337
002037.SZ,20230818,9.5,9.55,9.35,9.37,60467.45,57232.012
002038.SZ,20230818,9.47,9.56,9.2,9.22,101151.22,94636.085
002039.SZ,20230818,13.76,14.07,13.68,13.78,20315.01,28145.01
002040.SZ,20230818,6.99,7.13,6.98,7.01,60734.8,42874.423
002041.SZ,20230818,15.75,15.79,15.44,15.44,19534.24,30428.243
002042.SZ,20230818,3.21,3.22,3.16,3.16,76064.0,24275.391
002043.SZ,20230818,11.0,11.21,10.7,10.7,257423.13,282341.419
002044.SZ,20230818,6.74,6.75,6.56,6.57,193345.05,128291.63
002045.SZ,20230818,14.1,14.12,13.68,13.7,243581.22,336658.407
002046.SZ,20230818,10.96,11.13,10.85,10.88,53753.9,59090.317
002047.SZ,20230818,3.14,3.19,3.1,3.1,96419.0,30251.458
002048.SZ,20230818,13.13,13.31,13.04,13.04,31669.52,41752.094
002049.SZ,20230818,86.45,89.41,86.22,87.43,127834.54,1129207.573
002050.SZ,20230818,27.2,27.2,26.2,26.5,216451.19,574339.835
002688.SZ,20230818,4.81,4.83,4.7,4.71,36980.0,17590.175
002689.SZ,20230818,4.31,4.35,4.26,4.26,126884.8,54672.193
002690.SZ,20230818,24.04,24.3,23.87,23.94,16336.9,39341.467
002691.SZ,20230818,6.07,6.37,6.03,6.25,73906.1,46297.796
002692.SZ,20230818,3.72,3.74,3.69,3.72,16099.0,5981.584
002693.SZ,20230818,6.82,6.95,6.52,6.55,184768.0,123595.537
002694.SZ,20230818,7.9,8.15,7.9,8.08,90610.02,73040.651
002695.SZ,20230818,11.28,11.35,11.05,11.06,23155.75,25860.034
002696.SZ,20230818,6.43,6.45,6.35,6.35,17958.0,11492.361
002697.SZ,20230818,5.41,5.47,5.26,5.28,235110.81,125326.636
002698.SZ,20230818,19.8,19.8,19.03,19.14,99605.01,192556.896
002699.SZ,20230818,1.69,1.76,1.68,1.68,661304.8,113851.464
002700.SZ,20230818,4.4,4.48,4.38,4.45,23671.49,10513.604
002701.SZ,20230818,4.57,4.58,4.47,4.51,136933.93,61903.947
002702.SZ,20230818,5.52,5.54,5.4,5.4,101312.9,55321.63
002703.SZ,20230818,15.66,17.48,15.38,17.48,1321906.21,2199279.64
002705.SZ,20230818,17.91,17.91,17.4,17.42,43808.97,77143.212
002706.SZ,20230818,11.45,11.54,11.09,11.12,76975.97,86667.109
002707.SZ,20230818,8.22,8.33,8.02,8.02,216822.95,176011.998
002708.SZ,20230818,7.39,7.7,7.28,7.29,713200.74,531825.288
002709.SZ,20230818,35.68,35.9,34.8,34.86,102838.84,362225.196
002712.SZ,20230818,6.01,6.06,5.81,5.82,118891.09,70184.214
002713.SZ,20230818,8.33,8.44,8.23,8.27,23795.4,19745.121
002714.SZ,20230818,41.58,41.69,41.0,41.01,81478.41,336454.922
002715.SZ,20230818,14.1,14.25,13.78,14.05,8575.0,12115.715
002716.SZ,20230818,2.93,2.93,2.86,2.86,170809.49,49357.121
002717.SZ,20230818,3.23,3.26,3.18,3.2,334456.86,107789.245
002718.SZ,20230818,16.2,16.51,15.96,16.17,8194.0,13369.871
002719.SZ,20230818,13.41,13.7,13.0,13.01,308879.6,410615.704
002721.SZ,20230818,3.41,3.44,3.35,3.38,43970.0,14935.423
002722.SZ,20230818,13.51,13.65,13.48,13.53,13942.69,18952.162
002723.SZ,20230818,11.1,11.19,10.9,10.94,70545.03,77930.405
002724.SZ,20230818,7.85,8.15,7.82,8.15,129226.75,104580.795
002725.SZ,20230818,9.41,9.46,9.2,9.21,35559.2,33195.301
002726.SZ,20230818,7.79,7.82,7.68,7.71,30982.39,23958.879
002727.SZ,20230818,24.4,24.42,23.43,23.47,73410.74,173897.011
002728.SZ,20230818,16.36,16.4,15.33,15.44,233781.89,367935.142
002729.SZ,20230818,19.5,19.63,19.17,19.18,13177.15,25497.257
002730.SZ,20230818,8.8,8.92,8.73,8.74,25910.0,22917.346
002731.SZ,20230818,13.4,13.46,13.18,13.23,10751.0,14318.181
002732.SZ,20230818,23.09,23.29,22.47,22.52,16576.0,37680.882
300349.SZ,20230818,12.91,12.98,12.65,12.67,43959.0,56143.219
300350.SZ,20230818,4.77,4.97,4.75,4.81,266460.37,129800.496
300351.SZ,20230818,13.8,13.97,13.57,13.66,37624.98,51809.819
300352.SZ,20230818,4.86,4.9,4.72,4.72,153839.11,73719.393
300353.SZ,20230818,10.88,11.02,10.75,10.79,75139.13,81725.026
300354.SZ,20230818,40.99,41.4,40.32,40.66,3933.87,16135.069
300355.SZ,20230818,3.8,3.87,3.66,3.74,1247552.31,467884.923
300357.SZ,20230818,33.92,34.28,33.35,33.4,20781.07,70073.189
300358.SZ,20230818,13.55,13.69,13.51,13.53,31712.85,43092.684
300359.SZ,20230818,6.0,6.05,5.84,5.85,85460.0,50703.227
300360.SZ,20230818,15.23,15.42,15.06,15.06,43452.96,66149.645
300363.SZ,20230818,26.85,26.86,25.53,25.54,129128.78,336226.82
300364.SZ,20230818,15.02,15.15,14.25,14.25,353234.61,515627.739
300365.SZ,20230818,6.99,7.04,6.85,6.86,58737.61,40732.166
300366.SZ,20230818,11.41,11.68,11.03,11.03,162640.0,183732.711
300368.SZ,20230818,8.13,8.21,7.53,7.55,432293.08,337508.185
300369.SZ,20230818,11.33,11.43,11.04,11.07,121202.36,135833.301
300370.SZ,20230818,2.9,2.92,2.82,2.82,119688.0,34294.684
300371.SZ,20230818,14.48,14.88,14.3,14.59,71125.27,104056.498
300373.SZ,20230818,37.18,37.38,34.18,35.0,233588.45,820158.56
300374.SZ,20230818,14.8,15.68,14.76,15.44,187484.2,287311.634
300375.SZ,20230818,4.17,4.21,4.14,4.15,254740.32,106321.451
300376.SZ,20230818,6.37,6.41,6.29,6.29,96660.66,61350.884
300377.SZ,20230818,10.05,10.21,9.57,9.63,712462.07,701305.18
300378.SZ,20230818,26.97,27.4,26.04,26.05,115522.29,306877.719
300379.SZ,20230818,18.86,19.14,18.16,18.16,52708.01,97633.659
300380.SZ,20230818,33.92,34.89,31.72,31.94,258083.77,849293.157
300381.SZ,20230818,7.26,7.3,7.0,7.0,46228.0,32869.158
300382.SZ,20230818,10.93,10.97,10.64,10.64,42227.11,45594.402
300383.SZ,20230818,10.02,10.11,9.7,9.7,186929.73,184216.244
300384.SZ,20230818,16.23,16.54,16.13,16.17,16114.0,26311.895
300385.SZ,20230818,6.44,6.68,6.4,6.54,48936.48,32161.555
300386.SZ,20230818,10.88,11.1,10.52,10.53,68273.0,73459.687
300387.SZ,20230818,7.26,7.46,7.22,7.27,61980.0,45544.391
300388.SZ,20230818,6.82,7.09,6.81,6.96,70992.0,49575.632
300389.SZ,20230818,15.29,15.35,14.86,14.86,29740.03,44782.933
300390.SZ,20230818,29.35,29.49,28.41,28.42,94729.95,273217.542
300391.SZ,20230818,7.05,7.05,6.71,6.75,85573.0,58233.409
300393.SZ,20230818,11.65,11.86,11.61,11.62,103828.16,121815.831
300394.SZ,20230818,92.7,92.7,83.01,83.85,254246.85,2200749.785
301030.SZ,20230818,51.4,52.97,51.4,51.55,15641.3,81462.62
301031.SZ,20230818,127.05,130.28,126.53,127.75,3589.74,46245.53
301032.SZ,20230818,9.03,9.33,8.96,9.17,35173.79,32404.178
301033.SZ,20230818,39.11,39.6,38.36,38.38,4677.13,18206.439
301035.SZ,20230818,82.48,82.78,79.61,82.5,7468.05,60678.837
301036.SZ,20230818,19.27,19.73,19.1,19.4,12265.38,23905.565
301037.SZ,20230818,19.4,20.15,19.39,19.62,24956.49,49438.99
301038.SZ,20230818,19.3,19.59,19.03,19.09,72683.57,140250.056
301039.SZ,20230818,12.88,13.19,12.88,12.9,102971.9,134141.626
301040.SZ,20230818,19.29,19.73,19.19,19.3,13768.19,26868.83
301041.SZ,20230818,26.84,27.28,26.55,26.56,29941.01,80354.131
301042.SZ,20230818,32.23,32.36,31.63,31.66,3774.0,12112.655
301043.SZ,20230818,29.86,31.14,29.68,30.45,7770.0,23719.836
301045.SZ,20230818,23.23,23.62,22.57,22.61,14299.0,32932.762
301046.SZ,20230818,29.0,29.1,28.3,28.33,9528.0,27391.294
301047.SZ,20230818,88.0,88.48,86.2,86.28,5203.31,45414.032
301048.SZ,20230818,11.67,12.32,11.67,12.05,187900.68,227772.386
301049.SZ,20230818,24.19,25.87,23.85,25.1,68182.5,171051.93
301050.SZ,20230818,59.68,60.58,58.64,58.66,18648.77,111230.467
301051.SZ,20230818,56.12,56.84,55.74,56.11,7796.5,43856.53
301052.SZ,20230818,41.72,42.91,39.8,39.91,36758.47,150188.338
301053.SZ,20230818,25.02,27.78,25.0,26.05,55895.9,149125.668
301055.SZ,20230818,15.26,15.35,15.14,15.14,15142.81,23078.7
301056.SZ,20230818,9.62,10.31,9.5,10.03,212757.98,212713.99
301057.SZ,20230818,16.89,17.59,16.76,17.14,14136.58,24493.318
301058.SZ,20230818,13.53,13.61,13.38,13.38,22686.36,30611.535
301059.SZ,20230818,13.31,13.4,13.11,13.18,12020.5,15945.113
301060.SZ,20230818,15.89,15.9,15.48,15.49,37053.12,58098.858
