ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250219,11.8,11.81,11.68,11.71,1177748.95,1382467.174
000002.SZ,20250219,7.5,7.72,7.48,7.65,1809174.57,1375280.251
000004.SZ,20250219,13.23,13.39,13.02,13.23,79310.3,104546.175
000006.SZ,20250219,6.67,6.76,6.63,6.68,283191.47,189496.81
000007.SZ,20250219,6.57,6.59,6.48,6.57,34260.0,22407.098
000008.SZ,20250219,2.69,2.96,2.68,2.96,1674058.87,486264.814
000009.SZ,20250219,8.76,8.88,8.7,8.82,263298.42,231368.798
000010.SZ,20250219,2.8,2.85,2.8,2.83,141946.0,39997.554
000011.SZ,20250219,8.27,8.35,8.26,8.31,32440.0,26924.615
000012.SZ,20250219,4.98,5.0,4.96,4.99,105205.97,52391.257
000014.SZ,20250219,10.18,10.3,10.15,10.24,36804.2,37629.276
000016.SZ,20250219,4.74,4.88,4.72,4.86,685887.25,329520.581
000017.SZ,20250219,5.8,5.84,5.72,5.83,100677.59,58068.249
000019.SZ,20250219,6.45,6.49,6.42,6.46,43219.3,27884.218
000020.SZ,20250219,12.84,13.18,12.55,13.16,24634.0,32241.098
000021.SZ,20250219,19.75,20.97,19.75,20.91,1273370.64,2626035.397
000025.SZ,20250219,16.15,16.42,16.12,16.39,45677.96,74307.268
000026.SZ,20250219,10.2,10.34,10.15,10.33,42808.02,43803.945
000027.SZ,20250219,6.21,6.21,6.14,6.18,162027.01,100055.05
000028.SZ,20250219,25.82,25.94,25.6,25.9,26015.0,67093.555
000029.SZ,20250219,15.51,15.89,15.34,15.81,47285.1,73997.914
000030.SZ,20250219,5.35,5.46,5.33,5.46,129698.54,70404.482
000031.SZ,20250219,2.75,2.76,2.71,2.76,135788.6,37178.785
000032.SZ,20250219,25.58,26.09,23.4,25.7,1333103.49,3339567.29
000034.SZ,20250219,56.92,57.3,53.86,57.2,1266598.16,7013911.956
000035.SZ,20250219,4.59,4.72,4.56,4.68,521769.48,243548.647
000036.SZ,20250219,3.89,3.92,3.86,3.89,185218.11,71976.618
000037.SZ,20250219,8.31,8.38,8.21,8.32,110213.5,91131.644
000039.SZ,20250219,8.2,8.23,8.15,8.19,225397.38,184438.764
000042.SZ,20250219,6.69,7.35,6.63,7.17,216940.92,152493.417
000045.SZ,20250219,10.45,10.54,10.37,10.46,52372.0,54735.945
000048.SZ,20250219,14.9,15.08,14.66,15.01,51992.53,77145.38
000049.SZ,20250219,23.61,24.1,23.43,24.04,67673.33,161447.189
000050.SZ,20250219,8.86,9.04,8.83,9.04,139104.42,124833.329
000055.SZ,20250219,4.01,4.04,3.99,4.03,54508.5,21907.849
000056.SZ,20250219,3.36,3.43,3.31,3.36,939901.0,315291.795
000058.SZ,20250219,8.02,8.13,7.96,8.12,91935.37,74045.484
000059.SZ,20250219,4.54,4.58,4.48,4.53,105798.18,47828.356
000060.SZ,20250219,4.63,4.65,4.6,4.64,326416.44,151033.418
000061.SZ,20250219,6.58,6.59,6.43,6.49,149902.0,97055.529
000062.SZ,20250219,23.05,23.32,22.9,23.29,215762.8,499623.534
000063.SZ,20250219,39.12,40.79,38.96,40.39,1780757.11,7159377.127
000065.SZ,20250219,11.36,11.98,11.11,11.98,779193.93,915628.652
000066.SZ,20250219,15.52,15.95,15.36,15.72,1886607.28,2951254.49
000068.SZ,20250219,3.48,3.59,3.47,3.58,146884.15,52066.187
000069.SZ,20250219,2.46,2.48,2.44,2.47,391315.99,96368.941
000070.SZ,20250219,5.94,6.06,5.93,6.06,110243.4,66111.768
000078.SZ,20250219,2.42,2.44,2.4,2.41,155064.53,37456.316
000088.SZ,20250219,4.66,4.68,4.64,4.66,57379.6,26731.747
000089.SZ,20250219,6.72,6.78,6.72,6.74,74227.44,50072.243
000090.SZ,20250219,3.96,4.0,3.94,3.96,134111.78,53096.264
000096.SZ,20250219,15.96,16.0,14.22,14.79,241279.93,359655.899
000099.SZ,20250219,26.2,26.88,26.12,26.76,356716.05,947893.044
000100.SZ,20250219,4.86,4.93,4.78,4.84,6181834.47,2983084.675
000151.SZ,20250219,13.53,13.97,13.53,13.9,69580.01,96319.278
000153.SZ,20250219,6.07,6.14,6.04,6.13,46242.4,28218.266
000155.SZ,20250219,10.86,10.93,10.83,10.92,184076.35,200276.076
000156.SZ,20250219,8.28,8.49,8.21,8.42,633993.51,530829.054
000157.SZ,20250219,7.13,7.36,7.11,7.35,749102.15,546568.779
000158.SZ,20250219,24.31,25.24,24.03,24.85,1599769.53,3944230.532
000159.SZ,20250219,5.52,5.62,5.47,5.58,92695.91,51655.858
000166.SZ,20250219,5.11,5.19,5.09,5.17,760183.23,391444.585
000301.SZ,20250219,9.13,9.2,9.1,9.2,137657.45,126204.289
000333.SZ,20250219,71.3,71.97,71.0,71.45,337150.17,2408852.125
000338.SZ,20250219,14.53,14.79,14.5,14.76,832470.66,1221609.183
000400.SZ,20250219,25.17,25.41,24.95,25.2,158437.49,398628.417
000401.SZ,20250219,4.88,4.91,4.84,4.89,89254.0,43505.843
000402.SZ,20250219,3.08,3.11,3.07,3.09,264737.95,81724.482
000403.SZ,20250219,21.35,21.43,21.03,21.18,101530.39,215140.788
000404.SZ,20250219,6.95,7.02,6.9,7.0,130679.77,91129.772
000407.SZ,20250219,3.2,3.24,3.19,3.23,83472.01,26826.853
000408.SZ,20250219,32.5,33.15,32.42,32.96,133160.92,438073.352
000409.SZ,20250219,9.8,10.03,9.73,10.0,241135.24,239627.693
000410.SZ,20250219,6.68,6.95,6.63,6.93,267753.46,184126.158
000411.SZ,20250219,10.63,10.66,10.53,10.62,27261.68,28888.512
000415.SZ,20250219,3.54,3.57,3.52,3.56,881101.2,312202.24
000417.SZ,20250219,5.33,5.39,5.32,5.39,114754.3,61411.255
000419.SZ,20250219,5.58,5.64,5.52,5.64,122778.49,68655.097
000420.SZ,20250219,3.46,3.65,3.44,3.55,682497.08,240493.098
000421.SZ,20250219,6.08,6.14,6.04,6.14,132334.0,80678.84
000422.SZ,20250219,11.69,11.75,11.66,11.74,121766.37,142374.254
000423.SZ,20250219,58.6,58.82,58.01,58.76,45306.52,265055.696
000425.SZ,20250219,8.13,8.56,8.13,8.53,1683021.78,1420547.363
000426.SZ,20250219,12.8,13.28,12.79,13.16,352557.05,462285.752
000428.SZ,20250219,3.03,3.07,3.02,3.06,105347.0,32127.864
000429.SZ,20250219,13.6,13.94,13.51,13.88,168483.12,231595.158
000430.SZ,20250219,6.41,6.49,6.38,6.42,72020.81,46198.098
000488.SZ,20250219,2.49,2.5,2.45,2.48,320433.86,79114.542
000498.SZ,20250219,5.82,5.9,5.81,5.85,98060.0,57378.878
000501.SZ,20250219,8.3,8.38,8.27,8.38,119918.28,99685.574
000503.SZ,20250219,11.8,12.21,11.75,12.01,405183.15,486231.195
000504.SZ,20250219,9.27,9.55,9.13,9.35,59600.0,55908.15
000505.SZ,20250219,5.91,5.92,5.87,5.92,53606.83,31618.357
000506.SZ,20250219,5.14,5.25,5.05,5.21,399817.12,206993.189
000507.SZ,20250219,4.97,4.99,4.94,4.97,67767.88,33669.633
000509.SZ,20250219,3.35,3.39,3.31,3.35,105889.91,35440.637
000510.SZ,20250219,3.65,3.71,3.63,3.68,78340.39,28788.29
000513.SZ,20250219,35.77,36.08,35.4,36.05,52375.97,187199.038
000514.SZ,20250219,4.14,4.18,4.11,4.15,102417.72,42396.276
000516.SZ,20250219,5.55,6.04,5.54,6.04,1314710.61,778025.106
000517.SZ,20250219,1.97,1.99,1.96,1.99,245090.0,48487.028
000518.SZ,20250219,2.53,2.55,2.5,2.55,167572.32,42305.471
000519.SZ,20250219,14.54,14.74,14.5,14.7,144784.33,212325.274
000520.SZ,20250219,4.89,5.0,4.82,4.95,313637.29,153567.042
000521.SZ,20250219,7.9,7.95,7.89,7.94,183218.62,145093.244
000523.SZ,20250219,2.94,2.96,2.92,2.94,120149.2,35281.71
000524.SZ,20250219,9.37,9.44,9.3,9.37,60902.64,56982.721
000525.SZ,20250219,5.73,5.75,5.67,5.75,157172.13,89745.929
000526.SZ,20250219,49.91,50.65,48.93,50.38,35000.95,174283.904
000528.SZ,20250219,10.88,11.24,10.86,11.09,380794.51,422126.122
000529.SZ,20250219,5.61,5.67,5.6,5.67,31481.32,17782.715
000530.SZ,20250219,5.36,5.45,5.34,5.44,256883.75,139030.685
000531.SZ,20250219,6.23,6.32,6.16,6.27,110135.21,68543.995
000532.SZ,20250219,16.55,17.08,16.39,16.8,246439.03,410794.047
000533.SZ,20250219,6.82,6.89,6.61,6.75,1020324.77,686044.798
000534.SZ,20250219,14.28,14.85,13.99,14.75,123429.03,177359.107
000536.SZ,20250219,5.41,5.54,5.26,5.47,2113938.21,1143026.939
000537.SZ,20250219,8.38,8.47,8.36,8.47,94339.97,79257.58
000538.SZ,20250219,56.4,56.68,56.01,56.49,97695.44,549734.045
000539.SZ,20250219,4.51,4.55,4.47,4.49,169753.81,76414.876
000541.SZ,20250219,5.96,6.05,5.95,6.02,161518.56,97034.586
000543.SZ,20250219,7.42,7.51,7.37,7.49,396447.78,295538.701
000544.SZ,20250219,8.33,8.37,8.29,8.31,44533.0,37033.713
000545.SZ,20250219,2.17,2.19,2.16,2.18,143936.0,31351.411
000546.SZ,20250219,5.0,5.11,5.0,5.07,287146.95,145140.034
000547.SZ,20250219,6.94,7.1,6.94,7.08,140398.46,98845.702
000548.SZ,20250219,5.17,5.24,5.14,5.18,68197.11,35357.811
000550.SZ,20250219,23.4,23.95,23.34,23.69,91592.8,216306.195
000551.SZ,20250219,11.85,12.2,11.81,12.2,66701.5,80712.422
000552.SZ,20250219,2.58,2.59,2.53,2.55,585288.71,149406.611
000553.SZ,20250219,6.02,6.09,5.93,6.08,96932.38,58324.158
000554.SZ,20250219,5.75,5.8,5.73,5.77,78861.04,45453.29
000555.SZ,20250219,11.94,12.53,11.83,12.37,337975.12,411774.986
000557.SZ,20250219,5.18,5.21,5.14,5.17,120806.82,62400.527
000558.SZ,20250219,3.4,3.43,3.36,3.41,637736.76,216334.586
000559.SZ,20250219,6.31,6.53,6.24,6.48,438053.08,281299.479
000560.SZ,20250219,3.16,3.19,3.14,3.18,965212.55,305449.066
000561.SZ,20250219,7.94,8.14,7.93,8.14,92482.0,74709.459
000563.SZ,20250219,3.55,3.61,3.53,3.59,569558.58,203742.522
000564.SZ,20250219,2.98,3.08,2.94,3.03,3965706.72,1192248.924
000565.SZ,20250219,5.41,5.5,5.34,5.45,31363.5,17082.941
000566.SZ,20250219,4.74,4.82,4.67,4.82,230890.51,110280.84
000567.SZ,20250219,6.32,6.41,6.26,6.35,172254.97,108851.006
000568.SZ,20250219,118.78,119.5,117.66,119.0,74016.27,877773.395
000570.SZ,20250219,5.21,5.34,5.19,5.34,92897.01,49041.552
000571.SZ,20250219,3.7,3.76,3.65,3.73,109276.14,40380.714
000572.SZ,20250219,4.05,4.12,4.04,4.11,303961.78,124229.68
000573.SZ,20250219,4.05,4.16,3.98,4.14,434105.0,178452.736
000576.SZ,20250219,7.56,7.66,7.52,7.63,44180.96,33642.33
000581.SZ,20250219,18.0,18.09,17.9,18.03,72193.06,129922.439
000582.SZ,20250219,8.18,8.19,8.08,8.14,128585.0,104428.579
000584.SZ,20250219,2.8,2.91,2.8,2.91,119090.18,34527.589
000586.SZ,20250219,9.95,10.26,9.95,10.26,50549.0,51212.695
000589.SZ,20250219,4.79,4.79,4.75,4.79,180405.34,86121.547
000590.SZ,20250219,7.21,7.31,7.13,7.3,31172.0,22570.535
000591.SZ,20250219,4.49,4.5,4.46,4.48,269011.45,120532.935
000592.SZ,20250219,2.72,2.75,2.71,2.74,668009.53,182097.009
000593.SZ,20250219,5.42,5.47,5.38,5.45,40856.01,22199.949
000595.SZ,20250219,6.99,6.99,6.72,6.93,528608.26,361366.853
000596.SZ,20250219,160.62,163.92,158.7,161.34,22621.83,365017.75
000597.SZ,20250219,5.08,5.12,5.06,5.09,137616.93,69962.072
000598.SZ,20250219,6.8,6.83,6.77,6.81,139950.49,95125.999
000599.SZ,20250219,4.37,4.45,4.37,4.42,77805.0,34349.992
000600.SZ,20250219,5.49,5.49,5.37,5.45,258990.0,140353.284
000601.SZ,20250219,4.09,4.14,4.09,4.12,42598.66,17521.116
000603.SZ,20250219,13.87,14.12,13.78,13.86,92197.0,128420.181
000605.SZ,20250219,7.47,7.58,7.44,7.53,70462.3,52874.776
000607.SZ,20250219,4.17,4.32,4.12,4.3,285359.46,120236.812
000608.SZ,20250219,2.17,2.19,2.16,2.18,139489.0,30332.373
000609.SZ,20250219,2.49,2.63,2.47,2.63,117127.81,30439.902
000610.SZ,20250219,11.93,11.98,11.84,11.98,58969.0,70306.884
000612.SZ,20250219,7.06,7.27,7.05,7.25,341858.43,245111.722
000615.SZ,20250219,3.16,3.25,3.14,3.21,119401.02,38266.378
000617.SZ,20250219,6.56,6.64,6.53,6.62,571570.75,376427.536
000619.SZ,20250219,6.06,6.13,6.02,6.07,110511.24,67031.501
000620.SZ,20250219,1.85,1.87,1.82,1.86,704913.04,130126.372
000622.SZ,20250219,2.0,2.1,1.99,2.1,87660.47,18064.979
000623.SZ,20250219,16.58,16.81,16.54,16.69,91065.84,151781.791
000625.SZ,20250219,13.23,13.39,13.21,13.34,820455.2,1092324.518
000626.SZ,20250219,5.48,5.55,5.4,5.54,53304.3,29306.789
000627.SZ,20250219,3.88,4.02,3.87,3.98,960645.95,379783.93
000628.SZ,20250219,57.0,59.97,56.55,58.53,164690.38,960102.023
000629.SZ,20250219,2.84,2.93,2.83,2.89,1466322.08,422010.565
000630.SZ,20250219,3.27,3.28,3.23,3.24,1463436.86,475404.558
000631.SZ,20250219,3.1,3.19,3.07,3.11,161469.77,50285.239
000632.SZ,20250219,3.44,3.5,3.42,3.5,78729.0,27350.015
000633.SZ,20250219,4.9,5.03,4.85,4.96,221729.81,109321.952
000635.SZ,20250219,7.65,7.87,7.63,7.78,43191.0,33542.764
000636.SZ,20250219,14.85,15.12,14.82,15.07,260102.22,390338.466
000637.SZ,20250219,3.63,3.68,3.62,3.65,46827.0,17079.51
000638.SZ,20250219,5.0,5.1,4.93,5.1,108826.31,54621.772
000639.SZ,20250219,3.18,3.2,3.14,3.17,287943.16,91228.124
000650.SZ,20250219,5.58,5.61,5.56,5.59,132930.23,74228.611
000651.SZ,20250219,43.04,43.09,41.76,41.94,950387.14,3997869.747
000652.SZ,20250219,3.97,3.99,3.93,3.98,116299.8,46066.544
000655.SZ,20250219,6.14,6.2,6.13,6.18,43026.11,26494.561
000656.SZ,20250219,1.52,1.55,1.52,1.54,1452999.04,222734.673
000657.SZ,20250219,9.3,9.58,9.28,9.52,195415.36,185182.337
000659.SZ,20250219,2.78,2.78,2.72,2.74,186500.0,51084.256
000661.SZ,20250219,95.15,96.15,94.5,95.77,35090.62,334601.872
000663.SZ,20250219,5.74,5.79,5.63,5.7,110134.0,62769.037
000665.SZ,20250219,4.4,4.5,4.36,4.42,421615.2,186278.782
000668.SZ,20250219,5.8,5.96,5.78,5.89,45131.0,26513.866
000669.SZ,20250219,2.11,2.13,2.09,2.1,73825.2,15529.329
000670.SZ,20250219,7.09,7.28,7.06,7.24,357066.39,257230.267
000672.SZ,20250219,6.99,7.03,6.95,7.02,54407.39,38028.428
000676.SZ,20250219,8.94,9.14,8.89,9.13,447950.27,406373.124
000677.SZ,20250219,3.83,3.89,3.79,3.88,182698.51,70603.642
000678.SZ,20250219,7.0,7.76,6.91,7.32,725687.02,533335.751
000679.SZ,20250219,6.72,6.81,6.58,6.74,254940.5,171314.749
000680.SZ,20250219,9.44,9.62,9.35,9.48,262305.06,249104.701
000681.SZ,20250219,24.62,25.28,24.29,25.27,1034476.73,2579229.093
000682.SZ,20250219,9.73,9.85,9.65,9.81,205914.97,201009.242
000683.SZ,20250219,5.42,5.48,5.32,5.48,702722.55,378675.435
000685.SZ,20250219,8.67,8.72,8.65,8.67,66478.62,57714.099
000686.SZ,20250219,7.94,8.05,7.88,8.02,324535.02,258721.644
000688.SZ,20250219,12.05,12.17,11.98,12.14,63604.0,76737.355
000690.SZ,20250219,4.29,4.29,4.25,4.28,232202.87,99101.694
000691.SZ,20250219,3.22,3.26,3.11,3.15,191810.1,60887.009
000692.SZ,20250219,3.37,3.42,3.37,3.38,58986.0,19993.756
000695.SZ,20250219,10.63,10.93,10.4,10.9,117757.09,126190.451
000697.SZ,20250219,7.48,7.54,7.34,7.51,93537.0,69404.71
000698.SZ,20250219,3.28,3.31,3.25,3.28,80877.0,26462.97
000700.SZ,20250219,6.7,6.9,6.68,6.88,184048.84,125879.388
000701.SZ,20250219,4.86,5.03,4.83,4.96,152300.33,75104.718
000702.SZ,20250219,7.54,7.78,7.46,7.71,185996.65,141875.127
000703.SZ,20250219,6.09,6.15,6.04,6.13,204596.14,124617.692
000705.SZ,20250219,7.82,7.91,7.8,7.91,59852.35,47102.888
000707.SZ,20250219,7.0,7.05,6.97,7.04,58078.76,40702.22
000708.SZ,20250219,11.99,12.07,11.84,11.86,115290.78,137303.373
000709.SZ,20250219,2.15,2.16,2.13,2.14,607921.74,130410.719
000710.SZ,20250219,11.0,12.67,11.0,12.67,781666.92,938706.992
000711.SZ,20250219,1.68,1.7,1.67,1.7,155330.0,26185.596
000712.SZ,20250219,13.81,14.04,13.75,13.94,350936.74,486635.194
000713.SZ,20250219,7.38,7.49,7.38,7.49,118917.22,88375.919
000715.SZ,20250219,6.37,6.5,6.33,6.42,70406.0,45104.915
000716.SZ,20250219,7.01,7.25,6.99,7.16,447251.38,319428.279
000717.SZ,20250219,2.71,2.73,2.69,2.72,381659.0,103397.778
000718.SZ,20250219,2.28,2.29,2.25,2.28,242550.9,55006.047
000719.SZ,20250219,11.28,11.32,11.12,11.19,101610.03,113773.877
000720.SZ,20250219,3.08,3.13,3.07,3.12,87807.4,27209.42
