ts_code,trade_date,open,high,low,close,vol,amount
002337.SZ,20240806,3.76,3.88,3.75,3.85,84387.0,32265.592
600405.SH,20240806,3.45,3.5,3.44,3.5,46985.62,16349.695
605123.SH,20240806,50.32,52.04,50.32,51.5,8336.0,42671.935
300025.SZ,20240806,8.65,8.95,8.62,8.92,54450.01,47764.75
600179.SH,20240806,2.25,2.27,2.23,2.26,167351.0,37688.567
300277.SZ,20240806,6.25,6.37,6.17,6.29,25544.0,15956.165
002679.SZ,20240806,6.66,6.82,6.65,6.77,30573.0,20611.854
600365.SH,20240806,2.33,2.36,2.32,2.35,15359.0,3588.834
300838.SZ,20240806,9.76,9.99,9.76,9.98,6636.0,6561.929
300514.SZ,20240806,11.8,12.0,11.72,12.0,29767.59,35300.429
301158.SZ,20240806,12.48,13.18,12.43,12.84,37418.0,48002.811
002306.SZ,20240806,2.6,2.72,2.6,2.71,167103.0,44526.45
301089.SZ,20240806,31.51,33.05,31.26,32.84,55326.61,178713.109
688561.SH,20240806,23.26,23.49,23.1,23.41,27359.85,63677.698
300508.SZ,20240806,20.71,21.2,20.57,20.89,18387.36,38279.468
600108.SH,20240806,2.45,2.49,2.43,2.46,174324.39,42809.418
300484.SZ,20240806,14.01,14.13,13.52,13.66,129656.0,177684.116
301428.SZ,20240806,29.4,29.5,27.75,28.3,28811.16,81806.138
001300.SZ,20240806,10.95,11.23,10.81,11.11,83815.0,92119.582
301487.SZ,20240806,23.05,23.53,22.86,23.13,21549.17,49882.736
301357.SZ,20240806,30.4,31.2,29.73,30.81,32171.09,98304.671
002386.SZ,20240806,3.8,3.85,3.79,3.84,42876.05,16385.283
000989.SZ,20240806,6.89,7.0,6.81,6.98,73237.99,50681.162
002963.SZ,20240806,10.04,10.19,9.91,10.17,22686.0,22844.956
603580.SH,20240806,19.8,21.21,19.8,21.21,144653.96,298001.113
600693.SH,20240806,2.98,3.08,2.96,3.06,109406.58,32991.524
600983.SH,20240806,6.97,7.05,6.91,7.05,10015.11,6993.553
603058.SH,20240806,7.5,7.6,7.46,7.59,45742.0,34471.217
688772.SH,20240806,14.03,14.34,13.99,14.26,87380.1,123858.796
603757.SH,20240806,19.19,19.3,18.62,18.82,6094.0,11506.533
002978.SZ,20240806,25.31,25.48,24.76,25.07,11922.54,29891.809
603861.SH,20240806,7.6,7.68,7.52,7.63,22013.0,16736.531
300320.SZ,20240806,7.39,7.86,7.37,7.55,61256.96,46456.278
688668.SH,20240806,36.33,36.33,35.14,35.7,29552.36,105140.718
601688.SH,20240806,13.01,13.09,12.74,12.87,417729.23,537430.379
002848.SZ,20240806,6.78,6.83,6.64,6.82,33374.0,22533.736
603101.SH,20240806,4.6,4.84,4.55,4.76,60146.6,28225.309
002264.SZ,20240806,4.93,5.02,4.91,5.02,75912.0,37672.703
300854.SZ,20240806,10.05,10.21,9.96,10.17,13239.0,13355.018
000883.SZ,20240806,4.98,5.03,4.94,5.0,205159.21,102181.539
002406.SZ,20240806,4.77,4.83,4.72,4.77,72766.73,34639.544
002536.SZ,20240806,8.83,8.93,8.76,8.84,97434.75,85967.466
300599.SZ,20240806,4.87,5.03,4.87,4.98,10653.0,5272.83
600628.SH,20240806,5.97,6.04,5.94,6.03,31722.49,18980.229
688048.SH,20240806,28.99,29.26,28.4,29.0,14861.92,42673.637
002378.SZ,20240806,5.38,5.48,5.2,5.27,153936.7,81197.932
300571.SZ,20240806,19.2,19.56,18.97,19.17,14069.0,26989.72
300240.SZ,20240806,6.27,6.32,6.1,6.28,245390.95,152386.252
002661.SZ,20240806,8.4,8.62,8.35,8.62,44877.31,38336.172
001299.SZ,20240806,11.51,11.73,11.5,11.72,11822.27,13743.969
603377.SH,20240806,1.43,1.45,1.36,1.39,148170.02,20553.778
600855.SH,20240806,10.85,11.5,10.31,11.21,516721.33,572005.774
688378.SH,20240806,18.84,18.99,18.34,18.75,24905.56,46287.223
002119.SZ,20240806,11.21,11.3,10.95,11.15,121569.0,134755.474
300328.SZ,20240806,4.46,4.51,4.37,4.44,86737.37,38374.806
300463.SZ,20240806,11.74,11.95,11.67,11.94,53347.16,63271.422
001222.SZ,20240806,10.76,10.89,10.66,10.84,11040.0,11934.558
002138.SZ,20240806,24.15,24.46,23.94,24.43,158766.87,384887.923
000553.SZ,20240806,4.37,4.48,4.37,4.46,31677.79,14045.447
300078.SZ,20240806,2.6,2.81,2.52,2.72,1353257.18,360248.76
002396.SZ,20240806,12.7,12.87,12.59,12.74,35751.87,45486.144
605066.SH,20240806,4.99,5.05,4.95,5.0,29700.25,14788.399
300561.SZ,20240806,8.12,8.25,7.98,8.1,82402.0,66417.841
600633.SH,20240806,8.47,8.66,8.42,8.57,95926.0,81953.795
301418.SZ,20240806,35.82,36.27,35.51,36.11,8146.48,29193.39
601106.SH,20240806,2.4,2.44,2.4,2.44,224573.5,54473.107
600671.SH,20240806,6.45,6.58,6.29,6.56,3957.0,2546.422
301237.SZ,20240806,22.42,22.85,22.21,22.52,5964.0,13406.887
002980.SZ,20240806,20.55,20.87,20.55,20.83,6518.0,13512.002
300801.SZ,20240806,13.84,14.13,13.84,14.0,7958.0,11106.655
688479.SH,20240806,15.11,15.29,15.03,15.24,4779.5,7241.254
603161.SH,20240806,9.16,9.31,9.13,9.27,14849.64,13684.84
600648.SH,20240806,9.05,9.09,8.92,9.08,32205.26,29015.262
603386.SH,20240806,11.22,11.36,10.92,11.09,82713.48,91777.697
300937.SZ,20240806,21.93,23.52,21.85,23.07,72684.28,166526.334
300345.SZ,20240806,6.19,6.53,6.15,6.51,60657.59,38570.625
000960.SZ,20240806,13.56,13.69,13.24,13.39,158417.31,212624.884
600050.SH,20240806,4.67,4.7,4.53,4.59,1892499.71,869137.596
603725.SH,20240806,5.91,6.01,5.87,5.93,26295.0,15598.484
300776.SZ,20240806,45.86,46.85,45.4,45.69,35034.96,161427.956
301091.SZ,20240806,35.05,36.58,31.41,33.73,388058.27,1341685.006
300660.SZ,20240806,23.62,23.83,23.31,23.56,20914.4,49262.57
300152.SZ,20240806,1.83,1.87,1.78,1.84,293055.0,53335.875
600556.SH,20240806,3.68,3.75,3.65,3.71,299687.0,110450.018
601096.SH,20240806,3.92,3.99,3.92,3.97,171212.52,67628.035
603348.SH,20240806,22.66,22.98,22.43,22.85,30783.9,69797.0
603208.SH,20240806,16.55,16.95,16.55,16.85,7631.26,12784.846
300913.SZ,20240806,28.99,29.43,28.44,28.87,28893.5,83158.742
300583.SZ,20240806,12.63,13.24,12.38,13.18,103646.46,132889.007
301211.SZ,20240806,14.7,16.23,14.7,15.99,92045.85,143899.279
300209.SZ,20240806,2.78,2.95,2.7,2.72,119376.01,33723.505
300327.SZ,20240806,19.17,19.35,18.79,19.22,64417.58,122785.752
688501.SH,20240806,11.92,12.27,11.86,12.21,6914.69,8352.217
301159.SZ,20240806,28.5,28.75,27.72,28.67,27379.0,77538.618
300889.SZ,20240806,10.35,10.44,10.22,10.39,34501.0,35581.25
688017.SH,20240806,77.78,78.5,75.26,76.61,24701.13,188980.045
603815.SH,20240806,5.4,5.46,5.32,5.41,27409.0,14788.856
002991.SZ,20240806,55.55,56.83,54.54,55.54,14257.31,79244.305
603015.SH,20240806,6.74,6.87,6.72,6.85,42722.0,29140.095
600315.SH,20240806,17.6,17.89,17.57,17.85,32556.0,57689.637
301355.SZ,20240806,10.22,10.67,10.09,10.22,63709.52,65711.171
300965.SZ,20240806,27.0,28.06,27.0,27.87,2797.0,7732.325
002923.SZ,20240806,9.02,9.25,8.96,9.24,27933.67,25605.151
603970.SH,20240806,12.67,12.88,12.58,12.75,14048.25,17853.069
603906.SH,20240806,6.99,7.11,6.98,7.09,53639.01,37861.707
002522.SZ,20240806,3.08,3.15,3.08,3.15,59377.0,18565.991
300454.SZ,20240806,47.81,47.89,46.99,47.57,17165.75,81254.107
002408.SZ,20240806,5.14,5.22,5.09,5.14,92124.6,47355.618
688698.SH,20240806,22.5,22.87,22.3,22.63,10702.46,24185.505
603286.SH,20240806,16.08,16.49,15.7,16.21,62169.0,99617.86
000572.SZ,20240806,3.47,3.55,3.28,3.36,782334.75,261819.634
002208.SZ,20240806,4.29,4.36,4.26,4.35,56648.6,24358.102
