ts_code,trade_date,open,high,low,close,vol,amount
000301.SZ,20201015,6.77,6.77,6.55,6.57,78606.73,52006.171
000400.SZ,20201015,15.01,15.15,14.8,14.84,107574.66,160726.202
000401.SZ,20201015,16.0,16.26,15.89,16.17,112307.88,180813.646
000402.SZ,20201015,6.66,6.73,6.64,6.69,34041.05,22767.217
000403.SZ,20201015,36.11,36.37,35.23,35.48,23093.95,82520.984
000404.SZ,20201015,4.08,4.17,4.04,4.15,95271.05,39229.385
000407.SZ,20201015,3.81,3.81,3.77,3.78,31060.65,11769.955
000408.SZ,20201015,7.02,7.08,6.98,7.04,11523.01,8100.413
000409.SZ,20201015,4.16,4.2,4.16,4.16,24547.52,10248.543
000410.SZ,20201015,4.42,4.45,4.4,4.44,23570.04,10432.457
000411.SZ,20201015,19.5,19.86,18.96,19.09,134745.71,259014.18
000413.SZ,20201015,3.05,3.08,3.0,3.01,1041522.94,315435.274
000415.SZ,20201015,2.84,2.85,2.8,2.8,131528.71,37096.201
000416.SZ,20201015,7.5,7.5,7.2,7.25,172049.0,126506.559
000417.SZ,20201015,5.51,5.55,5.4,5.43,31243.01,17042.973
000419.SZ,20201015,4.74,4.77,4.71,4.73,17413.92,8237.349
000420.SZ,20201015,2.08,2.15,2.05,2.11,299291.0,62354.268
000421.SZ,20201015,6.8,6.8,6.66,6.67,61023.0,40928.743
000422.SZ,20201015,2.66,2.72,2.64,2.65,65036.0,17421.607
000423.SZ,20201015,43.8,44.6,40.85,42.15,103064.91,433549.73
000425.SZ,20201015,5.89,5.92,5.77,5.79,577210.03,337403.659
000426.SZ,20201015,7.59,7.67,7.41,7.43,135356.39,101781.96
000428.SZ,20201015,3.1,3.17,3.1,3.14,79174.85,24813.959
000429.SZ,20201015,6.88,6.97,6.79,6.94,23162.74,15898.976
000430.SZ,20201015,5.17,5.18,5.08,5.09,39090.0,20044.081
000488.SZ,20201015,5.32,5.32,5.25,5.26,139239.37,73431.373
000498.SZ,20201015,5.32,5.36,5.28,5.31,34963.69,18586.465
000501.SZ,20201015,15.15,15.3,14.92,14.99,110317.68,166583.918
000502.SZ,20201015,8.09,8.09,7.88,7.91,40316.84,32018.666
000503.SZ,20201015,11.25,11.26,10.8,10.82,79888.79,87458.186
000504.SZ,20201015,14.02,14.02,13.6,13.66,5670.26,7820.1
000505.SZ,20201015,10.84,10.84,10.31,10.41,314882.07,329638.938
000506.SZ,20201015,2.63,2.63,2.6,2.6,58841.0,15359.957
000507.SZ,20201015,5.72,5.76,5.66,5.67,42749.62,24342.288
000509.SZ,20201015,2.13,2.19,2.04,2.11,91141.2,19223.329
000510.SZ,20201015,4.4,4.44,4.35,4.35,31893.0,13982.575
000513.SZ,20201015,51.6,52.23,51.01,51.89,66306.77,342396.152
000514.SZ,20201015,4.0,4.03,3.98,4.01,26846.0,10761.718
000516.SZ,20201015,7.4,7.46,6.77,6.77,931690.6,654288.7
000517.SZ,20201015,2.92,2.94,2.88,2.88,105417.0,30644.081
000518.SZ,20201015,5.2,5.21,5.05,5.06,328262.94,167137.359
000519.SZ,20201015,10.68,10.85,10.58,10.6,271574.39,290079.975
000520.SZ,20201015,3.55,3.55,3.49,3.5,24823.0,8713.609
000521.SZ,20201015,3.16,3.24,3.16,3.19,99602.75,31890.411
000523.SZ,20201015,3.95,4.08,3.82,3.96,203599.52,80256.245
600853.SH,20201015,3.22,3.23,3.2,3.22,21698.33,6966.504
600854.SH,20201015,4.21,4.21,4.14,4.16,32685.16,13657.543
600855.SH,20201015,16.26,16.39,16.11,16.11,47358.95,76874.768
600856.SH,20201015,1.5,1.52,1.49,1.5,29472.0,4431.424
600857.SH,20201015,9.33,9.56,9.27,9.45,17294.51,16280.329
600858.SH,20201015,7.65,7.79,7.47,7.49,38105.11,28803.308
600859.SH,20201015,46.63,47.3,45.51,46.6,73221.98,337570.094
600860.SH,20201015,3.99,3.99,3.93,3.94,5318.0,2103.409
600861.SH,20201015,19.28,20.0,19.18,19.62,46313.9,90680.446
600862.SH,20201015,26.4,26.68,26.04,26.16,104096.29,273685.522
600863.SH,20201015,2.67,2.67,2.62,2.63,91292.65,24084.069
600864.SH,20201015,6.8,6.94,6.76,6.79,105066.19,71813.137
600865.SH,20201015,7.86,8.14,7.54,7.62,101045.29,78867.252
600866.SH,20201015,4.84,4.84,4.74,4.76,62925.0,30012.911
600867.SH,20201015,14.36,14.37,14.12,14.12,149339.32,211999.736
600868.SH,20201015,3.11,3.12,3.08,3.08,105156.0,32540.034
600869.SH,20201015,4.06,4.09,4.04,4.07,107714.74,43781.614
600870.SH,20201015,2.98,3.02,2.94,2.99,60178.39,17911.784
600871.SH,20201015,1.85,1.86,1.83,1.84,91735.0,16896.37
600872.SH,20201015,67.75,67.75,66.25,66.71,48911.17,326953.03
600873.SH,20201015,5.53,5.58,5.45,5.52,257663.54,141851.551
600874.SH,20201015,6.82,6.82,6.73,6.75,34912.12,23629.722
600875.SH,20201015,11.93,12.05,11.43,11.45,445896.8,518872.38
600876.SH,20201015,15.01,15.38,14.81,14.89,61616.5,92066.733
600877.SH,20201015,5.99,6.03,5.95,5.97,24730.12,14808.724
600879.SH,20201015,7.13,7.19,7.07,7.11,296847.87,211383.174
600880.SH,20201015,4.13,4.14,4.1,4.12,24649.6,10156.949
600881.SH,20201015,3.34,3.36,3.3,3.32,72343.11,24052.999
600882.SH,20201015,39.5,39.5,38.61,38.85,27414.25,106637.086
600883.SH,20201015,8.5,8.56,8.31,8.31,14263.0,11981.761
600884.SH,20201015,11.56,11.64,11.15,11.28,266628.4,303433.437
600885.SH,20201015,51.89,52.99,50.41,51.23,79218.45,405773.762
600886.SH,20201015,9.06,9.2,9.03,9.14,98159.92,89714.278
600887.SH,20201015,41.9,42.0,41.24,41.47,358506.35,1489101.552
600888.SH,20201015,6.17,6.26,5.93,5.96,284611.49,171942.899
600889.SH,20201015,7.13,7.36,6.98,7.36,102310.13,73284.486
600890.SH,20201015,6.48,6.75,6.47,6.66,34304.48,22737.032
600892.SH,20201015,2.87,2.89,2.86,2.89,11372.58,3274.009
600893.SH,20201015,42.0,42.63,41.33,41.33,141708.69,593841.439
600894.SH,20201015,7.88,7.93,7.86,7.88,31320.78,24734.587
600369.SH,20201015,5.47,5.55,5.42,5.43,241488.75,132252.515
600372.SH,20201015,16.96,17.11,16.8,17.04,178914.94,303573.623
600373.SH,20201015,12.25,12.25,11.93,11.94,61819.07,74345.879
600376.SH,20201015,6.72,6.72,6.59,6.68,52575.61,35042.408
002224.SZ,20201015,6.56,6.74,6.51,6.62,139924.0,92443.044
002219.SZ,20201015,1.76,1.76,1.73,1.75,54818.0,9578.651
601186.SH,20201015,8.39,8.41,8.33,8.39,254591.95,213152.006
002223.SZ,20201015,33.6,33.77,33.21,33.56,98011.68,328253.519
002225.SZ,20201015,5.04,5.08,4.97,5.01,76507.0,38301.397
002228.SZ,20201015,5.16,5.22,5.14,5.18,136097.38,70484.69
002227.SZ,20201015,13.03,13.5,13.03,13.09,22418.0,29644.664
002244.SZ,20201015,4.89,4.94,4.83,4.89,117964.05,57632.852
002237.SZ,20201015,15.86,16.06,15.55,15.69,439858.08,693740.043
002230.SZ,20201015,36.08,36.39,35.77,35.85,178484.35,643263.503
002235.SZ,20201015,6.12,6.12,6.12,6.12,52635.0,32212.62
002231.SZ,20201015,6.53,6.53,6.27,6.33,49331.78,31234.858
002229.SZ,20201015,7.01,7.15,6.95,7.1,57480.16,40415.86
002249.SZ,20201015,3.98,4.03,3.89,3.93,352247.27,139106.843
002253.SZ,20201015,16.46,16.54,16.25,16.29,30929.44,50621.953
002246.SZ,20201015,7.88,7.88,7.74,7.75,31144.0,24216.96
002234.SZ,20201015,18.25,18.48,17.5,17.52,104667.11,186093.282
002233.SZ,20201015,14.2,14.49,14.18,14.36,125814.02,180492.162
002243.SZ,20201015,13.7,13.88,13.51,13.55,47034.46,64307.242
002236.SZ,20201015,21.28,21.48,21.06,21.11,251031.21,533482.256
002240.SZ,20201015,12.81,12.89,12.44,12.5,120371.87,151919.717
002252.SZ,20201015,8.92,9.3,8.88,9.19,793972.22,724438.516
002265.SZ,20201015,8.13,8.19,8.05,8.07,10697.8,8674.494
002239.SZ,20201015,4.74,4.84,4.61,4.61,798859.18,375898.755
002238.SZ,20201015,6.93,6.98,6.84,6.86,19323.28,13314.658
002247.SZ,20201015,1.93,2.03,1.92,2.03,125597.0,24888.37
002241.SZ,20201015,40.44,40.92,39.95,40.91,473965.34,1920348.748
002245.SZ,20201015,6.9,6.9,6.3,6.41,462783.31,299869.55
002242.SZ,20201015,45.09,45.67,44.8,45.22,20522.4,92779.064
601126.SH,20201015,7.04,7.12,6.85,6.87,132846.61,92574.244
002448.SZ,20201015,5.6,5.8,5.6,5.7,80509.0,46037.7
002251.SZ,20201015,11.08,11.25,11.0,11.11,26313.3,29297.706
002467.SZ,20201015,7.07,7.11,6.93,6.93,406326.55,284216.085
002274.SZ,20201015,4.82,4.89,4.8,4.86,68656.46,33338.481
601901.SH,20201015,8.6,8.69,8.51,8.52,145678.63,125028.618
002797.SZ,20201015,11.2,11.52,11.15,11.16,1433480.29,1620648.178
600918.SH,20201015,15.24,15.5,15.18,15.22,212351.24,325373.435
600909.SH,20201015,8.74,8.86,8.5,8.5,831767.26,723617.706
601878.SH,20201015,16.36,16.73,16.35,16.36,575247.12,948809.148
002285.SZ,20201015,7.23,7.31,6.8,6.92,641576.03,449990.504
002286.SZ,20201015,14.9,15.29,14.23,14.35,189633.34,275772.467
002287.SZ,20201015,28.32,28.92,27.52,27.72,57330.9,160033.634
002289.SZ,20201015,11.97,11.97,11.78,11.82,4957.0,5870.755
002290.SZ,20201015,5.1,5.2,5.09,5.13,16403.86,8436.342
002300.SZ,20201015,6.44,6.47,6.33,6.33,52969.37,33802.571
002460.SZ,20201015,59.3,60.66,58.61,58.7,305705.65,1825427.456
002454.SZ,20201015,6.15,6.32,6.07,6.29,181851.47,113263.625
002453.SZ,20201015,5.28,5.28,5.22,5.23,35233.17,18479.595
300085.SZ,20201015,26.77,27.21,25.75,26.35,346934.77,920873.34
601717.SH,20201015,10.94,11.09,10.59,10.62,535840.6,578674.431
300179.SZ,20201015,8.42,8.49,8.13,8.14,288352.9,238514.924
300097.SZ,20201015,13.09,13.45,12.94,12.97,56807.6,74612.333
002462.SZ,20201015,14.82,14.85,14.74,14.75,9588.01,14164.613
300099.SZ,20201015,9.92,9.99,9.55,9.6,450985.29,439819.463
300093.SZ,20201015,11.51,11.85,11.33,11.85,76807.8,88944.829
601718.SH,20201015,3.45,3.48,3.38,3.43,266713.77,91341.011
002464.SZ,20201015,5.11,5.15,5.04,5.06,76032.52,38563.486
300124.SZ,20201015,63.1,63.55,62.26,63.2,90087.15,567325.49
300089.SZ,20201015,4.86,5.0,4.79,4.86,65073.0,31700.939
300094.SZ,20201015,4.95,4.95,4.72,4.73,154964.47,74089.731
300253.SZ,20201015,21.24,21.24,20.24,20.26,323756.61,663506.442
300152.SZ,20201015,4.42,4.55,4.25,4.36,463935.55,204257.879
300321.SZ,20201015,19.51,20.83,19.3,20.63,21835.13,44214.626
300245.SZ,20201015,11.63,11.78,11.48,11.71,62648.29,73053.119
300095.SZ,20201015,15.88,15.89,14.94,14.97,258196.31,395956.857
300100.SZ,20201015,13.1,13.47,12.2,12.23,499683.93,637225.759
300092.SZ,20201015,12.33,12.33,11.81,11.85,133358.84,160639.897
002496.SZ,20201015,3.54,3.66,3.52,3.64,109517.32,39541.508
300102.SZ,20201015,10.15,10.19,9.51,9.52,1209669.96,1188919.721
300103.SZ,20201015,14.05,14.13,13.14,13.27,128926.33,173987.676
002465.SZ,20201015,11.98,12.21,11.9,12.2,321735.31,389500.579
002484.SZ,20201015,10.94,11.07,10.7,10.89,160623.71,175561.933
601018.SH,20201015,3.81,3.82,3.76,3.79,52859.59,20055.488
300126.SZ,20201015,8.15,8.48,8.06,8.48,109476.65,91077.367
002468.SZ,20201015,15.2,15.5,15.15,15.26,117199.83,178638.399
300173.SZ,20201015,7.83,7.83,7.45,7.51,70136.58,53129.622
300110.SZ,20201015,5.91,5.95,5.75,5.79,348493.01,203393.606
002470.SZ,20201015,1.46,1.48,1.45,1.45,460390.45,67078.425
002476.SZ,20201015,5.46,5.57,5.36,5.39,92416.42,50447.667
300107.SZ,20201015,7.37,7.98,7.29,7.41,342622.54,259323.855
300305.SZ,20201015,10.83,11.06,10.8,10.85,24504.06,26719.271
601177.SH,20201015,8.49,8.62,8.45,8.51,18232.0,15533.623
601377.SH,20201015,8.6,8.75,8.53,8.56,648170.93,558650.542
603003.SH,20201015,8.07,8.13,8.02,8.08,33499.21,27033.139
300106.SZ,20201015,13.93,14.32,13.45,13.66,221290.55,306594.459
300009.SZ,20201015,16.99,17.08,16.66,16.68,133343.29,223860.978
300007.SZ,20201015,18.46,18.78,18.28,18.4,124454.0,230325.284
300011.SZ,20201015,7.63,7.83,7.56,7.76,150965.49,116099.837
300013.SZ,20201015,8.53,8.62,8.26,8.41,213013.5,179318.433
600023.SH,20201015,3.74,3.74,3.69,3.7,139668.55,51900.277
603069.SH,20201015,28.31,28.31,26.7,27.25,137023.67,373400.998
603158.SH,20201015,22.38,22.89,21.65,22.53,39616.12,88715.075
002801.SZ,20201015,32.9,33.09,32.5,32.88,15960.1,52290.91
603309.SH,20201015,14.51,14.58,14.32,14.36,18294.6,26373.244
603117.SH,20201015,3.85,3.85,3.77,3.81,47694.0,18170.747
603979.SH,20201015,10.96,11.03,10.76,10.8,23839.48,25857.607
603997.SH,20201015,8.2,8.63,8.13,8.2,122604.44,101931.937
002798.SZ,20201015,27.4,27.4,26.91,26.98,32560.93,88060.131
002802.SZ,20201015,30.1,31.8,28.21,31.77,29740.28,92235.386
601595.SH,20201015,13.09,13.16,12.84,12.84,39531.76,51458.401
603389.SH,20201015,3.92,3.92,3.89,3.89,4373.4,1707.216
603611.SH,20201015,19.46,19.5,18.78,18.82,21107.28,40245.016
