ts_code,trade_date,open,high,low,close,vol,amount
603861.SH,20200212,7.62,7.72,7.57,7.72,15768.43,12063.451
603866.SH,20200212,39.56,40.67,39.45,39.73,27319.41,109212.924
603879.SH,20200212,8.7,8.94,8.65,8.83,32182.0,28414.46
603889.SH,20200212,5.29,5.32,5.24,5.31,19307.2,10202.657
603896.SH,20200212,29.89,29.98,29.38,29.94,9940.75,29571.423
603898.SH,20200212,15.01,15.14,14.88,15.0,9829.02,14717.734
603920.SH,20200212,26.3,28.0,25.77,27.62,219371.12,587027.145
603926.SH,20200212,10.8,10.8,10.6,10.75,8555.48,9157.82
603960.SH,20200212,35.33,36.39,35.28,36.14,30107.28,107637.583
603992.SH,20200212,16.7,17.28,16.57,16.92,30891.76,52347.757
603993.SH,20200212,4.22,4.71,4.18,4.71,4632595.54,2110681.719
688001.SH,20200212,51.0,56.66,50.9,55.02,108156.04,589790.001
688015.SH,20200212,35.6,37.48,35.6,37.25,27974.39,103229.088
688111.SH,20200212,211.0,239.5,211.0,231.0,39972.62,906000.23
688118.SH,20200212,47.03,52.35,46.71,51.35,60355.42,299716.239
688196.SH,20200212,42.59,44.46,42.0,44.19,27917.43,121784.144
688299.SH,20200212,23.71,27.81,23.7,26.88,137317.65,355026.798
688333.SH,20200212,55.99,59.06,55.02,58.66,16977.2,98743.943
688363.SH,20200212,81.1,82.99,80.88,82.1,20632.38,168904.048
688389.SH,20200212,24.31,26.18,24.19,25.58,70928.8,179639.479
000008.SZ,20200212,3.12,3.14,3.1,3.14,201407.21,62897.031
000010.SZ,20200212,3.41,3.44,3.38,3.43,26575.76,9056.428
000026.SZ,20200212,9.59,9.79,9.53,9.71,126254.0,122058.668
000027.SZ,20200212,5.52,5.59,5.5,5.58,70709.81,39205.211
000034.SZ,20200212,23.45,24.63,23.26,24.52,287093.3,690189.608
000040.SZ,20200212,3.4,3.55,3.39,3.52,383358.45,132899.159
000058.SZ,20200212,6.54,7.19,6.54,7.19,446166.8,316767.847
000089.SZ,20200212,8.67,8.67,8.55,8.64,155090.8,133440.728
000151.SZ,20200212,8.46,8.56,8.38,8.55,43716.81,37074.627
000301.SZ,20200212,4.88,4.91,4.82,4.89,64403.54,31276.395
000338.SZ,20200212,14.1,14.47,13.98,14.29,705169.23,1005189.5
000402.SZ,20200212,6.93,6.96,6.84,6.95,82813.3,57210.042
000404.SZ,20200212,3.52,3.58,3.49,3.58,59545.09,21034.913
000410.SZ,20200212,5.76,5.79,5.64,5.72,57667.64,32878.667
000519.SZ,20200212,7.17,7.31,7.14,7.3,284696.05,205922.495
000532.SZ,20200212,10.27,10.47,10.21,10.46,63167.51,65545.956
000547.SZ,20200212,13.74,13.94,13.36,13.83,333942.18,456132.052
000550.SZ,20200212,12.35,12.42,12.2,12.41,68169.93,83793.578
000558.SZ,20200212,2.89,2.93,2.89,2.92,73202.68,21324.989
000566.SZ,20200212,8.1,8.21,7.6,7.81,690020.75,538777.179
000595.SZ,20200212,3.03,3.03,2.88,2.96,354930.75,104131.759
000606.SZ,20200212,4.4,4.55,4.32,4.52,148067.04,66316.326
000607.SZ,20200212,4.62,4.74,4.59,4.72,70985.0,33168.767
000611.SZ,20200212,3.62,3.67,3.57,3.63,14288.04,5163.462
000638.SZ,20200212,4.62,4.75,4.59,4.71,63303.78,29647.101
000639.SZ,20200212,4.15,4.28,4.12,4.24,91232.21,38537.895
000651.SZ,20200212,63.89,64.39,62.78,63.82,349949.37,2226659.367
002606.SZ,20200212,5.25,5.33,5.24,5.29,45260.0,23901.068
002609.SZ,20200212,11.45,12.43,11.45,12.15,140465.94,168475.947
600283.SH,20200212,9.01,9.08,8.98,9.08,11893.23,10756.955
600293.SH,20200212,2.78,2.84,2.76,2.83,122345.1,34292.344
600301.SH,20200212,6.25,6.32,6.21,6.29,10703.0,6731.573
600311.SH,20200212,2.76,2.82,2.73,2.81,270825.52,75459.956
600315.SH,20200212,27.9,28.26,27.73,27.89,49674.45,138490.151
600326.SH,20200212,6.57,6.64,6.56,6.63,105740.8,69871.265
600331.SH,20200212,2.27,2.37,2.26,2.37,243737.9,56849.755
600333.SH,20200212,4.48,4.54,4.47,4.54,31769.35,14327.23
600335.SH,20200212,5.22,5.32,5.19,5.29,79642.45,41976.144
600348.SH,20200212,4.84,4.91,4.79,4.9,166630.06,80803.391
600360.SH,20200212,7.05,7.62,7.01,7.41,950007.07,699593.811
600377.SH,20200212,10.84,10.87,10.78,10.83,31448.95,34023.045
600385.SH,20200212,7.39,7.45,7.3,7.38,3005.2,2211.593
600386.SH,20200212,3.37,3.42,3.35,3.4,42682.02,14443.083
600399.SH,20200212,3.28,3.36,3.27,3.33,63304.16,20968.455
600408.SH,20200212,2.16,2.22,2.16,2.2,68222.11,14929.186
600409.SH,20200212,6.54,6.71,6.36,6.51,1062660.25,691775.022
600425.SH,20200212,3.46,3.56,3.46,3.55,236350.03,83073.285
600439.SH,20200212,3.08,3.12,3.06,3.11,84970.17,26274.109
600468.SH,20200212,3.59,3.63,3.55,3.61,56673.03,20370.118
600475.SH,20200212,9.28,9.32,9.18,9.3,12087.02,11179.227
