ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250811,12.4,12.42,12.27,12.3,934353.15,1150305.113
000002.SZ,20250811,6.48,6.52,6.47,6.48,821788.78,533689.824
000004.SZ,20250811,8.97,9.01,8.9,8.94,28406.0,25412.816
000006.SZ,20250811,6.63,7.09,6.5,6.78,928654.13,629911.745
000007.SZ,20250811,7.52,7.68,7.29,7.58,170160.0,127504.716
000008.SZ,20250811,2.89,2.95,2.89,2.93,1444704.63,422189.325
000009.SZ,20250811,9.12,9.19,9.07,9.18,198859.62,181625.325
000010.SZ,20250811,4.64,5.1,4.58,5.1,1638255.04,805625.921
000011.SZ,20250811,8.77,9.56,8.75,9.56,247321.31,228825.389
000012.SZ,20250811,4.8,4.81,4.76,4.79,109706.52,52592.984
000014.SZ,20250811,12.59,13.12,12.51,12.95,135573.0,174301.099
000016.SZ,20250811,4.93,5.42,4.91,5.42,2418812.19,1284133.872
000017.SZ,20250811,6.37,6.44,6.33,6.44,133175.0,85187.873
000019.SZ,20250811,6.97,7.01,6.91,6.98,75651.68,52698.065
000020.SZ,20250811,13.86,14.23,13.75,14.06,82218.15,115233.705
000021.SZ,20250811,18.49,19.1,18.48,18.95,454654.8,857917.643
000025.SZ,20250811,17.07,17.74,16.95,17.63,233286.62,407600.019
000026.SZ,20250811,17.38,19.49,17.38,19.49,144249.86,274870.187
000027.SZ,20250811,6.74,6.79,6.64,6.68,266993.63,178682.482
000028.SZ,20250811,25.6,25.74,25.55,25.73,29506.93,75703.515
000029.SZ,20250811,20.86,21.64,20.61,21.45,77231.22,163317.21
000030.SZ,20250811,6.16,6.19,6.13,6.17,91432.21,56370.048
000031.SZ,20250811,3.05,3.13,3.05,3.11,236786.74,73487.816
000032.SZ,20250811,23.99,24.45,23.73,24.09,298541.46,718807.744
000034.SZ,20250811,39.9,41.14,39.87,40.44,307486.61,1245928.411
000035.SZ,20250811,4.32,4.36,4.31,4.35,151894.0,65919.14
000036.SZ,20250811,3.61,3.83,3.59,3.78,427398.88,159012.448
000037.SZ,20250811,9.26,9.35,9.12,9.35,127984.36,118305.201
000039.SZ,20250811,8.2,8.22,8.14,8.16,352183.48,287532.391
000042.SZ,20250811,8.72,8.88,8.63,8.8,70191.06,61341.9
000045.SZ,20250811,10.92,11.7,10.92,11.5,267728.31,305663.473
000048.SZ,20250811,16.22,16.39,16.07,16.3,62556.08,101506.007
000049.SZ,20250811,23.35,23.96,23.22,23.84,94945.78,224499.919
000050.SZ,20250811,9.42,9.8,9.41,9.73,309943.21,298872.776
000055.SZ,20250811,4.23,4.28,4.22,4.26,104079.7,44309.691
000056.SZ,20250811,3.04,3.1,2.99,3.07,571969.01,174469.269
000058.SZ,20250811,8.99,9.45,8.95,9.27,317630.65,293426.054
000059.SZ,20250811,5.34,5.42,5.32,5.42,207593.0,111720.176
000060.SZ,20250811,4.93,4.95,4.89,4.93,424435.62,208812.022
000061.SZ,20250811,6.68,6.69,6.59,6.67,83316.95,55359.238
000062.SZ,20250811,25.8,26.41,25.75,26.29,171984.49,450696.363
000063.SZ,20250811,33.79,34.16,33.78,34.0,500377.62,1702018.654
000065.SZ,20250811,12.2,12.38,11.89,12.05,598451.91,721038.783
000066.SZ,20250811,14.91,15.08,14.89,15.02,494598.43,742716.634
000068.SZ,20250811,3.52,3.57,3.51,3.56,185529.74,65886.265
000069.SZ,20250811,2.3,2.33,2.29,2.32,482026.27,111584.217
000070.SZ,20250811,8.55,9.05,8.36,9.05,874652.53,765354.253
000078.SZ,20250811,2.7,2.74,2.68,2.72,333217.61,90460.305
000088.SZ,20250811,4.58,4.63,4.57,4.6,300585.42,138233.481
000089.SZ,20250811,7.25,7.27,7.19,7.21,136030.02,98182.841
000090.SZ,20250811,3.53,3.62,3.51,3.58,289986.86,103503.855
000096.SZ,20250811,12.1,12.14,12.01,12.12,87539.0,105775.209
000099.SZ,20250811,23.0,23.46,22.9,23.27,257736.72,598590.18
000100.SZ,20250811,4.42,4.5,4.4,4.49,2407217.01,1073663.0
000151.SZ,20250811,12.83,13.15,12.8,13.04,64040.59,83378.228
000153.SZ,20250811,7.08,7.16,7.02,7.14,164849.2,117050.451
000155.SZ,20250811,10.55,10.63,10.31,10.47,394119.63,411060.387
000156.SZ,20250811,8.2,8.33,8.17,8.29,120572.74,99899.936
000157.SZ,20250811,7.58,7.6,7.49,7.54,587331.96,442263.499
000158.SZ,20250811,23.02,23.5,22.94,23.4,606496.56,1416948.974
000159.SZ,20250811,5.93,5.97,5.86,5.96,299532.53,177338.356
000166.SZ,20250811,5.35,5.42,5.34,5.39,849669.26,457881.176
