ts_code,trade_date,open,high,low,close,vol,amount
300838.SZ,20230612,16.52,16.67,16.18,16.6,16512.0,27147.037
603899.SH,20230612,42.06,44.06,42.06,43.46,39108.47,168661.152
688600.SH,20230612,23.64,23.64,22.08,22.75,37947.4,86059.855
301168.SZ,20230612,50.33,56.95,50.31,55.31,67028.47,363470.147
601126.SH,20230612,14.15,14.44,13.8,14.1,104673.72,147934.684
300560.SZ,20230612,19.65,19.94,19.17,19.42,243380.5,473903.062
002663.SZ,20230612,1.82,1.82,1.76,1.79,170145.76,30381.074
605006.SH,20230612,7.47,7.5,7.31,7.5,16382.8,12102.707
301191.SZ,20230612,123.63,135.0,123.63,125.0,26745.96,343080.123
603660.SH,20230612,7.38,7.55,7.32,7.34,87005.53,64153.156
001323.SZ,20230612,33.69,36.93,32.91,36.93,44657.36,158699.211
300001.SZ,20230612,20.4,21.41,20.04,21.24,282558.36,591191.575
600405.SH,20230612,5.67,5.75,5.61,5.74,75523.64,42957.084
002933.SZ,20230612,27.56,27.58,26.85,27.06,16432.0,44590.393
000921.SZ,20230612,24.92,25.88,24.61,25.57,80100.3,202334.856
603833.SH,20230612,95.49,98.63,93.59,97.48,27054.67,260161.062
300968.SZ,20230612,7.92,8.1,7.91,8.05,21938.0,17567.001
300603.SZ,20230612,13.58,14.12,13.41,13.69,352333.74,483336.939
688150.SH,20230612,23.0,23.29,22.36,22.44,29870.96,67657.062
301190.SZ,20230612,17.76,17.96,17.6,17.92,5740.85,10208.356
002327.SZ,20230612,8.06,8.39,8.0,8.31,51170.0,42194.568
600691.SH,20230612,3.04,3.07,3.02,3.05,45270.0,13791.67
301048.SZ,20230612,12.98,13.0,12.53,12.78,127271.54,161776.346
603099.SH,20230612,12.18,12.34,11.9,12.05,54744.0,66183.108
000417.SZ,20230612,4.88,4.92,4.84,4.89,63944.98,31227.321
301165.SZ,20230612,60.05,62.36,58.1,59.3,66893.94,401347.17
300610.SZ,20230612,11.06,11.3,10.91,11.22,16615.8,18478.229
600231.SH,20230612,2.18,2.19,2.15,2.18,63337.5,13754.488
002415.SZ,20230612,32.16,32.56,31.21,31.75,813857.84,2588196.301
002831.SZ,20230612,23.75,24.43,23.62,24.26,33812.81,81326.202
300770.SZ,20230612,44.78,45.59,44.76,44.96,39940.77,179878.803
002732.SZ,20230612,22.0,22.75,21.71,22.64,17035.4,38054.234
002455.SZ,20230612,7.38,7.52,7.27,7.49,46569.83,34481.761
000786.SZ,20230612,24.31,26.17,24.26,25.15,186221.86,470177.758
603650.SH,20230612,32.27,32.69,31.99,32.32,40839.59,132052.796
300797.SZ,20230612,17.45,17.45,17.08,17.32,15892.0,27429.409
