ts_code,trade_date,open,high,low,close,vol,amount
000912.SZ,20260108,4.21,4.25,4.2,4.24,73275.03,30968.461
000912.SZ,20260107,4.28,4.28,4.21,4.22,85839.0,36386.766
000912.SZ,20260106,4.18,4.28,4.17,4.26,135376.32,57471.498
000912.SZ,20260105,4.15,4.19,4.14,4.18,68625.88,28641.25
000912.SZ,20251231,4.19,4.2,4.1,4.15,104657.15,43305.142
000912.SZ,20251230,4.18,4.24,4.13,4.19,89607.0,37510.477
000912.SZ,20251229,4.22,4.23,4.17,4.19,75173.45,31534.738
000912.SZ,20251226,4.22,4.24,4.2,4.22,75776.97,32015.227
000912.SZ,20251225,4.19,4.23,4.18,4.22,63633.0,26799.394
000912.SZ,20251224,4.16,4.21,4.15,4.2,56818.15,23793.755
000912.SZ,20251223,4.19,4.21,4.16,4.17,55344.0,23134.168
000912.SZ,20251222,4.2,4.23,4.19,4.2,69971.37,29472.317
000912.SZ,20251219,4.16,4.2,4.14,4.19,62000.48,25917.527
000912.SZ,20251218,4.1,4.18,4.1,4.15,60622.0,25199.526
000912.SZ,20251217,4.11,4.14,4.06,4.13,70532.32,28893.144
000912.SZ,20251216,4.15,4.15,4.08,4.11,82817.96,34039.555
000912.SZ,20251215,4.12,4.18,4.1,4.16,66252.99,27479.772
000912.SZ,20251212,4.17,4.19,4.12,4.12,103939.09,43152.596
000912.SZ,20251211,4.29,4.3,4.16,4.18,133151.0,55974.647
000912.SZ,20251210,4.28,4.32,4.25,4.28,102828.59,43916.33
000912.SZ,20251209,4.36,4.37,4.27,4.27,136169.0,58527.426
000912.SZ,20251208,4.41,4.44,4.36,4.37,105551.59,46300.242
000912.SZ,20251205,4.32,4.41,4.28,4.41,125815.86,54931.2
000912.SZ,20251204,4.41,4.43,4.3,4.31,119518.01,51923.684
000912.SZ,20251203,4.44,4.47,4.4,4.42,94001.73,41619.142
000912.SZ,20251202,4.4,4.47,4.35,4.46,132783.01,58728.587
000912.SZ,20251201,4.46,4.49,4.4,4.41,125320.05,55645.661
000912.SZ,20251128,4.36,4.45,4.35,4.45,139761.06,61748.77
000912.SZ,20251127,4.38,4.42,4.35,4.37,108661.0,47649.312
000912.SZ,20251126,4.34,4.42,4.32,4.39,143618.78,62957.643
000912.SZ,20251125,4.27,4.36,4.26,4.35,134862.77,58304.337
000912.SZ,20251124,4.34,4.36,4.23,4.27,191369.62,81919.429
000912.SZ,20251121,4.51,4.55,4.3,4.3,306331.01,134870.164
000912.SZ,20251120,4.68,4.69,4.56,4.59,186034.0,85788.832
000912.SZ,20251119,4.6,4.7,4.59,4.67,254680.74,118236.162
