ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20171220,13.2,13.31,13.13,13.26,1106245.07,1463802.116
000002.SZ,20171220,29.09,29.1,28.52,28.6,329026.69,943187.281
000004.SZ,20171220,22.93,23.01,21.5,22.04,26948.94,59773.98
000005.SZ,20171220,4.17,4.18,4.09,4.1,25422.6,10505.519
000008.SZ,20171220,8.48,8.61,8.4,8.52,85731.13,73030.852
000009.SZ,20171220,7.22,7.25,7.13,7.14,114990.79,82638.968
000010.SZ,20171220,5.5,5.5,5.38,5.38,63641.65,34616.474
000011.SZ,20171220,17.05,17.3,16.64,16.9,39768.46,67536.613
000012.SZ,20171220,8.25,8.29,8.08,8.11,185214.79,150964.533
000014.SZ,20171220,11.64,11.64,10.76,10.95,104462.58,116049.178
000016.SZ,20171220,6.28,6.4,6.08,6.17,249768.92,155303.881
000017.SZ,20171220,6.6,6.64,6.55,6.63,11448.02,7548.748
000018.SZ,20171220,6.56,6.58,6.38,6.39,77837.83,50189.569
000020.SZ,20171220,15.15,15.15,14.56,14.94,15733.01,23386.051
000021.SZ,20171220,9.68,9.73,9.47,9.65,193180.04,185363.523
000023.SZ,20171220,22.45,24.7,22.4,24.7,42701.16,104322.726
603345.SH,20171220,23.44,23.44,23.04,23.24,7604.33,17633.939
603208.SH,20171220,42.25,42.29,41.6,41.8,1324.1,5542.148
600000.SH,20171220,12.76,12.76,12.6,12.73,266398.44,337603.451
600004.SH,20171220,14.74,14.92,14.61,14.64,147900.07,218444.629
600006.SH,20171220,5.79,5.8,5.68,5.69,59799.23,34217.535
600007.SH,20171220,17.15,17.17,16.92,17.02,3030.0,5172.528
600008.SH,20171220,5.31,5.32,5.16,5.18,306829.87,160358.334
600009.SH,20171220,44.6,44.97,44.13,44.78,45541.59,203537.773
600010.SH,20171220,2.54,2.54,2.5,2.51,585986.14,147698.963
600011.SH,20171220,6.56,6.61,6.55,6.56,68705.06,45200.302
600012.SH,20171220,12.23,12.27,11.48,11.6,52860.1,62059.279
600015.SH,20171220,9.13,9.14,9.05,9.12,153467.89,139482.988
600016.SH,20171220,8.56,8.6,8.49,8.59,676153.52,577637.606
600017.SH,20171220,3.92,3.93,3.87,3.88,71362.2,27809.383
600018.SH,20171220,6.99,7.0,6.7,6.82,576750.93,392988.069
600019.SH,20171220,8.5,8.51,8.21,8.24,684488.69,568233.044
600020.SH,20171220,4.87,4.88,4.8,4.81,77834.15,37644.052
600021.SH,20171220,9.46,9.46,9.28,9.28,30857.79,28826.887
600022.SH,20171220,2.18,2.18,2.13,2.14,707866.79,152481.581
600023.SH,20171220,5.37,5.42,5.35,5.39,137397.45,73868.704
600026.SH,20171220,5.98,6.09,5.98,6.02,128883.01,77852.483
603878.SH,20171220,17.83,17.83,16.21,16.9,39240.59,66585.552
603633.SH,20171220,18.26,18.26,17.83,17.83,5273.0,9454.652
603977.SH,20171220,14.5,14.68,14.26,14.33,13453.1,19450.01
603928.SH,20171220,15.05,15.09,14.92,14.96,8264.99,12404.308
603768.SH,20171220,18.44,18.44,18.07,18.12,6368.22,11586.333
603178.SH,20171220,14.17,14.25,14.11,14.18,9121.0,12926.518
603890.SH,20171220,41.41,41.99,39.0,39.22,114689.56,463169.866
603860.SH,20171220,34.1,34.27,33.0,33.11,3798.0,12730.642
603937.SH,20171220,22.36,22.82,22.04,22.77,140767.24,315326.507
603879.SH,20171220,18.6,18.97,18.31,18.52,26819.69,49915.953
603110.SH,20171220,24.8,24.9,24.06,24.36,14044.04,34268.725
603855.SH,20171220,11.85,11.85,11.66,11.69,10385.1,12218.949
603538.SH,20171220,29.5,30.36,28.28,28.32,35079.22,102314.512
002018.SZ,20171220,6.96,7.05,6.91,6.95,45925.57,32084.809
603196.SH,20171220,11.71,11.75,11.5,11.53,15463.56,17962.941
600710.SH,20171220,6.84,6.88,6.81,6.82,33085.82,22638.274
603039.SH,20171220,59.55,67.1,59.3,61.9,10516.04,66798.389
603536.SH,20171220,19.3,19.47,19.13,19.19,8958.15,17262.269
603129.SH,20171220,25.73,25.89,25.15,25.21,6618.89,16807.39
600767.SH,20171220,6.73,6.84,6.7,6.74,17007.97,11528.367
600860.SH,20171220,6.83,7.04,6.83,6.95,10902.0,7590.104
000422.SZ,20171220,4.12,4.14,4.04,4.06,83897.39,34226.801
002400.SZ,20171220,5.5,5.53,5.35,5.39,123759.26,67082.756
002248.SZ,20171220,7.44,7.44,7.44,7.44,11701.0,8705.544
603076.SH,20171220,34.77,34.77,33.16,33.37,8857.0,29963.719
603365.SH,20171220,22.04,22.27,21.42,21.44,47531.75,103579.142
600397.SH,20171220,3.82,4.05,3.82,3.91,134237.42,53059.245
603127.SH,20171220,52.9,52.9,49.16,49.95,14142.08,71167.106
603078.SH,20171220,69.09,71.4,68.57,69.04,6879.09,48083.846
603303.SH,20171220,14.12,14.18,13.81,13.83,14153.38,19727.002
601366.SH,20171220,10.37,10.48,10.23,10.25,26787.37,27683.607
603819.SH,20171220,16.8,16.8,16.42,16.45,8496.09,14073.914
603966.SH,20171220,16.49,16.49,15.92,16.01,9989.91,16158.367
002570.SZ,20171220,7.37,7.37,7.06,7.06,112269.03,80744.661
