ts_code,trade_date,open,high,low,close,vol,amount
000676.SZ,20190516,9.52,9.55,9.4,9.48,48513.83,45988.884
000677.SZ,20190516,3.76,3.99,3.76,3.81,555475.1,213860.701
000678.SZ,20190516,8.75,9.27,8.66,9.12,62133.84,55914.475
000679.SZ,20190516,4.23,4.3,4.22,4.29,32501.37,13860.458
000680.SZ,20190516,3.99,4.1,3.97,4.05,249161.4,100646.39
000681.SZ,20190516,20.73,21.09,20.6,20.74,102121.7,212971.321
000682.SZ,20190516,5.23,5.3,5.18,5.21,169658.96,88663.665
000683.SZ,20190516,2.93,3.12,2.92,3.06,1019033.38,307262.086
000685.SZ,20190516,8.55,8.68,8.44,8.52,74889.16,63834.888
000686.SZ,20190516,8.93,9.02,8.82,8.9,307893.97,273888.421
000687.SZ,20190516,7.64,7.89,7.61,7.8,128834.98,100471.029
000688.SZ,20190516,11.16,11.4,11.1,11.21,26088.94,29357.079
000690.SZ,20190516,6.71,6.99,6.71,6.91,91488.35,62940.015
000691.SZ,20190516,4.3,4.35,4.29,4.35,33649.62,14544.301
000692.SZ,20190516,3.24,3.3,3.22,3.28,43680.6,14238.288
000695.SZ,20190516,9.62,9.66,9.55,9.63,24469.0,23523.551
001696.SZ,20190516,7.22,7.42,7.16,7.26,439684.6,319926.554
000697.SZ,20190516,11.13,12.27,11.06,12.27,174839.42,206750.656
000698.SZ,20190516,4.2,4.31,4.19,4.27,102395.0,43637.24
000700.SZ,20190516,3.91,4.08,3.91,4.01,102949.4,41244.671
000701.SZ,20190516,6.52,6.7,6.47,6.63,64281.0,42356.011
000702.SZ,20190516,7.16,7.35,7.04,7.12,228476.18,164026.448
000703.SZ,20190516,13.49,13.62,13.39,13.47,97536.56,131687.053
000705.SZ,20190516,7.0,7.04,6.9,6.98,28569.11,19946.761
000707.SZ,20190516,3.25,3.37,3.21,3.31,78839.4,26027.292
000708.SZ,20190516,14.06,14.3,13.81,14.13,54198.0,76377.668
000709.SZ,20190516,2.99,3.04,2.98,3.02,718577.21,216629.305
000710.SZ,20190516,35.97,35.97,35.01,35.47,14083.61,49785.491
000711.SZ,20190516,5.74,6.2,5.73,6.2,125146.66,75909.648
