ts_code,trade_date,open,high,low,close,vol,amount
000913.SZ,20230420,21.42,21.42,20.55,20.76,80304.0,167125.73
000915.SZ,20230420,35.67,35.79,35.0,35.15,31780.69,112038.145
000917.SZ,20230420,6.15,6.28,6.11,6.28,161530.05,100340.313
000918.SZ,20230420,1.57,1.57,1.57,1.57,81259.0,12757.663
000919.SZ,20230420,7.62,7.63,7.53,7.54,44902.0,33927.833
000920.SZ,20230420,8.93,8.93,8.61,8.78,60412.0,52666.065
000921.SZ,20230420,24.3,26.4,24.3,25.96,210719.73,542255.15
000922.SZ,20230420,13.21,13.67,12.76,12.88,222866.39,293460.842
000923.SZ,20230420,14.65,14.7,14.24,14.36,70357.3,101050.994
000925.SZ,20230420,8.21,8.33,8.2,8.3,101457.8,83804.162
000926.SZ,20230420,4.18,4.2,4.15,4.16,81196.7,33813.094
000927.SZ,20230420,3.02,3.09,3.01,3.09,470949.01,143795.303
000928.SZ,20230420,8.56,8.85,8.45,8.78,511762.32,442494.328
000929.SZ,20230420,9.54,9.59,9.38,9.43,40826.0,38544.304
000930.SZ,20230420,7.76,7.78,7.64,7.69,122342.03,94042.601
000931.SZ,20230420,6.07,6.08,5.92,6.05,53955.5,32240.808
000932.SZ,20230420,5.7,5.7,5.56,5.64,793702.34,446195.884
000933.SZ,20230420,19.08,19.1,18.31,18.87,483359.58,900829.022
000935.SZ,20230420,21.15,21.29,19.91,20.1,90438.68,182954.673
000936.SZ,20230420,7.62,8.07,7.62,7.98,884979.06,701349.97
000937.SZ,20230420,7.33,7.5,7.21,7.47,456332.78,335964.101
000938.SZ,20230420,32.3,34.26,32.29,34.26,1217336.55,4079285.971
000948.SZ,20230420,20.42,20.63,20.0,20.12,110225.35,222938.877
000949.SZ,20230420,3.31,3.31,3.23,3.25,93424.29,30440.7
000950.SZ,20230420,5.76,5.79,5.65,5.7,109871.08,62599.759
000951.SZ,20230420,14.68,14.92,14.6,14.88,119393.61,176586.01
000952.SZ,20230420,7.77,7.77,7.66,7.71,33482.21,25820.678
000953.SZ,20230420,5.24,5.27,5.13,5.19,38352.0,19872.973
000955.SZ,20230420,4.6,4.6,4.48,4.5,34644.0,15646.58
000957.SZ,20230420,10.28,10.28,10.01,10.21,133629.57,135329.635
000958.SZ,20230420,4.33,4.33,4.25,4.27,91482.03,39082.876
000959.SZ,20230420,3.94,4.04,3.92,3.95,310809.48,123554.323
000960.SZ,20230420,16.85,16.86,16.21,16.52,601366.56,993730.395
000961.SZ,20230420,1.82,1.83,1.78,1.8,573480.12,103335.258
000962.SZ,20230420,12.68,12.92,12.4,12.86,120450.15,152831.267
000963.SZ,20230420,43.54,43.84,41.85,42.05,192336.53,818165.423
000965.SZ,20230420,4.35,4.37,4.27,4.33,229932.52,99089.773
000966.SZ,20230420,5.09,5.1,4.99,5.06,286854.69,144293.464
000967.SZ,20230420,5.23,5.26,5.2,5.21,58249.24,30426.091
000968.SZ,20230420,8.12,8.15,8.02,8.12,48836.01,39431.766
000969.SZ,20230420,9.14,9.14,9.02,9.08,108957.18,98892.207
000970.SZ,20230420,13.0,13.01,12.73,12.86,236372.39,303444.265
002547.SZ,20230420,4.76,4.76,4.55,4.65,365950.2,169638.672
002548.SZ,20230420,5.32,5.32,5.24,5.3,116376.83,61524.337
002549.SZ,20230420,14.26,14.26,13.92,14.04,83656.78,117489.606
002550.SZ,20230420,6.03,6.03,5.79,5.8,216158.0,126720.618
002551.SZ,20230420,4.17,4.18,4.08,4.11,89111.01,36579.865
002552.SZ,20230420,18.65,18.99,18.37,18.58,14984.01,27769.555
002553.SZ,20230420,11.2,11.4,11.02,11.33,54177.01,60766.094
002555.SZ,20230420,26.7,29.0,26.63,28.85,796153.25,2243806.203
002556.SZ,20230420,8.3,8.3,8.18,8.3,52333.0,43124.013
002557.SZ,20230420,41.65,41.65,40.18,40.45,44075.41,178939.869
002558.SZ,20230420,14.26,15.71,14.26,15.53,900137.87,1359050.684
002559.SZ,20230420,8.65,8.84,8.6,8.69,211669.5,183790.051
002560.SZ,20230420,8.09,8.1,7.91,8.02,160311.63,127952.537
002561.SZ,20230420,9.8,9.84,9.6,9.63,95349.98,92335.513
002562.SZ,20230420,5.01,5.01,4.94,5.0,83662.73,41629.014
002563.SZ,20230420,5.98,6.0,5.93,5.94,52144.3,31059.945
002564.SZ,20230420,5.17,5.22,5.1,5.22,175333.0,90273.9
002565.SZ,20230420,3.62,3.67,3.55,3.64,133004.51,48060.644
002566.SZ,20230420,7.84,7.85,7.63,7.75,49471.0,38264.212
002567.SZ,20230420,8.24,8.27,8.05,8.13,410978.89,333951.625
002568.SZ,20230420,40.88,40.88,39.8,39.83,47068.53,188973.859
002569.SZ,20230420,5.74,5.75,5.47,5.47,20342.0,11218.875
