ts_code,trade_date,open,high,low,close,vol,amount
920304.BJ,20230614,4.36,4.39,4.31,4.32,4523.03,1962.521
920566.BJ,20230614,6.86,6.87,6.83,6.85,1660.4,1137.677
920505.BJ,20230614,10.02,10.1,10.02,10.07,244.37,245.789
920092.BJ,20230614,16.35,17.45,15.8,15.88,4802.1,7933.38
920047.BJ,20230614,14.43,14.43,13.73,13.88,11166.69,15589.152
920523.BJ,20230614,11.72,11.72,11.5,11.6,718.95,832.179
920680.BJ,20230614,14.54,14.67,14.42,14.5,3313.43,4830.602
920593.BJ,20230614,94.85,100.0,91.64,91.69,19990.19,190810.545
920396.BJ,20230614,6.18,6.31,6.18,6.3,14.36,8.986
920000.BJ,20230614,5.08,5.12,5.08,5.12,380.2,193.852
920023.BJ,20230614,2.95,2.98,2.95,2.96,3156.06,937.348
920662.BJ,20230614,8.61,9.0,8.52,8.77,9864.55,8678.388
920402.BJ,20230614,12.58,12.66,12.5,12.6,9355.14,11773.389
920857.BJ,20230614,8.09,8.15,8.09,8.09,105.4,85.306
920184.BJ,20230614,4.21,4.21,4.18,4.21,254.49,106.918
920925.BJ,20230614,18.73,18.73,18.36,18.63,872.73,1624.446
920195.BJ,20230614,7.46,7.46,7.32,7.41,422.62,312.633
920270.BJ,20230614,13.69,13.98,13.69,13.82,291.8,403.52
920199.BJ,20230614,14.07,14.19,13.9,13.99,1083.31,1514.356
920110.BJ,20230614,13.69,13.75,13.68,13.74,412.82,566.591
920471.BJ,20230614,7.77,7.88,7.72,7.73,2078.69,1617.425
920367.BJ,20230614,8.91,8.94,8.88,8.91,598.8,533.683
920021.BJ,20230614,2.88,2.98,2.88,2.91,14915.58,4389.229
920273.BJ,20230614,9.91,9.93,9.85,9.91,342.48,339.278
920057.BJ,20230614,3.38,3.38,3.36,3.37,996.02,335.467
920039.BJ,20230614,5.15,5.24,5.15,5.17,656.85,341.361
920237.BJ,20230614,12.3,12.3,12.1,12.12,734.54,893.35
920171.BJ,20230614,3.92,3.98,3.92,3.97,525.7,208.425
920608.BJ,20230614,7.71,7.75,7.7,7.7,615.0,474.464
920914.BJ,20230614,9.32,9.38,9.32,9.38,344.25,321.874
920242.BJ,20230614,8.31,8.45,8.27,8.45,523.28,435.794
920247.BJ,20230614,6.09,6.14,6.09,6.14,311.0,189.886
920871.BJ,20230614,4.54,4.55,4.48,4.5,848.05,383.105
920239.BJ,20230614,15.51,15.58,15.26,15.48,1373.23,2116.176
920357.BJ,20230614,8.38,8.39,8.24,8.31,716.6,593.287
920832.BJ,20230614,4.56,4.56,4.45,4.49,971.3,435.448
920556.BJ,20230614,3.59,3.6,3.56,3.57,4340.72,1550.867
920950.BJ,20230614,10.6,10.85,10.49,10.75,596.89,641.187
920427.BJ,20230614,5.38,5.53,5.37,5.46,1361.07,739.022
920720.BJ,20230614,5.68,5.73,5.66,5.66,1380.88,785.636
920826.BJ,20230614,5.7,5.83,5.63,5.75,1449.27,829.001
920414.BJ,20230614,9.38,9.54,9.37,9.38,541.0,509.028
920992.BJ,20230614,9.55,9.55,9.46,9.51,553.32,525.372
920169.BJ,20230614,5.28,5.29,5.23,5.26,739.4,388.765
920906.BJ,20230614,12.8,12.9,12.0,12.32,17090.47,20994.525
920970.BJ,20230614,3.78,3.78,3.62,3.74,2158.9,796.421
920476.BJ,20230614,15.97,16.05,15.51,15.72,3280.79,5149.463
920856.BJ,20230614,5.53,5.57,5.5,5.55,145.28,79.961
920809.BJ,20230614,8.56,8.6,8.51,8.56,9108.31,7801.276
920640.BJ,20230614,16.12,16.5,16.12,16.49,1997.77,3270.336
920578.BJ,20230614,18.14,18.59,17.07,17.13,39639.53,70654.406
920351.BJ,20230614,5.58,5.64,5.58,5.62,671.46,376.674
920392.BJ,20230614,6.13,6.2,6.13,6.16,564.68,346.829
920339.BJ,20230614,4.45,4.45,4.39,4.4,1467.4,646.437
920779.BJ,20230614,25.49,25.67,24.8,24.86,4930.69,12322.795
920207.BJ,20230614,6.31,6.34,6.23,6.25,1318.88,825.24
920266.BJ,20230614,6.72,6.74,6.6,6.7,1688.79,1129.665
920278.BJ,20230614,5.05,5.12,5.04,5.1,854.54,433.805
920670.BJ,20230614,12.3,12.45,11.51,11.54,26638.81,31778.815
920344.BJ,20230614,15.55,15.55,15.36,15.44,505.46,782.9
920163.BJ,20230614,5.63,5.63,5.57,5.61,3553.12,1982.719
920346.BJ,20230614,6.89,6.91,6.85,6.89,62.0,42.636
920190.BJ,20230614,10.7,10.71,10.65,10.7,980.1,1047.809
920781.BJ,20230614,4.93,5.0,4.87,4.89,1381.74,676.352
920526.BJ,20230614,4.47,4.47,4.39,4.43,1489.11,658.744
920149.BJ,20230614,3.59,3.63,3.59,3.63,230.7,83.406
920639.BJ,20230614,3.78,3.78,3.75,3.75,1547.49,581.349
920810.BJ,20230614,7.62,7.7,7.62,7.63,238.1,182.019
920837.BJ,20230614,3.94,3.94,3.86,3.88,7288.77,2831.681
920245.BJ,20230614,8.49,8.67,8.44,8.6,204.24,172.898
920261.BJ,20230614,8.28,8.37,8.28,8.37,1427.79,1190.982
920260.BJ,20230614,5.06,5.14,5.02,5.02,1166.12,588.851
920225.BJ,20230614,9.36,9.41,8.92,9.05,16029.82,14605.741
920533.BJ,20230614,12.42,12.58,11.9,12.26,5726.07,6991.644
920405.BJ,20230614,8.17,8.19,8.07,8.1,727.54,591.101
920527.BJ,20230614,6.77,6.77,6.71,6.73,236.77,159.321
920571.BJ,20230614,3.43,3.44,3.41,3.41,3081.53,1054.724
920808.BJ,20230614,69.5,71.49,66.6,68.31,54992.21,379324.586
920634.BJ,20230614,7.34,7.34,7.26,7.3,69.44,50.589
920942.BJ,20230614,9.66,9.66,9.5,9.53,283.3,269.59
920510.BJ,20230614,8.04,8.08,7.91,7.93,962.72,766.444
920964.BJ,20230614,3.2,3.21,3.19,3.21,1490.02,476.853
920726.BJ,20230614,9.87,10.04,9.87,9.93,94.89,94.195
920699.BJ,20230614,10.15,10.18,10.05,10.14,2569.34,2597.302
920642.BJ,20230614,6.68,6.9,6.61,6.78,1311.53,874.81
920802.BJ,20230614,7.09,7.1,7.08,7.08,213.53,151.262
920030.BJ,20230614,2.59,2.65,2.59,2.62,1058.9,276.699
920932.BJ,20230614,11.12,11.28,11.11,11.25,690.46,773.061
920985.BJ,20230614,6.44,6.46,6.35,6.35,5041.21,3226.511
920489.BJ,20230614,4.5,4.55,4.47,4.53,2849.37,1282.137
920564.BJ,20230614,6.03,6.03,5.96,5.99,491.1,293.557
920454.BJ,20230614,5.59,5.59,5.49,5.52,2923.94,1614.401
920275.BJ,20230614,3.0,3.0,2.93,2.96,486.37,142.957
920378.BJ,20230614,2.84,2.85,2.8,2.85,1478.39,416.77
920371.BJ,20230614,3.3,3.34,3.29,3.32,1262.2,418.292
920418.BJ,20230614,10.75,10.89,10.74,10.84,612.79,663.049
920204.BJ,20230614,9.73,9.83,9.72,9.8,674.56,660.962
920267.BJ,20230614,9.75,9.78,9.65,9.71,349.05,337.818
920475.BJ,20230614,7.06,7.09,6.81,6.89,3742.53,2585.003
920839.BJ,20230614,6.93,7.0,6.93,6.93,263.13,182.676
920870.BJ,20230614,7.16,7.16,7.07,7.11,2757.4,1960.06
920491.BJ,20230614,9.66,9.66,9.45,9.47,2333.63,2221.857
920943.BJ,20230614,9.1,9.4,9.04,9.27,1235.95,1140.998
920252.BJ,20230614,8.68,8.68,8.49,8.51,11269.72,9618.465
920509.BJ,20230614,10.11,10.45,10.11,10.45,1385.32,1432.248
920768.BJ,20230614,4.53,4.54,4.51,4.53,285.63,129.214
920885.BJ,20230614,11.62,11.62,11.36,11.49,483.17,554.62
920675.BJ,20230614,4.55,4.57,4.47,4.48,1255.53,563.793
920001.BJ,20230614,6.77,6.78,6.69,6.7,963.48,648.814
920753.BJ,20230614,7.3,7.3,7.19,7.24,801.77,578.496
920924.BJ,20230614,6.09,6.16,6.03,6.04,1266.17,768.789
920077.BJ,20230614,21.73,21.94,21.5,21.5,2460.94,5323.746
920553.BJ,20230614,3.19,3.2,3.13,3.2,53.68,17.141
920834.BJ,20230614,3.49,3.49,3.47,3.47,146.32,50.85
920395.BJ,20230614,6.6,6.63,6.52,6.63,137.95,90.593
920271.BJ,20230614,9.15,9.15,8.8,8.93,5771.39,5128.079
920729.BJ,20230614,6.81,6.83,6.66,6.74,2994.95,2007.251
920370.BJ,20230614,2.53,2.57,2.51,2.53,3259.43,825.812
920855.BJ,20230614,6.41,6.54,6.41,6.5,744.0,480.249
920263.BJ,20230614,4.66,4.66,4.6,4.63,3833.13,1773.325
920407.BJ,20230614,6.3,6.37,6.3,6.36,351.58,221.899
920873.BJ,20230614,3.05,3.1,3.03,3.05,2486.63,765.607
920819.BJ,20230614,4.71,4.72,4.64,4.67,4722.74,2207.566
920223.BJ,20230614,2.86,2.87,2.83,2.87,1279.95,364.951
920792.BJ,20230614,6.1,6.1,6.02,6.03,2859.32,1729.279
920299.BJ,20230614,3.98,4.0,3.96,3.97,423.98,168.511
920046.BJ,20230614,4.99,4.99,4.93,4.97,2499.26,1236.969
920946.BJ,20230614,7.95,8.02,7.91,7.92,6392.56,5087.524
920425.BJ,20230614,13.26,13.26,12.98,13.0,2467.17,3219.752
920685.BJ,20230614,12.45,12.58,12.17,12.17,2688.03,3335.526
920436.BJ,20230614,5.89,5.89,5.83,5.88,564.93,331.729
920718.BJ,20230614,5.22,5.23,5.21,5.22,1039.04,542.842
920725.BJ,20230614,15.5,16.14,15.5,15.87,1774.93,2828.347
920429.BJ,20230614,6.9,6.9,6.86,6.88,574.11,395.457
920227.BJ,20230614,19.51,19.69,19.1,19.34,1713.92,3312.932
920374.BJ,20230614,8.41,8.48,8.41,8.43,198.59,167.693
920300.BJ,20230614,7.13,7.3,7.01,7.11,8904.71,6308.827
920075.BJ,20230614,8.84,8.93,8.7,8.84,524.76,462.667
920185.BJ,20230614,23.0,23.08,22.86,22.91,8077.73,18528.938
920262.BJ,20230614,8.69,8.84,8.6,8.72,1494.94,1293.027
920139.BJ,20230614,10.97,11.07,10.81,10.86,9751.43,10736.275
920146.BJ,20230614,2.53,2.54,2.51,2.53,1054.51,266.17
