ts_code,trade_date,open,high,low,close,vol,amount
600166.SH,20240913,2.3,2.31,2.27,2.28,372273.0,85105.741
000507.SZ,20240913,4.41,4.43,4.38,4.39,29786.01,13115.245
300732.SZ,20240913,6.31,6.37,6.19,6.2,44151.4,27748.568
603116.SH,20240913,4.02,4.04,3.96,3.97,21889.2,8742.104
000695.SZ,20240913,10.38,10.83,10.12,10.3,30963.32,32334.352
600958.SH,20240913,8.48,8.55,8.43,8.43,200441.04,170032.487
600535.SH,20240913,13.59,13.98,13.54,13.78,140480.8,194309.186
002645.SZ,20240913,6.19,6.24,6.01,6.01,58981.4,35782.108
600520.SH,20240913,17.52,17.74,16.84,16.84,135800.0,234541.234
600250.SH,20240913,7.52,7.62,7.41,7.6,84953.49,64132.753
603256.SH,20240913,6.68,6.71,6.46,6.46,71940.0,47226.714
603697.SH,20240913,5.56,5.63,5.47,5.48,22037.0,12192.084
000421.SZ,20240913,4.47,4.52,4.45,4.47,81501.05,36584.916
301280.SZ,20240913,33.6,33.84,32.44,32.51,6594.43,21684.869
605108.SH,20240913,15.9,16.1,15.84,15.84,14141.6,22555.881
688190.SH,20240913,62.81,63.44,60.71,60.79,2535.52,15634.925
605168.SH,20240913,24.87,25.17,24.57,24.59,22613.0,56191.181
603529.SH,20240913,31.64,31.88,31.24,31.35,35342.38,111143.753
603117.SH,20240913,4.31,4.35,4.26,4.29,20567.0,8863.988
920033.BJ,20240913,16.26,16.37,15.9,15.9,4134.94,6676.211
688306.SH,20240913,3.8,3.8,3.72,3.73,30322.88,11362.124
300429.SZ,20240913,9.43,9.51,9.02,9.06,142822.46,131603.261
002732.SZ,20240913,13.58,13.65,13.45,13.46,4800.0,6495.476
603998.SH,20240913,10.12,10.2,9.92,9.93,52113.5,52209.332
688630.SH,20240913,49.88,50.4,49.25,49.72,15082.83,75174.238
300940.SZ,20240913,12.54,12.54,12.08,12.18,14958.11,18298.643
000630.SZ,20240913,2.96,2.98,2.94,2.95,1513077.82,447132.584
003022.SZ,20240913,13.16,13.25,12.84,12.87,23643.7,30726.881
300471.SZ,20240913,8.31,8.39,8.18,8.23,29654.0,24463.122
301360.SZ,20240913,43.1,43.8,42.22,42.29,13420.89,57494.502
300446.SZ,20240913,11.4,11.46,11.13,11.21,179025.01,202469.833
000009.SZ,20240913,7.65,7.68,7.42,7.42,106593.29,79960.896
001277.SZ,20240913,32.1,32.67,31.31,31.65,34403.27,110281.992
605366.SH,20240913,5.07,5.11,4.94,4.94,24031.28,12006.321
603031.SH,20240913,22.54,22.88,21.91,22.04,10837.79,24333.892
920402.BJ,20240913,5.77,5.92,5.56,5.76,27071.56,15585.894
301317.SZ,20240913,15.89,15.89,14.94,14.94,5869.0,8945.663
688552.SH,20240913,12.82,12.97,12.57,12.63,9104.72,11586.512
603399.SH,20240913,6.63,6.71,6.34,6.36,290957.7,188023.945
001896.SZ,20240913,3.41,3.43,3.37,3.38,77954.0,26494.596
300274.SZ,20240913,78.88,79.27,76.89,78.12,154098.69,1201823.28
603980.SH,20240913,3.33,3.34,3.27,3.27,37196.0,12243.118
688189.SH,20240913,5.85,5.92,5.69,5.72,32574.04,18862.989
920896.BJ,20240913,6.58,6.99,6.46,6.82,8430.98,5687.841
600130.SH,20240913,3.23,3.23,3.16,3.22,108835.02,34830.939
002664.SZ,20240913,11.41,11.5,11.19,11.19,15271.0,17190.118
688345.SH,20240913,14.17,14.17,13.6,13.61,4054.62,5600.249
688428.SH,20240913,11.62,11.93,11.42,11.66,42693.54,49729.797
002401.SZ,20240913,12.91,13.07,12.76,12.79,32374.0,41707.833
301439.SZ,20240913,11.15,11.2,10.8,10.82,10931.72,11984.491
000410.SZ,20240913,6.5,6.5,6.16,6.21,134925.91,84918.88
