ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220121,17.45,17.56,17.21,17.35,1481682.95,2575115.124
000002.SZ,20220121,21.92,22.07,21.5,21.64,791295.54,1717179.55
000004.SZ,20220121,21.2,21.65,20.9,21.12,41977.17,89208.171
000005.SZ,20220121,2.09,2.12,2.08,2.11,60827.71,12783.802
000006.SZ,20220121,4.53,4.55,4.46,4.51,78944.15,35492.278
000007.SZ,20220121,6.79,6.88,6.69,6.84,66435.0,44944.769
000008.SZ,20220121,2.72,2.73,2.6,2.64,639839.71,169451.7
000009.SZ,20220121,13.9,14.14,13.72,14.07,436410.39,611038.924
000010.SZ,20220121,3.66,3.72,3.66,3.68,71672.0,26423.474
000011.SZ,20220121,11.56,11.63,11.36,11.51,41512.83,47730.594
000012.SZ,20220121,8.91,9.18,8.68,9.07,257336.48,229078.009
000014.SZ,20220121,8.03,8.31,7.96,8.22,41598.0,33853.95
000016.SZ,20220121,6.13,6.15,6.03,6.06,73487.0,44706.51
000017.SZ,20220121,3.46,3.55,3.46,3.47,25491.0,8908.826
000019.SZ,20220121,7.14,7.21,7.02,7.07,89223.8,63340.035
000020.SZ,20220121,9.31,9.45,9.22,9.35,9393.6,8772.541
000021.SZ,20220121,14.78,14.88,14.73,14.88,65628.59,97259.984
000023.SZ,20220121,12.93,13.15,12.91,13.1,5402.0,7058.276
000025.SZ,20220121,14.31,14.36,14.1,14.24,20897.35,29746.659
000026.SZ,20220121,11.7,11.79,11.62,11.75,32387.0,37971.741
000027.SZ,20220121,7.74,7.79,7.7,7.77,130057.82,100838.362
000028.SZ,20220121,35.98,35.98,34.93,35.07,28995.2,101879.684
000029.SZ,20220121,7.82,7.97,7.75,7.9,32977.86,25948.413
000030.SZ,20220121,6.85,6.87,6.6,6.66,111442.8,74644.135
000031.SZ,20220121,3.88,3.93,3.83,3.93,131088.61,50979.443
000032.SZ,20220121,23.26,24.09,23.13,23.59,62078.53,146412.255
000034.SZ,20220121,18.68,19.7,18.58,18.86,355653.32,676903.829
000035.SZ,20220121,5.68,5.71,5.51,5.54,157858.15,88144.946
000036.SZ,20220121,4.32,4.33,4.25,4.29,73025.3,31347.657
000037.SZ,20220121,7.23,7.27,7.16,7.24,17104.79,12335.733
000038.SZ,20220121,8.4,9.25,8.22,8.82,74728.43,65206.639
000039.SZ,20220121,16.67,16.67,16.06,16.17,163427.31,264736.142
000040.SZ,20220121,3.51,3.54,3.49,3.5,159484.0,56049.817
000042.SZ,20220121,8.37,8.44,8.25,8.28,22464.02,18758.308
000045.SZ,20220121,8.92,9.07,8.77,8.96,33356.54,29855.018
000046.SZ,20220121,1.92,1.94,1.88,1.9,338396.06,64269.461
000048.SZ,20220121,17.83,18.32,17.63,17.94,40731.07,73237.407
000049.SZ,20220121,53.32,54.49,51.52,52.34,83153.91,439745.616
000050.SZ,20220121,12.81,12.89,12.74,12.77,75920.97,97087.678
000055.SZ,20220121,4.73,4.79,4.66,4.71,83327.5,39254.845
000056.SZ,20220121,8.26,8.7,8.22,8.51,387904.78,329006.172
