ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210923,18.1,18.32,17.65,17.68,1379837.59,2465683.704
000002.SZ,20210923,19.9,20.93,19.85,20.55,1455787.19,2986064.845
000004.SZ,20210923,19.48,20.35,19.26,20.0,53634.59,106364.84
000005.SZ,20210923,2.29,2.34,2.27,2.33,153650.24,35453.852
000006.SZ,20210923,4.56,4.75,4.56,4.69,123097.07,57565.03
000007.SZ,20210923,3.63,3.69,3.58,3.69,54493.02,19926.71
000008.SZ,20210923,2.38,2.44,2.37,2.43,172630.15,41641.707
000009.SZ,20210923,21.96,22.43,21.62,22.0,782356.02,1726505.8
000010.SZ,20210923,3.72,3.79,3.71,3.77,60656.0,22751.953
000011.SZ,20210923,12.45,13.13,12.45,12.72,93861.9,120411.32
000012.SZ,20210923,10.4,10.89,10.4,10.84,820636.36,880585.706
000014.SZ,20210923,7.47,7.7,7.42,7.56,36981.01,27918.638
000016.SZ,20210923,7.25,7.25,7.05,7.06,235866.75,168018.748
000017.SZ,20210923,3.75,3.89,3.75,3.77,65775.28,25154.406
000019.SZ,20210923,6.92,7.03,6.92,7.01,43526.16,30393.063
000020.SZ,20210923,8.95,9.14,8.95,9.06,5525.54,5004.718
000021.SZ,20210923,14.91,15.26,14.91,15.12,99111.61,149843.019
000023.SZ,20210923,13.37,13.62,13.31,13.48,5260.0,7071.415
000025.SZ,20210923,14.59,14.84,14.5,14.79,20945.67,30891.902
000026.SZ,20210923,11.81,12.22,11.76,12.08,61101.9,73460.315
000027.SZ,20210923,9.4,9.43,9.01,9.11,1145079.34,1053642.05
000028.SZ,20210923,35.07,35.47,35.02,35.23,15328.37,54039.122
000029.SZ,20210923,7.29,7.54,7.29,7.45,37956.83,28304.206
000030.SZ,20210923,5.87,5.97,5.87,5.95,58322.4,34639.193
000031.SZ,20210923,3.56,3.71,3.56,3.63,152843.52,55957.811
000032.SZ,20210923,18.0,18.5,17.92,18.46,15554.66,28382.161
000034.SZ,20210923,15.65,16.14,15.64,15.94,52628.95,84009.904
000035.SZ,20210923,5.02,5.42,4.95,5.42,487778.23,255291.54
000036.SZ,20210923,4.73,4.73,4.61,4.73,135951.46,64212.279
000037.SZ,20210923,8.8,8.95,8.58,8.68,123387.75,107597.843
000038.SZ,20210923,9.12,9.16,9.1,9.14,15258.95,13938.985
000039.SZ,20210923,20.34,20.62,20.07,20.27,244777.45,497684.34
000040.SZ,20210923,4.32,4.35,4.17,4.2,795136.89,336053.55
000042.SZ,20210923,7.66,7.85,7.64,7.82,6111.0,4760.692
000045.SZ,20210923,9.67,9.7,9.52,9.62,44310.87,42564.496
000046.SZ,20210923,2.08,2.2,2.07,2.13,663620.62,142833.313
000048.SZ,20210923,17.38,17.74,17.29,17.56,11551.12,20296.726
000049.SZ,20210923,33.4,33.9,33.4,33.67,32047.08,107878.457
000050.SZ,20210923,13.95,14.12,13.92,14.02,155449.21,217963.258
000055.SZ,20210923,4.62,4.74,4.61,4.73,111658.87,52226.937
000056.SZ,20210923,2.92,3.17,2.91,3.09,220554.0,67461.175
000058.SZ,20210923,6.2,6.21,6.09,6.12,68849.09,42192.182
000059.SZ,20210923,9.13,9.16,8.63,8.73,596313.8,524715.146
000060.SZ,20210923,5.95,6.0,5.7,5.82,1193622.92,696240.11
000061.SZ,20210923,6.02,6.22,6.01,6.18,136165.02,83466.665
000062.SZ,20210923,14.08,14.41,14.01,14.38,32073.46,45639.689
000063.SZ,20210923,34.14,35.4,34.14,35.03,810185.64,2828877.967
000065.SZ,20210923,9.06,9.12,8.86,9.05,139766.88,125580.424
000066.SZ,20210923,13.3,13.74,13.21,13.66,448619.37,604274.879
000068.SZ,20210923,3.31,3.35,3.27,3.3,232392.0,76782.505
000069.SZ,20210923,7.07,7.39,7.06,7.27,686105.4,499814.725
000070.SZ,20210923,7.23,7.32,7.21,7.29,71705.07,52088.507
000078.SZ,20210923,3.35,3.38,3.33,3.38,221670.69,74514.539
000088.SZ,20210923,5.63,5.76,5.63,5.71,119501.03,68276.181
000089.SZ,20210923,7.66,7.71,7.56,7.58,183376.64,139673.323
000090.SZ,20210923,5.78,5.9,5.74,5.88,258758.81,151161.963
000096.SZ,20210923,9.42,9.47,9.21,9.27,20981.0,19568.592
000099.SZ,20210923,8.15,8.23,8.0,8.19,170204.56,138697.285
000100.SZ,20210923,6.49,6.63,6.47,6.56,1627790.8,1068662.619
000150.SZ,20210923,2.91,3.21,2.9,3.21,348044.5,109705.037
000151.SZ,20210923,8.35,8.63,8.26,8.49,40519.34,34128.979
000153.SZ,20210923,11.72,12.1,11.7,11.92,138314.0,164258.494
000155.SZ,20210923,36.84,39.26,35.89,36.99,1172921.27,4424714.689
000156.SZ,20210923,7.94,8.05,7.82,7.88,80908.28,64048.671
000157.SZ,20210923,8.43,8.72,8.43,8.59,1033451.53,885246.528
000158.SZ,20210923,7.35,8.14,7.31,7.92,1102665.4,857702.771
000159.SZ,20210923,7.37,7.46,7.08,7.14,161397.73,116401.506
000166.SZ,20210923,6.01,6.1,5.93,6.04,3215794.88,1938283.955
000301.SZ,20210923,35.9,36.19,31.57,31.57,422933.36,1384340.065
000333.SZ,20210923,66.76,67.1,66.0,66.79,199430.38,1327533.718
000338.SZ,20210923,18.1,18.49,18.1,18.44,660423.49,1209458.847
000400.SZ,20210923,23.62,24.45,22.55,22.8,861032.58,2020440.516
000401.SZ,20210923,14.38,14.57,14.2,14.38,282869.11,406246.087
000402.SZ,20210923,6.11,6.24,6.09,6.12,231857.32,142609.11
000403.SZ,20210923,27.25,27.28,26.14,26.15,43196.01,114509.111
000404.SZ,20210923,4.1,4.19,4.09,4.18,81689.0,34000.523
000407.SZ,20210923,5.22,5.29,5.02,5.11,220419.1,112693.833
000408.SZ,20210923,31.66,31.76,29.68,30.6,241885.75,737145.106
000409.SZ,20210923,5.13,5.18,5.08,5.12,53396.86,27334.715
000410.SZ,20210923,5.12,5.19,5.12,5.16,54297.01,27962.921
000411.SZ,20210923,12.2,12.42,12.2,12.4,21499.74,26571.29
000413.SZ,20210923,2.5,2.53,2.42,2.45,1390287.43,342170.748
000415.SZ,20210923,2.83,2.87,2.79,2.83,256214.83,72438.529
000416.SZ,20210923,3.75,3.89,3.74,3.87,58510.41,22527.803
000417.SZ,20210923,4.48,4.58,4.47,4.52,80806.74,36598.152
000419.SZ,20210923,4.45,4.56,4.45,4.54,30806.79,13919.846
000420.SZ,20210923,5.3,5.6,5.25,5.37,800962.27,433525.636
000421.SZ,20210923,5.3,5.3,5.2,5.25,41186.0,21608.075
000422.SZ,20210923,26.8,26.84,23.72,23.72,927650.14,2269411.006
000423.SZ,20210923,33.05,33.96,33.05,33.75,35526.82,119674.926
000425.SZ,20210923,6.78,7.24,6.78,7.11,2251899.81,1584879.02
000426.SZ,20210923,8.99,9.1,8.71,8.74,388082.25,344268.559
000428.SZ,20210923,3.4,3.59,3.36,3.58,189804.06,66252.743
000429.SZ,20210923,7.75,7.8,7.53,7.63,85485.81,65452.081
000430.SZ,20210923,5.68,6.02,5.68,5.9,66031.0,38741.904
000488.SZ,20210923,8.18,8.84,8.16,8.84,1052180.0,915614.796
000498.SZ,20210923,7.12,7.27,7.0,7.15,127020.92,90369.996
000501.SZ,20210923,11.17,11.35,11.16,11.29,96940.22,109189.604
000502.SZ,20210923,6.1,6.22,6.04,6.12,9772.07,5975.156
000503.SZ,20210923,6.91,7.04,6.88,6.94,72827.53,50701.806
000504.SZ,20210923,21.88,22.3,20.1,20.49,48480.0,101278.874
000505.SZ,20210923,7.01,7.18,7.01,7.16,66833.92,47716.561
000506.SZ,20210923,3.55,3.66,3.36,3.42,443006.56,152649.632
000507.SZ,20210923,7.61,7.67,7.46,7.57,272629.92,205925.9
000509.SZ,20210923,3.72,3.82,3.59,3.59,134589.5,49167.124
000510.SZ,20210923,7.75,8.48,7.34,8.03,649810.49,507639.006
000513.SZ,20210923,38.9,39.75,38.66,39.1,42301.94,166125.264
000514.SZ,20210923,3.19,3.28,3.19,3.22,51641.01,16731.685
000516.SZ,20210923,11.32,11.32,10.8,10.84,846176.39,933887.258
000517.SZ,20210923,2.51,2.63,2.49,2.58,160584.98,41405.204
000518.SZ,20210923,3.35,3.42,3.34,3.4,88105.0,29917.916
000519.SZ,20210923,21.59,23.49,21.05,21.89,858435.76,1896995.69
000520.SZ,20210923,4.25,4.31,4.1,4.14,345200.21,144332.104
