ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220221,16.66,16.67,16.32,16.51,800994.55,1316023.718
000002.SZ,20220221,20.3,20.91,20.1,20.7,933373.88,1912526.227
000004.SZ,20220221,21.88,22.62,21.71,22.46,101331.35,226200.269
000005.SZ,20220221,2.24,2.26,2.21,2.26,76347.95,17082.349
000006.SZ,20220221,4.52,4.57,4.45,4.56,111623.5,50332.904
000007.SZ,20220221,6.63,6.69,6.51,6.65,48374.0,31938.966
000008.SZ,20220221,2.94,3.1,2.83,2.88,1955441.77,571860.778
000009.SZ,20220221,13.97,14.15,13.76,13.91,649341.65,904914.237
000010.SZ,20220221,3.85,3.92,3.81,3.86,170711.0,65984.79
000011.SZ,20220221,11.28,11.45,11.16,11.43,39346.26,44531.587
000012.SZ,20220221,8.65,8.65,8.53,8.59,197115.45,169116.976
000014.SZ,20220221,8.89,9.0,8.69,8.9,80990.02,71650.532
000016.SZ,20220221,5.9,5.97,5.88,5.97,60130.37,35713.319
000017.SZ,20220221,3.48,3.51,3.44,3.49,37284.29,12935.926
000019.SZ,20220221,6.83,7.34,6.81,7.31,176278.8,125830.809
000020.SZ,20220221,11.81,12.08,10.6,11.49,172717.93,198147.502
000021.SZ,20220221,13.63,13.95,13.6,13.88,108842.74,150752.154
000023.SZ,20220221,13.14,13.35,13.14,13.26,10278.0,13639.308
000025.SZ,20220221,14.59,14.98,14.51,14.79,43107.86,63480.259
000026.SZ,20220221,11.21,11.7,11.11,11.66,98444.88,113295.475
000027.SZ,20220221,7.26,7.36,7.26,7.3,112926.32,82464.474
000028.SZ,20220221,33.9,33.98,33.6,33.92,11406.01,38570.871
000029.SZ,20220221,7.61,7.76,7.53,7.72,32784.07,25046.265
000030.SZ,20220221,6.26,6.32,6.22,6.29,64285.29,40259.238
000031.SZ,20220221,4.01,4.28,3.94,4.26,538556.18,224236.314
000032.SZ,20220221,23.18,24.32,23.15,23.82,63822.51,151547.297
000034.SZ,20220221,16.88,18.0,16.63,17.58,453480.98,779386.402
000035.SZ,20220221,6.0,6.01,5.91,5.95,252772.85,150764.197
000036.SZ,20220221,4.08,4.1,4.03,4.09,61418.41,24941.991
000037.SZ,20220221,7.09,7.12,6.95,7.12,17511.0,12373.189
000038.SZ,20220221,9.5,9.5,9.23,9.37,55772.09,52017.03
000039.SZ,20220221,15.32,15.36,15.14,15.25,75634.59,115031.505
000040.SZ,20220221,3.42,3.47,3.39,3.47,218145.0,74863.341
000042.SZ,20220221,8.64,8.7,8.37,8.53,39647.28,33542.51
000045.SZ,20220221,8.58,8.7,8.56,8.68,22335.84,19295.036
000046.SZ,20220221,1.92,1.98,1.89,1.97,461364.89,89531.121
