ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221116,11.97,12.05,11.79,11.82,1278692.88,1519133.932
000002.SZ,20221116,16.14,16.24,15.72,15.86,1072128.47,1704672.479
000004.SZ,20221116,9.55,9.75,9.5,9.63,16638.0,16002.35
000005.SZ,20221116,1.78,1.79,1.76,1.78,50158.96,8900.663
000006.SZ,20221116,4.2,4.23,4.13,4.14,129943.24,54153.365
000007.SZ,20221116,8.19,8.22,8.01,8.2,166080.0,134885.301
000008.SZ,20221116,2.49,2.49,2.42,2.44,455539.06,111735.333
000009.SZ,20221116,12.96,13.45,12.88,13.2,723130.26,952031.551
000010.SZ,20221116,3.26,3.26,3.23,3.25,55982.0,18165.057
000011.SZ,20221116,10.4,10.45,10.23,10.27,46760.01,48214.817
000012.SZ,20221116,7.4,7.43,7.3,7.33,325002.39,238990.557
000014.SZ,20221116,9.14,9.27,8.96,9.03,148334.79,134448.294
000016.SZ,20221116,5.23,5.28,5.19,5.21,97819.34,51107.853
000017.SZ,20221116,4.48,4.5,4.39,4.41,86717.08,38478.959
000019.SZ,20221116,7.5,7.58,7.46,7.49,74554.1,56005.356
000020.SZ,20221116,9.64,9.85,9.55,9.73,15720.0,15310.395
000021.SZ,20221116,12.03,12.03,11.77,11.86,175917.16,208860.411
000023.SZ,20221116,12.75,13.97,12.64,13.37,71068.72,94372.516
000025.SZ,20221116,18.01,18.5,17.81,17.86,104146.56,188206.077
000026.SZ,20221116,10.21,10.29,10.1,10.2,24278.0,24765.841
000027.SZ,20221116,5.96,6.08,5.94,5.97,209630.32,126030.904
000028.SZ,20221116,35.07,35.39,34.43,34.61,46249.07,161111.551
000029.SZ,20221116,10.07,10.2,9.91,10.0,52988.34,53232.5
000030.SZ,20221116,4.8,4.84,4.76,4.79,38275.36,18358.849
000031.SZ,20221116,3.57,3.57,3.52,3.54,142200.84,50367.332
000032.SZ,20221116,22.9,24.7,22.88,24.7,670663.59,1634534.472
000034.SZ,20221116,26.3,26.69,24.37,24.97,358264.12,915453.313
