ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220920,12.61,12.63,12.32,12.34,889988.53,1102212.204
000002.SZ,20220920,18.18,18.29,17.43,17.56,1007253.75,1783024.419
000004.SZ,20220920,8.9,9.23,8.9,9.2,20448.0,18582.884
000005.SZ,20220920,1.76,1.78,1.76,1.77,26921.0,4769.53
000006.SZ,20220920,4.33,4.43,4.29,4.31,146415.79,63682.881
000007.SZ,20220920,7.84,7.84,7.6,7.81,137333.95,105982.579
000008.SZ,20220920,2.3,2.33,2.29,2.33,137206.84,31650.053
000009.SZ,20220920,12.45,12.67,12.34,12.45,472228.32,590566.999
000010.SZ,20220920,3.39,3.45,3.38,3.42,60101.64,20489.81
000011.SZ,20220920,10.07,10.36,10.04,10.09,53657.43,54559.472
000012.SZ,20220920,7.05,7.65,7.01,7.53,1910195.17,1430228.479
000014.SZ,20220920,9.87,10.24,9.51,9.58,361604.63,354070.935
000016.SZ,20220920,5.1,5.15,5.05,5.07,78167.97,39765.83
000017.SZ,20220920,3.9,3.98,3.87,3.92,43645.0,17157.148
000019.SZ,20220920,7.2,7.25,7.17,7.22,46400.37,33455.598
000020.SZ,20220920,10.73,10.83,10.43,10.67,28827.0,30693.036
000021.SZ,20220920,11.25,11.3,11.12,11.18,60016.82,67168.424
000023.SZ,20220920,9.7,10.13,9.7,9.84,14520.58,14379.73
000025.SZ,20220920,21.64,22.77,20.99,22.13,356611.05,784924.879
000026.SZ,20220920,9.35,9.58,9.35,9.58,15793.9,14988.115
000027.SZ,20220920,5.92,6.02,5.9,5.95,170846.18,101655.356
000028.SZ,20220920,29.14,29.82,29.01,29.63,12309.53,36278.222
000029.SZ,20220920,8.65,9.03,8.54,8.6,65570.0,57211.929
000030.SZ,20220920,4.65,4.76,4.62,4.69,85956.29,40363.924
000031.SZ,20220920,3.63,3.71,3.52,3.56,159473.74,57256.336
000032.SZ,20220920,12.89,13.33,12.86,13.22,22020.37,28973.936
000034.SZ,20220920,17.3,17.54,16.65,16.77,118220.01,200464.415
000035.SZ,20220920,5.19,5.24,5.14,5.16,301876.32,156560.758
000036.SZ,20220920,3.8,3.87,3.77,3.8,82304.19,31333.928
000037.SZ,20220920,7.42,7.5,7.37,7.46,64649.0,48183.603
000038.SZ,20220920,4.01,4.23,4.01,4.2,78847.39,32431.583
000039.SZ,20220920,7.33,7.38,7.28,7.31,83891.19,61406.563
000040.SZ,20220920,3.95,4.1,3.95,4.08,532513.36,216023.477
000042.SZ,20220920,9.95,10.34,9.7,10.04,324262.18,324239.414
000045.SZ,20220920,8.82,9.1,8.67,8.98,233575.49,208830.825
000046.SZ,20220920,1.25,1.29,1.25,1.27,443779.0,56434.137
000048.SZ,20220920,17.02,17.35,16.81,17.02,27849.43,47620.449
000049.SZ,20220920,45.61,47.2,45.15,45.34,117203.04,538322.559
000050.SZ,20220920,8.9,8.96,8.85,8.88,37173.31,33012.578
000055.SZ,20220920,5.27,5.37,5.21,5.3,294555.0,155760.781
000056.SZ,20220920,4.89,5.11,4.87,5.06,271576.0,136374.02
000058.SZ,20220920,5.68,5.78,5.68,5.75,43275.0,24863.418
000059.SZ,20220920,7.6,8.07,7.57,7.94,343538.23,271635.718
000060.SZ,20220920,4.25,4.41,4.24,4.38,429642.3,186777.092
000061.SZ,20220920,5.53,5.56,5.5,5.52,44794.95,24760.4
000062.SZ,20220920,14.07,14.16,13.64,13.83,147091.3,204038.228
000063.SZ,20220920,23.45,23.57,23.05,23.11,262411.88,610202.002
000065.SZ,20220920,9.65,9.75,9.42,9.5,167064.3,159408.606
000066.SZ,20220920,9.16,9.24,9.05,9.07,188691.3,171467.019
000068.SZ,20220920,3.54,3.62,3.54,3.56,94783.92,33825.825
000069.SZ,20220920,5.16,5.28,5.08,5.12,470322.98,242506.823
000070.SZ,20220920,5.88,5.99,5.88,5.93,58460.81,34691.359
000078.SZ,20220920,3.2,3.23,3.18,3.2,84520.19,27057.789
000089.SZ,20220920,6.91,6.94,6.81,6.89,75358.0,51812.814
000090.SZ,20220920,5.96,5.99,5.74,5.77,387655.55,226415.929
000096.SZ,20220920,8.43,8.6,8.43,8.46,17447.0,14837.306
