ts_code,trade_date,open,high,low,close,vol,amount
300848.SZ,20231012,22.02,22.12,21.62,21.85,11100.19,24207.295
300849.SZ,20231012,11.26,11.32,11.17,11.31,9690.0,10897.575
300851.SZ,20231012,27.26,27.26,26.5,26.7,5070.0,13537.368
300852.SZ,20231012,39.37,39.8,39.0,39.32,8190.0,32204.106
300853.SZ,20231012,24.2,24.46,24.11,24.28,13386.2,32458.846
300854.SZ,20231012,17.26,17.26,17.01,17.03,12456.52,21289.526
300855.SZ,20231012,29.54,30.08,29.27,29.66,24984.42,73932.98
300856.SZ,20231012,63.6,64.35,63.01,63.95,9654.0,61425.407
300857.SZ,20231012,27.6,29.5,27.41,27.92,229109.36,647291.967
300858.SZ,20231012,18.98,19.37,18.72,19.28,18499.0,35375.517
300859.SZ,20231012,25.5,26.25,25.38,25.94,33791.0,87343.128
300860.SZ,20231012,50.32,50.72,49.4,49.5,4983.0,24743.208
300861.SZ,20231012,41.69,42.05,41.15,41.7,14252.2,59324.322
300862.SZ,20231012,26.6,26.82,26.37,26.67,7653.54,20395.784
300863.SZ,20231012,51.54,52.48,50.7,52.0,18152.88,93924.69
300864.SZ,20231012,23.04,23.04,22.7,22.76,10252.97,23374.965
300865.SZ,20231012,22.79,22.79,21.82,21.93,10648.0,23503.826
300866.SZ,20231012,95.0,96.55,94.03,94.54,25186.43,239047.833
300867.SZ,20231012,16.15,16.22,16.1,16.19,13172.81,21284.764
300868.SZ,20231012,22.43,23.18,22.17,22.24,51832.06,117071.134
300869.SZ,20231012,21.78,22.39,21.78,22.05,42837.17,94590.041
300870.SZ,20231012,47.89,48.35,47.41,47.83,8640.0,41288.855
300871.SZ,20231012,15.05,15.18,15.01,15.13,12326.97,18603.845
300872.SZ,20231012,13.53,13.58,13.38,13.47,33203.8,44680.848
300873.SZ,20231012,18.68,20.17,18.59,19.36,101784.54,197305.396
300875.SZ,20231012,36.71,36.8,35.56,35.8,32460.97,116759.942
300876.SZ,20231012,24.46,25.05,24.24,24.99,5095.79,12605.679
300877.SZ,20231012,17.42,17.6,17.31,17.55,7851.0,13719.804
300878.SZ,20231012,24.04,24.57,23.75,24.26,13765.47,33295.762
300879.SZ,20231012,16.5,16.66,16.34,16.61,8446.0,13940.735
300880.SZ,20231012,20.87,20.95,20.46,20.83,29294.32,60648.755
300881.SZ,20231012,29.94,29.96,29.31,29.44,14274.45,42227.526
300882.SZ,20231012,22.52,22.69,22.16,22.35,18110.0,40461.485
300884.SZ,20231012,12.16,12.21,12.02,12.14,45006.3,54494.091
300887.SZ,20231012,20.2,20.43,20.13,20.18,13024.91,26382.331
301070.SZ,20231012,37.78,39.5,37.68,39.13,10470.0,40451.448
301071.SZ,20231012,33.41,34.08,33.08,34.03,45285.59,152246.038
301072.SZ,20231012,25.15,25.72,24.86,25.67,23377.81,59528.474
301073.SZ,20231012,26.14,26.23,25.81,26.11,41225.13,107155.674
301075.SZ,20231012,28.25,29.8,28.2,28.62,33067.6,95251.708
301076.SZ,20231012,24.79,24.8,23.92,24.55,22283.04,54191.43
301077.SZ,20231012,21.29,21.66,21.12,21.6,9221.0,19773.287
301078.SZ,20231012,9.53,9.53,9.43,9.5,48110.0,45574.041
301079.SZ,20231012,18.85,18.94,18.59,18.72,9436.61,17621.0
301080.SZ,20231012,69.27,70.88,69.0,70.25,6578.5,46011.071
301081.SZ,20231012,10.68,10.68,10.3,10.35,22495.0,23411.357
301082.SZ,20231012,18.23,18.23,17.57,17.84,21023.21,37376.506
301083.SZ,20231012,17.43,17.45,16.95,17.09,22775.6,38986.611
301085.SZ,20231012,78.0,85.0,76.0,80.12,109506.14,882585.988
301086.SZ,20231012,45.99,46.3,45.6,45.85,5170.0,23695.579
301087.SZ,20231012,38.61,39.47,38.55,38.85,9736.5,37974.311
301088.SZ,20231012,16.58,16.75,16.58,16.65,6003.66,10002.2
301089.SZ,20231012,57.42,60.49,57.0,58.57,77356.37,455376.334
301090.SZ,20231012,10.62,10.78,10.59,10.75,25723.16,27557.588
301101.SZ,20231012,34.29,34.71,32.74,32.95,23104.05,76990.017
301102.SZ,20231012,19.89,20.05,19.62,19.76,8369.8,16520.615
301103.SZ,20231012,35.12,35.28,34.52,34.99,13446.84,46891.131
301105.SZ,20231012,36.72,36.72,36.13,36.4,3950.0,14354.696
301107.SZ,20231012,32.29,32.48,31.8,31.9,7416.0,23721.113
301108.SZ,20231012,34.6,34.94,34.54,34.8,2225.42,7741.854
301109.SZ,20231012,16.2,16.27,16.08,16.14,10779.0,17383.419
301110.SZ,20231012,49.15,49.2,47.54,48.12,11258.0,54194.214
301111.SZ,20231012,20.35,20.82,20.16,20.44,16525.0,33783.325
301112.SZ,20231012,31.38,31.38,30.39,30.79,21414.81,65983.896
301113.SZ,20231012,30.37,31.7,29.64,30.96,13352.99,41071.894
301115.SZ,20231012,19.07,19.2,18.91,19.19,12140.01,23137.735
301116.SZ,20231012,14.02,14.18,13.99,14.09,17456.0,24570.582
301117.SZ,20231012,51.57,53.0,51.01,51.43,15811.0,82126.987
301118.SZ,20231012,25.17,25.3,24.93,25.28,9321.36,23417.551
301119.SZ,20231012,26.78,27.4,26.63,26.99,12141.8,32795.331
301120.SZ,20231012,11.88,12.43,11.62,12.32,148695.1,179982.036
301121.SZ,20231012,43.17,45.49,42.0,44.39,38106.7,167466.073
301122.SZ,20231012,40.1,40.98,39.12,39.3,6522.0,25906.11
301337.SZ,20231012,33.7,33.95,33.1,33.25,18712.66,62328.03
301353.SZ,20231012,35.93,36.07,35.4,35.5,9354.13,33254.105
301355.SZ,20231012,16.64,16.64,16.36,16.47,17100.09,28107.833
301356.SZ,20231012,18.31,18.51,18.18,18.44,6292.15,11541.829
301357.SZ,20231012,49.2,49.5,48.38,48.99,10315.06,50310.69
301358.SZ,20231012,36.0,37.65,35.95,37.5,52922.77,195606.246
301359.SZ,20231012,26.41,26.51,26.13,26.31,7604.0,20001.416
301360.SZ,20231012,73.79,74.36,71.61,72.27,7256.05,52729.746
688363.SH,20231012,86.8,87.49,85.67,85.98,12119.82,104425.991
688365.SH,20231012,11.72,12.0,11.45,11.49,52186.17,60497.634
688366.SH,20231012,110.67,110.67,106.86,107.37,6291.0,67905.541
688367.SH,20231012,17.3,17.35,17.02,17.25,7449.29,12792.567
688368.SH,20231012,113.64,114.28,109.11,111.28,4209.8,46609.758
