ts_code,trade_date,open,high,low,close,vol,amount
920047.BJ,20231222,15.31,15.69,14.8,14.95,18377.63,27837.572
920418.BJ,20231222,23.7,24.7,22.91,24.55,34227.98,81621.851
920092.BJ,20231222,32.0,33.97,31.2,32.76,12836.56,41814.091
920675.BJ,20231222,6.54,6.82,6.41,6.79,22377.55,14817.3
920970.BJ,20231222,5.72,6.09,5.69,6.09,26259.21,15324.644
920033.BJ,20231222,39.98,43.32,38.0,41.29,15312.11,61562.21
920039.BJ,20231222,8.38,8.54,7.93,8.35,55979.79,46124.066
920753.BJ,20231222,17.68,18.89,17.0,18.18,45260.94,81995.541
920433.BJ,20231222,5.93,6.15,5.65,5.98,81937.91,48460.065
920718.BJ,20231222,10.11,10.63,9.98,10.34,22877.44,23451.153
920726.BJ,20231222,9.44,9.72,9.31,9.6,11613.89,11070.255
920703.BJ,20231222,35.28,35.78,34.05,35.16,16059.9,56091.184
920553.BJ,20231222,5.02,5.36,4.89,5.18,35228.68,17958.955
920146.BJ,20231222,5.39,5.75,5.3,5.6,91778.44,50733.715
920640.BJ,20231222,17.2,17.91,17.2,17.78,15970.65,28104.391
920985.BJ,20231222,6.7,7.45,6.67,7.36,157155.8,110818.715
920489.BJ,20231222,6.9,7.33,6.9,7.14,65173.75,46263.917
920837.BJ,20231222,7.95,8.28,7.76,8.2,59730.79,48230.366
920720.BJ,20231222,11.88,14.18,11.82,14.04,140066.11,181549.125
920953.BJ,20231222,17.1,17.85,16.9,17.64,25916.67,45080.353
920198.BJ,20231222,10.7,11.07,10.0,10.68,139482.68,147111.804
920344.BJ,20231222,19.35,19.9,18.86,19.33,8762.36,16828.776
920014.BJ,20231222,9.96,10.16,9.7,10.04,13160.59,13145.28
920564.BJ,20231222,12.66,14.24,12.66,13.86,47646.41,64492.153
920239.BJ,20231222,15.0,16.6,15.0,16.41,29090.33,46140.506
920454.BJ,20231222,7.68,8.08,7.6,7.94,31279.91,24566.678
920593.BJ,20231222,37.81,40.19,37.43,38.55,26949.36,105075.563
920284.BJ,20231222,13.39,13.72,12.7,13.49,98535.39,130968.892
920719.BJ,20231222,13.42,13.95,13.31,13.95,28682.53,39040.094
920415.BJ,20231222,5.46,5.69,5.41,5.61,33641.77,18661.286
920057.BJ,20231222,4.35,4.59,4.35,4.57,41987.11,18831.56
920122.BJ,20231222,26.99,29.2,26.1,28.0,27657.59,77335.075
920247.BJ,20231222,19.63,25.97,19.1,24.75,137503.14,314311.453
920533.BJ,20231222,18.29,20.33,18.25,19.61,32337.41,62519.616
920809.BJ,20231222,5.72,5.99,5.7,5.95,75886.77,44550.58
920260.BJ,20231222,8.08,8.45,8.05,8.4,26538.71,21878.826
920641.BJ,20231222,9.9,11.9,9.81,11.83,84607.82,90046.905
920950.BJ,20231222,19.03,19.57,18.63,19.24,9290.52,17782.846
920132.BJ,20231222,16.9,17.77,16.25,17.34,19125.54,32544.119
920781.BJ,20231222,5.34,5.55,5.27,5.47,42399.39,22900.337
920130.BJ,20231222,14.16,14.7,13.76,14.24,26998.38,38416.162
920896.BJ,20231222,10.05,11.01,10.01,11.0,52475.17,55825.965
920346.BJ,20231222,13.03,13.76,12.8,13.55,46653.26,62216.805
920508.BJ,20231222,11.3,11.77,10.84,11.5,17895.42,20297.916
920725.BJ,20231222,15.36,15.99,15.0,15.71,19786.43,30626.536
920017.BJ,20231222,14.53,14.85,13.89,14.26,39504.06,56566.826
920199.BJ,20231222,14.61,14.85,14.34,14.85,3622.33,5276.175
920357.BJ,20231222,10.82,11.22,10.51,11.08,18370.63,19973.183
920751.BJ,20231222,9.08,9.46,8.91,9.19,44972.22,41273.978
920839.BJ,20231222,10.01,11.29,10.01,10.68,22556.04,23847.213
920185.BJ,20231222,23.59,23.72,22.72,22.99,52953.97,122330.794
920237.BJ,20231222,14.35,15.41,14.11,15.2,14136.7,20994.001
920077.BJ,20231222,16.43,17.2,15.98,16.64,29765.49,49318.337
920892.BJ,20231222,11.6,11.92,11.08,11.7,18706.48,21618.656
920402.BJ,20231222,14.13,14.54,14.11,14.44,45036.48,64340.464
920195.BJ,20231222,14.28,14.93,14.01,14.84,41594.35,60387.538
920145.BJ,20231222,7.05,7.26,6.8,7.09,14843.99,10456.17
920556.BJ,20231222,5.45,5.8,5.3,5.74,41452.53,23024.0
920300.BJ,20231222,13.06,14.83,12.51,14.83,87428.76,121827.147
920982.BJ,20231222,255.0,257.65,250.21,256.0,1435.17,36579.086
920171.BJ,20231222,10.04,10.45,9.58,10.39,68854.91,69638.551
920906.BJ,20231222,16.98,17.93,16.6,17.75,37484.01,64794.551
920576.BJ,20231222,21.33,21.95,20.6,21.61,12959.75,27682.333
920599.BJ,20231222,9.96,10.21,9.89,10.13,67593.4,67717.289
920976.BJ,20231222,14.38,14.98,13.93,14.64,17238.63,24939.495
920663.BJ,20231222,11.9,12.36,11.13,12.28,24126.25,28986.135
920575.BJ,20231222,18.21,19.68,18.11,18.87,38793.55,73110.706
920021.BJ,20231222,5.1,5.44,5.0,5.18,266978.96,138165.207
920374.BJ,20231222,11.71,12.47,11.6,12.05,22656.34,27070.398
920273.BJ,20231222,13.47,14.05,13.31,13.84,8922.05,12234.133
920221.BJ,20231222,11.6,12.48,11.3,12.35,36603.04,43652.8
920046.BJ,20231222,7.31,7.71,7.2,7.71,19122.67,14182.704
920023.BJ,20231222,3.43,3.5,3.32,3.46,135777.2,46179.033
920808.BJ,20231222,36.5,37.01,35.0,35.38,24455.98,87718.421
920547.BJ,20231222,26.01,26.54,25.55,25.86,21599.48,55967.98
920469.BJ,20231222,14.14,17.88,14.14,16.76,130805.87,215700.392
920592.BJ,20231222,20.7,22.9,19.9,22.11,57925.79,123607.806
920304.BJ,20231222,6.32,6.54,6.17,6.48,31781.75,20159.831
920682.BJ,20231222,8.05,8.63,7.91,8.61,110831.68,90259.32
920436.BJ,20231222,9.4,10.29,9.4,10.0,21867.44,21572.356
920175.BJ,20231222,10.78,11.25,10.53,11.16,30035.15,32829.393
920261.BJ,20231222,8.6,9.05,8.25,8.83,31007.81,26822.471
920230.BJ,20231222,12.0,12.4,11.4,12.17,17064.96,20262.35
920505.BJ,20231222,17.2,18.52,17.2,18.17,19325.36,34389.079
920075.BJ,20231222,12.78,14.0,12.78,13.69,47611.54,63420.744
920832.BJ,20231222,5.01,5.3,5.01,5.11,17108.65,8709.719
920570.BJ,20231222,48.98,50.49,47.7,49.82,11111.87,54733.704
920932.BJ,20231222,16.28,16.76,15.48,16.32,26382.01,42579.752
920395.BJ,20231222,9.26,9.66,8.98,9.58,18712.69,17370.494
920058.BJ,20231222,18.16,19.0,18.0,18.65,10268.92,18898.181
920225.BJ,20231222,20.95,21.9,20.2,21.3,40981.84,85961.092
920139.BJ,20231222,13.26,13.69,12.83,13.32,29101.75,38607.065
920885.BJ,20231222,8.68,9.8,8.52,9.69,114885.27,104440.552
920961.BJ,20231222,11.6,11.78,11.01,11.52,37348.02,42630.382
920249.BJ,20231222,5.71,6.56,5.71,6.46,152719.67,94636.805
920179.BJ,20231222,19.31,20.08,18.5,19.56,9428.92,18162.98
920429.BJ,20231222,11.26,11.9,11.06,11.69,39142.58,45051.87
920855.BJ,20231222,12.22,14.59,11.37,14.38,82621.0,106892.523
920566.BJ,20231222,8.47,8.67,8.32,8.56,52001.54,44124.659
920227.BJ,20231222,30.0,30.46,26.52,29.13,17368.5,50261.048
920169.BJ,20231222,7.55,7.92,7.45,7.78,25732.64,19806.896
920571.BJ,20231222,5.5,6.59,5.46,6.46,826966.79,505048.989
920000.BJ,20231222,8.71,9.17,8.7,9.0,28481.1,25353.664
920522.BJ,20231222,19.75,20.45,19.29,20.3,32837.23,65408.922
920608.BJ,20231222,11.83,12.48,11.15,12.05,51676.65,60584.494
920834.BJ,20231222,6.95,7.42,6.72,7.41,43195.1,30660.764
920873.BJ,20231222,4.12,4.18,3.92,4.06,80679.9,32588.576
920263.BJ,20231222,7.02,7.25,6.98,7.17,22436.04,15972.74
920964.BJ,20231222,3.92,4.06,3.8,4.0,151680.95,59498.567
920914.BJ,20231222,11.14,11.78,10.93,11.65,37476.14,42605.688
920110.BJ,20231222,18.48,19.08,17.88,18.82,7597.29,14023.279
920087.BJ,20231222,11.01,11.57,10.21,11.14,128422.54,139656.325
920351.BJ,20231222,8.89,10.06,8.88,9.7,89344.69,85174.142
920971.BJ,20231222,13.0,15.88,12.98,15.5,131056.44,188575.301
920275.BJ,20231222,4.19,4.48,4.07,4.45,38688.78,16634.025
920925.BJ,20231222,11.49,12.08,11.39,12.08,15617.43,18410.874
920006.BJ,20231222,14.39,15.7,14.28,15.7,55253.75,83042.076
920580.BJ,20231222,7.21,7.92,7.12,7.6,46366.66,35091.126
920010.BJ,20231222,5.65,5.93,5.5,5.75,104024.45,59411.0
920305.BJ,20231222,16.25,16.7,15.51,16.3,30431.31,49315.421
920978.BJ,20231222,13.85,14.58,13.5,14.39,59242.52,83550.967
920857.BJ,20231222,12.43,12.9,11.95,12.73,19557.6,24404.214
920779.BJ,20231222,30.08,30.68,29.6,30.58,6971.56,20958.526
920491.BJ,20231222,17.02,18.24,17.02,17.8,64720.04,114802.104
920786.BJ,20231222,6.9,7.27,6.9,7.09,71997.17,51007.381
920662.BJ,20231222,13.75,14.9,13.61,14.83,27533.96,39236.174
920634.BJ,20231222,10.84,11.37,10.61,11.3,20059.04,22096.772
920375.BJ,20231222,19.7,20.19,18.98,19.56,38387.1,74760.292
920207.BJ,20231222,10.6,11.79,10.58,11.52,71346.67,79494.271
920167.BJ,20231222,17.59,19.58,16.3,19.09,92716.92,167067.273
920271.BJ,20231222,15.9,16.97,15.52,16.45,22244.48,35914.573
920879.BJ,20231222,10.2,10.35,9.78,10.11,13216.92,13246.386
920627.BJ,20231222,10.24,10.98,9.81,10.7,37169.38,38990.381
920425.BJ,20231222,24.0,26.1,23.3,25.9,41879.22,104485.97
920392.BJ,20231222,11.58,11.58,10.6,11.39,13803.9,15350.748
920802.BJ,20231222,10.77,11.14,10.58,10.95,13945.31,15081.872
920866.BJ,20231222,6.96,7.24,6.8,7.12,57389.56,40197.601
920765.BJ,20231222,7.81,8.09,7.66,7.98,8512.85,6701.219
920252.BJ,20231222,10.26,11.87,10.01,11.25,132415.73,144803.267
920685.BJ,20231222,11.71,12.0,11.52,11.84,8271.53,9722.456
920030.BJ,20231222,4.02,4.17,3.98,4.13,62638.69,25539.656
920370.BJ,20231222,3.18,3.28,3.13,3.24,64516.61,20667.188
920701.BJ,20231222,12.0,12.79,11.76,12.42,36971.59,45244.846
920245.BJ,20231222,12.37,12.85,12.0,12.65,7090.42,8782.484
920526.BJ,20231222,21.9,23.0,21.0,22.22,62662.05,140259.385
920061.BJ,20231222,24.41,25.8,23.61,24.65,89778.48,221417.515
920833.BJ,20231222,13.62,13.81,13.29,13.67,14572.92,19733.905
920792.BJ,20231222,7.53,7.95,7.53,7.7,17188.65,13358.341
920208.BJ,20231222,36.01,36.76,35.0,36.44,5790.25,20660.174
920942.BJ,20231222,12.55,12.99,11.66,12.22,25709.05,31639.876
920394.BJ,20231222,18.24,19.47,18.2,19.18,33608.71,63366.031
920001.BJ,20231222,9.44,9.92,9.18,9.76,69039.56,66150.877
920729.BJ,20231222,8.57,8.57,8.06,8.34,24701.14,20494.012
920807.BJ,20231222,6.7,6.92,6.5,6.83,20959.75,14154.592
920826.BJ,20231222,9.8,10.39,9.3,9.94,88450.44,86768.045
920478.BJ,20231222,23.67,24.78,23.08,24.12,21749.5,52229.639
920693.BJ,20231222,41.09,44.09,41.0,42.72,18606.88,79488.169
920735.BJ,20231222,31.56,32.43,31.01,31.77,5887.64,18588.064
920871.BJ,20231222,7.27,8.08,7.27,8.0,19202.64,14994.007
