ts_code,trade_date,open,high,low,close,vol,amount
301083.SZ,20240419,12.11,12.37,11.96,12.08,22236.62,27006.86
300072.SZ,20240419,2.18,2.27,2.13,2.22,232810.8,51467.195
300147.SZ,20240419,3.47,3.53,3.41,3.43,73597.91,25468.062
300435.SZ,20240419,13.42,13.92,13.42,13.92,81665.61,112179.452
301288.SZ,20240419,13.2,13.55,12.93,13.36,24065.35,31956.098
300021.SZ,20240419,3.64,3.74,3.63,3.7,71970.03,26525.957
300925.SZ,20240419,8.57,8.65,8.33,8.4,67988.46,57466.158
301239.SZ,20240419,50.89,50.89,49.56,50.32,17849.13,89364.046
300046.SZ,20240419,10.18,10.24,9.9,9.99,48360.0,48576.886
300256.SZ,20240419,1.94,1.96,1.89,1.91,194005.89,37211.362
301258.SZ,20240419,24.55,25.87,24.28,25.16,20046.65,49993.76
301263.SZ,20240419,13.13,13.44,13.05,13.23,26568.91,35077.072
300316.SZ,20240419,31.74,31.8,30.98,31.09,132317.85,413928.292
301169.SZ,20240419,32.33,32.68,31.72,32.13,12525.39,40312.594
300280.SZ,20240419,35.95,36.9,35.4,35.66,58679.0,211210.262
301216.SZ,20240419,12.1,12.28,12.03,12.19,21808.32,26559.82
301518.SZ,20240419,19.55,22.36,19.36,21.03,89902.08,187770.923
300285.SZ,20240419,17.43,19.04,17.4,18.95,284184.86,521872.247
301063.SZ,20240419,14.31,14.66,14.05,14.56,27558.91,39680.635
300066.SZ,20240419,3.64,3.72,3.62,3.67,161088.53,58995.771
300342.SZ,20240419,12.15,12.59,11.93,12.27,224305.96,275373.95
301256.SZ,20240419,6.69,6.99,6.43,6.63,74074.75,49750.898
300827.SZ,20240419,26.78,27.09,25.68,26.06,98106.67,256933.857
301488.SZ,20240419,49.13,49.99,47.8,48.03,18700.93,90931.483
300436.SZ,20240419,15.73,16.23,15.36,16.23,21651.9,33850.35
300111.SZ,20240419,2.2,2.24,2.15,2.17,115021.0,25129.842
301393.SZ,20240419,37.89,38.8,37.82,38.0,8117.41,30950.175
300946.SZ,20240419,24.36,24.5,23.48,23.57,14039.6,33257.531
300323.SZ,20240419,4.44,4.44,4.29,4.33,120479.57,52341.694
301111.SZ,20240419,15.17,15.47,14.95,15.12,22705.12,34432.935
300948.SZ,20240419,9.47,9.47,9.05,9.18,31173.0,28589.535
300968.SZ,20240419,7.93,8.05,7.74,7.8,60996.84,47817.735
300303.SZ,20240419,4.67,4.73,4.58,4.62,229924.61,106776.672
301087.SZ,20240419,35.59,35.59,34.7,34.98,9524.94,33435.334
301529.SZ,20240419,27.69,28.27,27.38,27.7,8592.01,23767.494
300370.SZ,20240419,1.83,2.16,1.83,1.94,425154.41,83776.892
300078.SZ,20240419,2.67,2.77,2.59,2.61,168397.31,44797.668
301008.SZ,20240419,27.0,27.31,25.65,26.33,45117.4,119080.454
300115.SZ,20240419,9.98,9.98,9.63,9.8,353929.75,346377.674
300185.SZ,20240419,2.34,2.37,2.32,2.34,263048.0,61660.151
300358.SZ,20240419,8.52,8.63,8.42,8.48,43072.99,36580.256
601808.SH,20240419,18.99,19.86,18.99,19.48,183355.93,357928.272
605089.SH,20240419,27.0,27.22,26.62,26.81,5287.76,14188.767
603506.SH,20240419,7.94,8.09,7.84,8.09,19911.72,15875.287
003032.SZ,20240419,9.89,9.96,9.58,9.63,94937.0,92262.344
688248.SH,20240419,27.46,27.48,26.4,26.61,40415.76,108493.918
688307.SH,20240419,17.53,17.59,16.75,16.84,8142.39,13876.638
600392.SH,20240419,10.57,10.87,10.26,10.35,489632.46,514076.188
688590.SH,20240419,14.45,14.69,14.0,14.24,38381.35,54725.72
002288.SZ,20240419,2.32,2.38,2.26,2.28,176171.18,40719.233
002491.SZ,20240419,4.49,4.5,4.39,4.43,115120.62,51068.337
001202.SZ,20240419,12.47,12.5,12.03,12.06,36838.0,45063.144
688050.SH,20240419,138.0,139.36,131.69,134.6,18103.6,244459.945
600425.SH,20240419,3.7,3.79,3.64,3.72,600126.64,221968.597
688619.SH,20240419,7.52,7.73,7.4,7.46,17243.44,12971.815
600177.SH,20240419,7.59,7.75,7.55,7.63,204277.2,156734.026
601000.SH,20240419,4.63,4.76,4.62,4.7,477758.45,224964.518
920504.BJ,20240419,14.66,14.96,14.32,14.32,1822.23,2654.698
600885.SH,20240419,27.59,28.13,27.33,27.94,103581.65,287177.65
601918.SH,20240419,8.91,9.2,8.87,9.16,303285.12,276064.955
600568.SH,20240419,1.25,1.25,1.25,1.25,49536.0,6192.0
600198.SH,20240419,5.37,5.43,5.27,5.3,77876.0,41515.649
603439.SH,20240419,14.74,14.83,14.5,14.68,35229.72,51512.43
600293.SH,20240419,2.64,2.71,2.61,2.65,111140.0,29467.49
688369.SH,20240419,17.03,17.19,16.59,16.76,46942.1,78774.998
002910.SZ,20240419,7.22,7.22,6.91,7.0,24140.0,16986.357
688068.SH,20240419,27.68,28.03,27.45,27.51,4867.08,13484.148
600184.SH,20240419,9.12,9.2,8.9,9.19,38143.73,34741.744
300543.SZ,20240419,6.84,6.93,6.7,6.78,43395.14,29452.8
600502.SH,20240419,5.16,5.32,5.15,5.28,596414.88,313896.201
000952.SZ,20240419,5.14,5.19,5.05,5.09,30186.17,15432.097
600281.SH,20240419,3.12,3.17,3.05,3.06,143528.06,44482.215
002315.SZ,20240419,29.8,31.29,29.3,29.75,57417.19,171244.631
603375.SH,20240419,46.01,47.6,45.53,46.84,35526.56,165567.186
002175.SZ,20240419,2.08,2.11,2.04,2.06,204666.0,42390.57
688172.SH,20240419,15.2,15.54,15.16,15.36,22253.03,34106.311
688589.SH,20240419,27.32,27.55,26.88,27.0,17516.26,47469.607
001226.SZ,20240419,32.09,32.99,31.91,32.48,13006.0,42175.243
600663.SH,20240419,8.32,8.44,8.26,8.27,42926.03,35853.526
603008.SH,20240419,16.4,16.5,16.08,16.23,20784.03,33749.847
688066.SH,20240419,20.68,22.19,20.45,21.53,165892.98,356155.175
688681.SH,20240419,9.17,9.17,8.88,9.04,13645.67,12309.365
000920.SZ,20240419,8.23,8.53,8.22,8.41,45306.0,37974.649
600149.SH,20240419,3.51,3.57,3.38,3.42,104437.04,36061.453
000895.SZ,20240419,27.53,27.78,27.4,27.58,83416.74,230192.827
001309.SZ,20240419,118.51,120.48,114.63,116.0,35344.0,411699.231
000735.SZ,20240419,4.49,4.49,4.36,4.4,147144.04,64941.061
002306.SZ,20240419,3.0,3.06,2.95,2.97,210992.0,63191.453
300510.SZ,20240419,4.47,4.51,4.35,4.38,111419.42,49099.888
000656.SZ,20240419,1.23,1.26,1.2,1.21,1119814.0,136983.32
000430.SZ,20240419,5.89,5.92,5.75,5.76,92393.13,53637.452
688219.SH,20240419,8.33,8.59,8.12,8.55,47720.98,39721.672
601568.SH,20240419,4.35,4.36,4.15,4.23,241511.92,102695.741
603860.SH,20240419,39.64,41.89,35.0,35.18,237108.59,928093.99
603700.SH,20240419,10.83,10.95,10.67,10.82,17769.04,19208.901
600843.SH,20240419,5.6,5.88,5.57,5.81,363726.97,209705.656
600719.SH,20240419,6.85,6.92,6.71,6.84,71270.0,48460.296
688767.SH,20240419,25.0,25.0,24.35,24.55,2674.24,6585.166
920826.BJ,20240419,7.27,7.4,7.21,7.26,19185.02,13991.745
688687.SH,20240419,24.34,24.76,23.8,24.44,60826.15,147624.615
000539.SZ,20240419,5.4,5.47,5.33,5.36,289490.0,156088.963
