ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220104,16.48,16.66,16.18,16.66,1169259.33,1918887.05
000002.SZ,20220104,19.49,20.65,19.36,20.49,1947202.02,3956475.666
000004.SZ,20220104,19.41,20.15,19.41,19.99,46185.86,92001.628
000005.SZ,20220104,2.3,2.36,2.28,2.36,146239.54,33945.745
000006.SZ,20220104,4.45,4.55,4.41,4.53,127024.04,57107.163
000007.SZ,20220104,6.25,6.26,6.1,6.23,60056.9,37223.455
000008.SZ,20220104,2.96,3.02,2.85,2.95,1799057.71,529309.534
000009.SZ,20220104,14.64,14.64,13.75,14.0,1035805.37,1451934.112
000010.SZ,20220104,3.75,3.83,3.75,3.83,90193.75,34336.413
000011.SZ,20220104,11.64,11.88,11.47,11.82,68667.66,80559.923
000012.SZ,20220104,9.9,10.19,9.82,9.9,205800.51,204546.528
000014.SZ,20220104,7.78,8.3,7.77,8.18,92614.91,74688.13
000016.SZ,20220104,6.59,6.83,6.54,6.75,256136.0,171034.688
000017.SZ,20220104,3.57,3.71,3.56,3.69,87501.33,31997.504
000019.SZ,20220104,6.98,7.19,6.95,7.09,103359.15,73240.829
000020.SZ,20220104,9.16,9.33,9.14,9.29,10443.59,9652.047
000021.SZ,20220104,15.8,16.29,15.79,16.13,180095.4,290064.781
000023.SZ,20220104,13.83,13.83,13.35,13.71,12858.01,17480.038
000025.SZ,20220104,14.98,15.23,14.96,15.18,39981.7,60533.511
000026.SZ,20220104,11.9,12.68,11.84,12.59,221743.13,275703.95
000027.SZ,20220104,8.07,8.17,8.06,8.11,275327.62,223078.684
000028.SZ,20220104,37.5,37.9,37.03,37.22,56681.11,212161.217
000029.SZ,20220104,7.77,7.95,7.72,7.9,50522.07,39746.631
000030.SZ,20220104,7.43,7.43,7.22,7.27,179988.26,130990.207
000031.SZ,20220104,3.71,3.8,3.68,3.78,146481.14,54955.886
000032.SZ,20220104,20.75,20.96,20.0,20.8,35647.18,73710.795
000034.SZ,20220104,15.88,16.24,15.85,16.17,105715.45,169991.07
000035.SZ,20220104,6.04,6.1,5.94,5.97,235940.0,141713.638
000036.SZ,20220104,4.35,4.51,4.35,4.45,157692.66,70221.049
000037.SZ,20220104,7.86,8.03,7.77,7.99,74862.1,59442.876
000038.SZ,20220104,8.63,8.84,8.54,8.8,28360.14,24755.012
000039.SZ,20220104,17.26,17.3,17.07,17.19,169910.97,291592.481
000040.SZ,20220104,3.94,3.96,3.9,3.92,396000.09,155891.848
000042.SZ,20220104,8.0,8.2,7.93,8.16,40765.51,33058.549
000045.SZ,20220104,9.52,9.76,9.39,9.68,66445.74,63701.923
000046.SZ,20220104,1.88,1.93,1.86,1.93,408964.09,77757.127
000048.SZ,20220104,17.3,17.78,17.24,17.75,46553.97,81823.161
000049.SZ,20220104,58.8,59.3,55.84,56.83,109663.12,627443.097
000050.SZ,20220104,13.05,13.28,13.02,13.25,153331.75,202026.849
000055.SZ,20220104,4.99,5.2,4.95,5.09,282368.03,143995.696
000056.SZ,20220104,5.76,6.29,5.5,6.29,754386.59,450691.588
000058.SZ,20220104,6.88,7.15,6.81,6.87,430178.24,298064.936
000059.SZ,20220104,7.25,7.35,7.17,7.3,156141.67,113577.023
000060.SZ,20220104,4.92,4.97,4.88,4.97,486183.16,239526.076
000061.SZ,20220104,6.4,6.62,6.39,6.59,209969.82,137515.263
000062.SZ,20220104,17.23,17.48,17.12,17.25,65989.76,114042.657
000063.SZ,20220104,33.58,33.64,33.13,33.42,290034.38,968728.059
000065.SZ,20220104,8.62,8.73,8.6,8.7,86253.75,74871.213
000066.SZ,20220104,14.24,14.93,14.23,14.67,837052.96,1220461.197
000068.SZ,20220104,3.46,3.5,3.4,3.49,331731.01,114675.995
000069.SZ,20220104,6.97,7.37,6.9,7.26,737786.55,529419.68
000070.SZ,20220104,6.52,6.66,6.48,6.64,118969.18,78456.187
000078.SZ,20220104,3.56,3.68,3.55,3.56,817579.17,294086.216
000088.SZ,20220104,5.3,5.38,5.29,5.37,95606.52,51110.904
000089.SZ,20220104,7.32,7.53,7.29,7.49,189946.31,141310.299
000090.SZ,20220104,5.89,6.06,5.82,6.03,335315.33,201374.013
000096.SZ,20220104,8.83,8.95,8.8,8.94,16224.97,14418.222
000099.SZ,20220104,8.65,8.92,8.58,8.88,175264.33,153923.065
000100.SZ,20220104,6.18,6.26,6.14,6.24,1612641.47,998794.568
000150.SZ,20220104,4.15,4.24,4.08,4.17,371930.57,154702.07
000151.SZ,20220104,8.5,8.68,8.47,8.62,61006.31,52484.498
000153.SZ,20220104,11.8,12.3,11.79,11.93,111850.0,135545.995
000155.SZ,20220104,26.56,26.59,24.46,24.68,616508.21,1548862.401
000156.SZ,20220104,8.49,8.67,8.44,8.6,217269.01,186507.779
000157.SZ,20220104,7.17,7.22,7.14,7.21,442457.79,318023.328
000158.SZ,20220104,6.94,7.3,6.91,7.22,596467.73,426567.245
000159.SZ,20220104,6.6,6.88,6.48,6.78,262565.33,175628.355
000166.SZ,20220104,5.13,5.18,5.09,5.13,714768.81,366351.249
000301.SZ,20220104,19.35,19.48,18.86,19.11,375623.65,718816.755
