ts_code,trade_date,open,high,low,close,vol,amount
000838.SZ,20200513,2.65,2.67,2.63,2.64,27163.88,7182.272
000839.SZ,20200513,3.21,3.22,3.17,3.2,162930.55,52048.053
000848.SZ,20200513,6.26,6.58,6.18,6.48,284099.96,182068.111
000850.SZ,20200513,3.62,3.65,3.59,3.64,48064.04,17391.123
000851.SZ,20200513,7.7,7.71,7.26,7.64,1022770.35,769409.782
000852.SZ,20200513,4.74,4.77,4.7,4.77,25317.24,11998.495
000856.SZ,20200513,8.22,8.34,8.2,8.31,20190.37,16725.826
000858.SZ,20200513,142.9,146.21,142.3,146.0,196350.29,2845747.547
000859.SZ,20200513,5.45,5.53,5.42,5.5,134021.21,73463.051
000860.SZ,20200513,53.46,54.72,53.04,54.47,136470.1,739175.815
000861.SZ,20200513,3.03,3.09,3.0,3.01,253535.93,76922.624
000862.SZ,20200513,3.61,3.64,3.59,3.63,37372.25,13496.319
000863.SZ,20200513,3.95,3.97,3.93,3.97,9518.72,3759.255
000868.SZ,20200513,3.78,3.94,3.74,3.88,84223.02,32472.16
000869.SZ,20200513,27.09,28.0,26.89,27.41,54847.14,150808.892
000876.SZ,20200513,30.56,31.02,30.52,30.85,281593.25,866484.819
000877.SZ,20200513,13.34,13.71,13.21,13.65,507894.86,686030.856
000878.SZ,20200513,9.48,9.52,9.43,9.51,131006.05,124190.116
000880.SZ,20200513,7.95,8.05,7.82,7.88,28832.62,22756.067
000881.SZ,20200513,6.71,6.76,6.66,6.74,24751.14,16634.321
000882.SZ,20200513,1.86,1.87,1.84,1.86,82926.44,15369.523
000883.SZ,20200513,3.58,3.6,3.57,3.58,62620.87,22445.152
000885.SZ,20200513,10.11,10.15,9.95,10.04,29678.0,29761.324
000886.SZ,20200513,4.71,5.05,4.7,4.94,277343.59,135688.837
000887.SZ,20200513,7.8,7.9,7.74,7.83,128191.34,100095.798
000888.SZ,20200513,5.85,5.9,5.83,5.89,23647.52,13868.282
000889.SZ,20200513,10.7,10.88,10.38,10.56,287070.51,303461.262
000890.SZ,20200513,2.57,2.58,2.46,2.47,110968.35,27488.548
000892.SZ,20200513,4.09,4.12,4.0,4.11,158066.37,64086.702
000893.SZ,20200513,6.24,6.46,6.14,6.26,45548.51,28570.074
000895.SZ,20200513,42.31,44.09,41.62,43.68,148778.72,643304.68
001896.SZ,20200513,3.28,3.28,3.24,3.26,49137.0,16034.541
000897.SZ,20200513,2.23,2.24,2.14,2.14,218698.01,47367.65
000898.SZ,20200513,2.61,2.63,2.6,2.62,63743.09,16670.628
000899.SZ,20200513,4.21,4.23,4.18,4.21,9457.21,3983.542
000900.SZ,20200513,3.78,3.81,3.77,3.8,27991.93,10617.977
000901.SZ,20200513,10.28,10.45,10.21,10.3,92068.91,95272.187
000902.SZ,20200513,9.09,9.11,8.97,9.09,75486.02,68376.662
000903.SZ,20200513,5.4,5.82,5.21,5.62,1513205.3,847314.772
000905.SZ,20200513,5.88,5.93,5.87,5.91,14673.66,8644.32
000906.SZ,20200513,5.33,5.49,5.33,5.46,38578.83,21009.156
000908.SZ,20200513,4.08,4.29,4.05,4.25,696047.46,291291.018
000909.SZ,20200513,8.18,8.29,8.11,8.27,32452.33,26713.14
