ts_code,trade_date,open,high,low,close,vol,amount
002269.SZ,20240116,1.78,1.81,1.73,1.77,900312.32,158317.89
001210.SZ,20240116,20.65,20.7,19.8,19.97,20936.2,42168.46
920693.BJ,20240116,30.97,35.24,29.8,34.0,20582.77,66802.101
300585.SZ,20240116,15.4,15.5,14.97,15.23,30638.0,46495.17
002570.SZ,20240116,3.94,3.95,3.8,3.9,318691.39,123310.146
002068.SZ,20240116,10.49,10.55,10.27,10.54,93937.93,97678.235
002381.SZ,20240116,7.8,7.91,7.74,7.82,54325.06,42454.675
002170.SZ,20240116,5.64,5.69,5.57,5.65,87192.8,49044.074
601065.SH,20240116,11.09,11.09,10.76,10.89,67733.75,73789.313
688659.SH,20240116,11.42,11.64,11.18,11.34,21403.93,24265.291
300175.SZ,20240116,5.79,5.82,5.54,5.64,121348.0,68653.335
301008.SZ,20240116,29.5,29.5,28.31,28.75,7583.32,21780.326
605196.SH,20240116,8.1,8.11,7.95,8.07,121919.58,97725.677
601609.SH,20240116,6.66,6.75,6.55,6.64,54804.01,36319.044
300547.SZ,20240116,16.0,16.26,15.78,16.1,20563.99,32858.235
300793.SZ,20240116,19.05,19.12,18.0,18.35,155669.13,286148.227
600821.SH,20240116,5.86,5.88,5.63,5.78,215219.38,123217.926
600583.SH,20240116,6.08,6.12,5.95,6.01,210460.32,126609.532
920152.BJ,20240116,14.9,15.74,14.45,15.66,15195.82,23149.618
600195.SH,20240116,11.4,11.42,11.1,11.23,55212.0,62179.196
600637.SH,20240116,7.27,7.31,7.17,7.25,148088.81,106922.748
002227.SZ,20240116,12.99,13.11,12.77,12.96,19131.0,24702.521
300119.SZ,20240116,15.59,15.74,15.41,15.61,16703.57,26013.119
688203.SH,20240116,12.29,12.38,12.08,12.23,12694.46,15494.353
600111.SH,20240116,18.05,18.11,17.68,17.99,197363.9,352871.184
300553.SZ,20240116,29.85,30.65,29.66,30.02,20743.2,62535.568
000538.SZ,20240116,48.46,49.1,48.33,49.1,59286.78,289502.092
688150.SH,20240116,19.16,19.22,18.31,18.71,25555.32,47675.801
600265.SH,20240116,17.98,18.09,17.85,17.98,2140.94,3834.698
600409.SH,20240116,5.5,5.54,5.39,5.49,145738.1,79642.326
603516.SH,20240116,19.98,19.98,19.33,19.77,29920.71,58582.682
600973.SH,20240116,4.64,4.68,4.58,4.65,83737.88,38751.516
301066.SZ,20240116,12.77,12.8,12.38,12.62,20269.51,25456.322
300006.SZ,20240116,3.63,3.63,3.52,3.58,98336.1,35053.776
300329.SZ,20240116,7.37,7.45,7.15,7.28,42228.0,30762.565
