ts_code,trade_date,open,high,low,close,vol,amount
600486.SH,20190918,51.35,51.35,50.24,50.37,24994.19,126308.755
600501.SH,20190918,9.38,9.48,9.31,9.36,57294.58,53753.84
600505.SH,20190918,8.0,8.09,7.68,7.68,123858.61,96850.358
600531.SH,20190918,5.12,5.12,5.06,5.08,144030.28,73305.0
600538.SH,20190918,4.87,4.9,4.84,4.84,16363.34,7964.124
600545.SH,20190918,6.92,7.14,6.88,7.13,112482.65,79117.894
600546.SH,20190918,6.64,6.74,6.06,6.51,497675.08,317420.286
600548.SH,20190918,10.45,10.87,10.45,10.76,90412.45,96763.884
000301.SZ,20190918,5.51,5.51,5.37,5.38,69182.13,37529.435
000338.SZ,20190918,11.79,11.88,11.74,11.81,243389.17,286999.687
000402.SZ,20190918,7.83,7.96,7.78,7.85,76170.26,60067.171
000404.SZ,20190918,4.01,4.06,3.99,3.99,33173.91,13336.378
000410.SZ,20190918,6.79,7.13,6.71,7.13,232772.09,164312.105
000519.SZ,20190918,9.68,9.7,9.15,9.27,535618.01,500151.224
000532.SZ,20190918,10.0,10.09,9.96,10.02,18211.25,18249.282
000547.SZ,20190918,11.85,11.88,11.52,11.67,321353.36,376099.839
000550.SZ,20190918,16.84,18.52,16.63,18.26,118276.06,210620.069
000558.SZ,20190918,3.9,3.94,3.7,3.7,200234.04,75523.185
000566.SZ,20190918,6.75,6.87,6.75,6.82,112434.04,76535.307
000595.SZ,20190918,4.33,4.4,4.15,4.21,469411.97,197924.112
000606.SZ,20190918,6.22,6.25,6.13,6.14,80457.62,49714.391
000607.SZ,20190918,4.94,5.08,4.88,4.89,118799.39,59124.605
000611.SZ,20190918,3.32,3.48,3.31,3.46,39779.38,13645.117
000638.SZ,20190918,5.34,5.39,5.29,5.37,61871.0,33057.859
000639.SZ,20190918,5.32,5.52,5.3,5.46,116472.35,63374.477
000651.SZ,20190918,58.01,58.5,57.72,58.22,177467.11,1031084.968
000676.SZ,20190918,6.61,6.66,6.46,6.49,77998.0,50967.216
000695.SZ,20190918,8.66,9.18,8.61,9.03,47766.75,42373.596
000707.SZ,20190918,2.67,2.71,2.66,2.69,27029.1,7273.748
600556.SH,20190918,8.0,8.02,7.95,7.96,13252.0,10575.1
000710.SZ,20190918,32.98,33.18,32.83,32.86,15426.58,50899.483
000717.SZ,20190918,3.99,4.02,3.95,3.96,116447.61,46335.302
600566.SH,20190918,29.84,30.29,29.84,29.94,32255.59,96982.899
600577.SH,20190918,2.78,2.79,2.75,2.76,105556.3,29188.351
