ts_code,trade_date,open,high,low,close,vol,amount
002906.SZ,20240527,26.96,27.07,26.09,26.62,54680.0,144232.262
300292.SZ,20240527,3.98,4.06,3.74,3.81,1167802.23,453919.595
300411.SZ,20240527,13.68,14.82,13.44,14.61,395744.3,565935.367
300791.SZ,20240527,39.71,40.69,39.22,39.94,11703.5,46918.785
300800.SZ,20240527,10.48,10.54,10.28,10.49,11802.0,12259.868
300170.SZ,20240527,6.4,6.44,6.2,6.42,163109.39,102829.903
300820.SZ,20240527,43.26,44.3,42.38,44.26,24723.68,107037.278
300804.SZ,20240527,23.76,24.34,23.68,24.06,9103.94,21829.08
002819.SZ,20240527,22.76,22.89,21.7,22.59,26188.44,58276.283
300270.SZ,20240527,5.69,5.69,5.45,5.61,54744.0,30321.311
002548.SZ,20240527,4.77,4.81,4.66,4.76,243348.12,114574.821
300968.SZ,20240527,9.0,9.1,8.73,9.08,128066.85,114105.437
300811.SZ,20240527,53.3,54.2,52.54,54.0,23486.06,124999.802
300086.SZ,20240527,4.22,4.23,4.08,4.18,83197.99,34374.066
300841.SZ,20240527,59.5,59.5,57.8,59.2,14989.77,87586.66
002748.SZ,20240527,5.03,5.1,5.03,5.03,252107.95,126852.697
002405.SZ,20240527,6.6,6.63,6.44,6.63,259056.25,169207.879
002679.SZ,20240527,8.51,8.55,8.29,8.43,21961.5,18438.348
300693.SZ,20240527,25.78,26.98,25.77,26.94,99953.9,265837.564
300987.SZ,20240527,13.13,13.38,12.99,13.34,20045.37,26339.897
300084.SZ,20240527,5.63,5.72,5.6,5.7,26471.0,14984.676
300340.SZ,20240527,7.84,7.91,7.64,7.91,33376.36,25931.095
300013.SZ,20240527,1.99,1.99,1.9,1.91,110122.0,21336.349
300065.SZ,20240527,6.73,6.77,6.47,6.66,224692.49,147649.75
002859.SZ,20240527,20.71,20.84,19.93,20.75,49460.23,100409.788
300596.SZ,20240527,32.3,32.99,31.5,32.28,48745.1,156163.986
300936.SZ,20240527,32.86,32.89,31.51,32.79,15147.0,48619.025
300508.SZ,20240527,20.24,20.55,19.7,20.25,8849.36,17683.044
002925.SZ,20240527,13.27,13.36,12.94,13.15,65475.04,85522.63
300731.SZ,20240527,17.1,17.49,16.19,16.19,207578.48,347529.753
300187.SZ,20240527,5.78,5.78,5.67,5.75,28337.0,16224.17
300633.SZ,20240527,40.62,40.81,38.65,39.49,50865.42,199278.558
300893.SZ,20240527,28.36,28.36,27.62,28.31,5978.6,16725.961
300173.SZ,20240527,4.12,4.14,4.02,4.14,136288.0,55466.159
300703.SZ,20240527,9.35,9.56,8.94,9.2,86638.75,79896.385
300286.SZ,20240527,25.46,26.58,24.44,26.2,129516.02,332047.274
300549.SZ,20240527,14.51,14.65,14.17,14.61,13385.0,19226.365
300768.SZ,20240527,12.46,12.74,12.24,12.68,44038.0,54924.286
300453.SZ,20240527,7.45,7.52,7.34,7.47,25502.68,18902.271
002671.SZ,20240527,4.01,4.04,3.92,4.01,78673.7,31282.525
300785.SZ,20240527,21.4,21.96,21.02,21.3,111504.77,239713.726
002702.SZ,20240527,4.28,4.28,4.14,4.2,115567.85,48240.015
002841.SZ,20240527,33.0,33.13,32.33,32.9,38475.0,125709.856
300427.SZ,20240527,4.8,4.81,4.56,4.59,113720.05,53033.088
002389.SZ,20240527,15.61,15.61,14.92,15.35,160636.87,244081.911
002996.SZ,20240527,8.96,9.08,8.88,9.03,35082.0,31468.239
002510.SZ,20240527,3.83,3.87,3.78,3.87,111701.0,42665.082
300575.SZ,20240527,5.9,6.01,5.82,5.99,49149.87,29070.379
002890.SZ,20240527,12.04,12.26,11.8,12.09,22847.4,27371.62
002863.SZ,20240527,4.47,4.51,4.39,4.46,62601.0,27738.919
300134.SZ,20240527,7.29,7.37,6.96,7.17,143673.34,102363.414
300439.SZ,20240527,10.15,10.15,9.9,10.13,29846.0,29877.636
300482.SZ,20240527,27.91,28.2,27.47,27.94,44900.05,124513.289
002757.SZ,20240527,12.92,13.03,12.72,13.01,46707.75,60064.417
300378.SZ,20240527,16.74,17.05,16.43,17.05,40453.14,67598.186
002685.SZ,20240527,2.73,2.75,2.68,2.74,87830.0,23752.045
300388.SZ,20240527,6.09,6.19,6.05,6.19,33671.72,20621.021
300051.SZ,20240527,8.25,8.34,7.77,7.84,59496.16,46983.603
300617.SZ,20240527,27.56,28.6,27.3,28.35,60081.51,169033.541
002436.SZ,20240527,11.81,11.9,11.11,11.62,798251.43,914542.466
300261.SZ,20240527,6.27,6.94,6.25,6.8,552605.53,366508.002
300631.SZ,20240527,21.66,22.04,21.47,21.87,10616.0,23083.081
002878.SZ,20240527,13.62,13.88,13.59,13.88,46983.0,64521.233
300493.SZ,20240527,7.66,8.02,7.61,7.99,108452.75,84485.089
300183.SZ,20240527,11.75,11.79,11.27,11.75,37795.01,43407.496
300260.SZ,20240527,21.94,23.57,21.16,23.5,161958.62,365479.485
300321.SZ,20240527,22.22,22.38,21.3,21.95,18381.94,39882.097
002922.SZ,20240527,20.91,22.49,20.91,21.93,339368.05,741780.222
002615.SZ,20240527,7.19,7.33,7.15,7.33,97102.5,70418.124
300422.SZ,20240527,5.05,5.14,5.02,5.12,53302.62,27159.781
300992.SZ,20240527,16.58,16.62,16.23,16.55,7697.38,12652.077
002802.SZ,20240527,11.01,11.38,10.72,11.38,43930.49,49067.671
300328.SZ,20240527,4.88,4.92,4.75,4.87,102483.36,49328.993
003037.SZ,20240527,7.24,7.3,7.06,7.16,58768.9,41889.927
300253.SZ,20240527,6.27,6.28,6.05,6.22,244956.38,150035.659
300082.SZ,20240527,5.31,5.36,5.15,5.27,76730.0,40040.403
300364.SZ,20240527,21.74,21.89,21.01,21.88,310584.63,665143.829
300279.SZ,20240527,4.66,4.7,4.51,4.65,62631.0,28669.401
300135.SZ,20240527,3.18,3.33,3.12,3.31,541929.0,175935.596
300523.SZ,20240527,17.82,17.97,17.35,17.66,18296.5,32141.367
300802.SZ,20240527,15.91,16.13,15.54,16.04,13413.0,21138.264
300074.SZ,20240527,3.75,3.78,3.6,3.73,214242.57,78632.873
300598.SZ,20240527,37.35,37.73,36.02,37.07,33040.53,120920.982
300375.SZ,20240527,4.16,4.19,4.07,4.19,111895.3,46138.702
300756.SZ,20240527,15.06,15.56,14.32,14.66,90220.95,134140.157
002637.SZ,20240527,9.29,9.69,9.29,9.65,48832.2,46166.748
300778.SZ,20240527,11.35,11.46,10.9,11.23,86816.23,96360.087
300514.SZ,20240527,15.25,15.65,14.96,15.2,176880.06,269587.615
002893.SZ,20240527,10.78,11.64,10.64,11.4,266966.74,299313.671
300358.SZ,20240527,7.95,7.99,7.76,7.94,43020.0,33761.985
300319.SZ,20240527,7.7,7.75,7.47,7.73,132863.76,100822.267
002689.SZ,20240527,2.68,2.7,2.61,2.66,142298.8,37461.678
300466.SZ,20240527,6.44,6.58,6.32,6.5,124773.4,79964.593
300812.SZ,20240527,22.4,22.96,21.7,22.83,62720.4,139665.579
300125.SZ,20240527,2.77,2.79,2.66,2.66,118443.31,31970.413
002339.SZ,20240527,7.03,7.51,6.93,7.46,957747.27,698903.355
002572.SZ,20240527,18.34,18.45,17.58,18.18,174685.07,312489.314
