ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210607,24.48,24.48,23.93,24.3,447914.1,1081738.832
000002.SZ,20210607,26.12,26.18,25.78,25.94,647452.8,1676861.164
000004.SZ,20210607,16.29,17.89,15.76,17.89,84239.39,145238.631
000005.SZ,20210607,1.83,1.92,1.81,1.9,179735.76,33831.971
000006.SZ,20210607,5.28,5.29,5.22,5.22,57162.4,29941.166
000007.SZ,20210607,3.64,3.64,3.58,3.62,27521.51,9917.362
000008.SZ,20210607,2.26,2.28,2.26,2.27,95692.0,21706.18
000009.SZ,20210607,10.38,11.21,10.38,11.21,1428629.91,1595745.713
000010.SZ,20210607,3.97,4.0,3.96,3.99,42762.0,17010.017
000011.SZ,20210607,13.12,13.15,12.7,12.78,99526.21,127801.589
000012.SZ,20210607,10.08,10.25,9.79,9.94,340740.44,339415.148
000014.SZ,20210607,7.9,7.97,7.87,7.92,12426.01,9849.872
000016.SZ,20210607,6.21,6.31,6.19,6.31,101059.79,63272.438
000017.SZ,20210607,3.28,3.52,3.23,3.51,124577.66,42459.524
000019.SZ,20210607,7.89,8.38,7.8,8.26,271464.36,221965.321
000020.SZ,20210607,9.27,9.65,9.27,9.52,14254.1,13562.504
000021.SZ,20210607,17.62,18.03,17.62,17.88,253885.59,453507.123
000023.SZ,20210607,15.5,15.64,15.33,15.33,2496.0,3837.759
000025.SZ,20210607,15.03,15.1,14.83,15.03,23005.88,34357.72
000026.SZ,20210607,14.19,14.6,13.95,14.46,57117.27,81805.073
000027.SZ,20210607,10.46,10.75,10.24,10.3,1423607.09,1484090.9
000028.SZ,20210607,39.28,39.3,38.82,39.07,20649.08,80444.829
000029.SZ,20210607,7.7,7.7,7.55,7.55,39283.71,29858.549
000030.SZ,20210607,6.66,6.69,6.59,6.6,52922.2,35098.24
000031.SZ,20210607,3.86,3.89,3.83,3.85,50471.51,19441.895
000032.SZ,20210607,19.83,20.03,19.67,19.77,12635.67,25066.917
000034.SZ,20210607,17.8,18.19,17.73,17.99,102908.79,184886.398
000035.SZ,20210607,5.03,5.19,4.62,4.71,617621.45,304632.678
000036.SZ,20210607,3.68,3.69,3.66,3.68,32445.99,11907.272
000037.SZ,20210607,8.9,9.05,8.6,8.73,79022.0,69428.028
000038.SZ,20210607,11.66,11.95,11.57,11.73,36761.29,43167.763
000039.SZ,20210607,15.33,16.01,15.32,15.9,373961.46,590670.735
000040.SZ,20210607,2.66,2.69,2.64,2.66,129195.7,34388.414
000042.SZ,20210607,8.68,8.68,8.55,8.56,4396.08,3772.491
000045.SZ,20210607,8.62,8.83,8.54,8.73,41956.57,36507.652
000046.SZ,20210607,2.8,2.89,2.76,2.81,256144.37,72307.427
000048.SZ,20210607,19.68,19.68,19.26,19.65,11248.74,21870.156
000049.SZ,20210607,45.21,45.8,43.63,44.49,142887.99,638530.914
000050.SZ,20210607,14.04,14.14,13.95,14.12,181751.59,255821.097
000055.SZ,20210607,4.37,4.39,4.34,4.35,33992.5,14806.537
000056.SZ,20210607,3.23,3.3,3.1,3.27,297604.96,95582.507
000058.SZ,20210607,5.46,5.49,5.41,5.48,26557.89,14511.71
000059.SZ,20210607,7.04,7.38,7.01,7.26,504720.28,365311.905
000060.SZ,20210607,4.77,4.84,4.75,4.76,401916.38,192623.304
000061.SZ,20210607,5.78,5.87,5.75,5.78,54167.3,31432.381
000062.SZ,20210607,16.11,16.66,15.93,16.24,69355.79,112608.065
