ts_code,trade_date,open,high,low,close,vol,amount
000709.SZ,20190116,3.05,3.07,3.03,3.04,361359.88,110330.536
000710.SZ,20190116,29.74,31.57,29.55,31.14,22888.69,70510.169
000711.SZ,20190116,6.07,6.07,5.91,5.92,139966.03,83849.004
000712.SZ,20190116,10.54,10.59,10.31,10.47,94302.09,98389.528
000713.SZ,20190116,4.82,4.94,4.81,4.85,29324.86,14265.35
000715.SZ,20190116,6.48,6.62,6.41,6.42,10645.0,6909.946
000716.SZ,20190116,3.05,3.08,3.04,3.04,41861.02,12796.538
000717.SZ,20190116,4.8,4.82,4.75,4.79,183290.3,87731.275
000718.SZ,20190116,3.19,3.2,3.16,3.18,83107.28,26486.646
000719.SZ,20190116,8.0,8.06,7.96,8.0,17431.97,13962.056
000720.SZ,20190116,3.57,3.63,3.56,3.59,35846.0,12905.292
000721.SZ,20190116,4.2,4.22,4.16,4.18,54137.0,22682.059
000722.SZ,20190116,6.24,6.29,6.2,6.21,58554.39,36557.044
000723.SZ,20190116,3.68,4.15,3.67,4.15,1734154.47,694635.604
000725.SZ,20190116,2.71,2.72,2.66,2.67,3028128.2,812876.809
000726.SZ,20190116,9.56,9.56,9.43,9.44,32853.46,31150.591
000727.SZ,20190116,1.62,1.63,1.59,1.59,251013.0,40321.565
600360.SH,20190116,5.58,5.68,5.51,5.53,103821.55,58153.747
600361.SH,20190116,3.68,3.87,3.67,3.74,59188.5,22167.702
600362.SH,20190116,13.42,13.47,13.36,13.45,50732.96,68053.54
600363.SH,20190116,8.71,8.82,8.62,8.64,33415.01,29101.892
600365.SH,20190116,4.04,4.18,3.98,4.18,174060.4,71158.313
600366.SH,20190116,5.42,5.45,5.28,5.32,136768.66,73137.582
600367.SH,20190116,7.54,7.62,7.51,7.53,14180.1,10714.818
600368.SH,20190116,3.18,3.21,3.17,3.18,48104.32,15330.627
600369.SH,20190116,4.13,4.15,4.05,4.07,382754.18,156378.106
600372.SH,20190116,14.5,14.59,14.31,14.38,44804.0,64537.61
600373.SH,20190116,12.32,13.25,12.3,13.12,174992.84,225188.645
600376.SH,20190116,7.55,7.57,7.3,7.33,147183.89,108912.741
600377.SH,20190116,9.98,9.99,9.8,9.91,37794.46,37394.193
600378.SH,20190116,9.29,9.29,9.15,9.17,5991.65,5508.775
600379.SH,20190116,7.0,7.05,6.94,6.94,13281.0,9284.862
600380.SH,20190116,6.9,6.96,6.86,6.89,65664.96,45346.555
600381.SH,20190116,6.12,6.15,6.03,6.07,18811.0,11433.507
600382.SH,20190116,7.98,8.08,7.91,7.91,13568.22,10838.999
600383.SH,20190116,10.08,10.16,10.01,10.01,137564.29,138681.612
600385.SH,20190116,10.03,10.28,10.01,10.19,7223.0,7327.634
600386.SH,20190116,3.63,3.66,3.61,3.66,47015.73,17101.705
600388.SH,20190116,10.55,10.57,10.38,10.56,63130.17,66079.399
600389.SH,20190116,17.24,17.36,16.77,16.85,12420.97,21151.413
600390.SH,20190116,7.42,7.49,7.37,7.45,44339.12,32929.759
600391.SH,20190116,12.7,12.7,12.38,12.38,46680.0,58319.213
600393.SH,20190116,2.31,2.32,2.26,2.28,266201.02,60705.467
600395.SH,20190116,5.09,5.14,5.05,5.11,73916.04,37579.104
600396.SH,20190116,2.05,2.05,2.02,2.03,41856.02,8512.779
600398.SH,20190116,8.76,8.82,8.69,8.77,84412.88,73959.675
002150.SZ,20190116,6.73,6.84,6.67,6.7,14474.2,9777.21
002705.SZ,20190116,9.11,9.7,9.11,9.65,45485.74,42848.925
002232.SZ,20190116,7.69,8.23,7.63,7.63,103531.13,81433.685
