ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20190125,10.56,11.04,10.55,11.0,2108361.85,2299718.224
000002.SZ,20190125,25.51,26.35,25.49,26.1,451756.17,1176479.676
000004.SZ,20190125,16.3,16.43,16.27,16.29,2807.2,4587.309
000005.SZ,20190125,2.94,2.97,2.91,2.93,57212.12,16798.606
000006.SZ,20190125,5.29,5.34,5.25,5.27,77820.46,41248.911
000007.SZ,20190125,6.55,6.59,6.2,6.23,118369.0,75456.977
000008.SZ,20190125,3.86,3.89,3.85,3.87,81336.74,31520.486
000009.SZ,20190125,4.3,4.35,4.28,4.28,94550.62,40775.13
000010.SZ,20190125,3.34,3.34,3.25,3.27,43431.2,14290.778
000011.SZ,20190125,9.51,9.63,9.48,9.5,19696.01,18837.313
000012.SZ,20190125,4.13,4.17,4.12,4.14,46457.12,19272.063
000014.SZ,20190125,9.71,9.71,9.52,9.52,55077.13,52890.009
000016.SZ,20190125,3.45,3.46,3.37,3.41,111592.0,38070.055
000017.SZ,20190125,4.6,4.71,4.57,4.59,47523.0,22070.472
000018.SZ,20190125,2.43,2.46,2.35,2.35,287217.0,68996.513
000019.SZ,20190125,7.1,7.19,7.09,7.1,31242.2,22297.907
000020.SZ,20190125,10.71,11.55,10.7,11.26,36157.1,40487.407
000021.SZ,20190125,6.21,6.24,6.11,6.11,66882.5,41330.899
000023.SZ,20190125,11.78,11.9,11.4,11.57,25179.0,29481.185
000025.SZ,20190125,26.79,27.08,26.66,26.7,16699.53,44833.053
000026.SZ,20190125,7.87,7.92,7.79,7.81,10508.31,8249.899
000027.SZ,20190125,5.2,5.23,5.16,5.17,32610.66,16957.911
000028.SZ,20190125,39.74,39.85,39.1,39.17,7582.47,29876.43
000030.SZ,20190125,4.01,4.03,3.98,3.99,20914.59,8361.11
000031.SZ,20190125,4.95,5.0,4.93,4.96,69059.04,34294.523
000032.SZ,20190125,7.53,7.59,7.43,7.46,27059.49,20373.324
000034.SZ,20190125,11.94,12.17,11.61,11.85,73873.06,87726.938
000035.SZ,20190125,5.13,5.15,5.08,5.08,27152.0,13882.619
000036.SZ,20190125,5.71,5.74,5.67,5.7,50459.18,28757.384
000037.SZ,20190125,5.19,5.2,5.11,5.17,20706.35,10688.152
000038.SZ,20190125,12.54,12.54,12.35,12.51,21983.16,27371.061
000039.SZ,20190125,11.55,11.58,11.43,11.43,57509.88,66195.349
000040.SZ,20190125,6.7,7.27,6.69,7.17,502760.45,350125.709
000042.SZ,20190125,11.33,11.48,11.28,11.3,6480.0,7359.2
000043.SZ,20190125,7.75,7.84,7.74,7.79,20770.62,16188.605
000045.SZ,20190125,6.07,6.12,6.0,6.03,23414.0,14206.622
000046.SZ,20190125,4.93,4.98,4.9,4.91,30264.69,14928.337
000048.SZ,20190125,17.16,17.39,17.16,17.32,1179.0,2035.25
000049.SZ,20190125,28.82,29.08,28.36,28.52,22163.95,63412.863
000050.SZ,20190125,9.98,10.37,9.9,10.22,311121.92,316972.759
000055.SZ,20190125,6.48,6.85,6.31,6.61,700472.92,460281.607
000056.SZ,20190125,4.74,4.85,4.74,4.75,56376.4,27018.987
000058.SZ,20190125,6.65,6.67,6.29,6.44,173161.36,111738.786
000059.SZ,20190125,5.78,5.89,5.77,5.84,139998.87,81660.267
000060.SZ,20190125,4.12,4.14,4.08,4.08,175094.8,72022.32
000061.SZ,20190125,5.01,5.03,4.92,4.93,68741.27,34170.117
000062.SZ,20190125,17.27,17.36,17.04,17.08,14660.03,25192.162
000063.SZ,20190125,20.4,20.67,20.2,20.32,508649.61,1039203.431
000065.SZ,20190125,7.82,7.86,7.73,7.75,17509.0,13625.173
000066.SZ,20190125,5.47,5.58,5.43,5.44,305759.72,168299.73
000068.SZ,20190125,4.47,4.51,4.21,4.26,332486.0,145182.601
000069.SZ,20190125,6.17,6.36,6.14,6.3,348619.99,218505.355
000070.SZ,20190125,10.43,10.46,9.64,9.88,581327.7,581091.303
000078.SZ,20190125,3.2,3.2,3.13,3.13,155770.0,49325.254
000088.SZ,20190125,5.09,5.11,5.06,5.07,36628.66,18624.816
000089.SZ,20190125,7.93,7.95,7.86,7.87,82412.85,65099.287
000090.SZ,20190125,4.98,5.01,4.89,4.89,44769.79,22100.547
000096.SZ,20190125,9.11,9.14,9.01,9.04,5507.0,4991.175
000099.SZ,20190125,6.06,6.13,6.03,6.08,43697.09,26609.826
000100.SZ,20190125,2.71,2.74,2.69,2.72,509310.98,138730.438
000150.SZ,20190125,13.91,14.0,13.79,13.9,73255.5,101653.119
000151.SZ,20190125,10.79,10.87,10.56,10.59,30877.0,33087.468
000153.SZ,20190125,5.58,5.64,5.57,5.61,12099.69,6788.54
000155.SZ,20190125,3.71,3.74,3.64,3.66,38922.59,14323.792
000156.SZ,20190125,8.57,8.64,8.5,8.51,41685.69,35674.166
000157.SZ,20190125,3.72,3.75,3.71,3.74,170477.67,63701.233
000158.SZ,20190125,5.4,5.58,5.1,5.12,141147.33,74451.361
000159.SZ,20190125,4.36,4.38,4.21,4.21,66606.0,28574.548
000166.SZ,20190125,4.37,4.41,4.36,4.38,252788.41,111004.045
000301.SZ,20190125,5.18,5.19,5.06,5.07,31788.0,16262.709
