ts_code,trade_date,open,high,low,close,vol,amount
000607.SZ,20260108,4.21,4.32,4.19,4.29,141109.59,60291.127
000607.SZ,20260107,4.26,4.32,4.21,4.22,121319.0,51606.145
000607.SZ,20260106,4.22,4.29,4.21,4.27,125901.01,53685.306
000607.SZ,20260105,4.16,4.26,4.14,4.23,149798.0,62852.276
000607.SZ,20251231,4.13,4.18,4.08,4.15,137595.12,56949.924
000607.SZ,20251230,4.12,4.18,4.09,4.1,112445.0,46443.769
000607.SZ,20251229,4.12,4.18,4.1,4.12,86613.16,35718.335
000607.SZ,20251226,4.16,4.18,4.12,4.13,88503.0,36734.324
000607.SZ,20251225,4.17,4.18,4.14,4.16,68382.0,28430.702
000607.SZ,20251224,4.13,4.18,4.11,4.16,55267.5,22979.288
000607.SZ,20251223,4.2,4.22,4.13,4.14,93644.0,39024.545
000607.SZ,20251222,4.26,4.27,4.2,4.21,120880.08,51060.146
000607.SZ,20251219,4.14,4.33,4.12,4.26,170306.0,72169.498
000607.SZ,20251218,4.05,4.19,4.05,4.14,113397.23,46980.756
000607.SZ,20251217,4.07,4.08,3.99,4.08,113069.25,45688.257
000607.SZ,20251216,4.12,4.14,4.06,4.07,120272.0,49117.178
000607.SZ,20251215,4.12,4.16,4.06,4.15,105110.89,43303.05
000607.SZ,20251212,4.19,4.21,4.11,4.12,148834.0,61820.321
000607.SZ,20251211,4.31,4.32,4.18,4.18,166621.0,70527.544
000607.SZ,20251210,4.34,4.38,4.29,4.32,115602.0,50051.084
000607.SZ,20251209,4.31,4.4,4.29,4.34,152053.2,66277.364
000607.SZ,20251208,4.34,4.37,4.3,4.31,117890.0,51124.039
000607.SZ,20251205,4.3,4.32,4.24,4.32,122648.0,52625.239
000607.SZ,20251204,4.4,4.42,4.27,4.3,176341.0,76172.235
000607.SZ,20251203,4.5,4.54,4.4,4.42,181941.8,80859.158
000607.SZ,20251202,4.52,4.53,4.4,4.5,213631.73,95561.27
000607.SZ,20251201,4.61,4.61,4.52,4.53,181909.0,83028.248
000607.SZ,20251128,4.56,4.67,4.56,4.61,208906.0,96111.614
000607.SZ,20251127,4.67,4.67,4.59,4.59,175382.0,81021.941
000607.SZ,20251126,4.68,4.75,4.64,4.67,286408.0,134221.083
000607.SZ,20251125,4.66,4.74,4.61,4.7,453288.0,212750.874
000607.SZ,20251124,4.48,4.65,4.44,4.65,369432.44,169164.459
000607.SZ,20251121,4.46,4.62,4.41,4.48,242575.65,109377.018
000607.SZ,20251120,4.52,4.57,4.47,4.49,134045.0,60509.701
000607.SZ,20251119,4.62,4.64,4.5,4.51,200111.25,91071.626
000607.SZ,20251118,4.61,4.65,4.56,4.62,206767.18,95322.467
000607.SZ,20251117,4.58,4.61,4.52,4.61,142329.0,65181.303
000607.SZ,20251114,4.52,4.59,4.51,4.55,124950.0,57011.176
000607.SZ,20251113,4.53,4.54,4.48,4.54,97624.1,44095.71
000607.SZ,20251112,4.55,4.56,4.49,4.51,98888.0,44653.083
000607.SZ,20251111,4.53,4.56,4.5,4.55,108942.94,49413.059
000607.SZ,20251110,4.46,4.55,4.44,4.53,128879.0,58113.912
000607.SZ,20251107,4.47,4.51,4.45,4.45,87690.13,39224.716
000607.SZ,20251106,4.53,4.55,4.47,4.47,164471.42,73808.91
000607.SZ,20251105,4.45,4.57,4.44,4.54,196260.83,88835.285
000607.SZ,20251104,4.47,4.5,4.43,4.49,184131.0,82355.526
