ts_code,trade_date,open,high,low,close,vol,amount
000543.SZ,20231010,6.18,6.24,6.04,6.09,158322.82,96629.051
000544.SZ,20231010,7.68,7.69,7.48,7.52,56840.0,42936.841
000545.SZ,20231010,2.97,3.02,2.96,2.98,48719.0,14536.479
000546.SZ,20231010,7.16,7.32,7.1,7.31,164236.9,118617.386
000547.SZ,20231010,8.59,8.75,8.58,8.72,131935.6,114722.412
000548.SZ,20231010,5.1,5.17,5.01,5.03,56795.16,28768.57
000550.SZ,20231010,17.5,17.58,16.9,17.31,86174.85,148535.38
000551.SZ,20231010,9.93,9.93,9.74,9.8,31999.88,31390.694
000552.SZ,20231010,3.33,3.34,3.28,3.29,220020.18,72702.783
000553.SZ,20231010,7.71,7.77,7.61,7.61,30004.0,23009.818
000554.SZ,20231010,6.04,6.2,6.01,6.07,179985.95,109846.802
000555.SZ,20231010,11.73,11.9,11.7,11.88,62987.99,74497.1
000557.SZ,20231010,4.51,4.56,4.35,4.36,108284.88,47814.649
000558.SZ,20231010,2.84,2.92,2.8,2.82,265556.5,75667.499
000559.SZ,20231010,5.23,5.25,5.14,5.23,139647.0,72740.42
000560.SZ,20231010,2.5,2.53,2.45,2.46,565897.98,140592.019
000561.SZ,20231010,8.95,9.06,8.93,8.95,68290.0,61227.43
000563.SZ,20231010,3.01,3.02,2.96,2.97,370926.94,110742.669
000564.SZ,20231010,1.22,1.26,1.21,1.24,1241269.44,153823.246
000565.SZ,20231010,5.7,5.8,5.7,5.76,29926.5,17240.033
000566.SZ,20231010,4.67,4.7,4.56,4.57,79756.0,36704.315
000567.SZ,20231010,12.12,12.48,12.03,12.38,98414.78,121094.131
000568.SZ,20231010,218.59,218.8,210.41,211.29,76751.18,1631832.868
000570.SZ,20231010,5.69,5.72,5.64,5.65,57662.28,32656.762
000571.SZ,20231010,2.4,2.42,2.37,2.38,115575.0,27645.257
000572.SZ,20231010,4.25,4.29,4.22,4.26,258520.13,110098.883
000573.SZ,20231010,3.32,3.43,3.32,3.37,112149.68,37946.56
000576.SZ,20231010,9.85,9.87,9.75,9.79,18988.62,18615.399
000581.SZ,20231010,16.92,16.96,16.68,16.8,54113.29,90854.462
000582.SZ,20231010,7.8,7.83,7.41,7.47,257987.19,194565.066
000584.SZ,20231010,4.26,4.32,4.25,4.28,103082.33,44114.601
000586.SZ,20231010,15.08,15.08,14.78,14.8,36029.15,53629.79
000589.SZ,20231010,6.82,6.82,6.46,6.51,260840.74,170858.637
000590.SZ,20231010,8.9,8.9,8.57,8.58,24835.0,21495.538
000591.SZ,20231010,5.77,5.84,5.77,5.78,185412.6,107502.217
000592.SZ,20231010,2.45,2.52,2.44,2.46,723754.34,178814.036
000593.SZ,20231010,7.35,7.42,7.21,7.24,108491.9,79290.665
000595.SZ,20231010,5.39,5.42,5.35,5.39,74342.0,40029.709
000596.SZ,20231010,272.31,277.16,269.15,269.34,10514.91,286565.454
000597.SZ,20231010,5.24,5.25,5.15,5.16,92692.39,48053.856
000598.SZ,20231010,5.32,5.4,5.31,5.32,114857.09,61527.487
002279.SZ,20231010,6.74,7.37,6.74,7.14,1079113.0,763825.922
002280.SZ,20231010,2.82,2.91,2.81,2.9,299029.79,86224.135
002281.SZ,20231010,34.07,34.6,33.4,33.72,522627.92,1770154.62
002282.SZ,20231010,7.24,7.27,7.12,7.14,26435.0,18938.489
002283.SZ,20231010,7.01,7.01,6.82,6.92,121694.71,83854.757
002284.SZ,20231010,9.77,10.02,9.69,9.98,312809.78,309573.51
002285.SZ,20231010,2.6,2.66,2.6,2.61,160906.0,42354.895
002286.SZ,20231010,7.91,7.97,7.73,7.78,39352.77,30777.993
002287.SZ,20231010,25.82,26.07,25.5,25.52,12115.78,31147.489
002288.SZ,20231010,4.5,4.55,4.47,4.53,104293.0,47173.48
002289.SZ,20231010,5.79,5.97,5.74,5.88,79607.91,46873.64
002290.SZ,20231010,11.77,11.9,11.65,11.74,11756.0,13800.726
002291.SZ,20231010,9.5,9.75,9.47,9.59,171287.36,164794.529
002292.SZ,20231010,7.93,8.0,7.85,7.88,279498.33,220974.509
002293.SZ,20231010,11.14,11.14,10.83,10.83,29201.26,31860.263
002294.SZ,20231010,29.03,29.03,28.4,28.56,26116.55,74614.724
002295.SZ,20231010,7.41,7.51,7.37,7.41,36419.0,27009.999
002296.SZ,20231010,7.71,7.79,7.68,7.75,47228.97,36631.179
002297.SZ,20231010,7.46,7.57,7.44,7.53,27584.01,20771.267
002298.SZ,20231010,5.95,6.02,5.93,5.94,82007.06,48935.823
002299.SZ,20231010,19.33,19.41,19.15,19.21,56057.26,107923.506
002300.SZ,20231010,8.51,8.77,8.51,8.66,122200.95,105562.428
002301.SZ,20231010,6.55,6.62,6.51,6.57,31472.01,20673.695
002302.SZ,20231010,7.44,7.44,6.78,6.87,309547.71,214754.97
002303.SZ,20231010,3.46,3.47,3.37,3.38,120439.0,40959.09
002304.SZ,20231010,129.85,129.85,126.17,126.29,56760.95,722357.885
002305.SZ,20231010,2.1,2.15,2.09,2.09,340048.4,71529.244
002306.SZ,20231010,3.78,3.82,3.77,3.79,28164.0,10693.884
002307.SZ,20231010,5.3,5.3,4.93,4.94,490058.05,245672.361
002308.SZ,20231010,4.82,4.91,4.79,4.89,149256.0,72606.548
002309.SZ,20231010,3.67,3.73,3.65,3.7,79863.0,29342.944
002310.SZ,20231010,2.46,2.49,2.39,2.41,806812.0,195756.466
002311.SZ,20231010,45.2,46.65,45.2,45.37,32273.52,147684.072
002312.SZ,20231010,7.12,7.23,7.08,7.11,80279.0,57293.314
002313.SZ,20231010,7.34,7.51,7.33,7.44,16480.0,12208.905
002314.SZ,20231010,3.13,3.16,3.09,3.09,198481.71,61962.034
002315.SZ,20231010,31.55,31.97,31.27,31.4,59852.6,189021.539
002316.SZ,20231010,5.14,5.28,5.13,5.15,181851.0,94376.177
002317.SZ,20231010,19.05,19.14,18.3,18.37,801181.63,1492307.792
002318.SZ,20231010,19.34,19.52,19.09,19.17,34093.4,65588.898
002319.SZ,20231010,16.03,16.37,15.91,16.05,12756.0,20546.398
000599.SZ,20231010,4.43,4.44,4.35,4.42,70943.0,31182.1
000600.SZ,20231010,5.75,5.78,5.61,5.65,161333.0,91401.081
000601.SZ,20231010,4.26,4.26,4.17,4.18,48019.54,20180.957
000603.SZ,20231010,14.4,14.75,14.24,14.43,69587.41,100543.357
000605.SZ,20231010,5.93,5.99,5.86,5.88,39642.6,23436.301
000607.SZ,20231010,4.59,4.64,4.58,4.6,66113.1,30433.612
000608.SZ,20231010,2.78,2.86,2.78,2.82,96938.3,27462.532
000609.SZ,20231010,5.3,5.8,5.3,5.8,224753.93,127858.239
000610.SZ,20231010,14.97,15.3,14.97,15.09,89286.55,134495.858
000612.SZ,20231010,5.14,5.18,5.12,5.12,49781.42,25611.439
000615.SZ,20231010,4.51,4.63,4.27,4.31,416696.0,185712.9
000617.SZ,20231010,6.5,6.57,6.26,6.29,946102.98,601132.204
000619.SZ,20231010,6.12,6.18,6.06,6.09,30783.01,18768.193
000620.SZ,20231010,1.59,1.64,1.59,1.63,193309.86,31217.026
000622.SZ,20231010,4.53,4.7,4.52,4.64,448798.94,207196.081
000623.SZ,20231010,17.11,17.17,16.67,16.71,169427.33,285374.464
000625.SZ,20231010,13.96,14.83,13.55,14.43,3154604.5,4469378.871
000626.SZ,20231010,6.93,6.97,6.87,6.91,20487.0,14167.593
000627.SZ,20231010,3.1,3.12,3.06,3.06,227447.4,69909.312
000629.SZ,20231010,3.6,3.64,3.59,3.59,251380.96,90722.835
000630.SZ,20231010,3.22,3.23,3.16,3.17,702201.43,223925.085
000631.SZ,20231010,2.76,2.81,2.71,2.72,83272.72,22817.027
000632.SZ,20231010,4.23,4.31,4.21,4.23,151547.01,64493.743
000633.SZ,20231010,7.65,7.76,7.51,7.76,222240.02,169852.403
000635.SZ,20231010,8.5,8.63,8.5,8.54,16249.0,13913.975
000636.SZ,20231010,14.76,15.08,14.75,15.03,85164.98,127548.26
000637.SZ,20231010,4.29,4.29,4.09,4.1,149240.0,62128.395
000638.SZ,20231010,6.05,6.15,6.05,6.08,43425.0,26476.632
