ts_code,trade_date,open,high,low,close,vol,amount
002500.SZ,20191125,7.38,7.45,7.33,7.44,81787.93,60528.508
002503.SZ,20191125,2.16,2.18,2.14,2.18,214233.64,46312.698
002512.SZ,20191125,5.11,5.19,4.97,5.09,179147.62,90760.484
002514.SZ,20191125,5.49,5.49,5.05,5.44,101015.76,53046.857
002539.SZ,20191125,4.53,4.79,4.52,4.65,58261.5,27119.074
002541.SZ,20191125,8.96,9.25,8.83,9.05,128603.81,116451.722
002545.SZ,20191125,6.7,6.74,6.63,6.71,40872.0,27367.012
002558.SZ,20191125,17.5,17.57,17.37,17.54,27700.05,48399.944
002581.SZ,20191125,6.85,6.87,6.62,6.66,55689.0,37231.249
002589.SZ,20191125,7.36,7.45,7.18,7.29,247044.85,179347.243
002591.SZ,20191125,8.43,8.5,8.23,8.36,55463.76,46159.917
002597.SZ,20191125,18.25,18.73,17.97,18.65,43991.17,81167.815
002603.SZ,20191125,11.64,11.7,11.35,11.43,99239.0,113938.285
002613.SZ,20191125,2.66,2.66,2.58,2.63,15705.35,4101.064
002615.SZ,20191125,5.24,5.35,5.24,5.28,13558.25,7178.358
002634.SZ,20191125,9.18,9.37,9.07,9.37,51654.03,47709.167
002640.SZ,20191125,7.15,7.18,6.86,6.91,261547.83,182411.34
002641.SZ,20191125,4.52,4.62,4.52,4.6,28148.6,12907.897
002650.SZ,20191125,3.74,3.75,3.68,3.69,68084.5,25257.688
002652.SZ,20191125,3.61,3.61,3.54,3.58,15059.4,5374.253
002657.SZ,20191125,17.75,17.86,16.82,17.1,125351.22,216085.283
002666.SZ,20191125,4.2,4.23,4.16,4.23,29627.0,12430.569
002687.SZ,20191125,5.49,5.53,5.44,5.53,7999.82,4392.026
002689.SZ,20191125,3.59,3.59,3.52,3.57,28158.72,9984.746
002698.SZ,20191125,9.48,9.6,9.2,9.39,58103.5,54249.25
002715.SZ,20191125,15.4,15.47,15.1,15.41,2542.01,3896.357
002737.SZ,20191125,14.31,14.37,14.16,14.28,9308.58,13277.39
002747.SZ,20191125,9.35,9.48,9.04,9.3,84538.36,78433.575
002753.SZ,20191125,7.64,7.77,7.6,7.76,7647.37,5899.595
002763.SZ,20191125,7.66,7.76,7.65,7.74,6014.2,4635.605
002766.SZ,20191125,2.03,2.09,2.02,2.06,21503.2,4428.229
002767.SZ,20191125,14.99,14.99,14.64,14.64,7331.25,10803.989
002791.SZ,20191125,28.2,28.87,27.6,28.21,23597.5,66724.76
002795.SZ,20191125,13.03,13.18,12.94,13.13,19227.0,25111.051
002810.SZ,20191125,16.5,16.66,16.1,16.63,44186.27,72544.832
002816.SZ,20191125,22.25,22.83,22.25,22.54,7128.0,16055.618
002823.SZ,20191125,8.17,8.3,8.16,8.26,10011.75,8246.633
002832.SZ,20191125,23.95,24.87,23.95,24.76,14643.11,35928.151
002835.SZ,20191125,11.69,11.77,11.18,11.41,45034.0,51236.687
002839.SZ,20191125,5.55,5.65,5.52,5.64,161091.28,90171.503
002856.SZ,20191125,18.2,18.21,17.84,17.84,10095.2,18130.446
002860.SZ,20191125,21.95,21.95,21.0,21.1,33570.28,71792.268
002862.SZ,20191125,24.3,25.36,23.42,23.65,67122.78,163204.254
002870.SZ,20191125,22.84,22.97,21.3,21.66,83191.74,183184.728
002873.SZ,20191125,14.84,14.87,14.62,14.72,6478.94,9550.889
002875.SZ,20191125,18.35,18.42,16.8,16.9,24888.64,44144.849
600885.SH,20191125,30.08,30.8,28.55,28.71,86512.84,255151.748
600887.SH,20191125,29.05,29.17,28.7,29.14,328469.52,951069.525
600903.SH,20191125,14.89,15.45,14.71,15.32,218740.22,333431.749
600919.SH,20191125,6.93,7.02,6.93,7.02,380026.15,265711.608
600926.SH,20191125,8.74,8.88,8.73,8.83,161506.94,142395.746
600958.SH,20191125,9.68,9.74,9.58,9.7,75027.04,72520.95
600965.SH,20191125,6.97,7.05,6.85,6.96,19569.22,13636.074
600966.SH,20191125,4.68,4.7,4.52,4.61,77744.35,35695.196
600968.SH,20191125,2.81,2.92,2.8,2.9,838836.5,241318.263
600995.SH,20191125,7.48,7.65,7.47,7.63,102695.01,77807.385
600998.SH,20191125,13.17,13.25,13.01,13.22,64658.19,84668.107
601000.SH,20191125,2.56,2.6,2.55,2.6,271929.9,70292.642
601018.SH,20191125,3.55,3.64,3.54,3.64,162889.99,58696.262
601020.SH,20191125,8.48,8.87,8.43,8.86,87673.64,76267.676
601198.SH,20191125,10.6,10.71,10.57,10.69,59809.53,63661.565
601218.SH,20191125,2.78,2.89,2.77,2.78,112230.58,31682.625
601238.SH,20191125,11.26,11.77,11.18,11.58,159074.89,183741.011
601258.SH,20191125,1.23,1.27,1.21,1.25,1006470.33,126252.44
601288.SH,20191125,3.61,3.65,3.6,3.64,1948106.21,708803.374
601328.SH,20191125,5.52,5.58,5.51,5.57,716872.47,398758.337
601330.SH,20191125,10.13,10.15,9.95,10.04,45779.49,45917.615
601366.SH,20191125,5.4,5.47,5.4,5.46,14273.0,7761.595
601636.SH,20191125,4.34,4.52,4.33,4.51,445298.6,199551.585
601677.SH,20191125,10.81,11.16,10.74,11.16,51960.24,57040.357
601860.SH,20191125,6.23,6.28,6.18,6.28,110197.59,68759.573
601865.SH,20191125,10.06,10.36,9.86,10.2,388879.99,392980.947
601888.SH,20191125,84.68,84.69,82.18,83.03,119903.1,995937.637
601990.SH,20191125,7.7,7.77,7.63,7.77,181011.5,139476.794
601991.SH,20191125,2.42,2.5,2.41,2.49,151710.12,37431.853
601997.SH,20191125,9.02,9.24,8.99,9.17,190139.87,173629.38
603006.SH,20191125,9.8,9.8,9.52,9.58,7267.63,6964.98
603011.SH,20191125,4.84,4.86,4.74,4.86,32615.6,15730.808
603021.SH,20191125,9.59,9.78,9.21,9.3,58979.29,55645.314
