ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250530,11.47,11.58,11.44,11.56,1130849.31,1303433.716
000002.SZ,20250530,6.68,6.7,6.64,6.64,487420.45,324963.633
000004.SZ,20250530,9.59,10.38,9.59,10.38,121612.16,122877.439
000006.SZ,20250530,6.99,7.15,6.91,6.93,329410.18,230894.551
000007.SZ,20250530,7.8,8.03,7.8,7.86,62736.0,49764.075
000008.SZ,20250530,2.84,2.84,2.78,2.8,511040.53,143294.383
000009.SZ,20250530,8.07,8.09,8.0,8.02,130793.13,105125.161
000010.SZ,20250530,2.98,2.99,2.9,2.92,216889.0,63803.289
000011.SZ,20250530,8.54,8.79,8.53,8.61,67256.0,58180.902
000012.SZ,20250530,4.68,4.7,4.66,4.69,55697.93,26076.407
000014.SZ,20250530,11.81,12.12,11.81,11.86,83997.64,100387.513
000016.SZ,20250530,4.98,4.98,4.89,4.92,293077.0,144116.795
000017.SZ,20250530,6.9,6.96,6.66,6.72,216595.0,146445.421
000019.SZ,20250530,6.82,6.9,6.82,6.84,94711.26,64977.874
000020.SZ,20250530,12.46,12.58,12.18,12.21,21134.0,26087.236
000021.SZ,20250530,17.6,17.6,17.22,17.28,148852.7,258081.422
000025.SZ,20250530,18.05,18.28,17.48,17.58,153250.28,272201.787
000026.SZ,20250530,14.37,14.47,13.88,14.2,148677.8,209856.023
000027.SZ,20250530,6.59,6.65,6.5,6.5,524646.38,343431.381
000028.SZ,20250530,25.1,25.43,25.06,25.33,30108.1,76170.942
000029.SZ,20250530,18.01,20.01,18.01,20.01,177579.43,350984.386
000030.SZ,20250530,6.25,6.25,6.06,6.09,121166.44,74334.48
000031.SZ,20250530,2.61,2.64,2.59,2.61,104873.0,27410.85
000032.SZ,20250530,19.68,19.76,19.38,19.43,98887.0,192708.992
000034.SZ,20250530,37.89,37.89,36.89,37.09,159058.45,591303.758
000035.SZ,20250530,4.44,4.45,4.36,4.36,213860.9,93997.464
000036.SZ,20250530,3.53,3.57,3.51,3.55,89709.13,31794.619
000037.SZ,20250530,9.8,10.21,9.11,9.29,660908.01,631899.66
000039.SZ,20250530,7.8,7.81,7.72,7.73,285221.08,220972.938
000042.SZ,20250530,7.0,7.06,6.95,6.99,90434.0,63417.182
000045.SZ,20250530,10.96,11.11,10.81,11.02,190280.3,208560.505
000048.SZ,20250530,15.9,16.5,15.8,16.34,179780.84,291757.058
000049.SZ,20250530,21.32,21.32,20.98,21.08,25642.42,54111.812
000050.SZ,20250530,8.36,8.37,8.22,8.22,98130.72,81233.444
000055.SZ,20250530,4.11,4.13,4.05,4.06,49943.0,20359.832
000056.SZ,20250530,3.15,3.15,3.06,3.08,292075.0,90300.887
000058.SZ,20250530,8.28,8.38,8.22,8.3,88456.0,73270.032
000059.SZ,20250530,5.42,5.49,5.36,5.47,134345.41,72857.669
000060.SZ,20250530,4.47,4.47,4.43,4.45,210023.45,93329.06
000061.SZ,20250530,6.37,6.52,6.36,6.44,100161.0,64595.196
000062.SZ,20250530,25.45,25.52,24.77,24.98,200230.42,500702.431
000063.SZ,20250530,31.3,31.33,31.0,31.09,359881.29,1120037.228
000065.SZ,20250530,10.64,10.64,10.38,10.4,123795.08,129440.808
000066.SZ,20250530,14.78,14.8,14.52,14.56,701426.74,1023507.431
000068.SZ,20250530,3.44,3.46,3.38,3.39,103621.0,35381.761
000069.SZ,20250530,2.37,2.38,2.35,2.37,218495.47,51686.176
000070.SZ,20250530,6.57,6.61,6.52,6.6,81319.6,53431.368
000078.SZ,20250530,2.53,2.76,2.53,2.61,1362533.45,359658.214
000088.SZ,20250530,4.68,4.7,4.65,4.66,140471.48,65632.694
000089.SZ,20250530,7.17,7.21,7.16,7.17,79790.01,57349.221
000090.SZ,20250530,3.55,3.56,3.52,3.53,222777.61,78922.078
000096.SZ,20250530,14.94,15.22,14.17,14.54,312578.02,458839.158
000099.SZ,20250530,21.86,22.79,21.75,22.24,263796.68,588746.629
000100.SZ,20250530,4.37,4.38,4.27,4.28,2376908.52,1023184.045
000151.SZ,20250530,13.8,13.9,12.77,12.84,216431.72,287146.727
000153.SZ,20250530,6.06,6.17,6.05,6.07,100783.0,61481.769
000155.SZ,20250530,10.07,10.24,10.05,10.09,147538.98,149283.565
000156.SZ,20250530,7.83,7.83,7.66,7.69,88995.87,68627.386
000157.SZ,20250530,7.15,7.17,7.07,7.13,363844.65,259330.297
000158.SZ,20250530,22.55,22.55,22.02,22.06,447645.58,990698.746
000159.SZ,20250530,5.47,5.47,5.29,5.32,97451.02,52091.663
000166.SZ,20250530,4.7,4.75,4.67,4.73,588555.28,277455.984
000301.SZ,20250530,8.49,8.6,8.45,8.5,112538.0,95918.513
000333.SZ,20250530,78.74,79.51,78.3,79.06,215733.17,1703126.097
000338.SZ,20250530,15.2,15.29,15.0,15.04,334494.45,504834.328
000400.SZ,20250530,21.48,21.55,21.21,21.27,113480.6,241863.555
000401.SZ,20250530,4.53,4.56,4.5,4.52,82418.67,37331.894
000402.SZ,20250530,2.73,2.78,2.71,2.74,179119.0,49040.067
000403.SZ,20250530,22.1,22.35,22.01,22.13,89180.77,198123.462
000404.SZ,20250530,6.98,6.98,6.86,6.88,97412.0,67162.72
000407.SZ,20250530,3.34,3.38,3.31,3.33,96081.0,32065.262
000408.SZ,20250530,36.63,36.78,36.26,36.26,56971.03,207398.731
000409.SZ,20250530,11.48,11.59,11.18,11.21,296685.39,334931.307
000410.SZ,20250530,7.05,7.05,6.92,6.96,122293.36,85118.536
000411.SZ,20250530,10.9,11.01,10.89,10.95,39278.2,43028.941
000415.SZ,20250530,3.31,3.32,3.26,3.28,483042.46,158438.333
000417.SZ,20250530,5.68,5.69,5.58,5.58,97130.0,54576.507
000419.SZ,20250530,5.5,5.57,5.47,5.5,88517.0,48756.642
000420.SZ,20250530,4.29,4.39,4.16,4.19,2029944.59,858067.224
000421.SZ,20250530,6.5,6.57,6.41,6.49,214003.3,138660.641
000422.SZ,20250530,12.56,12.66,12.3,12.38,273037.68,339446.907
000423.SZ,20250530,55.21,55.55,54.77,54.81,44049.75,242428.017
000425.SZ,20250530,8.35,8.4,8.22,8.24,393009.22,325617.499
000426.SZ,20250530,13.48,13.48,13.14,13.23,310759.32,412527.359
000428.SZ,20250530,3.2,3.21,3.16,3.18,129497.0,41181.288
000429.SZ,20250530,14.17,14.29,14.13,14.24,115029.55,163408.163
000430.SZ,20250530,7.33,7.67,7.2,7.49,91528.0,68629.739
000488.SZ,20250530,2.0,2.01,1.96,1.98,251082.59,49698.208
000498.SZ,20250530,5.81,5.84,5.79,5.82,89560.1,52076.66
000501.SZ,20250530,9.06,9.25,9.02,9.07,130767.67,118982.629
000503.SZ,20250530,10.35,10.36,10.09,10.14,119705.0,121821.972
000504.SZ,20250530,6.92,7.02,6.88,6.99,26879.14,18695.679
000505.SZ,20250530,6.45,6.53,6.4,6.41,100595.63,65006.102
000506.SZ,20250530,7.14,7.41,7.07,7.37,205863.88,149034.141
000507.SZ,20250530,5.5,5.61,5.46,5.47,238221.58,131552.069
000509.SZ,20250530,3.27,3.31,3.2,3.22,84134.0,27275.017
000510.SZ,20250530,5.8,5.87,5.38,5.48,840169.12,463893.875
000513.SZ,20250530,36.15,36.95,36.06,36.4,73774.1,268743.579
000514.SZ,20250530,4.47,4.5,4.4,4.42,130394.0,57888.405
000516.SZ,20250530,5.1,5.14,5.08,5.1,152771.47,78024.944
000517.SZ,20250530,1.86,1.88,1.84,1.84,177980.0,33016.321
000518.SZ,20250530,2.11,2.12,2.09,2.11,107632.29,22638.047
000519.SZ,20250530,16.58,16.68,16.4,16.64,187964.72,311787.634
000520.SZ,20250530,4.81,4.88,4.68,4.7,333250.53,158540.451
000521.SZ,20250530,7.57,7.57,7.42,7.43,104152.99,77755.947
000523.SZ,20250530,3.37,3.44,3.36,3.38,227333.96,77142.384
000524.SZ,20250530,11.42,11.59,11.31,11.38,92902.0,106059.634
000525.SZ,20250530,7.07,7.42,7.07,7.33,447683.78,327159.152
000526.SZ,20250530,50.91,50.96,50.3,50.59,10344.0,52328.552
000528.SZ,20250530,9.99,10.0,9.84,9.93,205139.3,203501.076
000529.SZ,20250530,6.09,6.17,6.08,6.11,69699.56,42738.745
000530.SZ,20250530,5.59,5.59,5.38,5.42,289656.0,157524.088
000531.SZ,20250530,6.56,6.6,6.3,6.3,165823.45,106146.114
000532.SZ,20250530,15.22,15.29,14.73,14.8,126853.0,189260.544
000533.SZ,20250530,6.9,6.93,6.5,6.53,632480.0,419461.918
000534.SZ,20250530,14.42,14.54,13.98,14.03,80759.0,115074.977
000536.SZ,20250530,4.43,4.44,4.32,4.33,457519.6,199191.035
000537.SZ,20250530,8.53,8.63,8.47,8.55,111475.14,95227.025
000538.SZ,20250530,56.33,56.91,56.23,56.48,83550.11,473267.833
000539.SZ,20250530,5.78,5.78,5.06,5.2,2760364.7,1492539.712
000541.SZ,20250530,6.26,6.28,6.17,6.19,187787.04,116373.177
000543.SZ,20250530,7.42,7.42,7.36,7.38,183243.13,135397.415
000544.SZ,20250530,8.36,8.39,8.3,8.31,57665.51,48034.681
000545.SZ,20250530,2.68,2.75,2.61,2.69,1161209.6,310320.652
000546.SZ,20250530,4.63,4.64,4.48,4.48,180080.0,81407.371
000547.SZ,20250530,7.39,7.41,7.34,7.38,120898.85,89126.016
000548.SZ,20250530,5.3,5.39,5.24,5.26,78515.56,41532.705
000550.SZ,20250530,22.1,22.8,21.38,21.48,131893.05,289197.686
000551.SZ,20250530,12.57,12.57,12.33,12.36,53380.0,66278.518
000552.SZ,20250530,2.41,2.42,2.39,2.4,212551.89,51048.709
000553.SZ,20250530,6.89,7.08,6.89,6.95,73653.0,51445.912
000554.SZ,20250530,6.28,6.29,6.15,6.16,95216.01,59028.794
000555.SZ,20250530,12.79,12.86,12.01,12.09,1031395.44,1271841.187
000557.SZ,20250530,5.23,5.25,5.17,5.22,71805.48,37374.806
000558.SZ,20250530,3.94,3.99,3.9,3.91,401330.74,158196.798
000559.SZ,20250530,7.9,7.94,7.69,7.78,941766.14,732465.931
000560.SZ,20250530,3.09,3.12,3.08,3.09,728292.4,225655.33
000561.SZ,20250530,9.38,9.4,8.86,8.89,746757.82,678609.662
000563.SZ,20250530,3.38,3.4,3.36,3.39,430224.23,145631.166
000564.SZ,20250530,2.47,2.52,2.45,2.46,2727781.82,674692.374
000565.SZ,20250530,10.35,10.44,9.58,9.58,720289.97,709902.243
