ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250326,11.42,11.43,11.37,11.38,740863.07,843536.936
000002.SZ,20250326,7.19,7.26,7.18,7.2,709377.47,511845.528
000004.SZ,20250326,10.24,10.37,10.14,10.36,48157.0,49640.79
000006.SZ,20250326,6.56,6.84,6.48,6.76,481270.41,322035.353
000007.SZ,20250326,6.09,6.48,5.99,6.36,116137.0,73152.462
000008.SZ,20250326,2.66,2.7,2.64,2.69,384493.09,103203.994
000009.SZ,20250326,8.49,8.55,8.46,8.49,103763.23,88264.588
000010.SZ,20250326,3.01,3.06,2.99,3.05,197538.04,59819.077
000011.SZ,20250326,8.29,8.47,8.29,8.43,32287.0,27181.449
000012.SZ,20250326,5.08,5.09,5.05,5.07,138628.09,70330.631
000014.SZ,20250326,11.45,11.47,11.25,11.3,49077.8,55668.805
000016.SZ,20250326,4.76,4.9,4.72,4.84,503647.54,241764.753
000017.SZ,20250326,6.04,6.23,5.98,6.15,134815.0,82673.557
000019.SZ,20250326,6.55,6.62,6.52,6.61,52266.43,34463.729
000020.SZ,20250326,12.1,12.49,12.06,12.38,24126.0,29895.981
000021.SZ,20250326,19.4,20.08,19.4,19.51,241799.59,474246.108
000025.SZ,20250326,16.25,16.69,16.25,16.53,50679.15,83678.031
000026.SZ,20250326,11.23,11.33,11.14,11.29,63276.0,71165.392
000027.SZ,20250326,6.51,6.53,6.41,6.44,198757.39,128065.516
000028.SZ,20250326,25.92,26.06,25.88,25.91,23881.12,62004.183
000029.SZ,20250326,15.17,15.38,15.06,15.1,38460.09,58320.546
000030.SZ,20250326,5.94,6.1,5.91,6.04,152597.5,92300.571
000031.SZ,20250326,2.67,2.73,2.67,2.7,152586.57,41266.362
000032.SZ,20250326,22.8,23.26,22.79,22.89,177201.04,406751.893
000034.SZ,20250326,43.08,43.9,42.94,43.05,217180.07,938877.734
000035.SZ,20250326,4.95,4.97,4.9,4.91,216068.0,106468.94
000036.SZ,20250326,3.92,3.94,3.88,3.91,103178.81,40362.002
000037.SZ,20250326,8.56,8.56,8.39,8.5,90237.1,76503.857
000039.SZ,20250326,9.41,9.62,9.21,9.24,961462.77,900258.683
000040.SZ,20250326,0.58,0.58,0.58,0.58,16429.0,952.882
000042.SZ,20250326,6.15,6.24,6.14,6.23,43416.44,26922.082
000045.SZ,20250326,10.65,10.84,10.61,10.83,37874.18,40850.662
000048.SZ,20250326,15.45,17.05,15.42,17.05,162449.4,267839.924
000049.SZ,20250326,23.45,23.64,23.36,23.51,37311.47,87892.069
000050.SZ,20250326,8.42,8.48,8.41,8.44,81510.3,68857.617
000055.SZ,20250326,4.2,4.28,4.17,4.26,92859.5,39374.226
000056.SZ,20250326,3.79,3.98,3.78,3.88,1248560.88,485840.325
000058.SZ,20250326,8.25,8.45,8.22,8.34,100656.3,84030.856
000059.SZ,20250326,4.69,4.96,4.69,4.84,343850.16,166524.682
000060.SZ,20250326,5.09,5.14,5.02,5.04,578527.57,293952.8
000061.SZ,20250326,6.35,6.45,6.32,6.36,83850.0,53513.822
000062.SZ,20250326,21.7,22.18,21.7,21.83,175193.22,383991.49
000063.SZ,20250326,34.2,34.65,34.2,34.32,582438.63,2006021.264
000065.SZ,20250326,11.3,11.31,11.07,11.11,292565.73,326271.519
000066.SZ,20250326,14.16,14.34,14.14,14.17,399759.66,569113.788
000068.SZ,20250326,3.46,3.57,3.46,3.54,135583.9,47921.28
000069.SZ,20250326,2.45,2.48,2.44,2.46,335230.56,82466.275
000070.SZ,20250326,6.11,6.14,6.04,6.14,75069.29,45794.221
000078.SZ,20250326,2.4,2.44,2.39,2.42,138040.0,33374.535
000088.SZ,20250326,4.81,4.89,4.79,4.85,178134.22,86111.022
000089.SZ,20250326,6.79,6.81,6.76,6.79,91823.05,62348.661
000090.SZ,20250326,3.88,3.93,3.87,3.92,140990.39,55172.082
000096.SZ,20250326,18.93,19.33,18.65,18.97,66867.98,126949.853
000099.SZ,20250326,24.13,24.52,24.02,24.25,115508.86,280459.589
000100.SZ,20250326,4.5,4.53,4.49,4.51,1502779.4,678074.792
000151.SZ,20250326,15.29,15.4,14.77,14.87,177981.6,267072.563
000153.SZ,20250326,6.18,6.29,6.11,6.25,93599.98,58371.713
000155.SZ,20250326,11.39,11.66,11.36,11.49,606790.26,701159.632
000156.SZ,20250326,8.35,8.47,8.34,8.35,152881.58,128244.249
000157.SZ,20250326,7.79,7.84,7.68,7.71,494986.09,382618.171
000158.SZ,20250326,22.43,23.05,22.4,22.64,527173.62,1198127.945
000159.SZ,20250326,5.65,5.75,5.62,5.73,96167.0,54997.551
000166.SZ,20250326,5.02,5.05,5.0,5.05,497434.19,250243.137
000301.SZ,20250326,8.8,8.91,8.76,8.85,126442.77,111906.071
000333.SZ,20250326,76.47,77.4,75.87,76.79,237068.58,1814277.211
000338.SZ,20250326,15.93,15.98,15.78,15.8,468218.75,742181.041
000400.SZ,20250326,25.8,25.97,25.5,25.62,215729.25,554197.787
