ts_code,trade_date,open,high,low,close,vol,amount
002513.SZ,20240624,3.47,3.52,3.3,3.34,37129.0,12476.735
000564.SZ,20240624,1.77,1.85,1.74,1.77,1927900.27,344538.491
300449.SZ,20240624,4.05,4.09,3.9,3.92,39522.78,15581.943
000597.SZ,20240624,3.98,3.98,3.81,3.83,126923.47,49194.877
688622.SH,20240624,13.39,17.6,13.39,16.15,8369.48,13562.209
002821.SZ,20240624,71.27,71.86,70.42,70.53,22920.96,162973.629
301314.SZ,20240624,35.36,41.13,35.36,40.81,58598.66,225563.56
002130.SZ,20240624,14.26,14.45,13.45,13.52,1037075.47,1439208.765
600391.SH,20240624,15.37,15.47,14.79,14.83,39457.0,59247.035
600519.SH,20240624,1423.0,1488.99,1414.01,1476.55,63839.93,9319362.39
300638.SZ,20240624,17.1,17.16,16.28,16.33,199385.9,333531.929
600837.SH,20240624,8.7,8.85,8.57,8.78,713203.47,623755.454
000002.SZ,20240624,7.13,7.14,6.96,6.99,1534809.47,1077498.401
600588.SH,20240624,10.26,10.31,10.03,10.09,248181.07,252270.032
603079.SH,20240624,10.17,10.17,9.68,9.74,26424.0,26001.374
920392.BJ,20240624,9.0,10.74,8.88,9.21,18929.76,18451.369
688777.SH,20240624,38.9,39.65,38.23,38.4,76783.44,298950.064
300200.SZ,20240624,8.02,8.13,7.66,7.73,202516.2,159172.741
301211.SZ,20240624,15.23,15.23,14.57,14.59,25933.67,38410.125
603578.SH,20240624,12.0,12.01,11.58,11.63,6636.2,7771.67
600623.SH,20240624,5.91,5.96,5.78,5.83,116054.76,67836.587
300047.SZ,20240624,6.56,6.64,6.38,6.46,156002.81,101441.042
002574.SZ,20240624,4.26,4.26,4.05,4.11,69487.0,28690.362
300938.SZ,20240624,20.3,20.44,19.6,19.67,11463.08,22833.609
300206.SZ,20240624,8.82,8.82,8.45,8.48,43324.75,37225.714
300772.SZ,20240624,9.81,9.92,9.56,9.59,61294.22,59390.049
300013.SZ,20240624,1.65,1.65,1.52,1.53,89646.5,14161.417
301565.SZ,20240624,30.38,32.65,28.92,30.02,243341.5,749673.676
600629.SH,20240624,4.44,4.49,4.33,4.34,111355.0,48798.1
601279.SH,20240624,4.28,4.28,3.91,3.91,218621.99,86706.027
300137.SZ,20240624,4.4,4.52,4.29,4.31,101981.8,44796.093
688566.SH,20240624,23.8,23.97,22.58,22.6,17193.97,39774.651
300829.SZ,20240624,15.23,15.24,14.19,14.21,24132.18,34950.781
600030.SH,20240624,18.41,18.57,18.4,18.42,519766.54,960506.542
920719.BJ,20240624,8.5,8.5,8.15,8.34,4654.3,3845.11
300258.SZ,20240624,8.37,8.37,8.05,8.07,66911.0,54661.339
000547.SZ,20240624,6.08,6.09,5.83,5.84,178380.63,105753.231
920471.BJ,20240624,9.0,9.17,8.7,8.71,5285.71,4668.018
300354.SZ,20240624,33.21,33.21,31.35,31.4,24634.0,79371.295
603097.SH,20240624,27.39,27.87,26.15,26.2,33550.0,90403.728
300566.SZ,20240624,14.22,14.29,13.46,13.48,51023.0,70352.582
920367.BJ,20240624,10.01,10.15,9.58,9.62,16428.38,16080.909
600397.SH,20240624,1.83,1.83,1.76,1.78,105706.0,18934.288
600339.SH,20240624,3.14,3.14,3.05,3.06,338930.5,104717.042
002414.SZ,20240624,6.17,6.22,5.92,5.94,260902.2,157260.973
300475.SZ,20240624,32.5,33.05,30.35,30.62,178309.53,561057.899
600258.SH,20240624,13.19,13.2,12.87,12.9,107034.53,139108.613
600155.SH,20240624,6.37,6.41,6.21,6.22,205236.0,129091.397
002656.SZ,20240624,1.0,1.06,1.0,1.04,97216.01,9836.136
000591.SZ,20240624,4.75,4.76,4.62,4.66,281462.59,131665.734
300052.SZ,20240624,12.36,12.43,11.61,11.75,56298.93,67543.549
300482.SZ,20240624,26.46,26.59,25.21,25.37,52632.0,134783.848
002322.SZ,20240624,16.1,16.46,15.76,16.08,114014.0,183220.133
300843.SZ,20240624,27.48,27.62,26.02,26.17,77841.14,207667.11
