ts_code,trade_date,open,high,low,close,vol,amount
000582.SZ,20260108,9.63,9.63,9.49,9.53,416345.81,397273.697
000582.SZ,20260107,9.48,9.94,9.35,9.72,699073.56,673124.021
000582.SZ,20260106,9.33,9.48,9.29,9.44,416925.69,390440.521
000582.SZ,20260105,9.43,9.43,9.27,9.36,416690.7,389050.778
000582.SZ,20251231,9.31,9.69,9.27,9.38,534682.03,504401.639
000582.SZ,20251230,9.59,9.65,9.27,9.3,705662.61,660493.995
000582.SZ,20251229,10.31,10.38,9.59,9.61,1020088.69,999304.503
000582.SZ,20251226,10.28,11.07,10.23,10.42,1344130.69,1428447.099
000582.SZ,20251225,10.56,10.65,9.96,10.17,1172637.3,1205380.42
000582.SZ,20251224,9.48,9.96,9.46,9.75,481381.45,470737.893
000582.SZ,20251223,9.54,10.08,9.47,9.55,589653.05,568891.69
000582.SZ,20251222,9.19,9.68,9.17,9.52,540842.76,512258.46
000582.SZ,20251219,8.96,9.17,8.92,9.12,191723.29,173947.189
000582.SZ,20251218,8.85,9.03,8.82,8.96,168711.57,151071.676
000582.SZ,20251217,8.85,8.92,8.77,8.88,143233.98,126387.413
000582.SZ,20251216,8.95,8.98,8.78,8.85,149297.08,131940.087
000582.SZ,20251215,8.83,8.99,8.8,8.95,146147.06,130571.774
000582.SZ,20251212,8.87,8.91,8.82,8.83,144174.5,127686.965
000582.SZ,20251211,9.02,9.04,8.86,8.87,133187.44,118780.878
000582.SZ,20251210,8.86,9.06,8.85,9.04,139707.5,125159.281
000582.SZ,20251209,8.98,8.99,8.86,8.87,107349.84,95598.365
000582.SZ,20251208,8.99,9.03,8.92,8.96,110794.59,99303.569
000582.SZ,20251205,9.0,9.02,8.86,8.99,147662.29,132088.429
000582.SZ,20251204,9.05,9.1,8.96,9.01,141508.07,127582.029
000582.SZ,20251203,9.12,9.16,9.01,9.04,201152.29,183013.36
000582.SZ,20251202,9.02,9.15,8.98,9.1,208157.1,188797.77
000582.SZ,20251201,8.79,9.02,8.78,9.0,219927.88,196223.004
000582.SZ,20251128,8.67,8.76,8.62,8.75,95082.2,82670.635
000582.SZ,20251127,8.76,8.77,8.66,8.67,107088.0,93184.805
000582.SZ,20251126,8.71,8.84,8.71,8.74,126247.18,110941.666
000582.SZ,20251125,8.68,8.75,8.63,8.75,161600.3,140636.018
000582.SZ,20251124,8.7,8.75,8.59,8.65,181940.4,157572.201
000582.SZ,20251121,8.77,8.85,8.68,8.68,268581.04,235446.874
000582.SZ,20251120,8.85,8.89,8.78,8.79,129231.02,114129.077
000582.SZ,20251119,8.93,8.95,8.76,8.84,161872.86,142906.84
000582.SZ,20251118,9.04,9.1,8.87,8.89,203288.86,182140.267
000582.SZ,20251117,9.15,9.23,9.02,9.06,240484.16,218378.796
000582.SZ,20251114,8.95,9.43,8.94,9.17,467372.43,432137.774
000582.SZ,20251113,8.91,8.99,8.9,8.96,146698.55,131291.869
000582.SZ,20251112,9.0,9.05,8.9,8.91,157058.56,140783.678
000582.SZ,20251111,8.99,9.03,8.93,8.98,130008.38,116901.301
000582.SZ,20251110,8.94,9.02,8.91,8.99,151645.32,135879.321
000582.SZ,20251107,9.03,9.09,8.93,8.96,166757.02,150207.598
000582.SZ,20251106,8.93,9.03,8.9,9.01,178011.27,160251.967
000582.SZ,20251105,8.89,8.96,8.86,8.92,152118.08,135590.481
000582.SZ,20251104,8.9,9.09,8.89,8.95,340196.05,305998.517
000582.SZ,20251103,8.74,8.84,8.74,8.83,149373.91,131573.681
000582.SZ,20251031,8.8,8.86,8.71,8.76,194523.38,170468.178
000582.SZ,20251030,8.82,8.91,8.77,8.79,212663.37,187985.048
000582.SZ,20251029,8.91,8.93,8.72,8.82,265972.25,233865.595
000582.SZ,20251028,9.02,9.05,8.74,8.89,416262.91,370579.557
000582.SZ,20251027,9.01,9.1,8.94,9.06,275640.32,249035.156
000582.SZ,20251024,8.97,9.08,8.85,9.02,338522.13,303607.756
000582.SZ,20251023,8.83,9.03,8.83,8.98,307224.31,275580.35
000582.SZ,20251022,8.84,8.96,8.8,8.85,227245.26,201604.713
000582.SZ,20251021,8.76,8.86,8.7,8.83,240325.93,213694.913
000582.SZ,20251020,8.68,8.84,8.65,8.79,298134.44,263735.968
000582.SZ,20251017,8.67,8.78,8.63,8.66,231031.35,202640.824
000582.SZ,20251016,8.68,8.72,8.62,8.68,203098.66,177682.577
000582.SZ,20251015,8.72,8.77,8.62,8.68,240188.3,210148.098
000582.SZ,20251014,8.71,8.86,8.62,8.75,463823.17,410034.261
000582.SZ,20251013,8.4,8.72,8.38,8.7,398305.32,345126.565
000582.SZ,20251010,8.47,8.57,8.44,8.54,187345.76,161101.433
000582.SZ,20251009,8.35,8.47,8.33,8.47,177914.1,151201.349
000582.SZ,20250930,8.42,8.45,8.33,8.34,165134.72,139315.575
000582.SZ,20250929,8.35,8.42,8.34,8.41,132514.22,112217.228
000582.SZ,20250926,8.35,8.42,8.33,8.39,124532.16,105346.895
000582.SZ,20250925,8.52,8.53,8.34,8.38,221456.9,187943.981
000582.SZ,20250924,8.43,8.57,8.39,8.54,190458.94,163393.334
000582.SZ,20250923,8.42,8.54,8.38,8.48,228740.54,195380.153
000582.SZ,20250922,8.6,8.61,8.44,8.46,179684.5,154086.806
000582.SZ,20250919,8.54,8.63,8.49,8.58,187174.87,161556.372
000582.SZ,20250918,8.65,8.66,8.45,8.49,277130.85,239489.143
000582.SZ,20250917,8.67,8.71,8.58,8.65,206205.04,179819.261
000582.SZ,20250916,8.69,8.75,8.6,8.67,252616.27,220688.8
000582.SZ,20250915,8.77,8.86,8.69,8.74,232550.62,205031.103
000582.SZ,20250912,8.81,8.87,8.7,8.73,276593.82,244472.753
000582.SZ,20250911,8.75,8.81,8.65,8.8,339412.57,298618.015
000582.SZ,20250910,8.85,8.9,8.73,8.77,420484.29,372900.103
000582.SZ,20250909,8.76,8.96,8.62,8.96,818942.69,731001.73
000582.SZ,20250908,8.55,8.71,8.53,8.69,381044.93,332934.146
000582.SZ,20250905,8.5,8.56,8.45,8.55,303899.24,260870.989
000582.SZ,20250904,8.36,8.58,8.31,8.54,348939.31,297696.088
000582.SZ,20250903,8.52,8.55,8.33,8.36,236728.4,200921.435
000582.SZ,20250902,8.5,8.63,8.42,8.55,391492.09,337151.319
000582.SZ,20250901,8.44,8.53,8.4,8.49,323030.77,276377.877
000582.SZ,20250829,8.31,8.4,8.28,8.33,266330.6,224942.679
000582.SZ,20250828,8.29,8.35,8.2,8.33,304196.72,254302.106
000582.SZ,20250827,8.46,8.48,8.27,8.28,347854.2,294149.848
000582.SZ,20250826,8.51,8.54,8.43,8.45,283870.39,243083.732
000582.SZ,20250825,8.41,8.53,8.37,8.51,552906.7,473070.015
000582.SZ,20250822,8.29,8.3,8.23,8.3,240164.84,200197.403
000582.SZ,20250821,8.26,8.32,8.24,8.3,261028.69,218378.254
000582.SZ,20250820,8.24,8.25,8.2,8.25,167958.93,139274.991
000582.SZ,20250819,8.23,8.27,8.21,8.26,179032.65,148812.752
000582.SZ,20250818,8.21,8.27,8.2,8.22,254309.07,211190.98
000582.SZ,20250815,8.15,8.22,8.13,8.21,162038.41,133641.645
000582.SZ,20250814,8.23,8.25,8.15,8.16,178815.11,147963.747
000582.SZ,20250813,8.26,8.27,8.2,8.22,173391.53,143764.895
000582.SZ,20250812,8.25,8.29,8.21,8.27,215045.37,179204.072
000582.SZ,20250811,8.21,8.27,8.2,8.25,162608.83,135109.767
000582.SZ,20250808,8.16,8.21,8.13,8.2,136846.66,112877.219
000582.SZ,20250807,8.18,8.18,8.14,8.16,112029.35,92143.134
000582.SZ,20250806,8.15,8.19,8.1,8.18,137000.73,112644.694
000582.SZ,20250805,8.12,8.16,8.11,8.15,99969.26,82055.848
000582.SZ,20250804,8.08,8.11,8.04,8.11,94440.89,77036.551
000582.SZ,20250801,8.09,8.13,8.07,8.1,106082.55,86660.671
000582.SZ,20250731,8.23,8.23,8.08,8.09,262969.72,215721.878
000582.SZ,20250730,8.21,8.3,8.2,8.23,190802.13,159063.642
000582.SZ,20250729,8.25,8.27,8.17,8.22,177008.71,146515.651
000582.SZ,20250728,8.32,8.33,8.23,8.25,186300.61,155267.561
000582.SZ,20250725,8.4,8.4,8.31,8.31,239332.23,201678.044
000582.SZ,20250724,8.26,8.4,8.24,8.4,286499.17,241160.678
000582.SZ,20250723,8.33,8.35,8.25,8.27,284395.84,238326.865
000582.SZ,20250722,8.19,8.33,8.18,8.32,427258.53,356310.806
000582.SZ,20250721,8.1,8.19,8.1,8.19,266914.98,219620.691
000582.SZ,20250718,8.1,8.12,8.08,8.1,110996.4,90626.586
