ts_code,trade_date,open,high,low,close,vol,amount
920357.BJ,20230213,12.9,13.19,12.88,13.09,2300.89,3012.799
920262.BJ,20230213,14.5,14.73,14.4,14.66,923.86,1350.176
920436.BJ,20230213,7.54,7.54,7.32,7.48,783.58,582.293
920014.BJ,20230213,12.53,12.6,12.53,12.57,1229.87,1546.62
920427.BJ,20230213,5.28,5.29,5.16,5.28,552.23,291.407
920378.BJ,20230213,3.4,3.48,3.4,3.47,2360.34,816.279
920768.BJ,20230213,5.65,5.88,5.65,5.75,2748.73,1587.623
920753.BJ,20230213,8.08,8.19,8.08,8.11,229.0,185.994
920957.BJ,20230213,5.91,6.06,5.9,5.99,3599.2,2155.082
920870.BJ,20230213,18.12,18.12,17.72,17.88,1244.36,2224.887
920278.BJ,20230213,5.82,5.9,5.82,5.89,1044.94,614.707
920174.BJ,20230213,8.24,8.57,8.23,8.46,6541.26,5502.578
920726.BJ,20230213,10.75,10.81,10.6,10.8,853.17,912.147
920781.BJ,20230213,6.88,6.88,6.85,6.88,2379.23,1633.576
920252.BJ,20230213,12.02,14.8,11.96,14.22,88126.85,118685.553
920819.BJ,20230213,5.51,5.55,5.5,5.54,22392.52,12383.932
920580.BJ,20230213,4.58,4.62,4.55,4.6,4057.9,1864.662
920942.BJ,20230213,11.12,11.17,11.12,11.16,1118.61,1246.858
920876.BJ,20230213,7.7,7.85,7.7,7.78,8702.73,6774.427
920599.BJ,20230213,7.19,7.24,7.14,7.17,12836.84,9231.162
920475.BJ,20230213,6.74,6.75,6.69,6.74,1360.34,914.772
920735.BJ,20230213,23.82,25.29,23.81,24.79,12402.91,30683.924
920030.BJ,20230213,3.23,3.37,3.23,3.28,5843.58,1922.133
920266.BJ,20230213,7.35,7.5,7.35,7.45,1395.6,1038.32
920445.BJ,20230213,6.96,7.01,6.91,7.0,1443.07,1006.075
920856.BJ,20230213,5.87,5.87,5.8,5.84,894.78,520.712
920062.BJ,20230213,5.4,5.47,5.38,5.44,9933.91,5401.69
920351.BJ,20230213,6.03,6.03,5.98,6.01,4112.41,2469.21
920821.BJ,20230213,9.06,9.16,9.03,9.14,2703.79,2462.73
920190.BJ,20230213,19.92,19.99,19.82,19.92,763.04,1517.701
920023.BJ,20230213,3.72,3.82,3.7,3.78,54620.0,20588.77
920275.BJ,20230213,3.45,3.49,3.44,3.48,899.83,311.792
920367.BJ,20230213,11.95,12.23,11.33,11.97,34894.35,40996.965
920300.BJ,20230213,7.08,7.16,7.06,7.11,3507.4,2487.602
920419.BJ,20230213,6.04,6.04,6.0,6.04,1045.75,629.137
920395.BJ,20230213,15.13,15.87,15.08,15.22,613.98,948.077
920230.BJ,20230213,10.55,10.59,10.53,10.56,595.12,629.266
920087.BJ,20230213,7.56,8.16,7.56,7.83,44209.56,34682.081
920682.BJ,20230213,5.34,5.39,5.34,5.37,4619.0,2481.361
920163.BJ,20230213,5.88,5.89,5.81,5.88,880.27,517.459
920971.BJ,20230213,17.2,17.6,17.2,17.54,910.63,1591.097
920371.BJ,20230213,4.09,4.48,4.02,4.35,71525.88,30730.808
920139.BJ,20230213,10.61,10.85,10.61,10.79,4292.76,4636.672
920245.BJ,20230213,11.39,11.64,11.26,11.51,856.43,985.881
920718.BJ,20230213,5.68,5.84,5.67,5.78,5216.68,3009.58
920454.BJ,20230213,6.2,6.34,6.2,6.28,1820.46,1143.489
920225.BJ,20230213,7.65,8.27,7.65,8.15,22822.45,18164.687
920799.BJ,20230213,6.75,6.86,6.73,6.85,5128.27,3496.318
920640.BJ,20230213,17.85,17.85,17.6,17.69,2708.32,4789.073
920402.BJ,20230213,16.8,17.88,16.8,17.08,43265.15,74520.371
920642.BJ,20230213,8.17,8.68,8.15,8.47,3786.83,3151.93
920892.BJ,20230213,8.91,9.05,8.91,9.03,625.25,560.499
920508.BJ,20230213,6.8,6.8,6.62,6.76,397.2,267.504
920961.BJ,20230213,11.27,11.49,11.2,11.33,2499.06,2820.509
920415.BJ,20230213,4.14,4.18,4.14,4.18,2491.06,1036.173
920110.BJ,20230213,17.01,17.09,16.91,16.96,451.0,766.002
920932.BJ,20230213,12.64,12.85,12.64,12.77,6551.85,8371.541
920964.BJ,20230213,3.48,3.54,3.47,3.5,4887.56,1711.431
920855.BJ,20230213,7.24,7.31,7.2,7.3,2256.34,1641.155
920553.BJ,20230213,3.6,3.7,3.56,3.65,4296.93,1567.553
920533.BJ,20230213,19.3,19.9,19.12,19.4,1971.94,3809.223
920242.BJ,20230213,8.94,9.08,8.9,8.93,230.58,206.221
920425.BJ,20230213,14.62,18.15,14.5,16.17,28894.53,47210.503
920263.BJ,20230213,5.6,5.63,5.49,5.55,1163.05,649.387
920866.BJ,20230213,6.77,6.77,6.67,6.72,5597.48,3763.848
920802.BJ,20230213,10.05,10.48,10.05,10.25,21468.22,22161.34
920839.BJ,20230213,6.95,7.37,6.92,7.2,1896.01,1349.981
920089.BJ,20230213,9.45,9.54,9.41,9.5,2353.93,2228.424
920992.BJ,20230213,12.6,12.85,12.55,12.64,3683.81,4663.95
920090.BJ,20230213,2.84,2.94,2.84,2.93,22544.07,6539.372
920145.BJ,20230213,5.09,5.25,5.09,5.21,1589.43,825.508
920790.BJ,20230213,6.74,6.8,6.66,6.76,2509.18,1687.75
920489.BJ,20230213,6.63,6.63,6.5,6.6,5743.4,3764.752
920368.BJ,20230213,64.17,65.6,63.99,65.17,1322.46,8608.432
920346.BJ,20230213,7.25,7.34,7.24,7.3,977.14,714.864
920639.BJ,20230213,4.2,4.22,4.17,4.2,3646.05,1529.683
920808.BJ,20230213,34.5,37.49,34.01,36.02,4329.2,15554.329
920871.BJ,20230213,5.32,5.32,5.27,5.28,3186.5,1685.598
920981.BJ,20230213,14.15,14.76,14.12,14.65,2934.99,4257.954
920039.BJ,20230213,5.15,5.23,5.11,5.21,803.12,417.312
920729.BJ,20230213,8.61,8.61,8.45,8.56,1055.4,901.006
920199.BJ,20230213,26.7,26.74,26.5,26.6,642.58,1711.258
920207.BJ,20230213,7.0,7.2,7.0,7.13,8807.48,6282.655
920179.BJ,20230213,20.17,20.6,20.0,20.47,2279.41,4643.003
920227.BJ,20230213,20.03,20.11,19.9,20.02,312.38,624.818
920810.BJ,20230213,8.74,8.8,8.72,8.78,1036.44,909.244
920680.BJ,20230213,13.95,14.5,13.95,14.0,5129.64,7283.437
920392.BJ,20230213,7.48,7.56,7.4,7.47,1549.66,1154.531
920662.BJ,20230213,8.16,8.35,8.08,8.3,6691.86,5479.686
920077.BJ,20230213,50.31,53.28,50.31,50.97,3561.59,18186.597
920510.BJ,20230213,9.73,9.87,9.61,9.72,3351.77,3262.537
920396.BJ,20230213,6.84,6.85,6.76,6.81,607.65,414.472
920260.BJ,20230213,5.6,5.61,5.54,5.61,431.23,241.12
920237.BJ,20230213,16.12,16.29,16.0,16.27,2042.56,3309.794
920305.BJ,20230213,12.35,12.48,12.0,12.03,17971.77,21930.07
920608.BJ,20230213,9.02,9.07,9.0,9.02,575.18,519.264
920765.BJ,20230213,6.44,6.46,6.38,6.46,365.79,234.752
920149.BJ,20230213,4.17,4.3,4.13,4.16,508.85,213.262
920167.BJ,20230213,14.5,14.75,14.5,14.64,1794.52,2621.872
920270.BJ,20230213,14.44,14.47,14.33,14.4,822.64,1185.292
920185.BJ,20230213,53.0,56.09,52.88,53.01,12873.75,70007.45
920374.BJ,20230213,9.15,9.18,9.15,9.17,484.33,443.975
920476.BJ,20230213,16.8,18.66,16.73,18.05,10083.0,17703.456
920970.BJ,20230213,8.18,8.25,8.17,8.18,566.32,463.968
920010.BJ,20230213,3.95,3.97,3.93,3.94,5873.07,2318.282
920429.BJ,20230213,7.86,8.01,7.86,8.0,6749.57,5360.362
920092.BJ,20230213,15.22,15.22,15.0,15.15,577.51,872.006
920433.BJ,20230213,3.74,3.87,3.74,3.76,4737.95,1785.968
920414.BJ,20230213,21.91,22.22,21.85,22.22,321.67,710.709
920344.BJ,20230213,17.35,17.43,17.26,17.33,626.54,1086.112
920670.BJ,20230213,8.8,8.99,8.77,8.87,4281.77,3791.606
920834.BJ,20230213,4.26,4.26,4.17,4.2,1827.84,767.086
920924.BJ,20230213,6.16,6.19,6.02,6.14,406.62,250.389
920807.BJ,20230213,6.23,6.23,6.12,6.14,2606.43,1601.012
920879.BJ,20230213,6.45,6.59,6.4,6.51,5324.92,3466.99
920198.BJ,20230213,4.89,4.94,4.87,4.88,1098.12,538.679
920247.BJ,20230213,6.69,6.69,6.62,6.67,2103.19,1402.747
920725.BJ,20230213,19.13,19.49,19.13,19.29,4864.9,9397.25
920505.BJ,20230213,10.44,10.58,10.44,10.54,1473.32,1553.673
920832.BJ,20230213,6.52,6.52,6.47,6.5,964.44,626.652
920169.BJ,20230213,6.45,6.69,6.43,6.61,8914.33,5854.809
920195.BJ,20230213,8.49,8.77,8.49,8.59,19424.94,16703.904
920523.BJ,20230213,13.9,14.78,13.8,14.51,12595.45,18074.325
920689.BJ,20230213,8.68,8.78,8.68,8.77,202.96,177.577
920527.BJ,20230213,8.59,8.65,8.56,8.63,1010.68,870.189
920033.BJ,20230213,28.71,29.77,28.28,28.7,5198.7,15064.205
920571.BJ,20230213,4.39,4.39,4.35,4.37,5050.75,2205.086
920885.BJ,20230213,12.75,12.75,12.36,12.57,904.99,1129.33
920075.BJ,20230213,10.5,10.75,10.5,10.73,4782.16,5110.318
920146.BJ,20230213,3.16,3.2,3.16,3.18,1616.89,513.175
920339.BJ,20230213,5.39,5.42,5.35,5.4,2601.96,1403.648
920267.BJ,20230213,9.83,9.83,9.75,9.77,565.6,553.94
920857.BJ,20230213,8.72,8.83,8.72,8.8,1131.81,993.487
920634.BJ,20230213,8.38,8.38,8.32,8.35,256.64,214.287
920873.BJ,20230213,3.59,3.61,3.55,3.6,3644.67,1307.259
