ts_code,trade_date,open,high,low,close,vol,amount
000813.SZ,20171020,7.73,7.78,7.62,7.72,26999.59,20820.998
000815.SZ,20171020,17.55,18.38,17.55,18.16,209278.58,375972.573
000819.SZ,20171020,16.07,16.55,16.05,16.42,14893.98,24389.787
000821.SZ,20171020,13.58,14.77,13.58,14.4,118065.5,167452.447
000822.SZ,20171020,10.17,10.45,10.05,10.42,144896.46,149418.0
000823.SZ,20171020,13.58,14.92,13.57,14.92,413706.67,595794.988
000825.SZ,20171020,4.78,4.92,4.77,4.9,343571.66,167193.026
000826.SZ,20171020,36.19,36.78,36.03,36.75,55908.02,203711.105
000828.SZ,20171020,12.09,12.2,12.02,12.18,24716.76,29975.181
000829.SZ,20171020,10.91,11.12,10.88,11.09,90923.26,100014.14
000830.SZ,20171020,9.81,10.18,9.76,10.17,281644.97,282193.798
000831.SZ,20171020,13.51,13.89,13.44,13.85,151881.18,208193.112
000833.SZ,20171020,7.91,8.02,7.9,8.01,22328.8,17811.467
000835.SZ,20171020,9.37,9.44,9.31,9.43,15847.13,14871.728
000837.SZ,20171020,7.41,7.55,7.41,7.52,51909.91,38871.666
000838.SZ,20171020,6.22,6.33,6.18,6.29,51410.3,32083.959
000839.SZ,20171020,10.34,10.56,10.34,10.54,394226.56,412673.324
000848.SZ,20171020,10.6,10.63,10.36,10.53,94323.01,98766.418
000850.SZ,20171020,5.11,5.15,5.09,5.14,17231.0,8831.356
600681.SH,20171020,15.5,15.56,15.18,15.53,27046.2,41558.442
300032.SZ,20171020,14.36,14.43,14.18,14.28,20402.2,29107.827
603663.SH,20171020,24.75,25.15,24.75,25.13,3825.0,9569.157
600871.SH,20171020,3.06,3.09,3.05,3.09,112468.38,34580.171
600202.SH,20171020,10.36,10.47,10.2,10.43,19851.11,20504.845
600749.SH,20171020,23.3,23.67,22.95,23.2,10635.04,24927.595
002427.SZ,20171020,27.26,27.8,27.25,27.8,44470.91,122421.639
600247.SH,20171020,8.06,8.27,7.92,8.25,20069.53,16178.093
600193.SH,20171020,7.01,7.1,6.93,7.07,39505.2,27700.827
603903.SH,20171020,46.26,46.26,44.5,45.02,24286.6,109546.445
603032.SH,20171020,46.0,46.96,45.82,46.93,2127.0,9870.68
600661.SH,20171020,20.98,21.4,20.98,21.37,13643.34,28992.335
600662.SH,20171020,7.23,7.66,7.23,7.52,221011.52,165911.149
600663.SH,20171020,23.68,24.83,23.68,24.11,155134.72,376751.577
600665.SH,20171020,4.68,4.77,4.66,4.76,24720.6,11669.787
600667.SH,20171020,7.07,7.15,7.03,7.15,91830.2,65292.539
600668.SH,20171020,17.6,17.91,17.5,17.88,44945.03,79589.279
600671.SH,20171020,28.23,28.49,27.93,28.15,4618.1,12992.248
600674.SH,20171020,9.77,9.93,9.68,9.85,164773.99,161763.011
600675.SH,20171020,6.32,6.48,6.3,6.45,73753.04,47444.658
600676.SH,20171020,7.83,8.26,7.83,8.26,482413.35,391423.844
600677.SH,20171020,13.49,13.63,13.45,13.61,37620.07,50997.765
603843.SH,20171020,16.98,17.38,16.79,17.36,27927.5,47824.209
000707.SZ,20171020,6.44,6.56,6.44,6.55,21974.99,14305.804
603429.SH,20171020,42.55,43.59,42.23,42.76,7210.0,30936.275
603037.SH,20171020,33.36,33.65,32.8,33.56,6228.2,20719.248
601619.SH,20171020,8.32,8.55,8.25,8.47,71795.6,60224.583
603887.SH,20171020,30.5,31.18,30.38,30.92,6034.0,18676.336
603860.SH,20171020,40.73,41.2,40.5,40.94,4797.0,19595.625
603758.SH,20171020,15.91,16.13,15.88,16.1,11991.26,19228.138
603086.SH,20171020,39.34,39.95,39.21,39.88,5416.23,21532.698
603357.SH,20171020,25.45,25.96,25.35,25.86,38297.9,98377.127
603938.SH,20171020,28.51,29.37,28.51,29.29,17160.91,50102.746
603985.SH,20171020,45.92,47.7,45.89,47.08,22899.98,107470.843
603063.SH,20171020,20.87,21.2,20.85,21.14,11713.37,24696.744
603078.SH,20171020,73.49,75.1,73.23,75.0,4489.76,33347.805
600539.SH,20171020,17.32,17.4,17.11,17.38,4067.2,7004.551
603679.SH,20171020,26.43,26.77,25.83,26.74,5826.0,15484.761
603331.SH,20171020,22.62,23.14,22.45,23.08,13508.8,30768.148
603383.SH,20171020,45.27,46.26,45.05,46.18,6416.91,29345.272
603976.SH,20171020,34.85,34.95,33.81,34.89,23006.52,78923.472
603725.SH,20171020,25.36,26.05,25.08,25.83,29647.48,76151.065
300450.SZ,20171020,72.45,77.34,72.3,77.28,38730.39,291689.263
603819.SH,20171020,23.68,23.88,23.42,23.75,7815.0,18463.418
603829.SH,20171020,13.86,13.86,13.86,13.86,35.0,48.51
603963.SH,20171020,43.0,43.69,39.9,40.16,93763.85,387329.896
603079.SH,20171020,55.3,56.49,55.1,56.43,7403.43,41266.331
603050.SH,20171020,26.7,27.33,26.7,27.2,13057.08,35402.776
000893.SZ,20171020,8.21,8.4,8.03,8.36,24999.88,20514.92
603978.SH,20171020,68.44,73.49,68.28,71.9,30835.5,220755.425
603388.SH,20171020,23.99,24.16,23.38,24.01,33484.06,79877.562
603538.SH,20171020,27.4,28.34,27.27,27.88,10673.98,29755.193
603096.SH,20171020,62.22,64.6,62.22,64.41,6909.2,43933.236
603717.SH,20171020,31.4,31.95,30.09,30.95,52308.17,161273.671
000560.SZ,20171020,11.43,11.55,10.95,11.06,407245.33,455342.603
600121.SH,20171020,6.13,6.27,6.05,6.26,59237.97,36496.319
600701.SH,20171020,11.29,11.37,11.24,11.33,69634.38,78748.434
002552.SZ,20171020,11.59,12.07,11.47,11.99,45874.05,54379.809
600860.SH,20171020,7.18,7.24,7.17,7.21,2776.04,2000.455
603316.SH,20171020,18.5,18.69,18.02,18.13,61481.14,112418.019
600636.SH,20171020,14.3,14.65,14.29,14.59,27592.55,40175.099
600877.SH,20171020,5.88,6.03,5.88,6.0,35565.57,21159.022
600767.SH,20171020,7.86,8.01,7.8,7.98,20153.35,16020.599
603559.SH,20171020,39.0,39.31,37.9,39.06,90115.07,347408.045
603738.SH,20171020,28.64,29.08,28.5,29.0,4968.72,14393.235
603208.SH,20171020,53.0,53.14,52.08,52.94,8356.92,43992.398
002571.SZ,20171020,8.44,8.61,8.36,8.6,19872.16,16846.499
603987.SH,20171020,16.75,16.84,16.2,16.76,88762.72,146043.394
603878.SH,20171020,22.44,22.85,22.43,22.82,15555.12,35334.277
002018.SZ,20171020,8.3,8.43,8.22,8.4,124798.77,104085.774
000659.SZ,20171020,3.8,3.82,3.77,3.81,63041.42,23913.764
603716.SH,20171020,81.1,81.1,80.09,80.71,2631.16,21161.702
600896.SH,20171020,8.52,8.97,8.51,8.87,97135.66,85546.422
603036.SH,20171020,24.5,24.93,24.0,24.76,53886.38,131967.251
002570.SZ,20171020,10.4,10.62,10.32,10.54,89675.97,94124.88
600425.SH,20171020,3.79,3.98,3.72,3.95,258417.0,100216.733
600408.SH,20171020,3.68,3.72,3.66,3.71,84243.62,31110.229
603058.SH,20171020,23.75,24.33,22.69,23.23,21090.66,49257.739
603089.SH,20171020,30.34,31.48,30.2,31.46,10130.2,31404.216
603656.SH,20171020,35.93,37.4,35.9,37.21,8598.56,31665.452
603138.SH,20171020,38.6,39.5,38.6,39.43,13077.5,51258.546
002134.SZ,20171020,9.61,9.89,9.52,9.86,15460.0,15082.859
603665.SH,20171020,34.0,34.61,34.0,34.52,3203.5,10995.357
603238.SH,20171020,27.42,27.99,27.22,27.89,5506.28,15223.4
000422.SZ,20171020,5.19,5.24,5.17,5.23,118796.22,61944.739
300344.SZ,20171020,12.55,12.74,12.55,12.73,72538.39,91797.907
603690.SH,20171020,19.05,19.29,18.85,19.28,16415.06,31404.419
603040.SH,20171020,80.98,81.39,79.22,81.21,8835.54,70923.359
603133.SH,20171020,35.99,36.7,35.8,36.52,18042.77,65614.502
603578.SH,20171020,41.7,45.0,41.7,41.7,53366.29,223990.673
603823.SH,20171020,19.25,19.4,19.18,19.37,7048.24,13602.591
603880.SH,20171020,29.18,29.5,27.7,28.54,45072.51,128058.38
002490.SZ,20171020,4.8,4.9,4.79,4.89,26761.17,12995.78
000818.SZ,20171020,11.41,11.6,11.31,11.6,45147.01,51829.456
603906.SH,20171020,18.9,19.13,18.9,19.02,7123.69,13546.636
603768.SH,20171020,22.44,22.74,22.42,22.63,6056.0,13663.523
603900.SH,20171020,22.7,22.93,22.68,22.9,10819.42,24680.401
603839.SH,20171020,23.97,24.29,23.92,24.2,9237.81,22310.298
600540.SH,20171020,5.25,5.38,5.24,5.38,25333.42,13462.154
603336.SH,20171020,25.5,26.4,25.5,26.2,10486.0,27372.25
603633.SH,20171020,23.45,23.78,23.28,23.71,6769.0,15965.918
603630.SH,20171020,31.63,32.47,31.62,32.42,11273.71,36240.422
603689.SH,20171020,16.46,16.63,16.25,16.46,32492.0,53421.769
603677.SH,20171020,28.7,29.5,28.7,29.34,1892.8,5494.873
603313.SH,20171020,28.14,28.58,27.94,28.51,11954.6,33707.309
603826.SH,20171020,18.05,18.52,18.05,18.44,30368.86,55645.997
603178.SH,20171020,16.31,16.68,16.24,16.6,14052.28,23124.331
600321.SH,20171020,4.25,4.34,4.25,4.33,90683.35,39129.359
000816.SZ,20171020,5.11,5.22,5.04,5.13,804943.22,412742.119
600403.SH,20171020,5.01,5.14,4.97,5.12,17084.11,8654.077
603177.SH,20171020,22.8,23.3,21.91,22.18,135027.31,302353.148
600198.SH,20171020,14.64,15.0,14.64,14.98,76690.14,114003.955
603886.SH,20171020,21.26,21.4,21.07,21.28,14379.34,30502.866
600397.SH,20171020,4.18,4.24,4.18,4.23,31520.0,13273.292
603319.SH,20171020,36.07,36.8,36.07,36.6,3252.0,11900.901
603577.SH,20171020,17.57,18.01,17.57,17.94,13255.53,23627.648
603811.SH,20171020,34.25,34.78,34.04,34.67,4414.19,15192.405
603966.SH,20171020,21.52,22.35,21.12,21.47,53072.95,115051.031
603855.SH,20171020,13.25,13.77,13.25,13.66,24284.43,32972.895
603767.SH,20171020,18.67,19.09,18.67,19.04,19625.62,37066.913
603825.SH,20171020,31.54,32.5,31.45,32.37,10458.83,33770.387
002600.SZ,20171020,8.79,8.8,8.58,8.72,559154.58,487006.173
300701.SZ,20171020,51.15,51.9,49.05,49.88,66291.68,333743.021
603035.SH,20171020,19.87,20.16,19.8,20.12,28055.32,56216.593
603203.SH,20171020,38.71,39.41,38.71,39.31,3378.6,13181.674
603955.SH,20171020,55.22,55.5,52.18,53.53,82272.11,445284.822
601952.SH,20171020,15.04,15.34,14.81,15.26,139364.84,209640.873
603139.SH,20171020,28.95,29.21,28.82,29.16,7137.83,20737.668
603638.SH,20171020,28.22,28.9,28.21,28.89,6215.29,17826.184
603345.SH,20171020,25.39,27.72,25.31,27.13,87583.22,234973.951
603197.SH,20171020,52.11,57.68,52.11,57.19,31331.23,173819.32
601500.SH,20171020,12.5,12.8,12.5,12.65,24003.5,30439.641
603879.SH,20171020,22.41,23.95,22.33,23.8,43432.72,99910.711
