ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210906,17.93,18.6,17.78,18.45,1515225.56,2780281.08
000002.SZ,20210906,20.77,21.05,20.42,20.55,792302.48,1633927.073
000004.SZ,20210906,18.56,18.92,18.25,18.89,29307.92,54670.417
000005.SZ,20210906,2.32,2.36,2.26,2.26,196038.33,44846.817
000006.SZ,20210906,4.67,4.73,4.67,4.71,85433.58,40139.349
000007.SZ,20210906,4.09,4.09,4.02,4.06,67052.9,27114.051
000008.SZ,20210906,2.29,2.32,2.27,2.29,238956.62,54813.751
000009.SZ,20210906,22.19,22.2,20.57,21.75,1924578.36,4086684.083
000010.SZ,20210906,3.79,3.82,3.75,3.8,54646.01,20714.378
000011.SZ,20210906,12.6,12.73,12.23,12.62,104146.01,130042.774
000012.SZ,20210906,12.79,12.88,11.61,11.68,1696021.66,2027700.25
000014.SZ,20210906,7.35,7.6,7.23,7.48,28879.03,21375.166
000017.SZ,20210906,3.76,3.83,3.71,3.79,38678.68,14551.74
000019.SZ,20210906,6.96,6.99,6.91,6.95,30302.14,21034.147
000020.SZ,20210906,9.23,9.3,9.18,9.27,5535.0,5119.125
000021.SZ,20210906,16.22,16.43,16.02,16.35,151612.95,247108.859
000023.SZ,20210906,14.22,14.31,14.08,14.27,5362.0,7615.45
000025.SZ,20210906,15.08,15.18,15.0,15.16,29756.95,44913.971
000026.SZ,20210906,12.67,12.92,12.63,12.88,54078.1,69168.474
000027.SZ,20210906,8.64,8.84,8.34,8.49,752950.16,641322.309
000028.SZ,20210906,35.08,35.77,35.08,35.48,41794.01,148016.408
000029.SZ,20210906,7.27,7.36,7.1,7.15,41234.38,29580.424
000030.SZ,20210906,6.1,6.33,6.05,6.14,202233.99,124396.234
000031.SZ,20210906,3.52,3.54,3.49,3.51,96471.25,33877.758
000032.SZ,20210906,18.93,18.93,18.04,18.6,22308.13,40862.101
000034.SZ,20210906,16.6,16.81,16.4,16.66,66992.89,111557.686
000035.SZ,20210906,4.77,4.83,4.73,4.76,116441.55,55530.714
000036.SZ,20210906,4.37,4.42,4.33,4.38,98856.97,43267.789
000037.SZ,20210906,8.49,8.73,8.39,8.51,56642.0,48232.866
000038.SZ,20210906,10.1,10.19,9.84,9.88,50794.56,50323.117
000039.SZ,20210906,20.3,20.39,18.31,18.76,658094.12,1259825.659
000040.SZ,20210906,3.92,4.09,3.83,3.93,991174.62,388652.866
000042.SZ,20210906,7.61,7.72,7.61,7.72,11643.0,8932.433
000045.SZ,20210906,9.15,9.28,9.09,9.23,56230.0,51679.111
000046.SZ,20210906,2.25,2.33,2.18,2.22,847021.32,189857.538
000048.SZ,20210906,17.51,17.78,17.5,17.73,19200.86,33865.134
000049.SZ,20210906,35.7,36.29,35.25,36.23,58658.24,210319.807
000050.SZ,20210906,14.0,14.28,13.92,14.19,206842.95,291893.728
000055.SZ,20210906,4.54,4.59,4.51,4.56,81950.89,37288.552
000056.SZ,20210906,3.28,3.31,3.22,3.28,120733.04,39234.028
000058.SZ,20210906,6.96,7.23,6.41,6.53,587497.77,394680.309
000059.SZ,20210906,7.57,7.66,7.27,7.49,254386.4,188824.562
000060.SZ,20210906,6.14,6.18,5.76,5.95,2470302.75,1466771.353
000061.SZ,20210906,5.95,6.04,5.92,5.98,116819.04,69609.933
000062.SZ,20210906,15.13,15.35,14.94,15.24,64504.63,97990.843
000063.SZ,20210906,33.2,34.06,33.03,33.93,588714.79,1980358.561
000065.SZ,20210906,8.2,8.75,8.18,8.44,214636.78,180670.189
000066.SZ,20210906,14.26,14.42,13.9,14.4,478224.62,681272.865
000068.SZ,20210906,3.08,3.18,3.05,3.1,224212.93,69434.781
000069.SZ,20210906,7.32,7.37,7.18,7.27,406384.95,295014.262
000070.SZ,20210906,7.5,7.54,7.45,7.51,103055.85,77123.302
000078.SZ,20210906,3.23,3.28,3.22,3.26,224711.52,73243.137
000088.SZ,20210906,5.79,5.8,5.62,5.68,218297.47,124113.448
000089.SZ,20210906,7.31,7.51,7.31,7.44,167294.46,124339.69
