ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250403,11.31,11.39,11.3,11.34,643913.91,730375.808
000002.SZ,20250403,7.0,7.23,6.99,7.14,914330.05,653013.896
000004.SZ,20250403,9.91,9.96,9.75,9.82,34749.0,34174.047
000006.SZ,20250403,7.05,7.15,6.88,6.97,396931.04,277495.32
000007.SZ,20250403,6.12,6.22,6.1,6.2,31089.99,19206.392
000008.SZ,20250403,2.53,2.81,2.52,2.81,1432486.77,396243.018
000009.SZ,20250403,8.14,8.24,8.12,8.18,81774.4,66906.491
000010.SZ,20250403,2.81,2.85,2.77,2.82,156265.0,43862.642
000011.SZ,20250403,8.38,8.55,8.36,8.53,42483.15,36114.984
000012.SZ,20250403,4.96,5.04,4.96,5.03,122321.21,61317.91
000014.SZ,20250403,10.73,11.09,10.69,10.92,46123.0,50428.441
000016.SZ,20250403,4.5,4.66,4.48,4.55,359595.9,163742.072
000017.SZ,20250403,6.21,6.24,6.09,6.14,190427.0,117249.568
000019.SZ,20250403,6.54,6.66,6.53,6.65,84715.88,55946.058
000020.SZ,20250403,12.04,12.29,12.0,12.15,13811.0,16762.737
000021.SZ,20250403,18.47,18.8,18.4,18.5,169827.43,315266.628
000025.SZ,20250403,17.93,19.37,17.81,18.31,317805.58,583049.422
000026.SZ,20250403,10.96,11.05,10.88,10.98,38840.0,42586.133
000027.SZ,20250403,6.37,6.46,6.36,6.43,118659.9,76154.576
000028.SZ,20250403,25.68,25.99,25.6,25.84,25963.98,67055.538
000029.SZ,20250403,14.73,15.16,14.73,15.0,27862.0,41723.423
000030.SZ,20250403,5.79,5.92,5.71,5.76,115588.0,67079.147
000031.SZ,20250403,2.62,2.69,2.61,2.68,123521.11,32984.675
000032.SZ,20250403,23.22,24.14,22.96,23.31,339756.49,798197.581
000034.SZ,20250403,40.0,41.5,39.93,40.39,270693.94,1103564.287
000035.SZ,20250403,4.71,4.79,4.7,4.74,162971.67,77395.792
000036.SZ,20250403,3.79,3.88,3.77,3.85,176439.61,67844.414
000037.SZ,20250403,8.22,8.41,8.22,8.4,68846.0,57498.492
000039.SZ,20250403,8.48,8.56,8.36,8.38,467759.36,395117.606
000042.SZ,20250403,6.11,6.58,6.1,6.47,152412.0,96636.67
000045.SZ,20250403,11.42,11.62,11.03,11.22,165006.18,186602.978
000048.SZ,20250403,17.8,18.5,17.17,17.8,187967.07,333201.875
000049.SZ,20250403,22.94,23.07,22.61,22.8,43799.39,99896.853
000050.SZ,20250403,8.15,8.27,8.09,8.15,97723.93,79866.513
000055.SZ,20250403,4.05,4.13,4.05,4.13,64537.52,26437.057
000056.SZ,20250403,3.32,3.4,3.28,3.33,666317.0,221567.403
000058.SZ,20250403,8.18,8.35,8.14,8.33,72401.0,60017.286
000059.SZ,20250403,5.07,5.34,5.0,5.04,434671.0,223923.883
000060.SZ,20250403,4.88,4.92,4.85,4.88,349136.06,170449.17
000061.SZ,20250403,6.38,6.66,6.35,6.61,187192.62,122672.21
000062.SZ,20250403,22.72,24.5,22.71,23.96,493202.38,1176902.793
000063.SZ,20250403,34.6,34.95,34.33,34.76,694270.51,2408579.661
000065.SZ,20250403,10.47,10.76,10.42,10.69,196906.25,208627.232
000066.SZ,20250403,13.9,14.35,13.8,14.14,531462.03,751838.162
000068.SZ,20250403,3.5,3.58,3.48,3.56,103859.0,36737.057
000069.SZ,20250403,2.44,2.52,2.43,2.51,544246.73,135627.451
000070.SZ,20250403,5.87,5.93,5.84,5.87,53330.6,31356.075
000078.SZ,20250403,2.44,2.49,2.42,2.48,206535.0,50987.691
000088.SZ,20250403,4.76,4.85,4.74,4.84,137856.7,66500.894
000089.SZ,20250403,6.74,6.85,6.73,6.84,150526.01,102477.328
000090.SZ,20250403,3.79,3.88,3.78,3.85,157326.34,60519.48
000096.SZ,20250403,18.92,19.16,18.59,18.95,69193.0,130571.349
000099.SZ,20250403,23.27,23.66,23.16,23.21,105806.8,247062.799
000100.SZ,20250403,4.48,4.5,4.37,4.39,2569836.44,1136143.027
000151.SZ,20250403,14.26,14.5,14.14,14.33,42529.2,60830.992
000153.SZ,20250403,6.33,6.47,6.33,6.42,132635.0,84982.67
000155.SZ,20250403,11.28,11.49,11.25,11.37,206579.5,235203.058
000156.SZ,20250403,8.19,8.36,8.19,8.27,124361.0,102916.202
000157.SZ,20250403,7.57,7.67,7.52,7.55,418668.54,317590.267
000158.SZ,20250403,21.5,21.85,21.3,21.34,378455.36,814814.051
000159.SZ,20250403,5.3,5.47,5.3,5.45,65875.02,35539.932
000166.SZ,20250403,4.92,4.99,4.91,4.96,698657.69,346264.52
000301.SZ,20250403,8.2,8.28,8.15,8.18,77070.13,63272.8
000333.SZ,20250403,74.6,74.83,73.15,73.36,565988.74,4179850.012
000338.SZ,20250403,15.8,15.95,15.57,15.64,432902.46,680772.001
000400.SZ,20250403,24.0,24.78,23.93,24.56,180332.71,440821.795
000401.SZ,20250403,4.95,5.14,4.95,5.1,150856.23,76740.279
000402.SZ,20250403,2.78,2.88,2.77,2.85,233791.0,66460.634
000403.SZ,20250403,21.7,22.07,21.7,21.91,75541.35,164942.172
000404.SZ,20250403,7.7,7.72,7.38,7.48,214218.47,161082.244
