ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210915,19.31,20.99,19.19,19.52,841618.41,1639298.361
000002.SZ,20210915,20.0,20.04,19.51,19.58,1033463.82,2041881.878
000004.SZ,20210915,19.92,20.3,19.72,20.03,98315.63,196671.315
000005.SZ,20210915,2.25,2.31,2.24,2.29,84257.5,19265.994
000006.SZ,20210915,4.73,4.75,4.62,4.68,91619.0,42871.09
000007.SZ,20210915,3.73,3.73,3.58,3.58,100768.0,36621.458
000008.SZ,20210915,2.39,2.44,2.37,2.42,246572.52,59516.216
000009.SZ,20210915,22.16,23.36,21.38,21.75,1934524.87,4307538.544
000010.SZ,20210915,3.82,3.84,3.78,3.82,33092.99,12628.743
000011.SZ,20210915,12.7,12.98,12.41,12.86,66972.89,85664.541
000012.SZ,20210915,11.38,11.65,11.2,11.52,636410.5,730759.449
000014.SZ,20210915,7.43,7.5,7.3,7.5,12449.55,9243.566
000016.SZ,20210915,7.07,7.47,7.07,7.42,571606.87,420026.446
000017.SZ,20210915,3.85,3.89,3.81,3.83,65114.83,24979.055
000019.SZ,20210915,6.98,7.05,6.95,7.04,29671.92,20791.459
000020.SZ,20210915,9.15,9.29,9.11,9.21,4593.0,4224.25
000021.SZ,20210915,15.95,15.96,15.8,15.83,100290.87,158857.213
000023.SZ,20210915,14.03,14.29,13.92,14.14,3104.0,4377.078
000025.SZ,20210915,14.87,14.96,14.75,14.91,19628.35,29129.175
000026.SZ,20210915,12.5,12.5,12.18,12.22,67262.52,82875.599
000027.SZ,20210915,8.52,8.74,8.49,8.64,436223.41,376343.687
000028.SZ,20210915,35.05,35.63,34.84,35.36,20309.61,71702.687
000029.SZ,20210915,7.39,7.58,7.25,7.45,28328.02,21041.222
000030.SZ,20210915,6.14,6.18,6.05,6.17,95986.94,58787.731
000031.SZ,20210915,3.54,3.57,3.49,3.54,75203.69,26627.559
000032.SZ,20210915,18.7,19.35,18.45,18.87,16166.97,30569.356
000034.SZ,20210915,16.8,16.82,16.24,16.26,75125.15,123915.439
000035.SZ,20210915,4.8,4.89,4.75,4.84,104729.0,50566.671
000036.SZ,20210915,4.5,4.55,4.44,4.47,105298.01,47248.175
000037.SZ,20210915,8.22,8.4,7.98,8.32,41012.0,33896.883
000038.SZ,20210915,9.1,9.19,9.07,9.14,17582.8,16062.598
000039.SZ,20210915,20.3,20.85,20.3,20.48,297196.97,610542.601
000040.SZ,20210915,3.85,4.25,3.84,4.25,732248.67,304321.383
000042.SZ,20210915,7.82,7.9,7.76,7.86,10877.6,8533.453
000045.SZ,20210915,9.4,9.4,9.19,9.33,45152.46,41843.997
000046.SZ,20210915,2.2,2.22,2.17,2.18,510857.85,111854.889
000048.SZ,20210915,17.8,17.93,17.66,17.74,8525.49,15148.528
000049.SZ,20210915,36.28,36.39,35.44,35.57,56275.32,200632.724
000050.SZ,20210915,14.22,14.34,14.2,14.28,131296.56,187382.32
000055.SZ,20210915,4.52,4.76,4.52,4.72,197539.58,92362.466
000056.SZ,20210915,3.38,3.49,3.31,3.35,247814.5,83665.448
000058.SZ,20210915,6.13,6.27,6.06,6.17,141832.93,87756.843
000059.SZ,20210915,8.46,8.7,8.37,8.56,511065.98,437734.7
000060.SZ,20210915,6.31,6.49,6.25,6.4,1429084.18,912455.548
000061.SZ,20210915,5.93,6.15,5.92,6.11,128576.04,78273.571
000062.SZ,20210915,15.17,15.25,14.84,14.92,38859.1,58369.853
000063.SZ,20210915,33.35,34.18,33.18,33.79,380517.85,1282752.221
000065.SZ,20210915,8.69,8.98,8.61,8.83,155196.99,136880.586
000066.SZ,20210915,14.45,14.53,14.28,14.31,339553.41,487056.584
000068.SZ,20210915,3.3,3.54,3.3,3.37,854315.55,290943.768
000069.SZ,20210915,7.0,7.05,6.8,6.84,440378.82,303487.683
000070.SZ,20210915,7.58,7.7,7.56,7.59,93189.23,70915.936
000078.SZ,20210915,3.29,3.33,3.26,3.33,184778.13,60995.408
000088.SZ,20210915,5.64,5.77,5.64,5.72,102172.56,58424.463
000089.SZ,20210915,7.43,7.56,7.4,7.54,134173.76,100528.418
000090.SZ,20210915,5.89,5.9,5.76,5.82,142058.55,82715.502
000096.SZ,20210915,9.2,9.62,9.2,9.58,37908.08,35941.441
000099.SZ,20210915,7.56,7.73,7.5,7.68,81912.3,62396.041
000100.SZ,20210915,7.02,7.07,7.01,7.05,1664524.49,1170253.03
000150.SZ,20210915,3.11,3.13,3.02,3.07,203984.34,62431.299
000151.SZ,20210915,8.63,8.88,8.51,8.66,46555.22,40418.174
000153.SZ,20210915,11.68,11.68,10.6,11.27,263951.12,289603.912
000155.SZ,20210915,36.97,37.12,35.08,36.25,811431.01,2947445.82
000156.SZ,20210915,7.69,7.84,7.66,7.78,74888.02,58255.986
000157.SZ,20210915,8.66,8.81,8.58,8.69,1041877.98,904256.743
000158.SZ,20210915,8.29,8.62,8.01,8.16,2054624.45,1701227.146
000159.SZ,20210915,7.8,8.08,7.74,8.01,160699.27,127877.743
000166.SZ,20210915,6.11,6.23,5.97,5.99,4045834.71,2459122.921
000301.SZ,20210915,38.07,39.87,37.49,38.29,331081.73,1278658.321
000333.SZ,20210915,68.01,68.42,65.8,66.52,396306.58,2652852.006
000338.SZ,20210915,18.21,18.32,18.01,18.12,819254.5,1485159.159
000400.SZ,20210915,20.0,20.9,19.73,20.7,774003.61,1570163.99
000401.SZ,20210915,14.06,14.14,13.76,13.86,329499.07,458662.9
000402.SZ,20210915,6.19,6.25,6.16,6.19,128519.2,79753.079
000403.SZ,20210915,26.13,26.95,26.07,26.12,44756.93,118076.649
