ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220909,12.4,12.74,12.36,12.72,1951297.31,2469131.334
000002.SZ,20220909,17.49,18.39,17.41,18.15,1412025.45,2554321.937
000004.SZ,20220909,9.22,9.24,9.1,9.17,10151.0,9309.049
000005.SZ,20220909,1.86,1.87,1.85,1.87,37735.01,7019.175
000006.SZ,20220909,4.43,4.54,4.43,4.49,223357.1,100272.294
000007.SZ,20220909,8.11,8.18,8.06,8.12,72956.79,59204.087
000008.SZ,20220909,2.49,2.5,2.47,2.49,161856.0,40126.877
000009.SZ,20220909,14.92,14.98,14.7,14.83,304677.14,451797.472
000010.SZ,20220909,3.65,3.71,3.61,3.68,89449.18,32688.933
000011.SZ,20220909,10.46,10.68,10.41,10.63,81277.65,86274.147
000012.SZ,20220909,6.96,6.99,6.86,6.99,304139.41,211164.035
000014.SZ,20220909,9.12,9.58,9.05,9.41,324493.52,304155.232
000016.SZ,20220909,5.54,5.62,5.5,5.58,92544.59,51432.114
000017.SZ,20220909,4.21,4.28,4.16,4.21,49160.0,20621.206
000019.SZ,20220909,7.79,7.85,7.56,7.64,120788.72,92515.57
000020.SZ,20220909,10.1,10.63,9.86,10.52,70892.13,72971.55
000021.SZ,20220909,12.15,12.27,12.1,12.22,83360.57,101639.739
000023.SZ,20220909,10.1,10.45,10.07,10.35,26702.71,27378.024
000025.SZ,20220909,19.0,19.0,18.51,18.77,51866.71,97123.553
000026.SZ,20220909,9.98,10.13,9.97,10.04,26395.32,26492.126
000027.SZ,20220909,6.69,6.75,6.6,6.68,195116.51,130238.683
000028.SZ,20220909,29.92,30.3,29.81,30.19,13277.97,40055.396
000029.SZ,20220909,9.05,9.45,9.02,9.34,135844.89,125973.185
000030.SZ,20220909,5.19,5.25,5.14,5.24,27652.11,14412.288
000031.SZ,20220909,3.73,3.82,3.7,3.79,164158.85,62158.53
000032.SZ,20220909,13.48,13.59,13.33,13.52,12100.1,16273.083
000034.SZ,20220909,17.76,17.95,17.49,17.63,73555.56,129869.103
000035.SZ,20220909,7.05,7.05,6.48,6.5,1718979.17,1165101.161
000036.SZ,20220909,4.03,4.09,4.03,4.06,91202.21,37083.663
000037.SZ,20220909,8.33,8.41,8.11,8.2,201384.7,165498.062
000038.SZ,20220909,4.7,4.72,4.64,4.71,48080.2,22482.736
000039.SZ,20220909,7.9,7.97,7.85,7.96,107440.53,85137.539
000040.SZ,20220909,4.46,4.53,4.31,4.36,785048.68,344445.199
000042.SZ,20220909,9.23,10.14,9.08,10.14,452485.43,454235.012
000045.SZ,20220909,8.84,8.92,8.6,8.64,253875.65,220595.401
000046.SZ,20220909,1.32,1.35,1.31,1.34,877174.18,117039.443
000048.SZ,20220909,17.63,17.72,17.0,17.6,31578.02,54640.982
000049.SZ,20220909,56.01,56.14,53.83,54.37,77124.78,419305.996
000050.SZ,20220909,9.12,9.17,9.02,9.17,79876.01,72762.009
000055.SZ,20220909,5.66,6.0,5.49,5.53,870144.79,496377.142
000056.SZ,20220909,4.91,5.03,4.83,4.98,210179.5,104060.071
000058.SZ,20220909,6.03,6.05,5.94,6.03,72720.47,43618.05
000059.SZ,20220909,8.25,8.48,8.1,8.19,494273.5,408099.835
000060.SZ,20220909,4.59,4.67,4.56,4.63,501523.18,231983.721
000061.SZ,20220909,5.9,5.93,5.85,5.9,47072.93,27726.89
000062.SZ,20220909,13.2,13.78,12.89,13.54,140777.61,187776.731
000063.SZ,20220909,24.39,24.88,24.34,24.76,245494.63,605409.773
000065.SZ,20220909,11.4,11.6,10.66,10.69,496397.17,546337.22
000066.SZ,20220909,9.08,9.22,9.0,9.18,175283.32,159812.287
000068.SZ,20220909,3.82,3.82,3.72,3.74,141384.03,53009.55
000069.SZ,20220909,5.33,5.51,5.31,5.48,636490.99,347037.406
000070.SZ,20220909,6.74,6.81,6.59,6.63,91783.82,61030.017
000078.SZ,20220909,3.39,3.43,3.38,3.42,84294.0,28719.363
000088.SZ,20220909,5.26,5.32,5.2,5.24,69523.08,36536.985
000089.SZ,20220909,6.79,6.91,6.79,6.89,97611.27,67082.507
000090.SZ,20220909,5.75,6.07,5.74,6.0,603160.26,358276.957
000096.SZ,20220909,8.98,8.98,8.75,8.86,28292.0,25010.882
000099.SZ,20220909,7.62,7.69,7.58,7.64,38727.01,29528.769
000100.SZ,20220909,4.13,4.16,4.11,4.16,830837.29,343878.084
000150.SZ,20220909,1.63,1.69,1.62,1.65,282045.83,46526.396
000151.SZ,20220909,15.24,16.61,14.32,14.32,877643.17,1359349.892
000153.SZ,20220909,8.47,8.67,8.42,8.49,40560.14,34721.185
000155.SZ,20220909,19.78,20.74,19.63,20.37,216681.6,439035.841
000156.SZ,20220909,7.34,7.53,7.29,7.39,75392.17,55740.848
000157.SZ,20220909,5.87,6.03,5.87,6.01,382213.8,228512.523
000158.SZ,20220909,6.1,6.18,6.05,6.14,79051.55,48406.838
000159.SZ,20220909,9.13,9.22,8.91,9.02,98588.66,89066.286
000166.SZ,20220909,4.23,4.3,4.22,4.27,632188.4,269789.466
000301.SZ,20220909,21.81,22.23,20.55,20.81,449034.11,943266.715
000333.SZ,20220909,53.37,55.63,53.26,55.44,523880.62,2884912.065
000338.SZ,20220909,11.57,11.58,11.42,11.56,245444.28,282576.161
000400.SZ,20220909,20.07,20.1,19.32,19.86,208105.8,409111.758
000401.SZ,20220909,9.2,9.5,9.18,9.42,179222.88,168029.819
000402.SZ,20220909,5.62,5.77,5.58,5.75,296526.32,169185.494
000403.SZ,20220909,20.64,20.69,20.22,20.27,41130.53,83655.939
000404.SZ,20220909,5.61,5.64,5.5,5.55,125742.0,69875.278
000407.SZ,20220909,4.23,4.3,4.17,4.2,248163.0,104644.6
000408.SZ,20220909,30.75,31.46,30.51,31.41,103100.36,320645.047
000409.SZ,20220909,7.39,7.55,7.03,7.04,543857.39,392036.881
000410.SZ,20220909,6.13,6.25,6.09,6.14,78684.24,48410.156
000411.SZ,20220909,10.74,11.24,10.74,11.1,89905.07,99385.299
000413.SZ,20220909,2.03,2.04,2.02,2.03,258612.04,52508.916
000415.SZ,20220909,2.32,2.39,2.31,2.31,196125.98,45873.0
000416.SZ,20220909,4.02,4.43,3.96,4.43,879119.9,377702.675
000417.SZ,20220909,4.44,4.5,4.41,4.44,100199.15,44563.213
000419.SZ,20220909,5.35,5.4,5.27,5.28,50232.53,26684.489
000420.SZ,20220909,4.6,4.6,4.51,4.52,180648.0,82008.588
000421.SZ,20220909,6.14,6.29,5.9,6.24,478161.06,292898.436
000422.SZ,20220909,18.3,18.68,18.3,18.39,131800.47,243205.859
000423.SZ,20220909,34.1,34.53,33.9,34.37,31167.02,106895.919
000425.SZ,20220909,5.17,5.24,5.16,5.23,218959.82,114200.61
000426.SZ,20220909,6.77,6.83,6.7,6.74,140354.44,94752.425
000428.SZ,20220909,4.21,4.23,4.11,4.19,237536.39,99102.291
000429.SZ,20220909,7.49,7.56,7.43,7.55,27392.48,20599.279
000430.SZ,20220909,6.66,6.98,6.54,6.78,165659.48,111495.761
000488.SZ,20220909,5.28,5.34,5.28,5.34,114678.41,60956.904
000498.SZ,20220909,9.21,9.42,9.13,9.18,234311.0,216762.758
000501.SZ,20220909,10.55,10.78,10.51,10.65,76204.24,81174.73
000503.SZ,20220909,10.8,11.66,10.64,11.66,212171.32,239994.765
000504.SZ,20220909,13.09,13.33,13.01,13.12,12241.01,16115.833
000505.SZ,20220909,8.65,8.72,8.56,8.67,69245.78,59769.569
