ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220927,12.0,12.16,11.81,12.15,789622.29,946732.994
000002.SZ,20220927,17.38,17.79,17.24,17.6,583770.21,1021378.398
000004.SZ,20220927,8.29,8.62,8.29,8.57,9982.0,8489.381
000005.SZ,20220927,1.69,1.72,1.66,1.71,57381.59,9703.638
000006.SZ,20220927,4.26,4.31,4.14,4.3,122084.97,51712.905
000007.SZ,20220927,7.65,7.89,7.57,7.87,99400.98,76963.242
000008.SZ,20220927,2.24,2.31,2.24,2.28,158119.3,35950.784
000009.SZ,20220927,12.02,12.2,11.8,12.14,367436.05,440367.728
000010.SZ,20220927,3.34,3.39,3.26,3.38,109714.0,36475.761
000011.SZ,20220927,9.5,9.61,9.31,9.59,38686.0,36702.738
000012.SZ,20220927,7.22,7.87,7.22,7.7,1438955.62,1097599.839
000014.SZ,20220927,9.0,9.09,8.38,8.84,258980.01,224647.051
000016.SZ,20220927,4.88,5.07,4.88,5.05,85917.72,42703.937
000017.SZ,20220927,4.28,4.35,4.17,4.32,237748.76,101239.698
000019.SZ,20220927,6.91,7.04,6.86,7.03,50227.74,34903.943
000020.SZ,20220927,10.66,10.88,10.47,10.85,30654.02,32841.914
000021.SZ,20220927,10.66,10.99,10.65,10.97,75712.77,82219.589
000023.SZ,20220927,9.32,9.94,9.32,9.88,26730.0,26088.186
000025.SZ,20220927,19.31,19.46,18.2,19.01,178864.41,333994.809
000026.SZ,20220927,9.18,9.47,9.08,9.44,18778.0,17468.921
000027.SZ,20220927,5.83,5.9,5.78,5.88,119369.8,69858.749
000028.SZ,20220927,28.6,29.09,28.37,29.06,12551.35,36069.236
000029.SZ,20220927,8.02,8.24,7.91,8.17,46989.0,37945.445
000030.SZ,20220927,4.6,4.61,4.46,4.58,71019.51,32147.963
000031.SZ,20220927,3.43,3.51,3.39,3.49,122431.37,42319.612
000032.SZ,20220927,12.64,12.77,12.56,12.65,14102.18,17829.727
000034.SZ,20220927,16.51,17.1,16.51,17.0,115064.51,193494.278
000035.SZ,20220927,4.94,5.04,4.93,5.02,257852.01,128573.632
000036.SZ,20220927,4.18,4.18,3.95,4.06,482736.73,194288.087
000037.SZ,20220927,7.15,7.26,7.03,7.25,72668.0,52086.967
