ts_code,trade_date,open,high,low,close,vol,amount
002128.SZ,20190709,8.5,8.5,8.33,8.43,64472.81,54180.872
601998.SH,20190709,5.92,5.94,5.9,5.92,90750.4,53697.482
601328.SH,20190709,5.84,5.84,5.76,5.77,958456.36,555000.636
601600.SH,20190709,3.78,3.8,3.75,3.79,357684.53,135015.337
002139.SZ,20190709,5.68,5.81,5.61,5.76,88696.9,50899.312
002248.SZ,20190709,9.1,9.24,9.07,9.15,12424.0,11356.903
002137.SZ,20190709,6.47,6.56,6.43,6.54,38171.01,24804.982
002138.SZ,20190709,18.29,18.48,18.05,18.29,69007.22,126149.411
002170.SZ,20190709,3.44,3.46,3.39,3.44,70625.0,24195.185
002140.SZ,20190709,8.13,8.31,7.96,8.25,93795.47,76286.952
002261.SZ,20190709,5.88,6.05,5.85,6.0,247954.68,147547.8
601919.SH,20190709,4.83,4.87,4.77,4.81,150875.83,72629.99
002263.SZ,20190709,2.26,2.32,2.22,2.24,231102.08,52058.022
601168.SH,20190709,6.06,6.1,6.02,6.06,85438.36,51792.706
002144.SZ,20190709,10.35,10.42,10.31,10.39,4111.0,4256.453
002143.SZ,20190709,1.22,1.25,1.21,1.23,128252.99,15724.539
002142.SZ,20190709,23.28,23.37,22.9,23.23,102354.57,236969.499
601009.SH,20190709,8.45,8.5,8.41,8.43,171841.94,145071.393
002371.SZ,20190709,66.2,67.6,65.6,67.05,47562.57,316661.079
002159.SZ,20190709,15.2,15.2,14.86,14.95,6866.0,10273.476
002148.SZ,20190709,6.09,6.14,6.05,6.14,41404.59,25249.37
002152.SZ,20190709,6.55,6.58,6.49,6.53,75449.02,49289.524
002150.SZ,20190709,5.39,5.9,5.39,5.9,131398.65,77398.166
002705.SZ,20190709,11.36,11.84,11.25,11.7,42839.28,49673.199
002232.SZ,20190709,8.8,8.93,8.65,8.84,41979.56,36952.265
601718.SH,20190709,3.87,3.9,3.83,3.87,89391.04,34510.051
002464.SZ,20190709,7.38,7.42,7.24,7.38,87768.61,64546.821
300124.SZ,20190709,23.15,23.29,22.6,22.82,49325.32,113233.332
300089.SZ,20190709,4.11,4.3,4.07,4.29,184522.39,77301.915
300094.SZ,20190709,4.67,4.67,4.53,4.61,53952.32,24774.533
300253.SZ,20190709,14.15,14.28,13.81,14.0,153230.72,214216.523
300152.SZ,20190709,4.49,4.51,4.4,4.43,277170.16,123209.177
300321.SZ,20190709,14.84,14.97,14.71,14.89,4104.98,6100.907
300245.SZ,20190709,10.8,11.0,10.43,10.78,138736.61,149376.466
300095.SZ,20190709,5.58,5.78,5.58,5.67,41872.0,23751.28
300100.SZ,20190709,7.29,7.3,7.2,7.27,18599.06,13475.173
300092.SZ,20190709,7.47,7.66,7.47,7.61,22556.61,17060.363
002496.SZ,20190709,2.78,2.8,2.75,2.8,90346.2,25092.903
300102.SZ,20190709,5.53,5.57,5.48,5.56,28463.0,15701.034
300103.SZ,20190709,9.6,9.94,9.56,9.86,62154.51,60941.142
002465.SZ,20190709,9.2,9.31,9.11,9.26,78965.57,72768.375
002484.SZ,20190709,5.85,5.87,5.78,5.85,49972.72,29115.03
601018.SH,20190709,4.25,4.27,4.2,4.24,96554.78,40833.587
300126.SZ,20190709,5.43,5.48,5.4,5.48,17548.3,9572.963
002468.SZ,20190709,27.27,27.6,26.8,27.17,43175.74,117494.406
300173.SZ,20190709,4.62,5.08,4.59,4.91,184647.23,89707.657
000166.SZ,20190709,4.84,4.87,4.8,4.85,303641.27,146831.92
002736.SZ,20190709,13.04,13.35,12.98,13.31,147407.52,194138.085
601211.SH,20190709,17.74,17.86,17.53,17.78,306958.8,543062.577
002513.SZ,20190709,6.13,6.68,5.92,6.5,128834.44,80506.659
601777.SH,20190709,3.95,4.05,3.95,4.04,326396.34,130681.097
002507.SZ,20190709,28.38,28.7,28.07,28.39,65984.36,187447.853
002514.SZ,20190709,5.99,6.09,5.8,6.06,15458.6,9310.95
002515.SZ,20190709,5.1,5.22,5.06,5.13,105574.82,54164.024
601880.SH,20190709,2.09,2.1,2.08,2.09,92441.58,19271.438
002512.SZ,20190709,4.97,5.21,4.96,5.21,183997.57,95287.99
002520.SZ,20190709,7.29,7.32,7.23,7.26,8488.0,6171.322
300145.SZ,20190709,4.18,4.23,4.1,4.13,300203.61,124480.214
300148.SZ,20190709,3.96,3.96,3.9,3.96,62220.16,24408.343
300168.SZ,20190709,11.96,12.18,11.88,12.17,112235.89,134764.696
300158.SZ,20190709,6.1,6.17,5.89,5.98,133488.26,80285.317
002517.SZ,20190709,3.04,3.05,2.94,3.03,258205.0,77296.278
002516.SZ,20190709,2.9,3.19,2.9,3.01,139606.0,42324.446
603167.SH,20190709,9.7,9.71,9.63,9.67,13943.0,13470.035
002519.SZ,20190709,4.23,4.25,4.15,4.2,60694.44,25453.718
300157.SZ,20190709,5.2,5.41,5.2,5.36,186489.27,99292.816
