ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250908,11.71,11.78,11.67,11.7,924431.04,1083054.608
000002.SZ,20250908,6.72,6.89,6.72,6.76,2320377.15,1572093.121
000004.SZ,20250908,10.31,10.86,10.31,10.61,64380.0,68314.007
000006.SZ,20250908,7.8,7.88,7.5,7.62,619590.95,478079.697
000007.SZ,20250908,7.48,7.72,7.44,7.62,68843.0,52434.068
000008.SZ,20250908,2.82,2.84,2.81,2.83,361216.54,101993.349
000009.SZ,20250908,10.44,11.3,10.31,11.19,1399613.26,1507982.819
000010.SZ,20250908,4.71,4.75,4.53,4.63,376491.0,174671.663
000011.SZ,20250908,9.26,9.31,9.08,9.12,115417.0,105823.999
000012.SZ,20250908,4.81,4.83,4.78,4.8,215426.11,103541.058
000014.SZ,20250908,14.42,15.05,14.33,14.63,213227.0,312958.928
000016.SZ,20250908,5.5,5.53,5.39,5.44,480759.04,261877.691
000017.SZ,20250908,6.88,6.91,6.74,6.82,174133.0,118596.505
000019.SZ,20250908,6.8,6.9,6.78,6.88,88089.3,60374.878
000020.SZ,20250908,13.72,13.89,13.62,13.77,23027.25,31705.73
000021.SZ,20250908,20.25,20.6,20.06,20.48,479061.15,975266.139
000025.SZ,20250908,18.42,18.97,18.3,18.64,224684.54,419378.701
000026.SZ,20250908,16.71,16.84,16.56,16.82,72587.03,121202.518
000027.SZ,20250908,6.52,6.66,6.51,6.62,378575.9,250358.04
000028.SZ,20250908,25.58,25.94,25.55,25.88,50843.03,131108.439
000029.SZ,20250908,28.71,28.86,27.43,27.63,88134.99,246597.971
000030.SZ,20250908,5.66,5.7,5.61,5.63,172734.73,97569.565
000031.SZ,20250908,3.15,3.22,3.1,3.16,294604.0,93375.546
000032.SZ,20250908,22.78,24.49,22.68,24.48,506060.26,1205852.741
000034.SZ,20250908,42.7,42.7,41.8,42.29,235821.63,995362.126
000035.SZ,20250908,4.66,4.82,4.66,4.8,630821.6,299488.749
000036.SZ,20250908,4.26,4.35,4.25,4.32,213764.23,91942.728
000037.SZ,20250908,8.79,8.9,8.75,8.89,64909.0,57505.009
000039.SZ,20250908,7.87,7.95,7.86,7.94,358027.63,283149.604
000042.SZ,20250908,8.76,8.78,8.51,8.63,62746.0,54198.945
000045.SZ,20250908,11.0,11.49,11.0,11.31,221705.01,249549.741
000048.SZ,20250908,16.63,16.82,16.3,16.56,177718.74,294795.151
000049.SZ,20250908,26.29,26.35,25.6,26.26,349849.91,907381.826
000050.SZ,20250908,9.96,9.97,9.71,9.78,340581.89,334053.762
000055.SZ,20250908,4.31,4.58,4.31,4.44,279580.88,123947.075
000056.SZ,20250908,2.87,2.89,2.76,2.79,757063.0,212587.758
000058.SZ,20250908,9.1,9.43,9.05,9.17,156025.86,144056.991
000059.SZ,20250908,5.22,5.39,5.2,5.34,278111.96,147916.849
000060.SZ,20250908,5.28,5.37,5.24,5.32,855090.2,453646.361
000061.SZ,20250908,7.99,8.43,7.96,8.3,582142.48,483009.013
000062.SZ,20250908,29.69,30.0,29.38,29.59,273574.47,810511.202
000063.SZ,20250908,41.85,42.46,41.1,41.8,1554083.56,6488447.705
000065.SZ,20250908,11.34,11.39,11.28,11.36,134488.72,152469.514
000066.SZ,20250908,16.0,16.1,15.83,16.04,863585.16,1379136.834
000068.SZ,20250908,3.78,3.84,3.74,3.77,208675.92,79038.021
000069.SZ,20250908,2.27,2.35,2.27,2.31,1488507.18,344933.531
000070.SZ,20250908,10.41,10.5,10.02,10.18,580656.91,593253.566
000078.SZ,20250908,2.58,2.61,2.57,2.61,254145.6,65958.643
000088.SZ,20250908,4.47,4.5,4.46,4.49,287567.61,128933.96
000089.SZ,20250908,7.15,7.23,7.15,7.21,143164.94,103096.846
000090.SZ,20250908,3.65,3.69,3.62,3.65,259728.91,94853.774
000096.SZ,20250908,11.55,11.81,11.55,11.81,83972.0,98404.616
000099.SZ,20250908,23.01,23.3,22.85,23.18,167749.8,387669.058
000100.SZ,20250908,4.38,4.42,4.34,4.39,4404030.74,1928613.771
000151.SZ,20250908,12.74,13.14,12.74,12.99,70169.0,91023.481
000153.SZ,20250908,6.79,6.87,6.78,6.87,75776.82,51768.358
000155.SZ,20250908,10.46,10.54,10.37,10.5,385703.52,404163.37
000156.SZ,20250908,8.05,8.25,8.02,8.18,150193.34,122463.873
000157.SZ,20250908,7.31,7.41,7.27,7.37,1149041.28,844356.268
000158.SZ,20250908,23.9,24.07,23.71,24.0,505547.55,1208627.106
000159.SZ,20250908,5.72,5.81,5.72,5.8,120911.15,69795.611
000166.SZ,20250908,5.26,5.31,5.24,5.27,1099400.11,578866.021
000301.SZ,20250908,10.01,10.37,9.97,10.28,328263.54,336485.512
000333.SZ,20250908,76.67,78.08,76.5,77.03,550293.71,4245832.274
000338.SZ,20250908,14.89,14.92,14.64,14.66,1015446.42,1494329.051
000400.SZ,20250908,23.24,23.95,23.12,23.82,442040.52,1045100.428
000401.SZ,20250908,4.9,4.97,4.89,4.96,133878.68,66106.421
000402.SZ,20250908,2.97,3.04,2.96,3.03,372211.1,112178.623
000403.SZ,20250908,17.91,18.44,17.76,18.4,210853.86,381899.295
000404.SZ,20250908,7.35,7.43,7.32,7.39,94424.75,69636.168
000407.SZ,20250908,3.7,3.82,3.68,3.8,608413.34,228617.404
000408.SZ,20250908,56.09,57.5,55.08,55.68,160072.24,899035.031
000409.SZ,20250908,11.86,12.25,11.77,12.06,161481.08,193751.743
000410.SZ,20250908,7.23,7.38,7.2,7.34,363937.33,265451.339
000411.SZ,20250908,11.47,11.81,11.45,11.68,85048.83,99112.546
000415.SZ,20250908,3.51,3.58,3.47,3.57,871204.14,307478.302
000417.SZ,20250908,6.13,6.22,6.1,6.15,286367.46,176371.606
000419.SZ,20250908,6.11,6.18,6.07,6.13,140868.54,86130.782
000420.SZ,20250908,4.23,4.35,4.22,4.3,661413.02,282254.246
000421.SZ,20250908,6.4,6.52,6.38,6.5,81736.0,52916.367
000422.SZ,20250908,14.0,14.6,13.7,14.55,518323.4,742787.439
000423.SZ,20250908,49.17,49.77,49.02,49.71,65936.02,326207.262
000425.SZ,20250908,9.86,9.98,9.83,9.94,837181.02,829166.836
000426.SZ,20250908,23.5,23.7,22.96,23.27,519122.77,1210515.842
000428.SZ,20250908,3.83,3.93,3.78,3.82,503199.68,193434.334
000429.SZ,20250908,11.49,11.59,11.46,11.51,88383.01,101832.362
000430.SZ,20250908,7.7,8.09,7.69,8.09,98285.16,79219.83
000488.SZ,20250908,2.22,2.31,2.21,2.3,440449.03,100097.648
000498.SZ,20250908,6.16,6.22,6.14,6.22,216001.12,133287.215
000501.SZ,20250908,10.65,10.91,10.46,10.6,311093.8,331911.966
000503.SZ,20250908,10.22,10.24,10.07,10.15,136848.63,138824.902
000504.SZ,20250908,9.85,10.09,9.61,10.0,70888.8,69488.201
000505.SZ,20250908,6.62,6.72,6.59,6.71,90967.0,60875.743
000506.SZ,20250908,10.36,10.85,10.17,10.42,614896.71,644082.799
000507.SZ,20250908,5.44,5.51,5.42,5.5,103589.59,56829.718
000509.SZ,20250908,3.2,3.24,3.16,3.2,179215.0,57275.088
000510.SZ,20250908,5.33,5.38,5.28,5.36,182218.9,97309.228
000513.SZ,20250908,41.56,41.68,40.92,41.36,103919.14,428731.739
000514.SZ,20250908,5.39,5.45,5.35,5.4,151853.42,81923.77
000516.SZ,20250908,5.14,5.27,5.13,5.23,286946.02,149360.417
000517.SZ,20250908,1.95,1.99,1.94,1.96,408614.0,80346.881
000518.SZ,20250908,2.39,2.4,2.36,2.38,111112.0,26449.98
000519.SZ,20250908,18.06,18.17,17.74,18.1,414888.32,745643.073
000520.SZ,20250908,4.58,4.76,4.58,4.67,222989.49,104361.522
000521.SZ,20250908,7.49,7.59,7.43,7.58,146080.04,110234.893
000523.SZ,20250908,3.39,3.47,3.38,3.43,373442.85,127959.187
