ts_code,trade_date,open,high,low,close,vol,amount
300262.SZ,20240614,0.8,0.94,0.71,0.71,990796.86,81650.602
002200.SZ,20240614,5.35,5.39,5.21,5.26,7483.01,3956.37
301429.SZ,20240614,15.69,15.83,15.37,15.75,15055.46,23472.659
920964.BJ,20240614,2.8,2.96,2.8,2.88,13911.57,4019.824
301089.SZ,20240614,33.13,33.25,32.61,33.06,17767.0,58503.326
000818.SZ,20240614,25.65,25.75,24.13,24.74,208919.47,517797.031
002104.SZ,20240614,5.33,5.41,5.27,5.4,60850.02,32602.52
301507.SZ,20240614,11.92,11.97,11.71,11.93,20236.03,23976.189
002637.SZ,20240614,8.93,8.96,8.74,8.78,32926.0,29107.277
300755.SZ,20240614,15.33,15.58,14.82,15.27,28456.39,42995.7
300769.SZ,20240614,32.44,32.45,31.76,32.1,62128.59,199222.788
300484.SZ,20240614,14.18,14.33,13.99,14.24,98379.13,139110.425
002461.SZ,20240614,7.88,7.99,7.85,7.99,48573.0,38536.747
003004.SZ,20240614,23.23,23.68,23.08,23.58,11235.88,26392.343
300771.SZ,20240614,8.61,8.71,8.43,8.65,31096.5,26804.819
000558.SZ,20240614,2.25,2.28,2.22,2.27,111918.9,25330.749
002096.SZ,20240614,11.98,12.04,11.72,11.95,104340.0,123757.238
300379.SZ,20240614,9.0,9.09,8.91,9.02,95249.0,85748.325
920262.BJ,20240614,10.95,11.1,10.95,11.01,1210.02,1335.159
301017.SZ,20240614,11.3,11.46,10.9,11.08,32442.0,36028.267
002150.SZ,20240614,13.86,13.98,13.59,13.86,16961.0,23516.839
301024.SZ,20240614,19.47,19.85,19.4,19.5,8420.0,16496.328
301192.SZ,20240614,17.3,17.55,16.62,17.55,13457.32,23331.515
300249.SZ,20240614,6.68,6.71,6.56,6.67,85567.79,56971.448
001308.SZ,20240614,23.13,23.45,22.9,23.37,20594.55,47980.735
001226.SZ,20240614,26.35,27.29,25.83,27.14,34287.0,91051.74
301252.SZ,20240614,31.22,32.66,29.86,32.66,71441.69,224773.685
301186.SZ,20240614,31.7,32.16,31.26,32.03,5681.0,18069.644
000921.SZ,20240614,38.0,39.3,37.62,38.15,186125.74,713349.382
001255.SZ,20240614,22.66,23.1,22.45,22.66,7445.0,16920.733
002746.SZ,20240614,5.91,6.03,5.84,5.97,74770.29,44334.823
002991.SZ,20240614,66.61,68.72,66.01,68.43,9204.22,61872.113
002700.SZ,20240614,6.38,6.5,6.28,6.44,48873.0,31377.119
301316.SZ,20240614,15.83,15.88,15.52,15.8,57654.01,90475.488
300096.SZ,20240614,2.2,2.3,2.19,2.23,136416.0,30706.599
300238.SZ,20240614,9.45,9.58,9.32,9.48,31975.0,30123.945
920090.BJ,20240614,2.32,2.37,2.3,2.34,14660.07,3438.578
920834.BJ,20240614,4.99,5.1,4.96,5.03,3852.84,1939.169
002168.SZ,20240614,2.38,2.43,2.31,2.37,81945.44,19515.968
920751.BJ,20240614,8.04,8.18,8.01,8.08,6081.47,4914.046
001234.SZ,20240614,17.09,17.34,16.94,17.29,10658.0,18315.323
002043.SZ,20240614,11.2,11.4,11.05,11.34,69683.04,78727.371
002921.SZ,20240614,10.29,10.3,10.04,10.18,10747.63,10927.67
301332.SZ,20240614,9.62,9.84,9.56,9.75,31376.42,30628.76
300170.SZ,20240614,6.19,6.29,6.1,6.28,141299.29,87813.515
301061.SZ,20240614,46.9,49.19,46.85,49.08,17081.65,82846.603
002419.SZ,20240614,4.47,4.5,4.43,4.5,41437.0,18509.115
001269.SZ,20240614,32.95,33.58,32.76,33.52,26939.2,89731.55
300215.SZ,20240614,6.96,7.41,6.74,6.74,813967.52,575720.243
002723.SZ,20240614,7.61,7.78,7.48,7.76,45692.0,34951.773
002452.SZ,20240614,7.42,7.6,7.34,7.58,135525.79,101896.413
000544.SZ,20240614,8.37,8.48,8.32,8.39,57969.3,48598.287
301235.SZ,20240614,18.39,18.39,18.03,18.19,5019.0,9117.003
301219.SZ,20240614,40.28,40.97,39.9,40.77,25314.06,102476.197
300310.SZ,20240614,3.87,3.9,3.8,3.88,187835.4,72232.595
300707.SZ,20240614,13.6,13.6,13.28,13.41,32337.63,43344.935
300838.SZ,20240614,10.21,10.35,10.02,10.3,8559.68,8756.311
000868.SZ,20240614,3.86,3.94,3.82,3.93,57365.0,22374.033
002932.SZ,20240614,18.54,18.61,18.15,18.42,25501.63,46878.523
002520.SZ,20240614,3.85,3.86,3.78,3.8,122593.5,46843.251
000692.SZ,20240614,3.35,3.4,3.2,3.24,318418.0,104189.75
300853.SZ,20240614,14.95,15.18,14.71,14.84,16501.0,24565.054
300666.SZ,20240614,50.2,50.65,49.5,49.95,91513.17,456498.011
300461.SZ,20240614,13.01,13.14,12.67,12.83,14659.0,18777.043
300925.SZ,20240614,10.36,10.63,10.2,10.57,188410.01,196702.855
300807.SZ,20240614,21.5,22.39,21.02,22.24,24390.68,53520.034
920267.BJ,20240614,10.3,10.44,10.2,10.44,2898.42,2999.307
002690.SZ,20240614,16.92,16.98,16.56,16.8,44300.32,74203.779
002638.SZ,20240614,1.61,1.63,1.6,1.61,82723.0,13338.719
002145.SZ,20240614,3.8,3.81,3.71,3.78,214769.1,80663.707
002580.SZ,20240614,6.4,6.51,6.36,6.47,42737.0,27558.014
002831.SZ,20240614,25.76,26.33,25.72,26.23,19150.72,49979.876
301256.SZ,20240614,6.4,6.45,6.3,6.35,17005.0,10811.756
002426.SZ,20240614,1.54,1.56,1.52,1.54,199706.02,30700.189
300994.SZ,20240614,10.55,10.75,10.46,10.69,18316.89,19497.138
301319.SZ,20240614,31.4,31.76,31.01,31.63,10987.93,34486.027
002369.SZ,20240614,3.73,3.74,3.63,3.67,86597.29,31702.567
000973.SZ,20240614,3.8,3.82,3.75,3.81,50274.51,19051.89
300265.SZ,20240614,7.27,7.65,7.22,7.34,428598.14,318933.04
000516.SZ,20240614,5.36,5.37,5.3,5.33,88609.0,47186.509
300584.SZ,20240614,16.06,16.06,15.71,15.85,10335.5,16379.518
002032.SZ,20240614,52.65,54.2,52.26,53.92,47456.49,253921.749
