ts_code,trade_date,open,high,low,close,vol,amount
000430.SZ,20200107,5.3,5.34,5.27,5.34,20502.79,10908.209
000514.SZ,20200107,4.41,4.49,4.4,4.48,191891.86,85288.539
000531.SZ,20200107,6.9,6.98,6.89,6.97,40342.57,28014.127
000539.SZ,20200107,4.14,4.15,4.12,4.14,55079.0,22757.369
000586.SZ,20200107,10.57,10.75,10.57,10.73,58078.0,62007.324
000587.SZ,20200107,2.12,2.29,2.07,2.2,1470146.03,321733.426
000589.SZ,20200107,4.77,4.85,4.76,4.82,189220.44,91098.546
000599.SZ,20200107,4.89,4.91,4.85,4.91,78732.79,38457.933
000617.SZ,20200107,12.1,12.2,12.01,12.13,28162.33,34061.444
000619.SZ,20200107,5.75,5.82,5.74,5.81,34452.26,19935.114
000629.SZ,20200107,2.94,2.98,2.93,2.97,356086.73,105510.254
000657.SZ,20200107,7.02,7.13,6.95,7.0,73157.52,51410.374
000659.SZ,20200107,2.79,2.87,2.78,2.85,79679.53,22602.472
000673.SZ,20200107,5.59,6.0,5.59,5.8,902500.11,523916.657
600009.SH,20200107,75.4,75.4,74.82,75.25,143460.62,1076915.307
600015.SH,20200107,7.68,7.77,7.68,7.71,181606.15,140121.57
600023.SH,20200107,3.97,4.0,3.95,4.0,217108.91,86310.833
600030.SH,20200107,25.4,25.75,25.1,25.7,2003054.4,5097646.988
600035.SH,20200107,3.44,3.47,3.43,3.47,84906.98,29292.621
600050.SH,20200107,6.03,6.04,5.98,6.02,899123.07,540169.555
600058.SH,20200107,8.02,8.08,7.99,8.07,38778.38,31175.796
600062.SH,20200107,13.09,13.17,13.05,13.15,93877.62,123105.455
600066.SH,20200107,14.33,14.42,14.28,14.42,145653.14,209218.007
600070.SH,20200107,10.19,11.28,10.19,11.28,157250.82,175411.245
600086.SH,20200107,3.05,3.17,3.02,3.07,1023490.85,314554.123
600096.SH,20200107,5.46,5.53,5.43,5.5,140409.19,76960.745
600107.SH,20200107,6.8,6.92,6.75,6.9,62644.78,42882.379
600112.SH,20200107,2.21,2.29,2.19,2.26,66814.02,15057.292
600118.SH,20200107,22.23,22.77,22.05,22.52,133229.66,299068.798
600133.SH,20200107,5.41,5.49,5.4,5.47,69043.35,37654.18
600137.SH,20200107,15.43,15.76,15.38,15.67,15848.87,24690.103
600151.SH,20200107,4.95,5.2,4.9,5.12,364950.67,185282.901
600155.SH,20200107,13.87,14.07,13.71,13.98,243591.4,338371.908
600159.SH,20200107,2.6,2.63,2.58,2.62,78662.73,20537.692
600166.SH,20200107,2.15,2.18,2.14,2.15,480849.58,103827.825
600170.SH,20200107,3.59,3.6,3.58,3.6,186023.94,66822.797
600171.SH,20200107,16.69,16.76,16.38,16.67,298806.61,494682.814
600206.SH,20200107,12.93,12.96,12.44,12.78,613900.75,777020.038
600222.SH,20200107,4.49,4.53,4.48,4.53,77622.28,34962.112
600226.SH,20200107,3.32,3.4,3.3,3.37,815684.52,273838.076
600238.SH,20200107,5.96,6.04,5.95,6.04,6500.56,3897.393
600247.SH,20200107,3.9,4.13,3.9,4.09,36543.01,14963.941
600250.SH,20200107,6.5,6.61,6.49,6.58,20396.01,13391.293
600255.SH,20200107,1.65,1.72,1.64,1.72,353599.69,59682.147
600259.SH,20200107,36.0,36.11,35.3,35.66,98645.37,351548.443
