ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180704,8.63,8.75,8.61,8.61,711153.37,617278.559
000002.SZ,20180704,23.46,23.75,23.0,23.0,249881.03,582470.214
000004.SZ,20180704,19.36,19.65,19.05,19.21,1940.01,3736.691
000005.SZ,20180704,2.93,2.98,2.89,2.93,43435.65,12726.173
000006.SZ,20180704,5.61,5.87,5.6,5.7,144019.86,82399.64
000007.SZ,20180704,13.42,13.42,13.23,13.38,5952.52,7934.455
000009.SZ,20180704,4.86,4.9,4.72,4.79,99324.54,47812.958
000010.SZ,20180704,3.95,4.01,3.88,3.97,90095.1,35700.508
000011.SZ,20180704,10.37,11.31,10.25,10.82,60978.44,65974.583
000012.SZ,20180704,4.96,4.97,4.84,4.86,58143.9,28485.297
000014.SZ,20180704,13.85,14.7,13.71,14.53,216459.87,310110.7
000016.SZ,20180704,5.18,5.27,5.08,5.13,113689.85,58727.446
000017.SZ,20180704,4.47,4.7,4.4,4.53,40150.47,18265.477
000018.SZ,20180704,3.42,3.42,3.27,3.29,255673.78,85481.896
000019.SZ,20180704,9.68,10.79,9.65,10.79,441702.5,458567.832
000020.SZ,20180704,14.05,14.2,13.62,13.8,27328.98,37861.384
000021.SZ,20180704,6.94,6.94,6.7,6.78,95657.56,65027.619
000023.SZ,20180704,13.22,13.6,13.0,13.34,34368.76,45755.647
000025.SZ,20180704,32.26,34.21,31.8,32.42,34761.65,113933.677
000026.SZ,20180704,8.75,8.89,8.65,8.81,14975.15,13125.814
000027.SZ,20180704,4.91,4.96,4.89,4.92,30954.63,15252.935
000028.SZ,20180704,48.47,49.24,47.88,47.99,12175.92,59041.546
000030.SZ,20180704,7.5,7.55,7.45,7.49,38490.3,28836.902
000031.SZ,20180704,5.68,5.75,5.56,5.64,58940.17,33220.523
000032.SZ,20180704,7.58,7.86,7.54,7.73,45644.37,35321.302
000034.SZ,20180704,15.86,16.1,15.7,15.74,31744.46,50387.714
000036.SZ,20180704,5.57,5.59,5.11,5.16,149296.26,79412.433
000037.SZ,20180704,6.0,6.04,5.93,5.97,11068.0,6606.613
000039.SZ,20180704,13.04,13.06,12.84,12.88,46775.53,60400.37
000040.SZ,20180704,9.87,9.95,9.6,9.83,84779.49,82631.104
000042.SZ,20180704,15.08,15.27,14.91,15.27,18124.54,27392.704
000043.SZ,20180704,7.06,7.08,6.91,6.91,18727.76,13108.43
000045.SZ,20180704,6.92,7.69,6.8,7.25,97824.32,71218.015
000046.SZ,20180704,5.12,5.16,4.66,4.66,540218.63,261197.592
000048.SZ,20180704,18.78,18.78,18.78,18.78,134.0,251.652
000049.SZ,20180704,27.85,27.85,27.25,27.4,18806.79,51680.472
000050.SZ,20180704,14.25,14.25,13.92,13.98,137581.14,193360.025
000055.SZ,20180704,5.43,5.43,5.33,5.34,56954.02,30622.5
000056.SZ,20180704,10.44,10.5,10.3,10.39,10493.5,10938.647
000058.SZ,20180704,5.11,5.36,5.03,5.12,39399.8,20369.144
000059.SZ,20180704,6.68,6.69,6.54,6.56,91562.19,60537.109
000060.SZ,20180704,4.8,4.8,4.63,4.63,292717.62,137175.25
000061.SZ,20180704,5.38,5.45,5.37,5.41,31714.04,17192.257
000062.SZ,20180704,19.75,19.75,19.0,19.21,22452.38,43374.536
000063.SZ,20180704,13.45,14.59,13.02,13.8,4756268.09,6571578.31
000065.SZ,20180704,7.9,7.92,7.69,7.7,39671.21,30829.86
000066.SZ,20180704,7.11,7.16,6.75,6.82,582321.43,404131.617
000068.SZ,20180704,3.02,3.02,2.95,2.98,23015.19,6867.612
000069.SZ,20180704,6.79,6.87,6.68,6.73,247397.54,166723.519
000070.SZ,20180704,7.39,7.39,7.18,7.22,34492.85,25050.351
000078.SZ,20180704,4.79,4.8,4.69,4.74,66307.54,31422.662
