ts_code,trade_date,open,high,low,close,vol,amount
920207.BJ,20230322,6.49,6.78,6.49,6.72,7188.38,4788.824
920575.BJ,20230322,31.1,31.68,30.84,31.18,4663.02,14540.222
920242.BJ,20230322,8.51,8.72,8.51,8.62,145.67,125.085
920942.BJ,20230322,10.79,10.79,10.66,10.72,518.0,553.674
920974.BJ,20230322,6.85,7.25,6.74,7.12,14025.44,9909.714
920985.BJ,20230322,8.29,8.47,8.15,8.18,16748.94,13905.631
920087.BJ,20230322,6.25,6.25,6.13,6.16,7042.63,4357.906
920445.BJ,20230322,6.56,6.62,6.55,6.57,741.04,487.373
920230.BJ,20230322,10.15,10.15,10.04,10.06,330.8,334.507
920273.BJ,20230322,12.44,12.72,12.36,12.45,1654.15,2065.292
920832.BJ,20230322,5.71,5.71,5.55,5.55,239.38,133.497
920392.BJ,20230322,6.93,6.98,6.8,6.91,559.23,386.959
920821.BJ,20230322,9.12,9.12,8.91,8.95,1454.51,1304.472
920476.BJ,20230322,15.03,15.79,15.01,15.79,941.16,1442.184
920566.BJ,20230322,6.76,6.86,6.76,6.79,8111.74,5510.979
920478.BJ,20230322,20.4,20.83,20.28,20.6,4651.59,9553.143
920195.BJ,20230322,7.69,7.82,7.66,7.69,638.27,494.651
920427.BJ,20230322,5.18,5.19,5.06,5.13,427.41,219.383
920014.BJ,20230322,12.29,12.4,12.28,12.33,1065.84,1315.805
920807.BJ,20230322,5.71,5.75,5.7,5.7,1619.44,926.433
920925.BJ,20230322,14.64,14.8,14.61,14.79,619.23,909.997
920429.BJ,20230322,7.38,7.45,7.36,7.41,1732.83,1283.083
920374.BJ,20230322,8.87,8.88,8.81,8.84,216.02,191.284
920185.BJ,20230322,43.62,45.08,43.62,44.4,7953.97,35440.727
920992.BJ,20230322,10.76,11.07,10.76,10.92,1423.15,1560.05
920564.BJ,20230322,6.73,6.76,6.73,6.75,1149.37,775.945
920370.BJ,20230322,2.79,2.83,2.79,2.82,2093.21,589.77
920033.BJ,20230322,28.0,29.25,28.0,28.63,1749.6,5037.052
920252.BJ,20230322,12.61,14.31,12.28,12.52,71723.66,95763.62
920808.BJ,20230322,40.85,42.31,40.21,41.7,5092.91,21211.922
920489.BJ,20230322,5.87,5.93,5.86,5.92,1377.29,811.404
920090.BJ,20230322,2.72,2.77,2.72,2.75,7226.42,1985.564
920682.BJ,20230322,5.39,5.4,5.34,5.38,1020.99,548.434
920961.BJ,20230322,10.6,10.66,10.38,10.42,3106.08,3267.623
920725.BJ,20230322,16.1,16.59,16.01,16.37,2651.75,4351.311
920149.BJ,20230322,3.88,3.92,3.83,3.9,3004.39,1167.046
920263.BJ,20230322,5.0,5.02,4.99,5.02,755.27,378.135
920541.BJ,20230322,3.42,3.59,3.42,3.45,42867.47,14964.266
920223.BJ,20230322,3.3,3.34,3.3,3.32,2922.62,969.742
920950.BJ,20230322,11.32,11.5,11.28,11.34,882.64,1003.539
920425.BJ,20230322,13.33,14.49,13.11,13.72,6662.43,9245.738
920199.BJ,20230322,25.02,25.23,25.02,25.15,180.84,453.035
920174.BJ,20230322,7.86,7.93,7.86,7.91,954.21,753.386
920839.BJ,20230322,7.0,7.06,6.92,7.04,128.9,89.812
920608.BJ,20230322,8.57,8.57,8.53,8.53,315.0,269.066
920092.BJ,20230322,14.21,14.33,14.2,14.32,179.93,256.413
