ts_code,trade_date,open,high,low,close,vol,amount
000788.SZ,20260108,6.43,6.58,6.41,6.55,298418.05,194669.231
000788.SZ,20260107,6.46,6.51,6.39,6.41,240679.75,155040.904
000788.SZ,20260106,6.4,6.65,6.37,6.47,398604.01,259369.962
000788.SZ,20260105,6.17,6.42,6.16,6.39,388784.0,245716.737
000788.SZ,20251231,6.12,6.13,6.02,6.11,140419.0,85453.058
000788.SZ,20251230,6.15,6.18,6.07,6.1,165194.0,101022.789
000788.SZ,20251229,6.28,6.29,6.15,6.18,248985.9,154118.625
000788.SZ,20251226,6.33,6.37,6.28,6.29,202223.0,127777.848
000788.SZ,20251225,6.35,6.36,6.24,6.36,236318.77,148865.026
000788.SZ,20251224,6.34,6.37,6.27,6.34,187531.64,118652.064
000788.SZ,20251223,6.43,6.47,6.33,6.36,250650.54,159452.097
000788.SZ,20251222,6.58,6.58,6.45,6.48,274973.0,178685.843
000788.SZ,20251219,6.44,6.6,6.35,6.59,370470.1,242013.67
000788.SZ,20251218,6.3,6.49,6.27,6.42,299197.9,192248.723
000788.SZ,20251217,6.25,6.45,6.23,6.39,333331.0,211614.109
000788.SZ,20251216,6.45,6.48,6.23,6.24,305604.35,192232.825
000788.SZ,20251215,6.36,6.56,6.31,6.51,374578.0,242066.649
000788.SZ,20251212,6.56,6.59,6.41,6.42,330102.91,213152.863
000788.SZ,20251211,6.85,6.86,6.56,6.57,506639.9,337181.358
000788.SZ,20251210,6.99,7.05,6.73,6.83,758559.29,518469.918
000788.SZ,20251209,7.25,7.71,7.07,7.17,904383.82,662402.23
000788.SZ,20251208,7.26,7.47,7.1,7.14,724022.03,519786.453
000788.SZ,20251205,7.45,7.51,7.2,7.35,845403.04,616399.291
000788.SZ,20251204,7.18,7.99,7.06,7.52,1344852.14,1009781.753
000788.SZ,20251203,7.25,7.55,7.15,7.36,1098301.99,805912.663
000788.SZ,20251202,7.27,7.53,7.02,7.23,1020911.62,741493.897
000788.SZ,20251201,7.4,7.48,7.1,7.2,1013699.21,732298.836
000788.SZ,20251128,7.0,7.16,6.82,7.09,1111226.79,781702.836
000788.SZ,20251127,7.03,7.74,6.8,7.37,1668083.25,1178714.538
000788.SZ,20251126,6.96,7.3,6.87,7.3,906825.6,655370.702
000788.SZ,20251125,6.07,6.64,6.06,6.64,404928.13,262808.676
000788.SZ,20251124,5.92,6.24,5.88,6.04,291456.0,176106.098
000788.SZ,20251121,6.2,6.32,5.83,5.84,341474.64,204509.213
000788.SZ,20251120,6.41,6.43,6.16,6.25,291486.62,182793.776
000788.SZ,20251119,6.63,6.66,6.33,6.41,339477.41,218041.702
000788.SZ,20251118,6.72,6.74,6.58,6.62,326672.0,216548.632
000788.SZ,20251117,6.69,6.74,6.56,6.71,490441.0,326882.145
000788.SZ,20251114,6.56,6.81,6.55,6.72,646445.0,432733.008
000788.SZ,20251113,6.48,6.65,6.43,6.59,633542.52,415339.93
000788.SZ,20251112,6.62,6.8,6.52,6.68,775605.45,514990.024
000788.SZ,20251111,6.6,6.9,6.47,6.68,1101725.51,731624.755
000788.SZ,20251110,5.9,6.48,5.9,6.48,441186.09,278426.423
000788.SZ,20251107,5.86,5.91,5.85,5.89,79026.0,46496.187
000788.SZ,20251106,5.9,5.92,5.85,5.88,108031.0,63471.652
000788.SZ,20251105,5.83,5.92,5.83,5.92,113295.0,66752.068
000788.SZ,20251104,5.9,5.93,5.82,5.86,137767.77,80823.61
000788.SZ,20251103,5.8,6.12,5.8,5.92,233716.93,137523.382
000788.SZ,20251031,5.7,5.82,5.64,5.8,247145.41,142004.994
000788.SZ,20251030,5.92,5.99,5.64,5.74,461801.02,266634.087
000788.SZ,20251029,6.19,6.19,6.1,6.17,72778.1,44746.201
000788.SZ,20251028,6.2,6.24,6.15,6.18,76172.01,47194.118
000788.SZ,20251027,6.28,6.28,6.14,6.19,125294.17,77476.737
000788.SZ,20251024,6.3,6.32,6.22,6.23,77394.2,48461.49
000788.SZ,20251023,6.33,6.37,6.25,6.31,81477.03,51234.135
000788.SZ,20251022,6.27,6.39,6.27,6.33,133891.84,84899.929
000788.SZ,20251021,6.22,6.29,6.19,6.29,101438.11,63445.28
000788.SZ,20251020,6.13,6.21,6.12,6.2,77538.0,47843.108
000788.SZ,20251017,6.2,6.23,6.13,6.13,91855.72,56765.325
000788.SZ,20251016,6.18,6.24,6.17,6.21,106776.12,66255.199
000788.SZ,20251015,6.11,6.2,6.09,6.17,95829.84,59103.198
000788.SZ,20251014,6.12,6.17,6.09,6.13,93184.9,57194.139
000788.SZ,20251013,6.08,6.14,5.99,6.12,82681.0,50347.775
000788.SZ,20251010,6.11,6.18,6.07,6.15,94354.85,58213.809
000788.SZ,20251009,6.12,6.14,6.05,6.11,73199.1,44764.308
000788.SZ,20250930,6.02,6.14,6.0,6.11,88868.73,54398.667
000788.SZ,20250929,6.06,6.06,5.94,6.04,68570.76,41404.288
000788.SZ,20250926,6.0,6.06,5.94,6.03,72155.03,43666.141
000788.SZ,20250925,6.06,6.08,5.97,6.0,70702.1,42787.721
000788.SZ,20250924,5.93,6.07,5.89,6.06,101688.94,61499.051
000788.SZ,20250923,6.0,6.0,5.83,5.93,100569.48,59544.874
000788.SZ,20250922,6.08,6.1,5.96,5.99,88547.48,53510.463
000788.SZ,20250919,6.12,6.13,6.01,6.04,116372.99,70757.458
000788.SZ,20250918,6.2,6.24,6.08,6.12,159568.47,98894.916
000788.SZ,20250917,6.24,6.26,6.19,6.2,91874.0,57393.492
000788.SZ,20250916,6.19,6.25,6.16,6.24,100320.35,62609.573
000788.SZ,20250915,6.26,6.26,6.14,6.21,146784.0,91275.177
000788.SZ,20250912,6.33,6.36,6.28,6.31,101269.0,64271.19
000788.SZ,20250911,6.3,6.34,6.18,6.33,121491.58,76274.198
