ts_code,trade_date,open,high,low,close,vol,amount
600387.SH,20231106,5.65,5.77,5.64,5.75,43369.0,24816.96
600388.SH,20231106,14.92,15.24,14.81,15.23,59562.63,89699.373
600389.SH,20231106,18.78,19.08,18.7,18.91,31627.2,59799.303
600390.SH,20231106,5.1,5.17,5.08,5.16,386708.52,198469.775
600391.SH,20231106,19.34,19.37,19.09,19.37,56075.37,108108.362
600392.SH,20231106,10.85,10.85,10.62,10.75,218377.38,234475.049
600395.SH,20231106,6.07,6.1,6.03,6.09,120655.0,73214.357
600396.SH,20231106,2.55,2.57,2.53,2.57,60583.04,15441.122
600397.SH,20231106,2.91,2.94,2.89,2.94,177774.0,51884.039
600398.SH,20231106,7.44,7.44,7.19,7.29,252220.71,183022.708
600399.SH,20231106,9.11,9.19,9.07,9.15,167805.65,153136.415
600400.SH,20231106,2.95,2.99,2.94,2.98,118829.24,35258.408
600403.SH,20231106,3.91,3.92,3.84,3.88,103773.0,40175.194
600405.SH,20231106,5.35,5.48,5.34,5.48,93945.03,51020.745
600406.SH,20231106,22.62,23.0,22.58,22.66,170940.62,389293.652
600408.SH,20231106,2.46,2.49,2.44,2.49,224653.87,55497.788
600409.SH,20231106,5.8,5.84,5.67,5.69,275958.24,157920.438
600410.SH,20231106,7.56,7.79,7.56,7.78,568777.59,438789.688
600415.SH,20231106,7.53,7.71,7.53,7.71,617851.68,472849.302
600416.SH,20231106,14.57,14.77,14.53,14.7,84662.09,124321.783
600418.SH,20231106,18.61,19.39,18.5,19.3,2646510.55,5010244.304
600419.SH,20231106,12.33,12.5,12.31,12.5,44502.5,55316.979
600420.SH,20231106,10.2,10.3,10.19,10.21,94557.29,96836.42
600421.SH,20231106,9.94,10.1,9.82,10.03,13561.0,13566.49
600422.SH,20231106,20.6,20.83,20.14,20.67,160086.4,328930.977
600423.SH,20231106,3.5,3.5,3.44,3.46,74156.41,25617.863
600425.SH,20231106,3.89,3.94,3.88,3.93,292571.01,114559.878
600426.SH,20231106,30.98,31.16,29.4,30.09,246157.81,739760.429
600428.SH,20231106,5.11,5.17,5.1,5.16,223411.76,114735.498
600429.SH,20231106,4.75,4.77,4.69,4.77,83092.0,39344.455
600433.SH,20231106,3.56,3.6,3.55,3.58,116405.83,41585.388
600435.SH,20231106,11.12,11.19,10.96,11.07,314812.0,347286.675
600436.SH,20231106,252.08,257.44,251.66,255.71,17994.56,458085.555
600438.SH,20231106,26.46,27.27,26.46,27.06,423163.97,1143238.633
600439.SH,20231106,2.76,2.83,2.73,2.82,620866.19,172985.81
600444.SH,20231106,13.94,13.96,13.78,13.89,20407.0,28282.832
600446.SH,20231106,12.17,12.4,12.1,12.32,230391.89,282751.962
600448.SH,20231106,3.21,3.22,3.17,3.19,112634.48,35929.338
600449.SH,20231106,17.86,18.28,17.82,18.24,134002.48,243332.532
600452.SH,20231106,12.37,12.56,12.26,12.54,95988.59,119534.666
600455.SH,20231106,23.5,24.05,23.5,23.95,12610.0,30050.792
601878.SH,20231106,10.34,10.4,10.18,10.36,527352.85,543534.534
601880.SH,20231106,1.51,1.52,1.5,1.51,457022.29,69088.768
601881.SH,20231106,12.68,12.96,12.45,12.85,1625066.19,2071900.905
601882.SH,20231106,26.63,27.44,26.23,27.2,32978.24,88517.126
601886.SH,20231106,6.85,7.0,6.78,6.99,60070.0,41447.061
601888.SH,20231106,95.5,97.14,95.2,96.19,142753.65,1372815.546
601890.SH,20231106,9.29,9.47,9.28,9.43,124601.23,117343.429
601898.SH,20231106,8.53,8.54,8.34,8.37,315918.13,264979.434
601899.SH,20231106,12.18,12.2,11.87,11.93,1443133.03,1725547.5
601900.SH,20231106,15.2,15.99,15.0,15.81,370405.04,576317.379
601901.SH,20231106,8.3,8.65,8.22,8.65,1670899.64,1434890.79
601908.SH,20231106,4.62,4.73,4.62,4.72,131321.67,61759.788
601916.SH,20231106,2.53,2.54,2.52,2.53,777172.61,196496.077
601918.SH,20231106,4.83,4.84,4.67,4.72,409529.5,193052.291
601919.SH,20231106,9.8,9.81,9.61,9.67,805508.73,778341.153
601921.SH,20231106,7.64,7.88,7.64,7.87,165522.43,129167.286
601928.SH,20231106,9.87,10.25,9.8,10.19,189683.99,190897.704
601929.SH,20231106,1.87,1.92,1.87,1.91,749200.31,142311.801
601933.SH,20231106,3.06,3.1,3.06,3.09,373874.34,115071.756
601939.SH,20231106,6.29,6.3,6.18,6.2,1686830.94,1048736.397
601949.SH,20231106,8.8,9.08,8.77,9.05,232276.83,208646.797
601952.SH,20231106,10.65,10.68,10.54,10.66,58346.9,61919.179
601956.SH,20231106,5.81,5.87,5.8,5.86,67906.16,39677.577
601958.SH,20231106,10.03,10.12,10.01,10.1,170821.95,172075.531
601963.SH,20231106,7.62,7.64,7.58,7.61,48220.78,36708.756
601965.SH,20231106,19.01,19.69,19.01,19.31,62937.86,121978.284
601966.SH,20231106,20.3,20.42,20.08,20.21,103618.77,209171.82
601968.SH,20231106,5.68,5.71,5.59,5.64,49474.0,27873.419
601969.SH,20231106,6.62,6.63,6.53,6.59,95232.02,62696.829
601975.SH,20231106,2.99,3.04,2.96,3.04,873701.54,261921.461
601985.SH,20231106,7.38,7.41,7.16,7.2,1261553.78,913992.665
601988.SH,20231106,3.9,3.91,3.83,3.84,2566109.1,989262.444
601989.SH,20231106,4.03,4.05,4.01,4.04,534441.39,215503.274
601990.SH,20231106,8.16,8.23,8.11,8.19,354017.61,289510.79
601991.SH,20231106,2.62,2.63,2.57,2.58,790159.01,204686.817
601992.SH,20231106,2.04,2.06,2.03,2.06,265214.94,54346.996
601995.SH,20231106,38.19,39.58,37.78,38.98,422763.66,1626322.662
601996.SH,20231106,2.7,2.73,2.69,2.72,112716.29,30548.173
601997.SH,20231106,5.21,5.22,5.18,5.2,361580.0,187954.128
601998.SH,20231106,5.46,5.48,5.36,5.41,517734.86,279612.234
601999.SH,20231106,6.7,6.85,6.69,6.84,84504.97,57392.157
605151.SH,20231106,19.9,20.47,19.9,20.36,55847.6,112626.128
605155.SH,20231106,16.02,16.08,15.73,15.98,14398.4,22963.184
605158.SH,20231106,7.58,7.64,7.53,7.56,40988.0,31045.481
605162.SH,20231106,9.12,9.2,9.08,9.17,18590.62,16998.845
605166.SH,20231106,9.66,9.71,9.61,9.7,17611.0,17038.727
605167.SH,20231106,9.02,9.15,8.96,9.03,42229.63,38139.867
605168.SH,20231106,61.85,64.29,61.83,63.14,29383.67,185519.47
605169.SH,20231106,11.19,11.48,11.14,11.22,22438.88,25170.858
605177.SH,20231106,29.75,29.91,28.41,28.97,38574.52,111897.446
605178.SH,20231106,20.98,21.17,20.81,21.15,7334.6,15449.237
605179.SH,20231106,12.1,12.17,11.88,11.93,15863.0,18964.711
605180.SH,20231106,13.78,13.86,13.66,13.75,8705.78,11948.939
605183.SH,20231106,15.24,15.38,15.2,15.37,16981.1,26002.718
605186.SH,20231106,37.55,39.68,37.31,39.1,22470.0,87304.613
605188.SH,20231106,9.87,10.02,9.76,9.99,58978.0,58213.596
605189.SH,20231106,16.01,16.32,15.9,16.32,15365.93,24812.329
605196.SH,20231106,7.33,7.42,7.31,7.35,103153.0,75968.271
605198.SH,20231106,20.44,20.5,20.19,20.33,8064.83,16384.714
605199.SH,20231106,15.46,15.83,15.45,15.78,43674.0,68487.951
605208.SH,20231106,9.27,9.38,9.24,9.36,42871.87,39935.477
605218.SH,20231106,15.79,16.35,15.79,16.19,36231.0,58215.154
605222.SH,20231106,20.09,20.8,20.09,20.34,63754.54,130005.642
605228.SH,20231106,11.23,12.1,11.11,11.69,98509.5,114485.209
605255.SH,20231106,17.1,17.35,16.81,17.24,57264.0,97958.517
605258.SH,20231106,28.16,28.87,27.85,28.85,53345.0,151185.645
605259.SH,20231106,22.98,23.42,22.98,23.34,6048.08,14066.33
605266.SH,20231106,54.65,55.84,54.08,55.3,10513.37,57729.281
605268.SH,20231106,10.22,10.3,10.12,10.17,15095.0,15366.249
605277.SH,20231106,15.57,16.92,15.33,16.92,449753.54,732700.197
605286.SH,20231106,24.33,25.17,24.28,25.03,22194.97,55282.667
605287.SH,20231106,17.19,17.39,17.08,17.34,18397.27,31788.636
605288.SH,20231106,44.5,44.79,43.4,43.99,17560.35,77120.016
605289.SH,20231106,35.32,35.6,34.27,35.2,20465.5,71846.728
605296.SH,20231106,21.42,21.46,20.93,21.15,12743.42,26846.394
605298.SH,20231106,15.45,15.53,15.2,15.31,10697.9,16382.32
605299.SH,20231106,10.68,10.88,10.49,10.87,50030.0,53556.156
605300.SH,20231106,16.48,16.81,16.48,16.73,34622.0,57667.755
605303.SH,20231106,11.66,11.85,11.64,11.8,18584.27,21825.21
605305.SH,20231106,29.61,31.29,29.61,31.16,24872.94,76447.299
605318.SH,20231106,17.98,18.35,17.65,18.17,54497.0,98063.77
605319.SH,20231106,22.1,23.93,22.1,23.93,144529.8,343352.535
000028.SZ,20231106,28.82,29.02,28.56,28.98,68143.76,196235.583
000029.SZ,20231106,11.72,12.79,11.67,12.1,127208.9,156078.169
000030.SZ,20231106,5.33,5.5,5.31,5.49,115139.96,62806.671
