ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220318,14.36,14.85,14.14,14.7,1528807.13,2222158.762
000002.SZ,20220318,16.44,17.55,16.3,17.45,1839484.23,3126922.096
000004.SZ,20220318,19.19,19.9,19.06,19.75,34226.0,66789.709
000005.SZ,20220318,2.12,2.16,2.11,2.15,49340.02,10580.785
000006.SZ,20220318,4.14,4.3,4.14,4.3,103892.77,43996.366
000007.SZ,20220318,6.14,6.23,6.08,6.23,34498.93,21288.319
000008.SZ,20220318,2.44,2.52,2.43,2.49,361683.43,89980.659
000009.SZ,20220318,11.92,12.1,11.7,11.88,657671.59,779609.448
000010.SZ,20220318,3.32,3.42,3.3,3.39,78257.0,26433.733
000011.SZ,20220318,10.2,10.45,10.14,10.43,48992.28,50654.552
000012.SZ,20220318,7.52,8.03,7.45,7.98,391673.34,307443.466
000014.SZ,20220318,8.9,9.26,8.63,9.15,95570.93,85977.175
000016.SZ,20220318,5.05,5.19,5.03,5.18,102215.27,52228.715
000017.SZ,20220318,3.38,3.49,3.36,3.46,58243.5,20136.597
000019.SZ,20220318,7.32,7.61,7.25,7.51,123473.4,92207.388
000020.SZ,20220318,8.8,8.94,8.7,8.9,10538.01,9341.421
000021.SZ,20220318,11.35,11.56,11.31,11.51,91101.7,104466.514
000023.SZ,20220318,11.95,12.9,11.76,12.13,3876.67,4683.02
000025.SZ,20220318,12.66,13.02,12.65,12.92,17079.84,22037.852
000026.SZ,20220318,9.43,9.63,9.41,9.57,35914.43,34309.848
000027.SZ,20220318,6.38,6.86,6.33,6.69,446284.06,297543.156
000028.SZ,20220318,31.5,33.0,31.5,32.96,46577.87,151946.097
000029.SZ,20220318,7.91,8.19,7.81,8.19,74167.13,59482.07
000030.SZ,20220318,5.57,5.61,5.5,5.57,76325.86,42413.696
000031.SZ,20220318,3.71,3.84,3.68,3.82,138253.63,52149.92
000032.SZ,20220318,19.89,19.93,19.37,19.64,62819.9,123061.671
000034.SZ,20220318,14.1,14.34,14.01,14.33,55161.15,78328.917
000035.SZ,20220318,5.27,5.34,5.24,5.3,106236.98,56343.374
000036.SZ,20220318,3.65,3.83,3.65,3.82,79652.99,29960.521
000037.SZ,20220318,6.75,7.14,6.69,7.0,60467.59,41892.964
000038.SZ,20220318,8.68,8.68,8.59,8.63,21490.8,18567.115
000039.SZ,20220318,13.97,14.39,13.88,14.25,88718.69,125678.21
000040.SZ,20220318,3.1,3.21,3.09,3.18,228222.84,72416.023
000042.SZ,20220318,7.47,7.73,7.46,7.73,14717.0,11189.455
000045.SZ,20220318,7.91,8.04,7.86,8.0,31493.64,25140.064
000046.SZ,20220318,1.74,1.81,1.71,1.81,1324145.81,231342.957
000048.SZ,20220318,19.54,19.89,19.3,19.82,21269.89,41737.581
000049.SZ,20220318,37.85,38.98,37.5,38.92,62538.61,238909.357
000050.SZ,20220318,10.43,10.63,10.38,10.54,70011.83,73830.748
000055.SZ,20220318,4.17,4.58,4.16,4.58,180815.7,80722.611
000056.SZ,20220318,6.91,7.07,6.78,6.93,178279.4,123297.902
000058.SZ,20220318,5.48,5.75,5.48,5.67,81029.0,45653.615
000059.SZ,20220318,6.58,6.6,6.44,6.54,278727.43,181824.35
000060.SZ,20220318,4.44,4.52,4.34,4.48,477932.0,212673.672
000061.SZ,20220318,5.53,5.63,5.47,5.6,71719.85,40075.148
000062.SZ,20220318,12.48,12.67,12.26,12.61,47190.26,59206.653
000063.SZ,20220318,23.54,24.07,23.3,24.0,428885.54,1019177.071
000065.SZ,20220318,9.6,10.27,9.53,10.18,550318.22,550076.798
000066.SZ,20220318,11.81,12.0,11.76,11.99,194484.34,231334.475
000068.SZ,20220318,2.87,2.93,2.83,2.9,76500.0,22044.922
000069.SZ,20220318,6.25,6.59,6.2,6.55,706397.75,454056.273
000070.SZ,20220318,5.55,5.66,5.53,5.63,57195.36,32090.216
