ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250520,11.4,11.47,11.37,11.39,643634.8,734455.266
000002.SZ,20250520,6.79,6.8,6.75,6.78,526954.04,356850.166
000004.SZ,20250520,8.7,9.02,8.66,9.02,122338.6,109401.689
000006.SZ,20250520,6.82,7.02,6.8,6.92,660698.63,455014.263
000007.SZ,20250520,7.45,7.55,7.38,7.53,52027.0,38960.29
000008.SZ,20250520,2.86,2.88,2.84,2.85,601346.46,171581.095
000009.SZ,20250520,8.09,8.11,8.02,8.08,97638.56,78697.754
000010.SZ,20250520,2.93,2.94,2.89,2.93,112662.0,32898.021
000011.SZ,20250520,8.68,8.7,8.55,8.67,57258.0,49334.185
000012.SZ,20250520,4.78,4.8,4.75,4.76,85959.15,40976.184
000014.SZ,20250520,12.0,12.16,11.7,11.83,179240.1,212319.869
000016.SZ,20250520,5.31,5.44,5.28,5.39,815155.82,437417.129
000017.SZ,20250520,6.47,6.64,6.41,6.64,198607.97,130677.78
000019.SZ,20250520,6.87,6.93,6.84,6.9,83018.0,57147.387
000020.SZ,20250520,12.15,12.24,12.02,12.23,15667.0,19019.301
000021.SZ,20250520,17.91,18.15,17.8,18.04,146749.49,264399.641
000025.SZ,20250520,17.51,18.6,17.45,18.07,323650.93,586697.441
000026.SZ,20250520,12.83,13.44,12.65,13.05,244233.32,318379.826
000027.SZ,20250520,6.49,6.53,6.47,6.51,131523.95,85513.359
000028.SZ,20250520,25.1,25.69,25.1,25.48,42753.87,108847.871
000029.SZ,20250520,17.32,17.45,16.93,17.22,43799.0,75016.093
000030.SZ,20250520,6.19,6.35,6.19,6.31,173683.58,109235.115
000031.SZ,20250520,2.68,2.68,2.65,2.67,99664.38,26539.604
000032.SZ,20250520,21.23,21.29,20.7,20.95,171817.81,359829.968
000034.SZ,20250520,38.77,39.16,38.22,38.81,154513.67,598595.856
000035.SZ,20250520,4.44,4.51,4.42,4.45,143329.61,63893.973
000036.SZ,20250520,3.55,3.62,3.52,3.59,183266.5,65208.447
000037.SZ,20250520,8.65,8.76,8.6,8.75,110099.0,95770.816
000039.SZ,20250520,8.09,8.14,8.0,8.08,499986.39,402489.426
000042.SZ,20250520,6.85,6.88,6.78,6.88,44283.0,30289.372
000045.SZ,20250520,10.64,10.75,10.49,10.69,121447.0,129181.255
000048.SZ,20250520,17.58,19.31,17.21,18.72,284893.27,523255.486
000049.SZ,20250520,21.85,21.97,21.73,21.9,24309.77,53229.699
000050.SZ,20250520,8.4,8.46,8.36,8.43,95966.0,80650.728
000055.SZ,20250520,4.18,4.2,4.15,4.18,84038.0,35010.884
000056.SZ,20250520,3.22,3.23,3.16,3.19,369884.02,117929.604
000058.SZ,20250520,8.43,8.55,8.39,8.49,102027.0,86276.496
000059.SZ,20250520,5.3,5.65,5.27,5.61,495641.53,273146.575
000060.SZ,20250520,4.54,4.56,4.51,4.53,281393.05,127453.669
000061.SZ,20250520,6.61,6.78,6.59,6.72,114004.09,76222.114
000062.SZ,20250520,27.01,27.47,26.73,27.14,288009.48,778897.183
000063.SZ,20250520,31.92,32.14,31.78,32.01,316658.39,1011903.33
000065.SZ,20250520,10.99,11.19,10.95,11.0,240966.14,266439.29
000066.SZ,20250520,14.61,14.75,14.5,14.71,392950.6,575878.314
000068.SZ,20250520,3.46,3.49,3.41,3.48,106425.32,36742.075
000069.SZ,20250520,2.42,2.42,2.38,2.4,280764.88,67337.41
000070.SZ,20250520,6.62,6.84,6.58,6.62,178007.25,119482.566
000078.SZ,20250520,2.39,2.42,2.37,2.4,177420.77,42441.276
000088.SZ,20250520,5.45,5.45,5.04,5.06,957960.35,491725.42
000089.SZ,20250520,7.09,7.16,7.06,7.07,92535.0,65679.326
000090.SZ,20250520,3.63,3.64,3.58,3.61,198278.2,71414.802
000096.SZ,20250520,17.3,17.3,16.66,17.0,111800.0,189690.688
000099.SZ,20250520,22.71,22.96,22.5,22.9,117004.14,266768.304
000100.SZ,20250520,4.33,4.4,4.32,4.38,1782239.61,778303.795
000153.SZ,20250520,6.05,6.17,6.03,6.08,75124.4,45652.225
000155.SZ,20250520,10.2,10.23,10.13,10.21,112507.15,114502.201
000156.SZ,20250520,7.72,7.95,7.68,7.95,180768.01,141925.504
000157.SZ,20250520,7.39,7.41,7.34,7.36,320298.89,235871.949
000158.SZ,20250520,24.29,24.4,23.5,23.73,862735.99,2050736.384
000159.SZ,20250520,5.53,5.58,5.48,5.58,72278.83,40016.412
000166.SZ,20250520,4.76,4.8,4.75,4.77,444658.13,212207.961
000301.SZ,20250520,9.27,9.34,9.18,9.2,59905.83,55371.209
000333.SZ,20250520,77.53,79.1,77.48,78.67,277995.4,2184604.655
000338.SZ,20250520,14.93,14.97,14.81,14.91,297899.1,443888.861
000400.SZ,20250520,21.98,22.35,21.91,22.25,159554.71,354069.805
000401.SZ,20250520,4.72,4.73,4.63,4.67,172375.15,80273.49
000402.SZ,20250520,2.85,2.88,2.81,2.84,228541.32,64935.733
000403.SZ,20250520,21.68,22.03,21.64,21.89,89468.11,195792.524
000404.SZ,20250520,7.24,7.28,7.18,7.26,97443.02,70587.605
000407.SZ,20250520,3.36,3.38,3.33,3.36,82999.35,27827.271
000408.SZ,20250520,35.85,36.22,35.66,35.7,78290.0,281298.788
000409.SZ,20250520,11.31,11.39,11.18,11.38,181839.17,205736.688
000410.SZ,20250520,7.16,7.31,7.12,7.19,214366.0,154496.292
000411.SZ,20250520,10.8,10.9,10.8,10.85,31590.05,34289.402
000415.SZ,20250520,3.3,3.31,3.27,3.28,464609.42,152605.764
000417.SZ,20250520,5.85,5.89,5.81,5.87,145036.0,84949.421
000419.SZ,20250520,5.5,5.65,5.48,5.59,123775.8,68997.206
000420.SZ,20250520,5.04,5.13,4.59,4.65,6157095.15,2965785.896
000421.SZ,20250520,6.32,6.85,6.26,6.67,569580.95,372473.827
000422.SZ,20250520,13.5,14.53,13.12,13.25,1474442.21,2024489.74
000423.SZ,20250520,56.33,57.06,56.31,56.91,39199.0,222438.022
000425.SZ,20250520,8.54,8.56,8.41,8.45,525902.39,444622.162
000426.SZ,20250520,13.7,14.04,13.52,13.67,546796.33,750284.733
000428.SZ,20250520,3.28,3.31,3.24,3.28,372838.0,121920.416
000429.SZ,20250520,14.27,14.38,14.25,14.36,49302.05,70617.875
000430.SZ,20250520,7.6,7.66,7.51,7.61,81668.25,62083.49
000488.SZ,20250520,1.96,2.07,1.95,2.07,825117.74,169098.356
000498.SZ,20250520,5.83,5.84,5.8,5.81,67881.0,39477.85
000501.SZ,20250520,9.34,9.4,9.32,9.35,159442.15,149227.607
000503.SZ,20250520,10.48,10.59,10.38,10.49,127641.0,134090.178
000504.SZ,20250520,7.11,7.33,7.11,7.26,59184.01,42860.035
000505.SZ,20250520,6.58,6.62,6.51,6.6,137746.0,90528.372
000506.SZ,20250520,7.63,7.7,7.42,7.51,166680.01,125737.195
000507.SZ,20250520,6.4,6.58,5.98,5.98,1569828.86,981283.911
000509.SZ,20250520,3.32,3.4,3.29,3.4,157977.0,52934.812
000510.SZ,20250520,5.52,5.98,5.48,5.85,1181798.67,679016.942
000513.SZ,20250520,35.45,35.73,35.37,35.41,73556.88,261479.078
000514.SZ,20250520,4.77,4.78,4.6,4.64,465659.1,216847.531
000516.SZ,20250520,5.17,5.22,5.17,5.19,122991.31,63889.773
000517.SZ,20250520,1.93,1.94,1.9,1.92,176243.0,33796.374
000518.SZ,20250520,2.14,2.2,2.12,2.17,204489.0,44261.893
000519.SZ,20250520,17.21,17.25,17.02,17.06,258461.39,442017.939
000520.SZ,20250520,5.49,5.52,5.12,5.12,1127068.86,585358.63
000521.SZ,20250520,7.85,7.95,7.81,7.93,117052.4,92374.66
000523.SZ,20250520,3.46,3.51,3.42,3.47,279802.47,96962.391
000524.SZ,20250520,12.88,13.92,12.78,13.66,624142.75,834245.797
000525.SZ,20250520,7.14,7.2,7.07,7.11,201360.17,143293.528
000526.SZ,20250520,53.5,55.9,53.12,55.68,18781.0,103163.904
000528.SZ,20250520,10.09,10.18,10.03,10.08,241594.81,243683.821
000529.SZ,20250520,6.12,6.21,6.1,6.13,66240.15,40656.338
000530.SZ,20250520,5.49,5.57,5.46,5.56,211970.0,117335.025
000531.SZ,20250520,6.24,6.32,6.22,6.31,60331.02,37788.785
000532.SZ,20250520,15.2,15.21,14.76,14.92,180519.01,269445.11
000533.SZ,20250520,5.98,6.2,5.93,6.11,378403.0,230862.507
000534.SZ,20250520,14.73,15.07,14.68,15.02,52427.09,78335.761
000536.SZ,20250520,4.62,4.84,4.53,4.75,1532132.17,720028.193
000537.SZ,20250520,8.55,8.63,8.49,8.62,114738.05,98425.035
000538.SZ,20250520,56.57,57.36,56.57,57.04,68172.56,388795.172
000539.SZ,20250520,4.36,4.39,4.34,4.39,188980.02,82453.513
000541.SZ,20250520,6.41,6.54,6.37,6.52,287833.5,186805.158
000543.SZ,20250520,7.43,7.49,7.42,7.48,317834.7,236933.322
000544.SZ,20250520,8.3,8.34,8.26,8.32,34851.82,28960.825
000545.SZ,20250520,2.39,2.42,2.33,2.35,514327.0,121462.947
000546.SZ,20250520,4.44,4.47,4.36,4.46,113011.0,49975.047
000547.SZ,20250520,7.42,7.54,7.36,7.4,204208.01,151693.461
000548.SZ,20250520,5.26,5.29,5.2,5.27,75349.0,39476.515
000550.SZ,20250520,20.01,20.75,19.97,20.46,83234.04,169343.711
000551.SZ,20250520,12.36,12.53,12.31,12.51,41382.0,51460.269
000552.SZ,20250520,2.45,2.46,2.42,2.44,232166.85,56517.541
000553.SZ,20250520,6.87,7.17,6.86,7.0,117432.01,82505.066
000554.SZ,20250520,6.38,6.41,6.31,6.4,102338.01,65177.392
000555.SZ,20250520,11.11,11.42,11.0,11.24,181875.0,204045.048
000557.SZ,20250520,5.36,5.38,5.28,5.31,65013.18,34523.092
000558.SZ,20250520,4.14,4.21,4.11,4.12,887759.53,369217.537
000559.SZ,20250520,9.14,9.74,8.88,9.19,2982301.99,2773048.158
000560.SZ,20250520,3.18,3.2,3.15,3.19,1116029.18,354177.459
000561.SZ,20250520,8.18,8.24,7.99,8.04,137595.12,110982.324
000563.SZ,20250520,3.39,3.41,3.38,3.4,336958.3,114273.129
000564.SZ,20250520,2.57,2.6,2.56,2.57,2075313.08,534043.288
000565.SZ,20250520,12.8,13.28,11.76,11.76,1163108.49,1405563.045
000566.SZ,20250520,5.7,5.87,5.66,5.68,818427.0,471281.438
000567.SZ,20250520,5.71,5.74,5.65,5.7,70867.91,40349.647
000568.SZ,20250520,122.78,123.18,121.59,122.67,76183.59,932662.24
000570.SZ,20250520,5.68,5.7,5.62,5.69,87397.01,49525.751
000571.SZ,20250520,4.69,4.69,4.53,4.6,220706.64,101689.88
000572.SZ,20250520,4.17,4.21,4.11,4.17,411908.5,171475.246
000573.SZ,20250520,4.54,4.57,4.44,4.5,342072.85,153523.555
